uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
85fae7f4345b11f0859f8878734f76cf,1,3,37666,Notorious - Marionette,Worn Out,Hugo,4,Lighter,0.0,Lycaon,0.0,Robin,5139
85fae7f4345b11f0859f8878734f76cf,2,1,9312,Notorious - Dead End Butcher,Graceful Mastery,Harumasa,0,Grace,0.0,Rina,0.0,Plugboo,5139
85fae7f4345b11f0859f8878734f76cf,3,1,13553,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Ellen,0,Nicole,6.0,Soukaku,6.0,Sharkboo,5139
85fae8cb345b11f08aca8878734f76cf,1,3,31009,Notorious - Marionette,Graceful Mastery,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,3615
85fae8cb345b11f08aca8878734f76cf,2,3,20843,Notorious - Dead End Butcher,Raging Storm,Hugo,0,Trigger,0.0,Lycaon,0.0,Robin,3615
85fae8cb345b11f08aca8878734f76cf,3,2,18001,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo,3615
85fae95f345b11f0a1278878734f76cf,1,3,33069,Notorious - Marionette,Graceful Mastery,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver,2186
85fae95f345b11f0a1278878734f76cf,2,3,20597,Notorious - Dead End Butcher,Worn Out,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo,2186
85fae95f345b11f0a1278878734f76cf,3,3,26403,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Rina,1.0,Plugboo,2186
85fae9f3345b11f083348878734f76cf,1,3,31830,Notorious - Marionette,Graceful Mastery,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,3839
85fae9f3345b11f083348878734f76cf,2,2,14757,Notorious - Dead End Butcher,Graceful Mastery,Burnice,0,Vivian,0.0,Lucy,6.0,Rocketboo,3839
85fae9f3345b11f083348878734f76cf,3,3,21900,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Harumasa,1,Trigger,0.0,Nicole,6.0,Plugboo,3839
85faea8d345b11f0ae428878734f76cf,1,3,20422,Notorious - Marionette,Raging Storm,Hugo,0,Lycaon,2.0,Qingyi,1.0,Butler,2004
85faea8d345b11f0ae428878734f76cf,2,3,33483,Notorious - Dead End Butcher,Raging Storm,Miyabi,2,Nicole,6.0,Astra Yao,0.0,Snap,2004
85faea8d345b11f0ae428878734f76cf,3,3,27844,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,1,Caesar,0.0,Vivian,0.0,Robin,2004
85faeb26345b11f0a7678878734f76cf,1,3,32139,Notorious - Marionette,Raging Storm,Soldier 0 - Anby,2,Trigger,0.0,Caesar,0.0,Plugboo,934
85faeb26345b11f0a7678878734f76cf,2,3,28629,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,2,Lycaon,2.0,Nicole,6.0,Sharkboo,934
85faeb26345b11f0a7678878734f76cf,3,3,35356,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Astra Yao,0,Vivian,0.0,Yanagi,0.0,Robin,934
85faebeb345b11f0bd748878734f76cf,1,3,21330,Notorious - Marionette,Raging Storm,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap,2167
85faebeb345b11f0bd748878734f76cf,2,3,26323,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,2167
85faebeb345b11f0bd748878734f76cf,3,3,32584,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Caesar,0,Yanagi,3.0,Trigger,0.0,Plugboo,2167
85faec8a345b11f08f218878734f76cf,1,3,28015,Notorious - Marionette,Raging Storm,Nicole,6,Soukaku,6.0,Miyabi,2.0,Sharkboo,2315
85faec8a345b11f08f218878734f76cf,2,3,20003,Notorious - Dead End Butcher,Graceful Mastery,Burnice,0,Lucy,6.0,Jane,0.0,Rocketboo,2315
85faec8a345b11f08f218878734f76cf,3,3,30890,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Astra Yao,0,Trigger,0.0,Soldier 0 - Anby,0.0,Plugboo,2315
85faf00c345b11f0abc38878734f76cf,1,3,21556,Notorious - Marionette,Worn Out,Trigger,0,Hugo,0.0,Lycaon,1.0,Sharkboo,1227
85faf00c345b11f0abc38878734f76cf,2,3,43152,Notorious - Dead End Butcher,Graceful Mastery,Astra Yao,1,Miyabi,0.0,Vivian,0.0,Resonaboo,1227
85faf00c345b11f0abc38878734f76cf,3,3,26255,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Jane,6,Grace,3.0,Harumasa,6.0,Plugboo,1227
85faf0fb345b11f09e4c8878734f76cf,1,3,22247,Notorious - Marionette,Graceful Mastery,Miyabi,0,Lycaon,0.0,Soukaku,2.0,Agent Gulliver,6462
85faf0fb345b11f09e4c8878734f76cf,2,3,29601,Notorious - Dead End Butcher,Graceful Mastery,Astra Yao,0,Vivian,0.0,Jane,0.0,Robin,6462
85faf192345b11f08cca8878734f76cf,1,3,20810,Notorious - Marionette,Graceful Mastery,Astra Yao,0,Miyabi,0.0,Piper,6.0,Sharkboo,7634
85faf192345b11f08cca8878734f76cf,2,1,6350,Notorious - Dead End Butcher,Graceful Mastery,Jane,0,Seth,2.0,Koleda,1.0,Bangvolver,7634
85faf192345b11f08cca8878734f76cf,3,2,16416,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Qingyi,0.0,Plugboo,7634
85faf225345b11f0bef58878734f76cf,1,3,23309,Notorious - Marionette,Worn Out,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo,1876
85faf225345b11f0bef58878734f76cf,2,3,36501,Notorious - Dead End Butcher,Graceful Mastery,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin,1876
85faf225345b11f0bef58878734f76cf,3,3,23222,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Soldier 0 - Anby,0,Yanagi,0.0,Lucy,6.0,Plugboo,1876
85faf2b6345b11f0ac208878734f76cf,1,1,10726,Notorious - Marionette,Raging Storm,Nicole,4,Soukaku,6.0,Lycaon,1.0,Sharkboo,4283
85faf2b6345b11f0ac208878734f76cf,2,3,33958,Notorious - Dead End Butcher,Graceful Mastery,Lucy,6,Miyabi,2.0,Burnice,0.0,Rocketboo,4283
85faf2b6345b11f0ac208878734f76cf,3,3,21166,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Qingyi,1,Rina,0.0,Harumasa,0.0,Plugboo,4283
85faf34a345b11f09df18878734f76cf,1,3,24730,Notorious - Marionette,Graceful Mastery,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,3442
85faf34a345b11f09df18878734f76cf,2,3,26090,Notorious - Dead End Butcher,Graceful Mastery,Astra Yao,0,Vivian,0.0,Jane,0.0,Robin,3442
85faf34a345b11f09df18878734f76cf,3,3,20098,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Caesar,0,Yanagi,0.0,Seth,6.0,Plugboo,3442
85faf3ff345b11f0a0858878734f76cf,1,3,34165,Notorious - Marionette,Graceful Mastery,Caesar,0,Miyabi,2.0,Burnice,0.0,Booressure,1137
85faf3ff345b11f0a0858878734f76cf,2,3,26998,Notorious - Dead End Butcher,Graceful Mastery,Lucy,6,Vivian,0.0,Jane,1.0,Robin,1137
85faf3ff345b11f0a0858878734f76cf,3,3,31195,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Astra Yao,0,Trigger,0.0,Soldier 0 - Anby,0.0,Plugboo,1137
85faf4be345b11f080e68878734f76cf,1,3,38553,Notorious - Marionette,Raging Storm,Astra Yao,0,Miyabi,0.0,Caesar,0.0,Sharkboo,4790
85faf4be345b11f080e68878734f76cf,2,1,7384,Notorious - Dead End Butcher,Graceful Mastery,Evelyn,0,Anby,6.0,Lucy,3.0,Red Moccus,4790
85faf4be345b11f080e68878734f76cf,3,2,16850,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Harumasa,0,Qingyi,0.0,Nicole,6.0,Agent Gulliver,4790
85faf5b5345b11f092118878734f76cf,3,2,16604,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,0,Jane,0.0,Rina,0.0,Plugboo,9451
85faf65e345b11f0bcd18878734f76cf,1,3,27239,Notorious - Marionette,Worn Out,Lighter,0,Lycaon,1.0,Hugo,0.0,Sharkboo,1148
85faf65e345b11f0bcd18878734f76cf,2,3,28825,Notorious - Dead End Butcher,Graceful Mastery,Vivian,0,Miyabi,2.0,Nicole,6.0,Robin,1148
85faf65e345b11f0bcd18878734f76cf,3,3,36121,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Astra Yao,1,Trigger,1.0,Yanagi,0.0,Agent Gulliver,1148
85faf70a345b11f08a508878734f76cf,1,1,10424,Notorious - Marionette,Raging Storm,Ellen,0,Lycaon,0.0,Soukaku,6.0,Butler,7358
85faf70a345b11f08a508878734f76cf,2,2,14606,Notorious - Dead End Butcher,Graceful Mastery,Jane,0,Yanagi,0.0,Burnice,0.0,Baddieboo,7358
85faf70a345b11f08a508878734f76cf,3,3,20771,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Harumasa,2,Anby,6.0,Rina,0.0,Plugboo,7358
85faf7c8345b11f0b7908878734f76cf,1,3,26310,Notorious - Marionette,Graceful Mastery,Soukaku,6,Miyabi,0.0,,,Sharkboo,4579
85faf7c8345b11f0b7908878734f76cf,2,3,21402,Notorious - Dead End Butcher,Worn Out,Trigger,1,Caesar,0.0,Evelyn,1.0,Avocaboo,4579
85faf7c8345b11f0b7908878734f76cf,3,2,16377,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Qingyi,1,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,4579
85faf884345b11f0ab658878734f76cf,1,3,40854,Notorious - Marionette,Graceful Mastery,Vivian,0,Miyabi,3.0,Nicole,6.0,Robin,2165
85faf884345b11f0ab658878734f76cf,2,1,13216,Notorious - Dead End Butcher,Worn Out,Lycaon,0,Soukaku,6.0,Ellen,0.0,Butler,2165
85faf884345b11f0ab658878734f76cf,3,3,26184,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Harumasa,0,Trigger,0.0,Rina,2.0,Electroboo,2165
85faf925345b11f0b5f58878734f76cf,1,3,23521,Notorious - Marionette,Worn Out,Hugo,1,Lycaon,0.0,Lighter,0.0,Sharkboo,3447
85faf925345b11f0b5f58878734f76cf,2,3,20110,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,0,Yanagi,0.0,Lucy,6.0,Agent Gulliver,3447
85faf925345b11f0b5f58878734f76cf,3,3,27252,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Harumasa,2,Trigger,0.0,Astra Yao,0.0,Plugboo,3447
85faf9d3345b11f081c28878734f76cf,1,3,21107,Notorious - Marionette,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo,3027
85faf9d3345b11f081c28878734f76cf,2,3,30526,Notorious - Dead End Butcher,Graceful Mastery,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Robin,3027
85faf9d3345b11f081c28878734f76cf,3,3,21955,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Harumasa,0,Qingyi,0.0,Nicole,6.0,Agent Gulliver,3027
85fafa8b345b11f093828878734f76cf,1,3,23773,Notorious - Marionette,Worn Out,Hugo,0,Lycaon,1.0,Lighter,0.0,Sharkboo,4426
85fafa8b345b11f093828878734f76cf,2,3,25424,Notorious - Dead End Butcher,Graceful Mastery,Vivian,0,Miyabi,0.0,Nicole,6.0,Robin,4426
85fafa8b345b11f093828878734f76cf,3,2,15804,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Qingyi,0,Harumasa,1.0,Grace,1.0,Plugboo,4426
85fafb5c345b11f0a3b88878734f76cf,1,3,29933,Notorious - Marionette,Graceful Mastery,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin,7612
85fafb5c345b11f0a3b88878734f76cf,2,1,6294,Notorious - Dead End Butcher,Graceful Mastery,Nicole,6,Lycaon,2.0,Soukaku,6.0,Sharkboo,7612
85fafb5c345b11f0a3b88878734f76cf,3,1,7539,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Yanagi,0,Caesar,0.0,Soldier 0 - Anby,0.0,Red Moccus,7612
85fafc50345b11f0a6008878734f76cf,1,3,29026,Notorious - Marionette,Worn Out,Ellen,6,Lycaon,1.0,Soukaku,6.0,Sharkboo,358
85fafc50345b11f0a6008878734f76cf,2,3,40706,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,6,Burnice,6.0,Lucy,6.0,Agent Gulliver,358
85fafc50345b11f0a6008878734f76cf,3,3,45833,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Vivian,6,Astra Yao,0.0,Yanagi,0.0,Robin,358
85fafce7345b11f0916f8878734f76cf,1,3,24751,Notorious - Marionette,Worn Out,Evelyn,0,Lucy,3.0,Astra Yao,0.0,Snap,1219
85fafce7345b11f0916f8878734f76cf,2,3,34479,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,1219
85fafce7345b11f0916f8878734f76cf,3,3,31866,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,0,Rina,1.0,Nicole,6.0,Robin,1219
85fafd78345b11f0ae868878734f76cf,2,3,20149,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,0,Vivian,0.0,Nicole,2.0,Robin,7733
85fafd78345b11f0ae868878734f76cf,3,3,22529,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Astra Yao,0,Harumasa,0.0,Trigger,0.0,Resonaboo,7733
85fafe0a345b11f0aa748878734f76cf,1,3,31885,Notorious - Marionette,Graceful Mastery,Lucy,6,Miyabi,0.0,Piper,6.0,Snap,2207
85fafe0a345b11f0aa748878734f76cf,2,2,18252,Notorious - Dead End Butcher,Graceful Mastery,Caesar,0,Vivian,0.0,Jane,0.0,Robin,2207
85fafe0a345b11f0aa748878734f76cf,3,3,29739,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo,2207
85fafe9b345b11f0b6378878734f76cf,1,1,13836,Notorious - Marionette,Raging Storm,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo,6272
85fafe9b345b11f0b6378878734f76cf,2,3,21395,Notorious - Dead End Butcher,Graceful Mastery,Vivian,0,Jane,0.0,Astra Yao,0.0,Robin,6272
85fafe9b345b11f0b6378878734f76cf,3,2,17814,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Harumasa,0,Anby,6.0,Nicole,6.0,Plugboo,6272
85faff2d345b11f0a4728878734f76cf,1,3,23288,Notorious - Marionette,Graceful Mastery,Lycaon,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,7487
85faff2d345b11f0a4728878734f76cf,2,1,9991,Notorious - Dead End Butcher,Raging Storm,Grace,1,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,7487
85faff2d345b11f0a4728878734f76cf,3,1,11519,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Astra Yao,0,Rina,0.0,Harumasa,0.0,Plugboo,7487
85fafffc345b11f081e68878734f76cf,1,3,39625,Notorious - Marionette,Raging Storm,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,1446
85fafffc345b11f081e68878734f76cf,2,3,24094,Notorious - Dead End Butcher,Graceful Mastery,Jane,0,Vivian,0.0,Astra Yao,0.0,Resonaboo,1446
85fafffc345b11f081e68878734f76cf,3,3,24135,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Harumasa,1,Qingyi,0.0,Nicole,6.0,Plugboo,1446
85fb00ac345b11f085178878734f76cf,1,3,39863,Notorious - Marionette,Graceful Mastery,Lycaon,2,Nicole,6.0,Miyabi,2.0,Sharkboo,1983
85fb00ac345b11f085178878734f76cf,2,3,20525,Notorious - Dead End Butcher,Graceful Mastery,Rina,1,Vivian,0.0,Yanagi,0.0,Robin,1983
85fb00ac345b11f085178878734f76cf,3,3,21582,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Harumasa,0,Astra Yao,0.0,Qingyi,0.0,Plugboo,1983
85fb0139345b11f0af9c8878734f76cf,1,3,31883,Notorious - Marionette,Raging Storm,Caesar,0,Soukaku,6.0,Miyabi,0.0,Sharkboo,2556
85fb0139345b11f0af9c8878734f76cf,2,3,21182,Notorious - Dead End Butcher,Graceful Mastery,Astra Yao,0,Vivian,0.0,Burnice,0.0,Robin,2556
85fb0139345b11f0af9c8878734f76cf,3,3,23907,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Rina,1,Jane,0.0,Yanagi,0.0,Plugboo,2556
85fb01cc345b11f0b0c68878734f76cf,1,3,44439,Notorious - Marionette,Raging Storm,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Penguinboo,750
85fb01cc345b11f0b0c68878734f76cf,2,3,23477,Notorious - Dead End Butcher,Graceful Mastery,Vivian,0,Jane,0.0,Astra Yao,0.0,Robin,750
85fb01cc345b11f0b0c68878734f76cf,3,3,32443,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo,750
85fb0276345b11f0befb8878734f76cf,1,2,19450,Notorious - Marionette,Graceful Mastery,Miyabi,1,Pulchra,6.0,Lycaon,2.0,Sharkboo,6946
85fb0276345b11f0befb8878734f76cf,2,2,14594,Notorious - Dead End Butcher,Graceful Mastery,Jane,0,Burnice,0.0,Trigger,0.0,Rocketboo,6946
85fb0276345b11f0befb8878734f76cf,3,2,14681,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Yanagi,0,Qingyi,0.0,Astra Yao,0.0,Plugboo,6946
85fb0590345b11f0b8698878734f76cf,1,3,63200,Notorious - Marionette,Graceful Mastery,Astra Yao,0,Miyabi,4.0,Nicole,6.0,Resonaboo,440
85fb0590345b11f0b8698878734f76cf,2,1,11400,Notorious - Dead End Butcher,Worn Out,Lycaon,2,Ellen,2.0,Soukaku,6.0,Sharkboo,440
85fb0590345b11f0b8698878734f76cf,3,3,36605,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Trigger,0,Caesar,0.0,Soldier 0 - Anby,0.0,Plugboo,440
85fb0653345b11f09f498878734f76cf,1,3,63600,Notorious - Marionette,Graceful Mastery,Astra Yao,2,Miyabi,6.0,Yanagi,0.0,Agent Gulliver,267
85fb0653345b11f09f498878734f76cf,2,3,26907,Notorious - Dead End Butcher,Graceful Mastery,Jane,1,Vivian,0.0,Caesar,0.0,Robin,267
85fb0653345b11f09f498878734f76cf,3,3,31581,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,1.0,Lucy,6.0,Butler,267
85fb0709345b11f08ac28878734f76cf,1,2,19476,Notorious - Marionette,Worn Out,Astra Yao,0,Evelyn,0.0,Koleda,4.0,Rocketboo,5829
85fb0709345b11f08ac28878734f76cf,2,2,16834,Notorious - Dead End Butcher,Graceful Mastery,Lucy,6,Miyabi,0.0,Piper,6.0,Snap,5829
85fb0709345b11f08ac28878734f76cf,3,2,19610,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Trigger,0,Yanagi,0.0,Vivian,0.0,Robin,5829
85fb089c345b11f0b1348878734f76cf,1,3,28423,Notorious - Marionette,Graceful Mastery,Miyabi,0,Astra Yao,0.0,Yanagi,0.0,Agent Gulliver,7389
85fb089c345b11f0b1348878734f76cf,2,1,11103,Notorious - Dead End Butcher,Raging Storm,Hugo,0,Lighter,0.0,Lycaon,1.0,Sharkboo,7389
85fb089c345b11f0b1348878734f76cf,3,1,6041,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Pulchra,4.0,Lucy,6.0,Plugboo,7389
85fb0967345b11f083fa8878734f76cf,1,3,28323,Notorious - Marionette,Graceful Mastery,Astra Yao,0,Miyabi,0.0,Soukaku,6.0,Agent Gulliver,5504
85fb0967345b11f083fa8878734f76cf,2,2,14629,Notorious - Dead End Butcher,Graceful Mastery,Caesar,0,Burnice,0.0,Jane,0.0,Red Moccus,5504
85fb0967345b11f083fa8878734f76cf,3,2,15116,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Vivian,0,Yanagi,0.0,Rina,0.0,Robin,5504
85fb0a1d345b11f087d18878734f76cf,1,3,26260,Notorious - Marionette,Worn Out,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap,2525
85fb0a1d345b11f087d18878734f76cf,2,3,23938,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,2525
85fb0a1d345b11f087d18878734f76cf,3,3,27013,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo,2525
85fb0b00345b11f094ee8878734f76cf,1,3,41602,Notorious - Marionette,Raging Storm,Ellen,6,Lycaon,1.0,Soukaku,6.0,Sharkboo,873
85fb0b00345b11f094ee8878734f76cf,2,3,28840,Notorious - Dead End Butcher,Graceful Mastery,Vivian,0,Lucy,6.0,Burnice,6.0,Red Moccus,873
85fb0b00345b11f094ee8878734f76cf,3,3,26953,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Pulchra,1.0,Nicole,6.0,Butler,873
85fb0bf3345b11f0928e8878734f76cf,1,3,29075,Notorious - Marionette,Raging Storm,Soldier 0 - Anby,0,Caesar,0.0,Nicole,6.0,Snap,1832
85fb0bf3345b11f0928e8878734f76cf,2,3,31178,Notorious - Dead End Butcher,Raging Storm,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Rocketboo,1832
85fb0bf3345b11f0928e8878734f76cf,3,3,23221,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,0,Qingyi,1.0,Rina,1.0,Agent Gulliver,1832
85fb0c8e345b11f098788878734f76cf,1,3,39505,Notorious - Marionette,Graceful Mastery,Miyabi,0,Burnice,0.0,Lucy,6.0,Cryboo,2442
85fb0c8e345b11f098788878734f76cf,3,3,38341,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Pulchra,6.0,Trigger,0.0,Booressure,2442
85fb0e36345b11f0921d8878734f76cf,1,2,19318,Notorious - Marionette,Worn Out,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,8745
85fb0e36345b11f0921d8878734f76cf,3,1,9637,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Harumasa,0,Trigger,0.0,Rina,0.0,Plugboo,8745
85fb0f00345b11f0b7338878734f76cf,1,3,32726,Notorious - Marionette,Graceful Mastery,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver,3357
85fb0f00345b11f0b7338878734f76cf,2,2,17464,Notorious - Dead End Butcher,Graceful Mastery,Zhu Yuan,0,Vivian,0.0,Astra Yao,0.0,Robin,3357
85fb0f00345b11f0b7338878734f76cf,3,3,21275,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo,3357
85fb0fe0345b11f0b0678878734f76cf,1,2,18126,Notorious - Marionette,Graceful Mastery,Astra Yao,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,5255
85fb0fe0345b11f0b0678878734f76cf,2,3,27728,Notorious - Dead End Butcher,Graceful Mastery,Lucy,6,Vivian,0.0,Miyabi,1.0,Robin,5255
85fb0fe0345b11f0b0678878734f76cf,3,1,13910,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Trigger,1,Qingyi,0.0,Harumasa,0.0,Plugboo,5255
85fb116e345b11f0a1c98878734f76cf,1,3,22801,Notorious - Marionette,Graceful Mastery,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,6553
85fb116e345b11f0a1c98878734f76cf,2,3,20088,Notorious - Dead End Butcher,Graceful Mastery,Jane,0,Vivian,2.0,Nicole,2.0,Resonaboo,6553
85fb116e345b11f0a1c98878734f76cf,3,1,8383,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Harumasa,0,Qingyi,0.0,Seth,6.0,Plugboo,6553
85fb123a345b11f096ba8878734f76cf,1,3,38869,Notorious - Marionette,Graceful Mastery,Caesar,1,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,4537
85fb123a345b11f096ba8878734f76cf,2,2,14904,Notorious - Dead End Butcher,Worn Out,Evelyn,0,Koleda,0.0,Astra Yao,2.0,Snap,4537
85fb123a345b11f096ba8878734f76cf,3,1,10579,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Harumasa,0,Qingyi,1.0,Rina,2.0,Plugboo,4537
85fb1313345b11f0a0258878734f76cf,1,3,22192,Notorious - Marionette,Raging Storm,Zhu Yuan,0,Qingyi,1.0,Nicole,6.0,Resonaboo,4554
85fb1313345b11f0a0258878734f76cf,2,3,27955,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,2,Caesar,0.0,Soukaku,6.0,Agent Gulliver,4554
85fb1313345b11f0a0258878734f76cf,3,2,14105,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Vivian,0,Burnice,0.0,Piper,6.0,Red Moccus,4554
85fb13ac345b11f0b3c88878734f76cf,1,3,31051,Notorious - Marionette,Graceful Mastery,Astra Yao,0,Vivian,0.0,Miyabi,1.0,Knightboo,6919
85fb13ac345b11f0b3c88878734f76cf,2,1,8539,Notorious - Dead End Butcher,Raging Storm,Lighter,0,Soukaku,6.0,Ellen,0.0,Sharkboo,6919
85fb13ac345b11f0b3c88878734f76cf,3,1,9304,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo,6919
85fb1452345b11f099668878734f76cf,1,3,34113,Notorious - Marionette,Graceful Mastery,Astra Yao,6,Nicole,6.0,Miyabi,3.0,Snap,2972
85fb1452345b11f099668878734f76cf,2,2,17831,Notorious - Dead End Butcher,Graceful Mastery,Burnice,2,Lucy,6.0,Lighter,6.0,Rocketboo,2972
85fb1452345b11f099668878734f76cf,3,3,22015,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Caesar,0,Vivian,0.0,Jane,2.0,Robin,2972
85fb16e3345b11f0abec8878734f76cf,1,2,16847,Notorious - Marionette,Worn Out,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo,6871
85fb16e3345b11f0abec8878734f76cf,2,2,16115,Notorious - Dead End Butcher,Graceful Mastery,Miyabi,2,Vivian,0.0,,,Agent Gulliver,6871
85fb16e3345b11f0abec8878734f76cf,3,2,16266,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Soldier 0 - Anby,0,Qingyi,0.0,Rina,0.0,Plugboo,6871
85fb17b1345b11f0ae438878734f76cf,1,1,8488,Notorious - Marionette,Raging Storm,Lucy,6,Ben,6.0,Piper,6.0,Red Moccus,5948
85fb17b1345b11f0ae438878734f76cf,2,3,27208,Notorious - Dead End Butcher,Graceful Mastery,Soukaku,6,Miyabi,2.0,,,Sharkboo,5948
85fb17b1345b11f0ae438878734f76cf,3,2,19445,Autonomous Assault Unit - Typhon Destroyer,Raging Storm,Nicole,6,Soldier 0 - Anby,0.0,Pulchra,5.0,Plugboo,5948
85fb183a345b11f084e18878734f76cf,1,1,8961,Notorious - Marionette,Worn Out,Ellen,0,Lighter,0.0,Anby,6.0,Sharkboo,5443
