uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
cd6fc04bede011ef922d8878734f76cf,1,3,27859,Notorious - Dead End Butcher,Interrupt,Miyabi,3,Lucy,6.0,,,Rocketboo,1133
cd6fc04bede011ef922d8878734f76cf,2,3,20306,Autonomous Assault Unit - Typhon Destroyer,Dazing Force,Harumasa,0,Anby,6.0,Astra Yao,0.0,Plugboo,1133
cd6fc04bede011ef922d8878734f76cf,3,3,22537,Notorious - Marionette,Interrupt,Ellen,1,Caesar,0.0,Soukaku,6.0,Sharkboo,1133
cd6fc04cede011efa0558878734f76cf,1,1,10447,Notorious - Dead End Butcher,Interrupt,Astra Yao,0,Zhu Yuan,0.0,Evelyn,0.0,Snap,5066
cd6fc04cede011efa0558878734f76cf,2,1,10332,Autonomous Assault Unit - Typhon Destroyer,Dazing Force,Yanagi,0,Qingyi,0.0,Rina,1.0,Plugboo,5066
cd6fc04cede011efa0558878734f76cf,3,3,22154,Notorious - Marionette,Rapid Aid,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo,5066
cd6fc04dede011efa8f68878734f76cf,1,1,12596,Notorious - Dead End Butcher,Dazing Force,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,6309
cd6fc04dede011efa8f68878734f76cf,3,3,20381,Notorious - Marionette,Dazing Force,Evelyn,0,Caesar,0.0,Lucy,6.0,Rocketboo,6309
cd6fc04eede011ef8d808878734f76cf,1,3,26739,Notorious - Dead End Butcher,Interrupt,Miyabi,0,Lycaon,0.0,Astra Yao,0.0,Sharkboo,4113
cd6fc04eede011ef8d808878734f76cf,2,1,9617,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Harumasa,0,Anby,6.0,Rina,1.0,Plugboo,4113
cd6fc04eede011ef8d808878734f76cf,3,1,12235,Notorious - Marionette,Rapid Aid,Ellen,0,Nicole,6.0,Soukaku,6.0,Penguinboo,4113
cd6fc04fede011efb2778878734f76cf,1,1,13906,Notorious - Dead End Butcher,Rapid Aid,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo,1322
cd6fc04fede011efb2778878734f76cf,2,2,14010,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Jane,1,Seth,6.0,Caesar,0.0,Officer Cui,1322
cd6fc04fede011efb2778878734f76cf,3,3,40895,Notorious - Marionette,Rapid Aid,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,1322
cd6fc050ede011ef83918878734f76cf,1,1,9507,Notorious - Dead End Butcher,Interrupt,Astra Yao,0,Evelyn,0.0,Lucy,3.0,Snap,7862
cd6fc050ede011ef83918878734f76cf,3,1,10094,Notorious - Marionette,Interrupt,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,7862
cd6fc051ede011efa03a8878734f76cf,1,3,28269,Notorious - Dead End Butcher,Interrupt,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Knightboo,3787
cd6fc051ede011efa03a8878734f76cf,2,1,8103,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Harumasa,0,Anby,6.0,Rina,1.0,Electroboo,3787
cd6fc051ede011efa03a8878734f76cf,3,2,14080,Notorious - Marionette,Rapid Aid,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo,3787
cd6fc052ede011efa9c18878734f76cf,1,3,22096,Notorious - Dead End Butcher,Interrupt,Miyabi,0,Burnice,0.0,Lucy,2.0,Rocketboo,2864
cd6fc052ede011efa9c18878734f76cf,2,3,22473,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Officer Cui,2864
cd6fc052ede011efa9c18878734f76cf,3,1,11809,Notorious - Marionette,Dazing Force,Ellen,0,Koleda,0.0,Soukaku,6.0,Sharkboo,2864
cd6fc053ede011efae968878734f76cf,2,3,36264,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Astra Yao,0,Koleda,0.0,Harumasa,6.0,Plugboo,5923
cd6fc054ede011ef99ff8878734f76cf,1,3,24876,Notorious - Dead End Butcher,Dazing Force,Lycaon,0,Soukaku,6.0,Miyabi,1.0,Sharkboo,895
cd6fc054ede011ef99ff8878734f76cf,2,3,25185,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Qingyi,0,Rina,1.0,Yanagi,0.0,Plugboo,895
cd6fc054ede011ef99ff8878734f76cf,3,3,23695,Notorious - Marionette,Interrupt,Astra Yao,0,Burnice,1.0,Piper,6.0,Red Moccus,895
cd6fc055ede011eface38878734f76cf,1,1,12101,Notorious - Dead End Butcher,Interrupt,Burnice,0,Piper,6.0,Lucy,6.0,Cryboo,444
cd6fc055ede011eface38878734f76cf,2,2,16695,Autonomous Assault Unit - Typhon Destroyer,Dazing Force,Yanagi,0,Caesar,0.0,Rina,1.0,Plugboo,444
cd6fc055ede011eface38878734f76cf,3,3,54100,Notorious - Marionette,Rapid Aid,Miyabi,1,Nicole,6.0,Astra Yao,1.0,Knightboo,444
cd6fc056ede011efaad58878734f76cf,1,1,11603,Notorious - Dead End Butcher,Interrupt,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo,4109
cd6fc056ede011efaad58878734f76cf,2,1,7396,Autonomous Assault Unit - Typhon Destroyer,Dazing Force,Yanagi,0,Harumasa,0.0,Rina,2.0,Plugboo,4109
cd6fc056ede011efaad58878734f76cf,3,3,29612,Notorious - Marionette,Dazing Force,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Sharkboo,4109
cd6fc057ede011ef963b8878734f76cf,1,3,34151,Notorious - Dead End Butcher,Interrupt,Lucy,6,Burnice,0.0,Miyabi,1.0,Knightboo,226
cd6fc057ede011ef963b8878734f76cf,2,3,23416,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Qingyi,0,Nicole,6.0,Harumasa,0.0,Plugboo,226
cd6fc057ede011ef963b8878734f76cf,3,3,34949,Notorious - Marionette,Interrupt,Astra Yao,0,Ellen,1.0,Lighter,0.0,Brawlerboo,226
cd6fc058ede011efb8d68878734f76cf,1,3,20758,Notorious - Dead End Butcher,Interrupt,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,1792
cd6fc058ede011efb8d68878734f76cf,2,2,15915,Autonomous Assault Unit - Typhon Destroyer,Dazing Force,Harumasa,0,Qingyi,0.0,Rina,2.0,Plugboo,1792
cd6fc058ede011efb8d68878734f76cf,3,3,28069,Notorious - Marionette,Interrupt,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo,1792
cd6fc059ede011ef8bb28878734f76cf,1,1,12902,Notorious - Dead End Butcher,Interrupt,Astra Yao,0,Ellen,0.0,Lycaon,0.0,Sharkboo,6210
cd6fc059ede011ef8bb28878734f76cf,2,1,8240,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Harumasa,0,Seth,6.0,Anby,6.0,Electroboo,6210
cd6fc059ede011ef8bb28878734f76cf,3,1,12703,Notorious - Marionette,Rapid Aid,Soldier 11,1,Lighter,0.0,Lucy,6.0,Rocketboo,6210
cd6fc05aede011efb4e18878734f76cf,1,3,49533,Notorious - Dead End Butcher,Interrupt,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,24
cd6fc05aede011efb4e18878734f76cf,2,3,60000,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Jane,1,Seth,6.0,Lucy,3.0,Officer Cui,24
cd6fc05aede011efb4e18878734f76cf,3,3,41341,Notorious - Marionette,Interrupt,Piper,6,Koleda,3.0,Burnice,0.0,Red Moccus,24
cd6fc05bede011ef96988878734f76cf,1,2,14095,Notorious - Dead End Butcher,Interrupt,Soldier 11,1,Lighter,0.0,Lucy,6.0,Rocketboo,828
cd6fc05bede011ef96988878734f76cf,2,3,40078,Autonomous Assault Unit - Typhon Destroyer,Dazing Force,Miyabi,3,Astra Yao,0.0,Nicole,6.0,Resonaboo,828
cd6fc05bede011ef96988878734f76cf,3,3,20629,Notorious - Marionette,Rapid Aid,Ellen,2,Caesar,0.0,Rina,3.0,Butler,828
cd6fc05cede011efa0328878734f76cf,3,3,25393,Notorious - Marionette,Rapid Aid,Miyabi,0,Caesar,0.0,Soukaku,6.0,Agent Gulliver,7182
cd6fc05dede011ef86ad8878734f76cf,1,1,10490,Notorious - Dead End Butcher,Interrupt,Qingyi,6,Nicole,6.0,Zhu Yuan,6.0,Officer Cui,84
cd6fc05dede011ef86ad8878734f76cf,2,3,52251,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Caesar,6,Burnice,6.0,Yanagi,6.0,Agent Gulliver,84
cd6fc05dede011ef86ad8878734f76cf,3,3,49908,Notorious - Marionette,Rapid Aid,Astra Yao,6,Miyabi,6.0,,,Snap,84
cd6fc05eede011efa0d38878734f76cf,1,3,20300,Notorious - Dead End Butcher,Dazing Force,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,5256
cd6fc05eede011efa0d38878734f76cf,2,1,7479,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Harumasa,0,Rina,2.0,Burnice,0.0,Plugboo,5256
cd6fc05eede011efa0d38878734f76cf,3,1,13845,Notorious - Marionette,Interrupt,Zhu Yuan,0,Nicole,6.0,Qingyi,0.0,Officer Cui,5256
cd6fc05fede011ef9bbc8878734f76cf,2,3,20315,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Harumasa,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,4410
cd6fc05fede011ef9bbc8878734f76cf,3,3,26590,Notorious - Marionette,Interrupt,Miyabi,3,Soukaku,6.0,,,Sharkboo,4410
cd6fc060ede011ef90348878734f76cf,1,1,10737,Notorious - Dead End Butcher,Rapid Aid,Miyabi,0,Harumasa,0.0,Soukaku,6.0,Agent Gulliver,4712
cd6fc060ede011ef90348878734f76cf,2,2,17211,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Jane,1,Yanagi,0.0,Caesar,0.0,Officer Cui,4712
cd6fc060ede011ef90348878734f76cf,3,2,17216,Notorious - Marionette,Rapid Aid,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo,4712
cd6fc061ede011ef960f8878734f76cf,1,3,31470,Notorious - Dead End Butcher,Rapid Aid,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo,1190
cd6fc061ede011ef960f8878734f76cf,2,2,19242,Autonomous Assault Unit - Typhon Destroyer,Dazing Force,Yanagi,0,Anby,6.0,Rina,0.0,Plugboo,1190
cd6fc061ede011ef960f8878734f76cf,3,2,19404,Notorious - Marionette,Dazing Force,Ellen,0,Lycaon,0.0,Caesar,0.0,Sharkboo,1190
cd6fc062ede011efb89f8878734f76cf,1,3,31314,Notorious - Dead End Butcher,Rapid Aid,Burnice,0,Lucy,6.0,Miyabi,2.0,Rocketboo,203
cd6fc062ede011efb89f8878734f76cf,2,3,27709,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Yanagi,0,Jane,0.0,Rina,1.0,Plugboo,203
cd6fc062ede011efb89f8878734f76cf,3,3,35491,Notorious - Marionette,Dazing Force,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,203
cd6fc063ede011ef84f28878734f76cf,3,3,31241,Notorious - Marionette,Rapid Aid,Miyabi,0,Astra Yao,0.0,Soukaku,6.0,Sharkboo,6516
cd6fc064ede011efa95d8878734f76cf,1,3,20063,Notorious - Dead End Butcher,Rapid Aid,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Snap,4939
cd6fc064ede011efa95d8878734f76cf,2,2,14704,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo,4939
cd6fc064ede011efa95d8878734f76cf,3,1,9000,Notorious - Marionette,Interrupt,Ellen,0,Lycaon,1.0,Lighter,0.0,Sharkboo,4939
cd6fc065ede011ef80e88878734f76cf,1,3,20434,Notorious - Dead End Butcher,Rapid Aid,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,3731
cd6fc065ede011ef80e88878734f76cf,2,3,20508,Autonomous Assault Unit - Typhon Destroyer,Dazing Force,Anby,6,Nicole,6.0,Harumasa,0.0,Plugboo,3731
cd6fc065ede011ef80e88878734f76cf,3,1,9831,Notorious - Marionette,Interrupt,Jane,0,Seth,6.0,Lucy,6.0,Officer Cui,3731
cd6fc066ede011ef91d08878734f76cf,1,3,22362,Notorious - Dead End Butcher,Rapid Aid,Burnice,0,Jane,0.0,Lucy,6.0,Rocketboo,149
cd6fc066ede011ef91d08878734f76cf,2,3,34828,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Astra Yao,0,Harumasa,0.0,Nicole,6.0,Resonaboo,149
cd6fc066ede011ef91d08878734f76cf,3,3,43369,Notorious - Marionette,Rapid Aid,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,149
cd6fc067ede011efb2fe8878734f76cf,1,3,30203,Notorious - Dead End Butcher,Rapid Aid,Miyabi,0,Jane,1.0,Astra Yao,0.0,Sharkboo,3222
cd6fc067ede011efb2fe8878734f76cf,2,1,13423,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Yanagi,0,Seth,6.0,Burnice,0.0,Plugboo,3222
cd6fc067ede011efb2fe8878734f76cf,3,1,10249,Notorious - Marionette,Dazing Force,Ellen,0,Lycaon,0.0,Rina,1.0,Butler,3222
cd6fc068ede011efa0078878734f76cf,1,3,35805,Notorious - Dead End Butcher,Dazing Force,Evelyn,0,Qingyi,2.0,Astra Yao,0.0,Snap,22
cd6fc068ede011efa0078878734f76cf,2,3,55131,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Yanagi,2,Caesar,2.0,Rina,1.0,Plugboo,22
cd6fc068ede011efa0078878734f76cf,3,3,65000,Notorious - Marionette,Rapid Aid,Miyabi,6,Burnice,0.0,Lucy,6.0,Red Moccus,22
cd6fc069ede011ef96228878734f76cf,1,3,22359,Notorious - Dead End Butcher,Rapid Aid,Lighter,0,Lucy,4.0,Miyabi,0.0,Rocketboo,6393
cd6fc069ede011ef96228878734f76cf,3,1,9902,Notorious - Marionette,Interrupt,Lycaon,0,Soukaku,6.0,Ellen,0.0,Sharkboo,6393
cd6fc06aede011ef90198878734f76cf,1,3,21876,Notorious - Dead End Butcher,Rapid Aid,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,907
cd6fc06aede011ef90198878734f76cf,2,3,21165,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo,907
cd6fc06aede011ef90198878734f76cf,3,3,30529,Notorious - Marionette,Rapid Aid,Ellen,1,Lycaon,1.0,Astra Yao,1.0,Sharkboo,907
cd6fc06bede011efb3518878734f76cf,1,1,13149,Notorious - Dead End Butcher,Interrupt,Jane,0,Burnice,0.0,Lucy,5.0,Red Moccus,5961
cd6fc06bede011efb3518878734f76cf,3,3,22791,Notorious - Marionette,Interrupt,Miyabi,0,Qingyi,0.0,Rina,1.0,Agent Gulliver,5961
cd6fc06cede011ef97088878734f76cf,1,3,27175,Notorious - Dead End Butcher,Rapid Aid,Jane,0,Astra Yao,0.0,Burnice,0.0,Officer Cui,337
cd6fc06cede011ef97088878734f76cf,2,3,27315,Autonomous Assault Unit - Typhon Destroyer,Dazing Force,Qingyi,0,Harumasa,0.0,Rina,1.0,Plugboo,337
cd6fc06cede011ef97088878734f76cf,3,3,32149,Notorious - Marionette,Interrupt,Miyabi,0,Yanagi,0.0,Seth,6.0,Agent Gulliver,337
cd6fc06dede011efb5678878734f76cf,1,3,21455,Notorious - Dead End Butcher,Rapid Aid,Jane,0,Burnice,0.0,Astra Yao,0.0,Snap,777
cd6fc06dede011efb5678878734f76cf,2,3,21556,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Ellen,0,Lycaon,1.0,Rina,2.0,Butler,777
cd6fc06dede011efb5678878734f76cf,3,3,32585,Notorious - Marionette,Interrupt,Miyabi,1,Piper,6.0,Lucy,6.0,Luckyboo,777
cd6fc06eede011ef8a678878734f76cf,1,3,29142,Notorious - Dead End Butcher,Rapid Aid,Astra Yao,0,Burnice,0.0,Miyabi,0.0,Snap,2988
cd6fc06eede011ef8a678878734f76cf,2,1,12459,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Nekomata,0,Nicole,6.0,Lucy,6.0,Amillion,2988
cd6fc06eede011ef8a678878734f76cf,3,1,13860,Notorious - Marionette,Dazing Force,Ellen,1,Lycaon,0.0,Soukaku,6.0,Sharkboo,2988
cd6fc06fede011ef8a508878734f76cf,1,3,36087,Notorious - Dead End Butcher,Rapid Aid,Miyabi,1,Burnice,0.0,Lucy,6.0,Rocketboo,741
cd6fc06fede011ef8a508878734f76cf,2,2,19318,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,741
cd6fc06fede011ef8a508878734f76cf,3,3,20769,Notorious - Marionette,Dazing Force,Lycaon,2,Astra Yao,0.0,Ellen,0.0,Sharkboo,741
cd6fc070ede011ef80138878734f76cf,1,1,10713,Notorious - Dead End Butcher,Dazing Force,Burnice,0,Lucy,6.0,Piper,6.0,Red Moccus,2507
cd6fc070ede011ef80138878734f76cf,2,3,26612,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Miyabi,2,Caesar,0.0,Soukaku,6.0,Sharkboo,2507
cd6fc070ede011ef80138878734f76cf,3,3,21767,Notorious - Marionette,Rapid Aid,Zhu Yuan,0,Astra Yao,0.0,Nicole,6.0,Resonaboo,2507
cd6fc071ede011efb8678878734f76cf,1,2,14568,Notorious - Dead End Butcher,Interrupt,Miyabi,0,Lycaon,0.0,Lighter,0.0,Sharkboo,4910
cd6fc071ede011efb8678878734f76cf,2,2,14779,Autonomous Assault Unit - Typhon Destroyer,Dazing Force,Harumasa,0,Qingyi,0.0,Rina,0.0,Agent Gulliver,4910
cd6fc071ede011efb8678878734f76cf,3,2,14592,Notorious - Marionette,Rapid Aid,Ellen,0,Caesar,0.0,Soukaku,6.0,Penguinboo,4910
cd6fc072ede011ef831d8878734f76cf,1,1,10691,Notorious - Dead End Butcher,Interrupt,Caesar,0,Nicole,6.0,Zhu Yuan,0.0,Devilboo,1743
cd6fc072ede011ef831d8878734f76cf,2,3,21914,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Astra Yao,0,Yanagi,0.0,Jane,0.0,Snap,1743
cd6fc072ede011ef831d8878734f76cf,3,3,32491,Notorious - Marionette,Rapid Aid,Lucy,6,Burnice,0.0,Miyabi,0.0,Knightboo,1743
cd6fc073ede011ef86d68878734f76cf,1,3,20341,Notorious - Dead End Butcher,Rapid Aid,Soukaku,6,Miyabi,0.0,Lycaon,0.0,Sharkboo,966
cd6fc073ede011ef86d68878734f76cf,2,3,31811,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Rina,1,Harumasa,1.0,Qingyi,0.0,Plugboo,966
cd6fc073ede011ef86d68878734f76cf,3,3,20613,Notorious - Marionette,Interrupt,Lucy,6,Burnice,0.0,Piper,6.0,Red Moccus,966
cd6fc074ede011efa7e48878734f76cf,1,1,6410,Notorious - Dead End Butcher,Interrupt,Miyabi,0,Zhu Yuan,0.0,Astra Yao,0.0,Sharkboo,9911
cd6fc075ede011ef819e8878734f76cf,1,1,12088,Notorious - Dead End Butcher,Interrupt,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,3374
cd6fc075ede011ef819e8878734f76cf,2,1,8568,Autonomous Assault Unit - Typhon Destroyer,Dazing Force,Yanagi,0,Anby,6.0,Soukaku,6.0,Electroboo,3374
cd6fc075ede011ef819e8878734f76cf,3,3,32272,Notorious - Marionette,Rapid Aid,Miyabi,0,Lycaon,2.0,Astra Yao,0.0,Penguinboo,3374
cd6fc076ede011ef84898878734f76cf,1,2,14094,Notorious - Dead End Butcher,Rapid Aid,Miyabi,0,Lighter,0.0,Lucy,6.0,Sharkboo,5629
cd6fc076ede011ef84898878734f76cf,2,2,15744,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Yanagi,0,Burnice,0.0,Nicole,6.0,Rocketboo,5629
cd6fc076ede011ef84898878734f76cf,3,1,8807,Notorious - Marionette,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Soukaku,6.0,Resonaboo,5629
cd6fc077ede011efae368878734f76cf,1,3,21255,Notorious - Dead End Butcher,Interrupt,Miyabi,0,Piper,1.0,Astra Yao,0.0,Bangvolver,7663
cd6fc078ede011ef97f38878734f76cf,1,2,16556,Notorious - Dead End Butcher,Interrupt,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo,1150
cd6fc078ede011ef97f38878734f76cf,2,3,20660,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Jane,0,Seth,6.0,Caesar,0.0,Bangvolver,1150
cd6fc078ede011ef97f38878734f76cf,3,3,33324,Notorious - Marionette,Rapid Aid,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,1150
cd6fc079ede011ef8dc78878734f76cf,1,3,38624,Notorious - Dead End Butcher,Rapid Aid,Astra Yao,0,Miyabi,2.0,Nicole,6.0,Resonaboo,4002
cd6fc079ede011ef8dc78878734f76cf,2,1,10571,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Rina,3,Yanagi,0.0,Qingyi,0.0,Plugboo,4002
cd6fc07aede011ef91c28878734f76cf,1,2,17254,Notorious - Dead End Butcher,Interrupt,Miyabi,2,Seth,6.0,Rina,1.0,Agent Gulliver,6500
cd6fc07aede011ef91c28878734f76cf,3,2,14124,Notorious - Marionette,Interrupt,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,6500
cd6fc07bede011efbb6b8878734f76cf,1,2,15255,Notorious - Dead End Butcher,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Officer Cui,1446
cd6fc07bede011efbb6b8878734f76cf,2,3,22583,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Yanagi,0,Rina,1.0,Burnice,0.0,Plugboo,1446
cd6fc07bede011efbb6b8878734f76cf,3,3,29789,Notorious - Marionette,Rapid Aid,Miyabi,0,Caesar,0.0,Lucy,6.0,Red Moccus,1446
cd6fc07cede011efb0198878734f76cf,1,3,34613,Notorious - Dead End Butcher,Interrupt,Miyabi,6,Nicole,6.0,,,Agent Gulliver,307
cd6fc07cede011efb0198878734f76cf,2,3,24954,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Yanagi,1,Burnice,0.0,Caesar,0.0,Red Moccus,307
cd6fc07cede011efb0198878734f76cf,3,3,28365,Notorious - Marionette,Dazing Force,Evelyn,0,Astra Yao,1.0,Lighter,0.0,Snap,307
cd6fc07dede011efb3778878734f76cf,1,3,24386,Notorious - Dead End Butcher,Interrupt,Miyabi,2,Burnice,0.0,Lucy,6.0,Red Moccus,255
cd6fc07dede011efb3778878734f76cf,2,3,28381,Autonomous Assault Unit - Typhon Destroyer,Dazing Force,Yanagi,0,Caesar,0.0,Rina,1.0,Plugboo,255
cd6fc07dede011efb3778878734f76cf,3,3,37821,Notorious - Marionette,Dazing Force,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,255
cd6fc07eede011efa1da8878734f76cf,1,1,6484,Notorious - Dead End Butcher,Interrupt,Zhu Yuan,0,Nicole,6.0,,,Resonaboo,4771
cd6fc07eede011efa1da8878734f76cf,2,2,15894,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Harumasa,0,Anby,6.0,Astra Yao,0.0,Plugboo,4771
cd6fc07eede011efa1da8878734f76cf,3,3,22429,Notorious - Marionette,Interrupt,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Sharkboo,4771
cd6fc07fede011ef967f8878734f76cf,1,1,7316,Notorious - Dead End Butcher,Interrupt,Astra Yao,0,Ellen,0.0,Zhu Yuan,0.0,Resonaboo,9726
cd6fc080ede011ef81a48878734f76cf,1,1,10646,Notorious - Dead End Butcher,Rapid Aid,Burnice,0,Lighter,0.0,Lucy,6.0,Red Moccus,3238
cd6fc080ede011ef81a48878734f76cf,2,1,10206,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Seth,3,Grace,0.0,Jane,0.0,Plugboo,3238
cd6fc080ede011ef81a48878734f76cf,3,3,32926,Notorious - Marionette,Rapid Aid,Astra Yao,0,Ellen,0.0,Lycaon,3.0,Sharkboo,3238
cd6fc081ede011efa4d38878734f76cf,1,3,26083,Notorious - Dead End Butcher,Interrupt,Miyabi,2,Soukaku,6.0,,,Sharkboo,4357
cd6fc081ede011efa4d38878734f76cf,2,3,21116,Autonomous Assault Unit - Typhon Destroyer,Rapid Aid,Yanagi,0,Rina,3.0,Astra Yao,0.0,Agent Gulliver,4357
cd6fc082ede011ef8d498878734f76cf,2,3,20355,Autonomous Assault Unit - Typhon Destroyer,Dazing Force,Jane,0,Seth,6.0,Caesar,0.0,Bangvolver,5326
cd6fc082ede011ef8d498878734f76cf,3,3,20759,Notorious - Marionette,Rapid Aid,Miyabi,2,Soukaku,6.0,Lycaon,1.0,Penguinboo,5326
cd6fc083ede011efa8a78878734f76cf,1,2,14372,Notorious - Dead End Butcher,Rapid Aid,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo,2801
cd6fc083ede011efa8a78878734f76cf,2,2,16098,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Jane,0,Lucy,6.0,Yanagi,0.0,Plugboo,2801
cd6fc083ede011efa8a78878734f76cf,3,3,26371,Notorious - Marionette,Interrupt,Miyabi,0,Grace,2.0,Rina,1.0,Agent Gulliver,2801
cd6fc084ede011efae1b8878734f76cf,1,3,24300,Notorious - Dead End Butcher,Interrupt,Astra Yao,0,Miyabi,0.0,Soukaku,6.0,Sharkboo,7306
cd6fc085ede011efa4808878734f76cf,1,1,6960,Notorious - Dead End Butcher,Rapid Aid,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,5186
cd6fc085ede011efa4808878734f76cf,3,3,35162,Notorious - Marionette,Rapid Aid,Astra Yao,1,Zhu Yuan,0.0,Miyabi,2.0,Penguinboo,5186
cd6fc086ede011ef9a348878734f76cf,1,1,12757,Notorious - Dead End Butcher,Dazing Force,Astra Yao,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,6690
cd6fc086ede011ef9a348878734f76cf,3,2,17007,Notorious - Marionette,Interrupt,Miyabi,0,Yanagi,0.0,Harumasa,0.0,Agent Gulliver,6690
cd6fc087ede011ef8e3e8878734f76cf,1,3,27749,Notorious - Dead End Butcher,Rapid Aid,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Agent Gulliver,2496
cd6fc087ede011ef8e3e8878734f76cf,2,2,15607,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Rina,2,Yanagi,0.0,Seth,6.0,Plugboo,2496
cd6fc087ede011ef8e3e8878734f76cf,3,2,15826,Notorious - Marionette,Dazing Force,Lycaon,1,Soukaku,6.0,Ellen,0.0,Sharkboo,2496
cd6fc088ede011ef8b908878734f76cf,2,3,28803,Autonomous Assault Unit - Typhon Destroyer,Dazing Force,Evelyn,0,Lucy,6.0,Nicole,6.0,Butler,6806
cd6fc089ede011ef82978878734f76cf,1,3,35833,Notorious - Dead End Butcher,Rapid Aid,Miyabi,2,Burnice,2.0,Lucy,6.0,Red Moccus,986
cd6fc089ede011ef82978878734f76cf,2,2,16433,Autonomous Assault Unit - Typhon Destroyer,Interrupt,Harumasa,0,Caesar,0.0,Grace,0.0,Plugboo,986
cd6fc089ede011ef82978878734f76cf,3,3,20234,Notorious - Marionette,Rapid Aid,Astra Yao,0,Ellen,0.0,Lycaon,2.0,Butler,986
