uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
9b669a47251c11f080cb8878734f76cf,7,1,A,223,Yanagi,0,Soldier 0 - Anby,0.0,Trigger,0.0,Electroboo
9b669a47251c11f080cb8878734f76cf,7,2,A,145,Miyabi,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo
9b669a47251c11f080cb8878734f76cf,6,1,S,174,Astra Yao,0,Koleda,1.0,Evelyn,0.0,Snap
9b669a47251c11f080cb8878734f76cf,6,2,S,78,Miyabi,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo
9b669a47251c11f080cb8878734f76cf,5,1,S,80,Trigger,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
9b669a47251c11f080cb8878734f76cf,5,2,S,140,Astra Yao,0,Zhu Yuan,0.0,Evelyn,0.0,Snap
9b669a47251c11f080cb8878734f76cf,4,1,S,125,Astra Yao,0,Koleda,1.0,Evelyn,0.0,Snap
9b669a47251c11f080cb8878734f76cf,4,2,S,57,Trigger,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
9b6b1ae4251c11f09bbe8878734f76cf,7,1,S,140,Trigger,0,Nicole,6.0,Soldier 0 - Anby,0.0,Plugboo
9b6b1ae4251c11f09bbe8878734f76cf,7,2,S,56,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
9b6b1ae4251c11f09bbe8878734f76cf,6,1,S,71,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
9b6b1ae4251c11f09bbe8878734f76cf,6,2,S,145,Trigger,0,Nicole,6.0,Soldier 0 - Anby,0.0,Plugboo
9b6b1ae4251c11f09bbe8878734f76cf,5,1,S,119,Trigger,0,Nicole,6.0,Soldier 0 - Anby,0.0,Plugboo
9b6b1ae4251c11f09bbe8878734f76cf,5,2,S,61,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
9b6b1ae4251c11f09bbe8878734f76cf,4,1,S,118,Trigger,0,Nicole,6.0,Soldier 0 - Anby,0.0,Plugboo
9b6b1ae4251c11f09bbe8878734f76cf,4,2,S,41,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
9b6b1b15251c11f0886c8878734f76cf,7,1,S,209,Yanagi,0,Trigger,0.0,Rina,1.0,Plugboo
9b6b1b15251c11f0886c8878734f76cf,7,2,S,83,Vivian,0,Miyabi,0.0,Astra Yao,0.0,Robin
9b6b1b15251c11f0886c8878734f76cf,6,1,S,122,Burnice,0,Jane,0.0,Lucy,6.0,Red Moccus
9b6b1b15251c11f0886c8878734f76cf,6,2,S,83,Vivian,0,Miyabi,0.0,Nicole,6.0,Robin
9b6b1b15251c11f0886c8878734f76cf,5,1,S,96,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
9b6b1b15251c11f0886c8878734f76cf,5,2,S,112,Vivian,0,Jane,0.0,Astra Yao,0.0,Robin
9b6b1b15251c11f0886c8878734f76cf,4,1,S,111,Burnice,0,Jane,0.0,Lucy,6.0,Red Moccus
9b6b1b15251c11f0886c8878734f76cf,4,2,S,74,Vivian,0,Miyabi,0.0,Nicole,6.0,Robin
9b6b1b46251c11f0924a8878734f76cf,7,1,S,145,Yanagi,0,Jane,0.0,Rina,2.0,Plugboo
9b6b1b46251c11f0924a8878734f76cf,7,2,S,61,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
9b6b1b46251c11f0924a8878734f76cf,6,1,S,110,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
9b6b1b46251c11f0924a8878734f76cf,6,2,S,57,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
9b6b1b46251c11f0924a8878734f76cf,5,1,S,65,Miyabi,0,Yanagi,0.0,Rina,2.0,Agent Gulliver
9b6b1b46251c11f0924a8878734f76cf,5,2,S,85,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
9b6b1b46251c11f0924a8878734f76cf,4,1,S,100,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
9b6b1b46251c11f0924a8878734f76cf,4,2,S,33,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
9b6b1ba2251c11f09e8f8878734f76cf,7,1,S,119,Yanagi,0,Trigger,0.0,Rina,3.0,Butler
9b6b1ba2251c11f09e8f8878734f76cf,7,2,S,65,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Snap
9b6b1ba2251c11f09e8f8878734f76cf,6,1,S,54,Jane,0,Vivian,0.0,Astra Yao,0.0,Snap
9b6b1ba2251c11f09e8f8878734f76cf,6,2,S,58,Miyabi,0,Trigger,0.0,Yanagi,0.0,Agent Gulliver
9b6b1ba2251c11f09e8f8878734f76cf,5,1,S,78,Yanagi,0,Trigger,0.0,Nicole,6.0,Snap
9b6b1ba2251c11f09e8f8878734f76cf,5,2,S,58,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Butler
9b6b1ba2251c11f09e8f8878734f76cf,4,1,S,84,Jane,0,Vivian,0.0,Astra Yao,0.0,Butler
9b6b1ba2251c11f09e8f8878734f76cf,4,2,S,46,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
9b6b1bd0251c11f0b8718878734f76cf,7,1,S,106,Astra Yao,0,Trigger,0.0,Yanagi,0.0,Plugboo
9b6b1bd0251c11f0b8718878734f76cf,7,2,S,72,Miyabi,1,Vivian,0.0,Nicole,6.0,Robin
9b6b1bd0251c11f0b8718878734f76cf,6,1,S,78,Vivian,0,Jane,0.0,Astra Yao,0.0,Robin
9b6b1bd0251c11f0b8718878734f76cf,6,2,S,70,Miyabi,1,Yanagi,0.0,Rina,3.0,Agent Gulliver
9b6b1bd0251c11f0b8718878734f76cf,5,1,S,63,Astra Yao,0,Trigger,0.0,Yanagi,0.0,Plugboo
9b6b1bd0251c11f0b8718878734f76cf,5,2,S,81,Vivian,0,Jane,0.0,Burnice,0.0,Robin
9b6b1bd0251c11f0b8718878734f76cf,4,1,S,66,Vivian,0,Jane,0.0,Astra Yao,0.0,Robin
9b6b1bd0251c11f0b8718878734f76cf,4,2,S,62,Miyabi,1,Yanagi,0.0,Rina,3.0,Agent Gulliver
9b6b1bfd251c11f0afe78878734f76cf,7,1,S,82,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,1.0,Plugboo
9b6b1bfd251c11f0afe78878734f76cf,7,2,S,82,Miyabi,2,Lighter,0.0,Lucy,6.0,Rocketboo
9b6b1bfd251c11f0afe78878734f76cf,6,1,S,57,Astra Yao,0,Jane,2.0,Burnice,0.0,Officer Cui
9b6b1bfd251c11f0afe78878734f76cf,6,2,S,52,Miyabi,2,Lighter,0.0,Lucy,6.0,Rocketboo
9b6b1bfd251c11f0afe78878734f76cf,5,1,S,75,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,1.0,Plugboo
9b6b1bfd251c11f0afe78878734f76cf,5,2,S,88,Miyabi,2,Lighter,0.0,Lucy,6.0,Rocketboo
9b6b1bfd251c11f0afe78878734f76cf,4,1,S,51,Astra Yao,0,Jane,2.0,Burnice,0.0,Officer Cui
9b6b1bfd251c11f0afe78878734f76cf,4,2,S,41,Miyabi,2,Lighter,0.0,Lucy,6.0,Rocketboo
9b6b1c2b251c11f0b9d18878734f76cf,7,1,S,163,Soldier 0 - Anby,1,Trigger,0.0,Pulchra,4.0,Plugboo
9b6b1c2b251c11f0b9d18878734f76cf,7,2,S,132,Miyabi,0,Burnice,0.0,Soukaku,6.0,Sharkboo
9b6b1c2b251c11f0b9d18878734f76cf,6,1,S,107,Burnice,0,Piper,6.0,Lucy,6.0,Red Moccus
9b6b1c2b251c11f0b9d18878734f76cf,6,2,S,154,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo
9b6b1c2b251c11f0b9d18878734f76cf,5,1,S,119,Soldier 0 - Anby,1,Trigger,0.0,Grace,0.0,Plugboo
9b6b1c2b251c11f0b9d18878734f76cf,5,2,S,141,Burnice,0,Piper,6.0,Lucy,6.0,Red Moccus
9b6b1c2b251c11f0b9d18878734f76cf,4,1,S,111,Burnice,0,Piper,6.0,Lucy,6.0,Red Moccus
9b6b1c2b251c11f0b9d18878734f76cf,4,2,S,91,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo
9b6b1c58251c11f0abfd8878734f76cf,7,1,S,158,Caesar,0,Yanagi,0.0,Trigger,0.0,Plugboo
9b6b1c58251c11f0abfd8878734f76cf,7,2,S,67,Vivian,0,Miyabi,3.0,Astra Yao,0.0,Resonaboo
9b6b1c58251c11f0abfd8878734f76cf,6,1,S,137,Caesar,0,Evelyn,0.0,Trigger,0.0,Bangvolver
9b6b1c58251c11f0abfd8878734f76cf,6,2,S,73,Vivian,0,Miyabi,3.0,Astra Yao,0.0,Resonaboo
9b6b1c58251c11f0abfd8878734f76cf,5,1,S,119,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
9b6b1c58251c11f0abfd8878734f76cf,5,2,S,73,Vivian,0,Miyabi,3.0,Astra Yao,0.0,Resonaboo
9b6b1c58251c11f0abfd8878734f76cf,4,1,S,108,Caesar,0,Evelyn,0.0,Trigger,0.0,Red Moccus
9b6b1c58251c11f0abfd8878734f76cf,4,2,S,40,Vivian,0,Miyabi,3.0,Astra Yao,0.0,Resonaboo
9b6b1c86251c11f09bc18878734f76cf,7,1,S,107,Rina,2,Jane,4.0,Yanagi,0.0,Plugboo
9b6b1c86251c11f09bc18878734f76cf,7,2,S,51,Astra Yao,1,Miyabi,6.0,Burnice,0.0,Booressure
9b6b1c86251c11f09bc18878734f76cf,6,1,S,86,Astra Yao,1,Evelyn,1.0,Lighter,0.0,Snap
9b6b1c86251c11f09bc18878734f76cf,6,2,S,55,Rina,2,Miyabi,6.0,Yanagi,0.0,Agent Gulliver
9b6b1c86251c11f09bc18878734f76cf,5,1,S,50,Rina,2,Miyabi,6.0,Yanagi,0.0,Agent Gulliver
9b6b1c86251c11f09bc18878734f76cf,5,2,S,79,Astra Yao,1,Jane,4.0,Nekomata,3.0,Bangvolver
9b6b1c86251c11f09bc18878734f76cf,4,1,S,75,Lucy,6,Burnice,0.0,Jane,4.0,Red Moccus
9b6b1c86251c11f09bc18878734f76cf,4,2,S,19,Astra Yao,1,Miyabi,6.0,Yanagi,0.0,Agent Gulliver
9b6b1cb2251c11f091a78878734f76cf,7,1,S,80,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo
9b6b1cb2251c11f091a78878734f76cf,7,2,S,76,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Resonaboo
9b6b1cb2251c11f091a78878734f76cf,6,1,S,85,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo
9b6b1cb2251c11f091a78878734f76cf,6,2,S,85,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
9b6b1cb2251c11f091a78878734f76cf,5,1,S,65,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
9b6b1cb2251c11f091a78878734f76cf,5,2,S,93,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
9b6b1cb2251c11f091a78878734f76cf,4,1,S,57,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo
9b6b1cb2251c11f091a78878734f76cf,4,2,S,69,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
9b6b1cde251c11f092d78878734f76cf,7,1,S,93,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Knightboo
9b6b1cde251c11f092d78878734f76cf,7,2,S,117,Miyabi,0,Lighter,0.0,Lucy,6.0,Sharkboo
9b6b1cde251c11f092d78878734f76cf,6,1,S,148,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Knightboo
9b6b1cde251c11f092d78878734f76cf,6,2,S,111,Ellen,1,Lycaon,0.0,Lighter,0.0,Sharkboo
9b6b1cde251c11f092d78878734f76cf,5,1,S,69,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Knightboo
9b6b1cde251c11f092d78878734f76cf,5,2,S,150,Ellen,1,Lycaon,0.0,Lighter,0.0,Sharkboo
9b6b1cde251c11f092d78878734f76cf,4,1,S,94,Yanagi,0,Caesar,0.0,Burnice,0.0,Butler
9b6b1cde251c11f092d78878734f76cf,4,2,S,86,Ellen,1,Lycaon,0.0,Lighter,0.0,Sharkboo
9b6b1d0a251c11f0889a8878734f76cf,7,1,A,293,Vivian,0,Jane,0.0,Nicole,6.0,Robin
9b6b1d0a251c11f0889a8878734f76cf,7,2,A,86,Miyabi,1,Lighter,0.0,Lucy,6.0,Red Moccus
9b6b1d0a251c11f0889a8878734f76cf,6,1,A,122,Miyabi,1,Lighter,0.0,Lucy,6.0,Red Moccus
9b6b1d0a251c11f0889a8878734f76cf,6,2,A,231,Vivian,0,Jane,0.0,Seth,6.0,Officer Cui
9b6b1d0a251c11f0889a8878734f76cf,5,1,S,85,Miyabi,1,Lighter,0.0,Lucy,6.0,Red Moccus
9b6b1d0a251c11f0889a8878734f76cf,5,2,S,136,Vivian,0,Jane,0.0,Seth,6.0,Officer Cui
9b6b1d0a251c11f0889a8878734f76cf,4,1,S,139,Vivian,0,Jane,0.0,Seth,6.0,Officer Cui
9b6b1d0a251c11f0889a8878734f76cf,4,2,S,52,Miyabi,1,Lighter,0.0,Lucy,6.0,Red Moccus
9b6b1d37251c11f0b1908878734f76cf,7,1,S,172,Trigger,0,Jane,0.0,Yanagi,0.0,Plugboo
9b6b1d37251c11f0b1908878734f76cf,7,2,S,98,Astra Yao,0,Miyabi,0.0,Soukaku,6.0,Sharkboo
9b6b1d37251c11f0b1908878734f76cf,6,1,S,131,Trigger,0,Jane,0.0,Yanagi,0.0,Plugboo
9b6b1d37251c11f0b1908878734f76cf,6,2,S,81,Astra Yao,0,Miyabi,0.0,Soukaku,6.0,Agent Gulliver
9b6b1d37251c11f0b1908878734f76cf,5,1,S,108,Trigger,0,Jane,0.0,Yanagi,0.0,Plugboo
9b6b1d37251c11f0b1908878734f76cf,5,2,S,133,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
9b6b1d37251c11f0b1908878734f76cf,4,1,S,108,Trigger,0,Jane,0.0,Yanagi,0.0,Plugboo
9b6b1d37251c11f0b1908878734f76cf,4,2,S,53,Astra Yao,0,Miyabi,0.0,Soukaku,6.0,Agent Gulliver
9b6b1d65251c11f09e7d8878734f76cf,7,1,S,118,Trigger,0,Rina,0.0,Yanagi,0.0,Plugboo
9b6b1d65251c11f09e7d8878734f76cf,7,2,S,178,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
9b6b1d65251c11f09e7d8878734f76cf,6,1,S,121,Astra Yao,0,Nicole,6.0,Evelyn,0.0,Resonaboo
9b6b1d65251c11f09e7d8878734f76cf,6,2,S,85,Rina,0,Miyabi,2.0,Yanagi,0.0,Plugboo
9b6b1d65251c11f09e7d8878734f76cf,5,1,S,89,Trigger,0,Rina,0.0,Yanagi,0.0,Plugboo
9b6b1d65251c11f09e7d8878734f76cf,5,2,S,69,Astra Yao,0,Nicole,6.0,Miyabi,2.0,Resonaboo
9b6b1d65251c11f09e7d8878734f76cf,4,1,S,63,Astra Yao,0,Nicole,6.0,Evelyn,0.0,Resonaboo
9b6b1d65251c11f09e7d8878734f76cf,4,2,S,63,Rina,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
9b6b1d94251c11f086a38878734f76cf,5,1,S,158,Rina,1,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
9b6b1d94251c11f086a38878734f76cf,5,2,S,71,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Resonaboo
9b6b1d94251c11f086a38878734f76cf,4,1,S,126,Caesar,0,Burnice,0.0,Piper,6.0,Red Moccus
9b6b1d94251c11f086a38878734f76cf,4,2,S,38,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Resonaboo
9b6b1dc1251c11f0877e8878734f76cf,7,1,S,137,Jane,0,Burnice,0.0,Astra Yao,0.0,Rocketboo
9b6b1dc1251c11f0877e8878734f76cf,7,2,S,96,Miyabi,0,Lighter,0.0,Lucy,6.0,Red Moccus
9b6b1dc1251c11f0877e8878734f76cf,6,1,S,76,Jane,0,Burnice,0.0,Astra Yao,0.0,Rocketboo
9b6b1dc1251c11f0877e8878734f76cf,6,2,S,68,Miyabi,0,Lighter,0.0,Lucy,6.0,Red Moccus
9b6b1dc1251c11f0877e8878734f76cf,5,1,S,73,Miyabi,0,Lighter,0.0,Lucy,6.0,Red Moccus
9b6b1dc1251c11f0877e8878734f76cf,5,2,S,108,Jane,0,Burnice,0.0,Astra Yao,0.0,Rocketboo
9b6b1dc1251c11f0877e8878734f76cf,4,1,S,89,Jane,0,Burnice,0.0,Astra Yao,0.0,Rocketboo
9b6b1dc1251c11f0877e8878734f76cf,4,2,S,37,Miyabi,0,Lighter,0.0,Lucy,6.0,Red Moccus
9b6b1dee251c11f0b6b88878734f76cf,7,1,S,113,Nicole,6,Yanagi,0.0,Rina,0.0,Resonaboo
9b6b1dee251c11f0b6b88878734f76cf,7,2,S,92,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
9b6b1dee251c11f0b6b88878734f76cf,6,1,S,125,Jane,0,Seth,3.0,Caesar,0.0,Officer Cui
9b6b1dee251c11f0b6b88878734f76cf,6,2,S,62,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
9b6b1dee251c11f0b6b88878734f76cf,5,1,S,110,Nicole,6,Yanagi,0.0,Rina,0.0,Robin
9b6b1dee251c11f0b6b88878734f76cf,5,2,S,90,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
9b6b1dee251c11f0b6b88878734f76cf,4,1,S,100,Jane,0,Seth,3.0,Caesar,0.0,Officer Cui
9b6b1dee251c11f0b6b88878734f76cf,4,2,S,47,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
9b6b1e1a251c11f0852c8878734f76cf,7,1,S,209,Jane,0,Burnice,0.0,Caesar,0.0,Bangvolver
9b6b1e1a251c11f0852c8878734f76cf,7,2,S,51,Miyabi,2,Vivian,1.0,Astra Yao,0.0,Robin
9b6b1e1a251c11f0852c8878734f76cf,6,1,S,99,Jane,0,Burnice,0.0,Caesar,0.0,Bangvolver
9b6b1e1a251c11f0852c8878734f76cf,6,2,S,40,Miyabi,2,Vivian,1.0,Astra Yao,0.0,Robin
9b6b1e1a251c11f0852c8878734f76cf,5,1,S,46,Miyabi,2,Vivian,1.0,Astra Yao,0.0,Robin
9b6b1e1a251c11f0852c8878734f76cf,5,2,S,112,Jane,0,Burnice,0.0,Caesar,0.0,Bangvolver
9b6b1e1a251c11f0852c8878734f76cf,4,1,S,97,Jane,0,Burnice,0.0,Caesar,0.0,Bangvolver
9b6b1e1a251c11f0852c8878734f76cf,4,2,S,35,Miyabi,2,Vivian,1.0,Astra Yao,0.0,Robin
9b669db4251c11f0a17c8878734f76cf,7,1,A,252,Yanagi,0,Trigger,0.0,Soldier 0 - Anby,0.0,Agent Gulliver
9b669db4251c11f0a17c8878734f76cf,7,2,A,108,Astra Yao,1,Ellen,0.0,Miyabi,0.0,Snap
9b669db4251c11f0a17c8878734f76cf,6,1,S,204,Yanagi,0,Trigger,0.0,Soldier 0 - Anby,0.0,Agent Gulliver
9b669db4251c11f0a17c8878734f76cf,6,2,S,86,Astra Yao,1,Ellen,0.0,Miyabi,0.0,Snap
9b669db4251c11f0a17c8878734f76cf,5,1,S,144,Yanagi,0,Trigger,0.0,Soldier 0 - Anby,0.0,Agent Gulliver
9b669db4251c11f0a17c8878734f76cf,5,2,S,107,Astra Yao,1,Evelyn,0.0,Lighter,0.0,Rocketboo
9b669db4251c11f0a17c8878734f76cf,4,1,S,163,Evelyn,0,Jane,1.0,Lighter,0.0,Rocketboo
9b669db4251c11f0a17c8878734f76cf,4,2,S,47,Astra Yao,1,Yanagi,0.0,Miyabi,0.0,Snap
9b6b1e48251c11f095648878734f76cf,7,1,S,124,Miyabi,0,Yanagi,0.0,Burnice,0.0,Agent Gulliver
9b6b1e48251c11f095648878734f76cf,7,2,S,99,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo
9b6b1e48251c11f095648878734f76cf,6,1,S,116,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
9b6b1e48251c11f095648878734f76cf,6,2,S,56,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
9b6b1e48251c11f095648878734f76cf,5,1,S,55,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
9b6b1e48251c11f095648878734f76cf,5,2,S,132,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
9b6b1e48251c11f095648878734f76cf,4,1,S,105,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
9b6b1e48251c11f095648878734f76cf,4,2,S,43,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
9b6b1e75251c11f0a4598878734f76cf,7,1,S,137,Qingyi,0,Astra Yao,0.0,Harumasa,0.0,Plugboo
9b6b1e75251c11f0a4598878734f76cf,7,2,S,102,Miyabi,0,Lighter,0.0,Lucy,6.0,Red Moccus
9b6b1e75251c11f0a4598878734f76cf,6,1,S,109,Lucy,6,Burnice,0.0,Jane,0.0,Officer Cui
9b6b1e75251c11f0a4598878734f76cf,6,2,S,56,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Resonaboo
9b6b1e75251c11f0a4598878734f76cf,5,1,S,106,Qingyi,0,Astra Yao,0.0,Harumasa,0.0,Plugboo
9b6b1e75251c11f0a4598878734f76cf,5,2,S,118,Anby,6,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
9b6b1e75251c11f0a4598878734f76cf,4,1,S,106,Seth,5,Burnice,0.0,Jane,0.0,Officer Cui
9b6b1e75251c11f0a4598878734f76cf,4,2,S,46,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Resonaboo
9b6b1ea6251c11f08de48878734f76cf,4,1,S,161,Burnice,0,Soldier 11,0.0,Lucy,6.0,Rocketboo
9b6b1ea6251c11f08de48878734f76cf,4,2,S,75,Miyabi,0,Lycaon,2.0,Soukaku,6.0,Sharkboo
9b6b1ed5251c11f0bf9a8878734f76cf,7,1,S,127,Zhu Yuan,3,Qingyi,0.0,Nicole,6.0,Resonaboo
9b6b1ed5251c11f0bf9a8878734f76cf,7,2,S,82,Miyabi,1,Lycaon,0.0,Astra Yao,0.0,Sharkboo
9b6b1ed5251c11f0bf9a8878734f76cf,6,1,S,199,Harumasa,0,Koleda,2.0,Lucy,6.0,Rocketboo
9b6b1ed5251c11f0bf9a8878734f76cf,6,2,S,70,Zhu Yuan,3,Qingyi,0.0,Nicole,6.0,Resonaboo
9b6b1ed5251c11f0bf9a8878734f76cf,5,1,S,94,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
9b6b1ed5251c11f0bf9a8878734f76cf,5,2,S,108,Zhu Yuan,3,Anby,6.0,Nicole,6.0,Resonaboo
9b6b1ed5251c11f0bf9a8878734f76cf,4,1,S,113,Soldier 11,2,Koleda,2.0,Lucy,6.0,Rocketboo
9b6b1ed5251c11f0bf9a8878734f76cf,4,2,S,41,Zhu Yuan,3,Qingyi,0.0,Nicole,6.0,Resonaboo
9b669e9f251c11f085e18878734f76cf,4,1,S,131,Jane,0,Trigger,0.0,Caesar,0.0,Bangvolver
9b669e9f251c11f085e18878734f76cf,4,2,S,71,Miyabi,3,Soukaku,6.0,Lycaon,2.0,Sharkboo
9b6b1f32251c11f0b6b98878734f76cf,4,1,S,161,Yanagi,0,Trigger,0.0,,,Plugboo
9b6b1f32251c11f0b6b98878734f76cf,4,2,S,74,Miyabi,0,Astra Yao,0.0,,,Sharkboo
9b669efe251c11f0a2068878734f76cf,6,1,A,205,Lighter,0,Lucy,6.0,Jane,0.0,Luckyboo
9b669efe251c11f0a2068878734f76cf,6,2,A,133,Lycaon,2,Soukaku,6.0,Miyabi,0.0,Sharkboo
9b669efe251c11f0a2068878734f76cf,5,1,A,190,Anby,6,Soldier 0 - Anby,0.0,Yanagi,0.0,Plugboo
9b669efe251c11f0a2068878734f76cf,5,2,A,142,Caesar,0,Lucy,6.0,Jane,0.0,Luckyboo
9b669efe251c11f0a2068878734f76cf,4,1,S,153,Koleda,3,Lucy,6.0,Evelyn,0.0,Rocketboo
9b669efe251c11f0a2068878734f76cf,4,2,S,76,Lycaon,2,Soukaku,6.0,Miyabi,0.0,Sharkboo
9b6b1f60251c11f0bb5c8878734f76cf,7,1,S,164,Yanagi,0,Caesar,0.0,Burnice,0.0,Red Moccus
9b6b1f60251c11f0bb5c8878734f76cf,7,2,S,84,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
9b6b1f60251c11f0bb5c8878734f76cf,6,1,S,109,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
9b6b1f60251c11f0bb5c8878734f76cf,6,2,S,78,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
9b6b1f60251c11f0bb5c8878734f76cf,5,1,S,108,Yanagi,0,Trigger,0.0,Astra Yao,0.0,Plugboo
9b6b1f60251c11f0bb5c8878734f76cf,5,2,S,118,Jane,0,Nicole,6.0,Burnice,0.0,Knightboo
9b6b1f60251c11f0bb5c8878734f76cf,4,1,S,80,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
9b6b1f60251c11f0bb5c8878734f76cf,4,2,S,42,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
9b6b1fbc251c11f0b9228878734f76cf,7,1,S,171,Soldier 0 - Anby,1,Pulchra,6.0,Astra Yao,0.0,Knightboo
9b6b1fbc251c11f0b9228878734f76cf,7,2,S,102,Miyabi,2,Yanagi,0.0,Rina,0.0,Agent Gulliver
9b6b1fbc251c11f0b9228878734f76cf,6,1,S,156,Soldier 0 - Anby,1,Pulchra,6.0,Astra Yao,0.0,Knightboo
9b6b1fbc251c11f0b9228878734f76cf,6,2,S,80,Miyabi,2,Yanagi,0.0,Rina,0.0,Agent Gulliver
9b6b1fbc251c11f0b9228878734f76cf,5,1,S,101,Soldier 0 - Anby,1,Pulchra,6.0,Astra Yao,0.0,Knightboo
9b6b1fbc251c11f0b9228878734f76cf,5,2,S,103,Miyabi,2,Yanagi,0.0,Rina,0.0,Agent Gulliver
9b6b1fbc251c11f0b9228878734f76cf,4,1,S,99,Soldier 0 - Anby,1,Pulchra,6.0,Astra Yao,0.0,Knightboo
9b6b1fbc251c11f0b9228878734f76cf,4,2,S,44,Miyabi,2,Yanagi,0.0,Rina,0.0,Agent Gulliver
9b669f87251c11f0941b8878734f76cf,7,1,S,183,Trigger,0,Yanagi,0.0,Vivian,0.0,Agent Gulliver
9b669f87251c11f0941b8878734f76cf,7,2,S,89,Astra Yao,2,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
9b669f87251c11f0941b8878734f76cf,6,1,S,118,Vivian,0,Burnice,2.0,Jane,0.0,Officer Cui
9b669f87251c11f0941b8878734f76cf,6,2,S,54,Astra Yao,2,Yanagi,0.0,Miyabi,1.0,Agent Gulliver
9b669f87251c11f0941b8878734f76cf,5,1,S,116,Trigger,0,Yanagi,0.0,Vivian,0.0,Agent Gulliver
9b669f87251c11f0941b8878734f76cf,5,2,S,83,Astra Yao,2,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
9b669f87251c11f0941b8878734f76cf,4,1,S,108,Vivian,0,Burnice,2.0,Jane,0.0,Officer Cui
9b669f87251c11f0941b8878734f76cf,4,2,S,49,Astra Yao,2,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
