uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
6fd5b31ad3ae11efa7838878734f76cf,1,3,34047,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Yanagi,0.0,Lucy,6.0,Agent Gulliver,788
6fd5b31ad3ae11efa7838878734f76cf,2,3,25381,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Jane,1,Burnice,0.0,Caesar,0.0,Luckyboo,788
6fd5b31ad3ae11efa7838878734f76cf,3,2,15635,Dead End Butcher,Graceful Mastery,Zhu Yuan,0,Koleda,0.0,Nicole,6.0,Resonaboo,788
6fd5b31bd3ae11ef8e088878734f76cf,1,3,32660,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Burnice,1.0,Lucy,6.0,Rocketboo,3912
6fd5b31bd3ae11ef8e088878734f76cf,3,2,18207,Dead End Butcher,Overthrow,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,3912
6fd5b31cd3ae11efa0918878734f76cf,3,3,21973,Dead End Butcher,Overthrow,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Officer Cui,8007
6fd5b31dd3ae11ef933e8878734f76cf,3,3,24633,Dead End Butcher,Swift Resolution,Ellen,2,Caesar,0.0,Soukaku,6.0,Sharkboo,7696
6fd5b31ed3ae11ef922d8878734f76cf,1,3,32066,Sacrifice - Bringer,Swift Resolution,Miyabi,0,Piper,6.0,Lucy,6.0,Red Moccus,691
6fd5b31ed3ae11ef922d8878734f76cf,2,3,20407,Autonomous Assault Unit - Typhon Destroyer,Overthrow,Koleda,0,Nicole,6.0,Harumasa,0.0,Plugboo,691
6fd5b31ed3ae11ef922d8878734f76cf,3,3,24069,Dead End Butcher,Swift Resolution,Ellen,0,Caesar,0.0,Soukaku,6.0,Sharkboo,691
6fd5b31fd3ae11efa81a8878734f76cf,1,2,14685,Sacrifice - Bringer,Swift Resolution,Anby,4,Lucy,6.0,Miyabi,0.0,Agent Gulliver,4660
6fd5b31fd3ae11efa81a8878734f76cf,2,2,14854,Autonomous Assault Unit - Typhon Destroyer,Swift Resolution,Qingyi,2,Nicole,6.0,Harumasa,0.0,Amillion,4660
6fd5b31fd3ae11efa81a8878734f76cf,3,2,17375,Dead End Butcher,Graceful Mastery,Caesar,0,Burnice,0.0,Piper,6.0,Red Moccus,4660
6fd5b320d3ae11ef96218878734f76cf,3,3,30589,Dead End Butcher,Swift Resolution,Miyabi,2,Piper,6.0,Lucy,6.0,Butler,7025
6fd5b321d3ae11efa2c58878734f76cf,1,3,22418,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver,5427
6fd5b321d3ae11efa2c58878734f76cf,2,1,10183,Autonomous Assault Unit - Typhon Destroyer,Swift Resolution,Harumasa,0,Nicole,2.0,Qingyi,0.0,Plugboo,5427
6fd5b321d3ae11efa2c58878734f76cf,3,1,10013,Dead End Butcher,Overthrow,Ellen,0,Soukaku,6.0,Lycaon,0.0,Sharkboo,5427
6fd5b322d3ae11efb5da8878734f76cf,1,3,26272,Sacrifice - Bringer,Graceful Mastery,Miyabi,2,Ben,6.0,Lucy,4.0,Rocketboo,1893
6fd5b322d3ae11efb5da8878734f76cf,2,2,17290,Autonomous Assault Unit - Typhon Destroyer,Overthrow,Harumasa,0,Qingyi,0.0,Rina,2.0,Plugboo,1893
6fd5b322d3ae11efb5da8878734f76cf,3,3,20745,Dead End Butcher,Overthrow,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo,1893
6fd5b323d3ae11efb5d58878734f76cf,1,3,40391,Sacrifice - Bringer,Graceful Mastery,Miyabi,6,Lycaon,5.0,Soukaku,6.0,Plugboo,417
6fd5b323d3ae11efb5d58878734f76cf,2,3,41759,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Caesar,0,Jane,6.0,Seth,6.0,Butler,417
6fd5b324d3ae11efbef98878734f76cf,1,2,15473,Sacrifice - Bringer,Swift Resolution,Ellen,0,Koleda,2.0,Soukaku,6.0,Sharkboo,5038
6fd5b324d3ae11efbef98878734f76cf,2,2,14393,Autonomous Assault Unit - Typhon Destroyer,Overthrow,Harumasa,0,Anby,2.0,Seth,0.0,Plugboo,5038
6fd5b324d3ae11efbef98878734f76cf,3,2,15033,Dead End Butcher,Swift Resolution,Soldier 11,0,Piper,4.0,Lucy,2.0,Rocketboo,5038
6fd5b325d3ae11ef9cc48878734f76cf,1,3,31709,Sacrifice - Bringer,Graceful Mastery,Miyabi,2,Yanagi,0.0,,,Sharkboo,1518
6fd5b325d3ae11ef9cc48878734f76cf,2,2,16480,Autonomous Assault Unit - Typhon Destroyer,Overthrow,Qingyi,0,Rina,0.0,Harumasa,0.0,Agent Gulliver,1518
6fd5b325d3ae11ef9cc48878734f76cf,3,2,19132,Dead End Butcher,Overthrow,Caesar,0,Lighter,0.0,Jane,1.0,Officer Cui,1518
6fd5b326d3ae11ef82628878734f76cf,1,3,29502,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver,1907
6fd5b326d3ae11ef82628878734f76cf,2,1,12298,Autonomous Assault Unit - Typhon Destroyer,Overthrow,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo,1907
6fd5b326d3ae11ef82628878734f76cf,3,3,22399,Dead End Butcher,Graceful Mastery,Jane,0,Burnice,0.0,Lucy,5.0,Red Moccus,1907
6fd5b327d3ae11ef859c8878734f76cf,1,3,21406,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,2523
6fd5b327d3ae11ef859c8878734f76cf,2,3,22754,Autonomous Assault Unit - Typhon Destroyer,Overthrow,Yanagi,0,Seth,4.0,Rina,2.0,Plugboo,2523
6fd5b327d3ae11ef859c8878734f76cf,3,2,15372,Dead End Butcher,Swift Resolution,Zhu Yuan,0,Anby,6.0,Nicole,6.0,Devilboo,2523
6fd5b328d3ae11ef856d8878734f76cf,1,1,7449,Sacrifice - Bringer,Swift Resolution,Lycaon,1,Lighter,0.0,Ellen,0.0,Sharkboo,6746
6fd5b328d3ae11ef856d8878734f76cf,2,2,14123,Autonomous Assault Unit - Typhon Destroyer,Overthrow,Anby,6,Rina,0.0,Harumasa,2.0,Plugboo,6746
6fd5b328d3ae11ef856d8878734f76cf,3,1,11269,Dead End Butcher,Graceful Mastery,Caesar,0,Lucy,6.0,Piper,6.0,Red Moccus,6746
6fd5b329d3ae11efb5bc8878734f76cf,1,2,18731,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Lighter,0.0,Soukaku,6.0,Agent Gulliver,4688
6fd5b329d3ae11efb5bc8878734f76cf,2,1,7886,Autonomous Assault Unit - Typhon Destroyer,Swift Resolution,Zhu Yuan,0,Anby,6.0,Nicole,6.0,Resonaboo,4688
6fd5b329d3ae11efb5bc8878734f76cf,3,3,20153,Dead End Butcher,Graceful Mastery,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus,4688
6fd5b32ad3ae11ef89928878734f76cf,1,3,27011,Sacrifice - Bringer,Graceful Mastery,Miyabi,1,Grace,1.0,Rina,0.0,Plugboo,3680
6fd5b32ad3ae11ef89928878734f76cf,2,2,14874,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Jane,0,Seth,3.0,Lucy,6.0,Officer Cui,3680
6fd5b32ad3ae11ef89928878734f76cf,3,1,10238,Dead End Butcher,Swift Resolution,Ellen,0,Koleda,0.0,Soukaku,6.0,Sharkboo,3680
6fd5b32bd3ae11efa55b8878734f76cf,1,1,13387,Sacrifice - Bringer,Swift Resolution,Miyabi,1,Qingyi,0.0,Harumasa,0.0,Agent Gulliver,7902
6fd5b32bd3ae11efa55b8878734f76cf,3,1,9426,Dead End Butcher,Graceful Mastery,Ellen,0,Lycaon,2.0,Soukaku,6.0,Sharkboo,7902
6fd5b32cd3ae11ef9f368878734f76cf,1,3,25956,Sacrifice - Bringer,Overthrow,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,1294
6fd5b32cd3ae11ef9f368878734f76cf,2,3,21574,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Jane,0,Yanagi,0.0,Seth,4.0,Agent Gulliver,1294
6fd5b32cd3ae11ef9f368878734f76cf,3,3,21727,Dead End Butcher,Overthrow,Ellen,2,Lycaon,1.0,Soukaku,6.0,Penguinboo,1294
6fd5b32dd3ae11ef8a3f8878734f76cf,1,3,20238,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Yanagi,0.0,,,Agent Gulliver,5017
6fd5b32dd3ae11ef8a3f8878734f76cf,2,1,8349,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Jane,0,Rina,0.0,Nicole,6.0,Plugboo,5017
6fd5b32dd3ae11ef8a3f8878734f76cf,3,2,16433,Dead End Butcher,Swift Resolution,Lycaon,1,Soukaku,6.0,Ellen,1.0,Sharkboo,5017
6fd5b32ed3ae11ef84078878734f76cf,3,2,17577,Dead End Butcher,Swift Resolution,Ellen,0,Rina,1.0,Soukaku,6.0,Sharkboo,8557
6fd5b32fd3ae11efb2b58878734f76cf,1,3,31883,Sacrifice - Bringer,Swift Resolution,Miyabi,1,Lycaon,0.0,Soukaku,6.0,Sharkboo,866
6fd5b32fd3ae11efb2b58878734f76cf,2,3,21810,Autonomous Assault Unit - Typhon Destroyer,Swift Resolution,Jane,0,Seth,4.0,Burnice,0.0,Plugboo,866
6fd5b32fd3ae11efb2b58878734f76cf,3,3,20358,Dead End Butcher,Swift Resolution,Soldier 11,3,Lighter,0.0,Lucy,6.0,Rocketboo,866
6fd5b330d3ae11efb59c8878734f76cf,1,3,23061,Sacrifice - Bringer,Swift Resolution,Miyabi,2,Corin,6.0,Rina,0.0,Butler,1732
6fd5b330d3ae11efb59c8878734f76cf,2,3,22378,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Burnice,0,Yanagi,0.0,Caesar,0.0,Red Moccus,1732
6fd5b330d3ae11efb59c8878734f76cf,3,3,20089,Dead End Butcher,Overthrow,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,1732
6fd5b331d3ae11efa33e8878734f76cf,1,3,22480,Sacrifice - Bringer,Graceful Mastery,Yanagi,0,Burnice,0.0,Lucy,6.0,Rocketboo,2992
6fd5b331d3ae11efa33e8878734f76cf,2,2,19350,Autonomous Assault Unit - Typhon Destroyer,Overthrow,Harumasa,0,Qingyi,0.0,Rina,1.0,Plugboo,2992
6fd5b331d3ae11efa33e8878734f76cf,3,2,14446,Dead End Butcher,Swift Resolution,Soukaku,4,Ellen,0.0,Nicole,5.0,Sharkboo,2992
6fd5b332d3ae11efa48a8878734f76cf,1,3,23846,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Grace,2.0,Rina,0.0,Plugboo,1388
6fd5b332d3ae11efa48a8878734f76cf,2,3,20177,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Harumasa,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver,1388
6fd5b332d3ae11efa48a8878734f76cf,3,3,24366,Dead End Butcher,Swift Resolution,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Officer Cui,1388
6fd5b333d3ae11ef9e4d8878734f76cf,1,3,27462,Sacrifice - Bringer,Graceful Mastery,Miyabi,2,Nekomata,1.0,Soukaku,6.0,Agent Gulliver,7382
6fd5b334d3ae11efabcf8878734f76cf,1,2,18809,Sacrifice - Bringer,Swift Resolution,Miyabi,0,Yanagi,1.0,Caesar,0.0,Agent Gulliver,8404
6fd5b335d3ae11ef848d8878734f76cf,1,3,28569,Sacrifice - Bringer,Graceful Mastery,Caesar,0,Soukaku,6.0,Miyabi,2.0,Sharkboo,520
6fd5b335d3ae11ef848d8878734f76cf,2,3,27069,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,2,Grace,2.0,Rina,0.0,Plugboo,520
6fd5b335d3ae11ef848d8878734f76cf,3,3,24034,Dead End Butcher,Graceful Mastery,Jane,1,Burnice,0.0,Lucy,6.0,Red Moccus,520
6fd5b336d3ae11efad3f8878734f76cf,1,3,39680,Sacrifice - Bringer,Swift Resolution,Miyabi,6,Grace,0.0,Zhu Yuan,0.0,Agent Gulliver,163
6fd5b336d3ae11efad3f8878734f76cf,2,3,22381,Autonomous Assault Unit - Typhon Destroyer,Swift Resolution,Yanagi,0,Qingyi,0.0,Caesar,0.0,Electroboo,163
6fd5b336d3ae11efad3f8878734f76cf,3,3,32337,Dead End Butcher,Swift Resolution,Ellen,6,Lycaon,1.0,Soukaku,6.0,Sharkboo,163
6fd5b337d3ae11efb8868878734f76cf,1,1,9783,Sacrifice - Bringer,Swift Resolution,Miyabi,0,Billy,6.0,Nicole,6.0,Amillion,9540
6fd5b338d3ae11ef9b938878734f76cf,1,3,21672,Sacrifice - Bringer,Swift Resolution,Miyabi,2,Seth,6.0,Rina,0.0,Booressure,1513
6fd5b338d3ae11ef9b938878734f76cf,2,3,21141,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Jane,0,Lucy,6.0,Burnice,0.0,Red Moccus,1513
6fd5b338d3ae11ef9b938878734f76cf,3,3,24540,Dead End Butcher,Overthrow,Ellen,1,Lycaon,1.0,Soukaku,6.0,Sharkboo,1513
6fd5b339d3ae11ef8b608878734f76cf,1,3,27164,Sacrifice - Bringer,Swift Resolution,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,471
6fd5b339d3ae11ef8b608878734f76cf,2,3,26598,Autonomous Assault Unit - Typhon Destroyer,Swift Resolution,Yanagi,0,Caesar,0.0,Jane,0.0,Bangvolver,471
6fd5b339d3ae11ef8b608878734f76cf,3,3,27051,Dead End Butcher,Overthrow,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,471
6fd5b33ad3ae11ef9f4a8878734f76cf,1,3,21116,Sacrifice - Bringer,Graceful Mastery,Nicole,6,Soukaku,6.0,Miyabi,1.0,Sharkboo,6114
6fd5b33ad3ae11ef9f4a8878734f76cf,2,1,7987,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,0,Zhu Yuan,0.0,Qingyi,0.0,Plugboo,6114
6fd5b33ad3ae11ef9f4a8878734f76cf,3,1,8648,Dead End Butcher,Overthrow,Ellen,1,Caesar,0.0,Lycaon,0.0,Red Moccus,6114
6fd5d80cd3ae11ef8e9a8878734f76cf,1,3,23035,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Yanagi,0.0,Lucy,6.0,Agent Gulliver,5240
6fd5d80cd3ae11ef8e9a8878734f76cf,2,1,8271,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Ellen,0,Lycaon,0.0,Rina,1.0,Sharkboo,5240
6fd5d80cd3ae11ef8e9a8878734f76cf,3,1,12408,Dead End Butcher,Graceful Mastery,Jane,0,Piper,6.0,Nicole,6.0,Bangvolver,5240
6fd5d852d3ae11ef892a8878734f76cf,1,3,37293,Sacrifice - Bringer,Graceful Mastery,Miyabi,2,Burnice,0.0,Lucy,6.0,Butler,326
6fd5d852d3ae11ef892a8878734f76cf,2,3,23691,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Rina,2,Yanagi,0.0,Seth,3.0,Plugboo,326
6fd5d852d3ae11ef892a8878734f76cf,3,3,24009,Dead End Butcher,Overthrow,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,326
6fd5d853d3ae11ef98568878734f76cf,1,3,38124,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,147
6fd5d853d3ae11ef98568878734f76cf,2,3,30452,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Jane,0,Seth,6.0,Caesar,0.0,Bangvolver,147
6fd5d853d3ae11ef98568878734f76cf,3,3,27643,Dead End Butcher,Overthrow,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo,147
6fd5d854d3ae11efb3478878734f76cf,1,3,21410,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Lighter,0.0,Soukaku,6.0,Sharkboo,2032
6fd5d854d3ae11efb3478878734f76cf,2,3,20449,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Jane,0,Burnice,0.0,Lucy,6.0,Rocketboo,2032
6fd5d854d3ae11efb3478878734f76cf,3,3,21384,Dead End Butcher,Swift Resolution,Zhu Yuan,0,Lycaon,0.0,Nicole,6.0,Resonaboo,2032
6fd5d855d3ae11ef9ec68878734f76cf,1,2,16653,Sacrifice - Bringer,Swift Resolution,Miyabi,0,Soukaku,6.0,Ellen,1.0,Sharkboo,772
6fd5d855d3ae11ef9ec68878734f76cf,2,3,21656,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,0,Seth,5.0,Rina,0.0,Plugboo,772
6fd5d855d3ae11ef9ec68878734f76cf,3,3,26957,Dead End Butcher,Swift Resolution,Qingyi,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo,772
6fd5d856d3ae11efaac58878734f76cf,1,3,20745,Sacrifice - Bringer,Graceful Mastery,Miyabi,2,Koleda,1.0,Harumasa,0.0,Agent Gulliver,1166
6fd5d856d3ae11efaac58878734f76cf,2,3,22527,Autonomous Assault Unit - Typhon Destroyer,Swift Resolution,Yanagi,0,Burnice,0.0,Caesar,0.0,Plugboo,1166
6fd5d856d3ae11efaac58878734f76cf,3,3,27267,Dead End Butcher,Overthrow,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,1166
6fd5d857d3ae11efabf28878734f76cf,1,3,24095,Sacrifice - Bringer,Swift Resolution,Miyabi,3,,,,,Sharkboo,6649
6fd5d857d3ae11efabf28878734f76cf,3,1,9560,Dead End Butcher,Swift Resolution,Nekomata,0,Caesar,0.0,Nicole,5.0,Amillion,6649
6fd5d858d3ae11ef9cdb8878734f76cf,1,3,39971,Sacrifice - Bringer,Swift Resolution,Miyabi,6,,,,,,2137
6fd5d858d3ae11ef9cdb8878734f76cf,2,1,10642,Autonomous Assault Unit - Typhon Destroyer,Swift Resolution,Harumasa,0,Lucy,6.0,Soukaku,6.0,Agent Gulliver,2137
6fd5d858d3ae11ef9cdb8878734f76cf,3,1,11818,Dead End Butcher,Swift Resolution,Nekomata,1,Anby,4.0,Nicole,5.0,Amillion,2137
6fd5d859d3ae11ef88598878734f76cf,1,3,23239,Sacrifice - Bringer,Swift Resolution,Miyabi,2,,,,,Sharkboo,1076
6fd5d859d3ae11ef88598878734f76cf,2,3,24911,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Jane,2,Seth,6.0,Burnice,0.0,Officer Cui,1076
6fd5d859d3ae11ef88598878734f76cf,3,3,23312,Dead End Butcher,Graceful Mastery,Ellen,2,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,1076
6fd5d85ad3ae11efbf808878734f76cf,1,3,20629,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,8183
6fd5d85bd3ae11efa3848878734f76cf,1,3,26065,Sacrifice - Bringer,Swift Resolution,Miyabi,0,Lighter,0.0,Lucy,5.0,Sharkboo,1916
6fd5d85bd3ae11efa3848878734f76cf,2,2,18404,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Jane,0,Seth,3.0,Burnice,0.0,Plugboo,1916
6fd5d85bd3ae11efa3848878734f76cf,3,2,19666,Dead End Butcher,Swift Resolution,Ellen,0,Lycaon,2.0,Soukaku,6.0,Butler,1916
6fd5d85cd3ae11ef9c988878734f76cf,1,3,21509,Sacrifice - Bringer,Graceful Mastery,Miyabi,1,Anby,6.0,Lucy,6.0,Butler,1696
6fd5d85cd3ae11ef9c988878734f76cf,2,3,24280,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,0,Burnice,0.0,Caesar,0.0,Agent Gulliver,1696
6fd5d85cd3ae11ef9c988878734f76cf,3,3,20040,Dead End Butcher,Overthrow,Ellen,0,Qingyi,0.0,Soukaku,6.0,Sharkboo,1696
6fd5d85dd3ae11efa8a58878734f76cf,1,3,29122,Sacrifice - Bringer,Overthrow,Miyabi,2,Caesar,0.0,Soukaku,6.0,Sharkboo,5619
6fd5d85dd3ae11efa8a58878734f76cf,2,1,12251,Autonomous Assault Unit - Typhon Destroyer,Swift Resolution,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo,5619
6fd5d85ed3ae11ef96308878734f76cf,1,3,24690,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Lucy,4.0,Lighter,0.0,Rocketboo,2667
6fd5d85ed3ae11ef96308878734f76cf,2,2,16589,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,0,Nicole,6.0,Anby,6.0,Plugboo,2667
6fd5d85ed3ae11ef96308878734f76cf,3,2,17195,Dead End Butcher,Overthrow,Ellen,0,Soukaku,6.0,Lycaon,0.0,Sharkboo,2667
6fd5d85fd3ae11ef86ae8878734f76cf,1,3,41857,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo,53
6fd5d85fd3ae11ef86ae8878734f76cf,2,3,34143,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,0,Seth,4.0,Soukaku,6.0,Butler,53
6fd5d85fd3ae11ef86ae8878734f76cf,3,3,41480,Dead End Butcher,Swift Resolution,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,53
6fd5d860d3ae11efad2c8878734f76cf,1,3,33628,Sacrifice - Bringer,Swift Resolution,Miyabi,0,Burnice,1.0,Lucy,6.0,Rocketboo,1413
6fd5d860d3ae11efad2c8878734f76cf,2,2,14212,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,0,Piper,6.0,Seth,1.0,Agent Gulliver,1413
6fd5d860d3ae11efad2c8878734f76cf,3,3,20312,Dead End Butcher,Swift Resolution,Zhu Yuan,0,Anby,6.0,Nicole,6.0,Devilboo,1413
6fd5d861d3ae11ef86078878734f76cf,1,3,60000,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Burnice,0.0,Nicole,6.0,Agent Gulliver,49
6fd5d861d3ae11ef86078878734f76cf,2,3,60000,Autonomous Assault Unit - Typhon Destroyer,Swift Resolution,Harumasa,0,Qingyi,0.0,,,Plugboo,49
6fd5d862d3ae11ef8f878878734f76cf,1,3,30072,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Yanagi,0.0,,,Agent Gulliver,1513
6fd5d862d3ae11ef8f878878734f76cf,2,3,20139,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Jane,0,Seth,6.0,Caesar,0.0,Plugboo,1513
6fd5d862d3ae11ef8f878878734f76cf,3,2,17140,Dead End Butcher,Swift Resolution,Ellen,0,Soukaku,6.0,Qingyi,0.0,Sharkboo,1513
6fd5d863d3ae11efaf8e8878734f76cf,2,1,8088,Autonomous Assault Unit - Typhon Destroyer,Swift Resolution,Seth,4,Yanagi,0.0,Harumasa,0.0,Agent Gulliver,7111
6fd5d863d3ae11efaf8e8878734f76cf,3,3,21790,Dead End Butcher,Swift Resolution,Qingyi,0,Miyabi,0.0,Zhu Yuan,0.0,Officer Cui,7111
6fd5d864d3ae11efad5b8878734f76cf,1,3,20894,Sacrifice - Bringer,Graceful Mastery,Yanagi,0,Soukaku,6.0,Miyabi,0.0,Agent Gulliver,2135
6fd5d864d3ae11efad5b8878734f76cf,2,3,20125,Autonomous Assault Unit - Typhon Destroyer,Overthrow,Qingyi,0,Corin,6.0,Rina,0.0,Bagboo,2135
6fd5d864d3ae11efad5b8878734f76cf,3,3,21426,Dead End Butcher,Overthrow,Nicole,6,Anby,6.0,Zhu Yuan,0.0,Amillion,2135
6fd5d865d3ae11efbb618878734f76cf,1,3,25660,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,5044
6fd5d865d3ae11efbb618878734f76cf,3,2,19208,Dead End Butcher,Swift Resolution,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,5044
6fd5d866d3ae11ef87138878734f76cf,1,3,23123,Sacrifice - Bringer,Swift Resolution,Miyabi,2,Koleda,1.0,Lucy,6.0,Penguinboo,1069
6fd5d866d3ae11ef87138878734f76cf,2,3,23079,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,0,Piper,6.0,Caesar,1.0,Rocketboo,1069
6fd5d866d3ae11ef87138878734f76cf,3,3,25330,Dead End Butcher,Graceful Mastery,Jane,2,Seth,6.0,Anby,6.0,Amillion,1069
6fd5d867d3ae11efb7fe8878734f76cf,1,3,25490,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,1059
6fd5d867d3ae11efb7fe8878734f76cf,2,3,24733,Autonomous Assault Unit - Typhon Destroyer,Overthrow,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Devilboo,1059
6fd5d867d3ae11efb7fe8878734f76cf,3,3,21409,Dead End Butcher,Swift Resolution,Soldier 11,1,Burnice,0.0,Lucy,6.0,Rocketboo,1059
6fd5d868d3ae11ef8b5a8878734f76cf,1,3,20037,Sacrifice - Bringer,Overthrow,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,1660
6fd5d868d3ae11ef8b5a8878734f76cf,2,3,23651,Autonomous Assault Unit - Typhon Destroyer,Swift Resolution,Lycaon,1,Soukaku,6.0,Harumasa,0.0,Agent Gulliver,1660
6fd5d868d3ae11ef8b5a8878734f76cf,3,3,22433,Dead End Butcher,Graceful Mastery,Jane,1,Seth,6.0,Lucy,2.0,Officer Cui,1660
6fd5d869d3ae11ef8c898878734f76cf,1,3,22161,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Jane,0.0,Nicole,6.0,Bangvolver,1939
6fd5d869d3ae11ef8c898878734f76cf,2,3,24340,Autonomous Assault Unit - Typhon Destroyer,Graceful Mastery,Yanagi,0,Anby,4.0,Rina,0.0,Plugboo,1939
6fd5d869d3ae11ef8c898878734f76cf,3,2,17453,Dead End Butcher,Swift Resolution,Ellen,0,Lucy,4.0,Soukaku,6.0,Penguinboo,1939
6fd5d86ad3ae11efaf518878734f76cf,1,3,31648,Sacrifice - Bringer,Graceful Mastery,Miyabi,2,Rina,1.0,Grace,1.0,Plugboo,2777
6fd5d86ad3ae11efaf518878734f76cf,2,1,10868,Autonomous Assault Unit - Typhon Destroyer,Overthrow,Harumasa,0,Caesar,1.0,Soukaku,6.0,Agent Gulliver,2777
6fd5d86ad3ae11efaf518878734f76cf,3,2,15199,Dead End Butcher,Swift Resolution,Zhu Yuan,0,Anby,5.0,Nicole,6.0,Resonaboo,2777
6fd5d86bd3ae11efa2bb8878734f76cf,1,3,22798,Sacrifice - Bringer,Graceful Mastery,Lycaon,2,Miyabi,0.0,Yanagi,1.0,Agent Gulliver,3375
6fd5d86bd3ae11efa2bb8878734f76cf,2,1,13540,Autonomous Assault Unit - Typhon Destroyer,Swift Resolution,Qingyi,0,Rina,1.0,Harumasa,0.0,Plugboo,3375
6fd5d86bd3ae11efa2bb8878734f76cf,3,2,17555,Dead End Butcher,Overthrow,Ellen,1,Caesar,0.0,Soukaku,6.0,Sharkboo,3375
6fd5d86cd3ae11ef9bcd8878734f76cf,1,3,20064,Sacrifice - Bringer,Graceful Mastery,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,2173
6fd5d86cd3ae11ef9bcd8878734f76cf,2,3,21303,Autonomous Assault Unit - Typhon Destroyer,Overthrow,Harumasa,0,Rina,0.0,Qingyi,0.0,Plugboo,2173
