uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
d2741fc4468911f091998878734f76cf,6,2,S,103,Trigger,0,Astra Yao,0.0,Ellen,1.0,Butler
d2741fe8468911f0a2358878734f76cf,7,1,S,158,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Belion
d2741fe8468911f0a2358878734f76cf,7,2,S,111,Miyabi,2,Lycaon,3.0,Soukaku,6.0,Sharkboo
d2741fe8468911f0a2358878734f76cf,6,1,S,127,Miyabi,2,Vivian,0.0,Soukaku,6.0,Agent Gulliver
d2741fe8468911f0a2358878734f76cf,6,2,S,148,Ellen,0,Lycaon,3.0,Astra Yao,0.0,Butler
d274200b468911f08fd58878734f76cf,7,1,S,69,Jane,2,Astra Yao,0.0,Vivian,2.0,Robin
d274200b468911f08fd58878734f76cf,7,2,S,128,Lighter,0,Nicole,6.0,Ellen,0.0,Penguinboo
d274200b468911f08fd58878734f76cf,6,1,S,109,Lighter,0,Nicole,6.0,Ellen,0.0,Penguinboo
d274200b468911f08fd58878734f76cf,6,2,S,51,Jane,2,Astra Yao,0.0,Vivian,2.0,Robin
d2742030468911f0b4018878734f76cf,7,1,S,175,Yixuan,0,Qingyi,0.0,Vivian,0.0,Resonaboo
d2742030468911f0b4018878734f76cf,7,2,S,95,Miyabi,1,Burnice,0.0,Lucy,6.0,Sharkboo
d2742030468911f0b4018878734f76cf,6,1,S,90,Miyabi,1,Burnice,0.0,Soukaku,6.0,Sharkboo
d2742030468911f0b4018878734f76cf,6,2,S,146,Ellen,0,Lycaon,3.0,Nicole,6.0,Butler
d2742077468911f08e9d8878734f76cf,7,1,S,115,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Belion
d2742077468911f08e9d8878734f76cf,7,2,S,132,Hugo,0,Lycaon,4.0,Trigger,0.0,Robin
d2742077468911f08e9d8878734f76cf,6,1,S,135,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Belion
d2742077468911f08e9d8878734f76cf,6,2,S,110,Hugo,0,Lycaon,4.0,Trigger,0.0,Robin
d274209b468911f08d1e8878734f76cf,7,1,S,111,Rina,3,Vivian,1.0,Yanagi,1.0,Robin
d274209b468911f08d1e8878734f76cf,7,2,S,121,Astra Yao,0,Nicole,6.0,Yixuan,0.0,Snap
d274209b468911f08d1e8878734f76cf,6,1,S,151,Caesar,0,Soukaku,6.0,Miyabi,0.0,Sharkboo
d274209b468911f08d1e8878734f76cf,6,2,S,100,Astra Yao,0,Vivian,1.0,Yanagi,1.0,Snap
d27420c0468911f084108878734f76cf,7,1,S,143,Soldier 11,2,Lighter,0.0,Astra Yao,0.0,Rocketboo
d27420c0468911f084108878734f76cf,7,2,S,116,Miyabi,1,Yanagi,0.0,Burnice,0.0,Agent Gulliver
d27420c0468911f084108878734f76cf,6,1,S,90,Miyabi,1,Yanagi,0.0,Burnice,0.0,Agent Gulliver
d27420c0468911f084108878734f76cf,6,2,S,109,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
d27420e6468911f0afb08878734f76cf,7,1,S,155,Burnice,0,Yanagi,0.0,Vivian,0.0,Robin
d27420e6468911f0afb08878734f76cf,7,2,S,118,Astra Yao,0,Ellen,0.0,Miyabi,0.0,Sharkboo
d27420e6468911f0afb08878734f76cf,6,1,S,94,Burnice,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
d27420e6468911f0afb08878734f76cf,6,2,S,142,Astra Yao,0,Vivian,0.0,Jane,1.0,Snap
d2742153468911f088d98878734f76cf,7,1,S,127,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo
d2742153468911f088d98878734f76cf,7,2,S,88,Miyabi,4,Piper,6.0,Lucy,6.0,Red Moccus
d2742153468911f088d98878734f76cf,6,1,S,80,Miyabi,4,Piper,6.0,Lucy,6.0,Red Moccus
d2742153468911f088d98878734f76cf,6,2,S,163,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
d2704972468911f0a6e88878734f76cf,7,1,S,168,Evelyn,1,Caesar,0.0,Lucy,6.0,Rocketboo
d2704972468911f0a6e88878734f76cf,7,2,S,91,Lighter,0,Lycaon,3.0,Hugo,1.0,Robin
d2704972468911f0a6e88878734f76cf,6,1,S,139,Lighter,0,Lycaon,3.0,Hugo,1.0,Robin
d2704972468911f0a6e88878734f76cf,6,2,S,125,Yixuan,0,Trigger,0.0,Nicole,6.0,Red Moccus
d274219b468911f08d8f8878734f76cf,7,1,A,244,Jane,0,Vivian,0.0,Burnice,0.0,Bangvolver
d274219b468911f08d8f8878734f76cf,7,2,A,122,Miyabi,2,Lycaon,3.0,Soukaku,6.0,Sharkboo
d274219b468911f08d8f8878734f76cf,6,1,S,137,Miyabi,2,Caesar,0.0,Soukaku,6.0,Agent Gulliver
d274219b468911f08d8f8878734f76cf,6,2,S,132,Hugo,0,Lycaon,3.0,Vivian,0.0,Robin
d27421bf468911f08d538878734f76cf,7,1,S,164,Astra Yao,0,Evelyn,0.0,Koleda,1.0,Snap
d27421bf468911f08d538878734f76cf,7,2,S,94,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Sharkboo
d27421bf468911f08d538878734f76cf,6,1,S,205,Astra Yao,0,Zhu Yuan,0.0,Qingyi,0.0,Snap
d27421bf468911f08d538878734f76cf,6,2,S,84,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Sharkboo
d27421e5468911f094ac8878734f76cf,7,1,S,195,Yixuan,0,Caesar,0.0,Astra Yao,0.0,Resonaboo
d27421e5468911f094ac8878734f76cf,7,2,S,103,Miyabi,1,Burnice,0.0,Lucy,6.0,Rocketboo
d27421e5468911f094ac8878734f76cf,6,1,S,100,Miyabi,1,Burnice,0.0,Lucy,6.0,Rocketboo
d27421e5468911f094ac8878734f76cf,6,2,S,146,Yixuan,0,Caesar,0.0,Astra Yao,0.0,Resonaboo
d2742208468911f0a6408878734f76cf,7,1,S,153,Jane,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
d2742208468911f0a6408878734f76cf,7,2,S,144,Miyabi,1,Yanagi,0.0,Lycaon,0.0,Agent Gulliver
d2742208468911f0a6408878734f76cf,6,1,S,136,Miyabi,1,Yanagi,0.0,Lycaon,0.0,Agent Gulliver
d2742208468911f0a6408878734f76cf,6,2,S,125,Jane,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
d274222c468911f094298878734f76cf,7,1,S,217,Vivian,0,Burnice,0.0,Lucy,6.0,Robin
d274222c468911f094298878734f76cf,7,2,S,79,Miyabi,1,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
d274222c468911f094298878734f76cf,6,1,S,101,Miyabi,1,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
d274222c468911f094298878734f76cf,6,2,S,155,Vivian,0,Jane,0.0,Lucy,6.0,Robin
d2742275468911f0a71f8878734f76cf,7,1,S,138,Yixuan,1,Pulchra,6.0,Astra Yao,0.0,Snap
d2742275468911f0a71f8878734f76cf,7,2,S,122,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
d2742275468911f0a71f8878734f76cf,6,1,S,203,Yixuan,1,Pulchra,6.0,Caesar,0.0,Red Moccus
d2742275468911f0a71f8878734f76cf,6,2,S,71,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
d2742298468911f090f28878734f76cf,7,1,S,196,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
d2742298468911f090f28878734f76cf,7,2,S,85,Miyabi,2,Burnice,0.0,Lucy,6.0,Rocketboo
d2742298468911f090f28878734f76cf,6,1,A,121,Miyabi,2,Burnice,0.0,Lucy,6.0,Rocketboo
d2742298468911f090f28878734f76cf,6,2,A,201,Vivian,0,Piper,6.0,Astra Yao,0.0,Robin
d27422e2468911f0ad9f8878734f76cf,7,1,S,144,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
d27422e2468911f0ad9f8878734f76cf,7,2,S,127,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Agent Gulliver
d27422e2468911f0ad9f8878734f76cf,6,1,S,116,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Agent Gulliver
d27422e2468911f0ad9f8878734f76cf,6,2,S,126,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
d2704ab5468911f09a4d8878734f76cf,7,1,S,147,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Rocketboo
d2704ab5468911f09a4d8878734f76cf,7,2,S,115,Miyabi,2,Yanagi,0.0,Nicole,6.0,Agent Gulliver
d2704ab5468911f09a4d8878734f76cf,6,1,S,94,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Sharkboo
d2704ab5468911f09a4d8878734f76cf,6,2,S,136,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
d274232a468911f0ab428878734f76cf,7,1,S,116,Yixuan,0,Pulchra,3.0,Astra Yao,0.0,Snap
d274232a468911f0ab428878734f76cf,7,2,S,150,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
d274232a468911f0ab428878734f76cf,6,1,S,109,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
d274232a468911f0ab428878734f76cf,6,2,S,89,Yixuan,0,Pulchra,3.0,Astra Yao,0.0,Snap
d274234e468911f0ada78878734f76cf,7,1,A,200,Soldier 11,2,Koleda,4.0,Astra Yao,0.0,Resonaboo
d274234e468911f0ada78878734f76cf,7,2,A,180,Ellen,0,Caesar,0.0,Lycaon,0.0,Butler
d274234e468911f0ada78878734f76cf,6,1,S,132,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
d274234e468911f0ada78878734f76cf,6,2,S,131,Ellen,0,Lycaon,0.0,Astra Yao,0.0,Butler
d27423bc468911f080098878734f76cf,7,1,S,168,Jane,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
d27423bc468911f080098878734f76cf,7,2,S,121,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver
d27423bc468911f080098878734f76cf,6,1,S,168,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver
d27423bc468911f080098878734f76cf,6,2,S,122,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
d27423e1468911f082838878734f76cf,7,1,S,86,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
d27423e1468911f082838878734f76cf,7,2,S,204,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
d27423e1468911f082838878734f76cf,6,1,A,130,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
d27423e1468911f082838878734f76cf,6,2,A,279,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
d2742405468911f0ade48878734f76cf,7,1,S,130,Astra Yao,0,Yixuan,0.0,Trigger,0.0,Resonaboo
d2742405468911f0ade48878734f76cf,7,2,S,111,Caesar,0,Miyabi,2.0,Yanagi,0.0,Sharkboo
d2742405468911f0ade48878734f76cf,6,1,S,173,Astra Yao,0,Yixuan,0.0,Trigger,0.0,Resonaboo
d2742405468911f0ade48878734f76cf,6,2,S,94,Caesar,0,Miyabi,2.0,Yanagi,0.0,Sharkboo
d2704b90468911f098a68878734f76cf,7,1,S,170,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
d2704b90468911f098a68878734f76cf,7,2,S,75,Miyabi,3,Lycaon,2.0,Astra Yao,0.0,Sharkboo
d2704b90468911f098a68878734f76cf,6,1,S,93,Miyabi,3,Lycaon,2.0,Astra Yao,0.0,Sharkboo
d2704b90468911f098a68878734f76cf,6,2,S,145,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
d2742472468911f0b4dc8878734f76cf,7,1,S,154,Yixuan,0,Pan Yinhu,3.0,,,Resonaboo
d2742472468911f0b4dc8878734f76cf,7,2,S,134,Miyabi,2,Soukaku,6.0,,,Agent Gulliver
d2742472468911f0b4dc8878734f76cf,6,1,S,133,Miyabi,2,Soukaku,6.0,,,Agent Gulliver
d2742472468911f0b4dc8878734f76cf,6,2,S,166,Yixuan,0,Pan Yinhu,3.0,,,Resonaboo
d2742496468911f094818878734f76cf,7,1,S,87,Astra Yao,1,Corin,6.0,Nicole,6.0,Snap
d2742496468911f094818878734f76cf,7,2,S,50,Miyabi,2,Lycaon,2.0,Soukaku,6.0,Penguinboo
d2742496468911f094818878734f76cf,6,1,S,67,Miyabi,2,Lycaon,2.0,Soukaku,6.0,Knightboo
d2742496468911f094818878734f76cf,6,2,S,73,Astra Yao,1,Corin,6.0,Nicole,6.0,Snap
d27424ba468911f0b43a8878734f76cf,7,1,S,92,Yixuan,0,Trigger,0.0,Astra Yao,2.0,Snap
d27424ba468911f0b43a8878734f76cf,7,2,S,125,Miyabi,0,Vivian,0.0,Nicole,6.0,Agent Gulliver
d27424ba468911f0b43a8878734f76cf,6,1,S,63,Miyabi,0,Vivian,0.0,Astra Yao,2.0,Resonaboo
d27424ba468911f0b43a8878734f76cf,6,2,S,133,Yixuan,0,Trigger,0.0,Koleda,1.0,Snap
d27424dd468911f083a88878734f76cf,7,1,S,156,Astra Yao,0,Trigger,0.0,Evelyn,0.0,Rocketboo
d27424dd468911f083a88878734f76cf,7,2,S,133,Vivian,0,Nicole,6.0,Yixuan,0.0,Robin
d27424dd468911f083a88878734f76cf,6,1,S,126,Astra Yao,0,Vivian,0.0,Yixuan,0.0,Knightboo
d27424dd468911f083a88878734f76cf,6,2,S,94,Nicole,6,Burnice,0.0,Miyabi,0.0,Rocketboo
d2742502468911f0991f8878734f76cf,7,1,S,138,Burnice,0,Vivian,0.0,Astra Yao,0.0,Robin
d2742502468911f0991f8878734f76cf,7,2,S,139,Caesar,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
d2742502468911f0991f8878734f76cf,6,1,S,114,Astra Yao,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
d2742502468911f0991f8878734f76cf,6,2,S,128,Burnice,0,Vivian,0.0,Nicole,6.0,Robin
d2742525468911f0bb968878734f76cf,7,1,S,166,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
d2742525468911f0bb968878734f76cf,7,2,S,96,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
d2742525468911f0bb968878734f76cf,6,1,S,112,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
d2742525468911f0bb968878734f76cf,6,2,S,145,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
d274254a468911f0924b8878734f76cf,7,1,S,157,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
d274254a468911f0924b8878734f76cf,7,2,S,119,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
d274254a468911f0924b8878734f76cf,6,1,S,124,Miyabi,0,Vivian,0.0,Nicole,6.0,Resonaboo
d274254a468911f0924b8878734f76cf,6,2,S,130,Hugo,0,Trigger,0.0,Astra Yao,0.0,Robin
d274256d468911f09ab78878734f76cf,7,1,S,111,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Belion
d274256d468911f09ab78878734f76cf,7,2,S,122,Miyabi,2,Vivian,0.0,Soukaku,6.0,Robin
d274256d468911f09ab78878734f76cf,6,1,S,137,Miyabi,2,Vivian,0.0,Soukaku,6.0,Robin
d274256d468911f09ab78878734f76cf,6,2,S,105,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Belion
d2742592468911f0808c8878734f76cf,7,1,S,149,Vivian,3,Burnice,0.0,Piper,6.0,Red Moccus
d2742592468911f0808c8878734f76cf,7,2,S,90,Miyabi,1,Lycaon,5.0,Soukaku,6.0,Sharkboo
d2742592468911f0808c8878734f76cf,6,1,S,133,Miyabi,1,Lycaon,5.0,Soukaku,6.0,Sharkboo
d2742592468911f0808c8878734f76cf,6,2,S,128,Vivian,3,Burnice,0.0,Piper,6.0,Red Moccus
d27425da468911f0a7e18878734f76cf,7,1,S,128,Lucy,6,Yixuan,0.0,Pan Yinhu,4.0,Robin
d27425da468911f0a7e18878734f76cf,7,2,S,104,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Snap
d27425da468911f0a7e18878734f76cf,6,1,S,113,Astra Yao,0,Yixuan,0.0,Pan Yinhu,4.0,Snap
d27425da468911f0a7e18878734f76cf,6,2,S,117,Soukaku,6,Miyabi,0.0,Yanagi,0.0,Robin
d27425fe468911f092368878734f76cf,7,1,S,70,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Belion
d27425fe468911f092368878734f76cf,7,2,S,94,Miyabi,2,Yanagi,0.0,Rina,1.0,Agent Gulliver
d27425fe468911f092368878734f76cf,6,1,S,163,Yixuan,0,Pan Yinhu,1.0,Trigger,0.0,Belion
d27425fe468911f092368878734f76cf,6,2,S,55,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
d2742646468911f0a76d8878734f76cf,7,1,A,171,Lighter,0,Astra Yao,0.0,Evelyn,0.0,Snap
d2742646468911f0a76d8878734f76cf,7,2,A,145,Soukaku,6,Miyabi,0.0,Vivian,0.0,Agent Gulliver
d2742646468911f0a76d8878734f76cf,6,1,A,156,Soukaku,6,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
d2742646468911f0a76d8878734f76cf,6,2,A,174,Evelyn,0,Astra Yao,0.0,Vivian,0.0,Snap
d274266b468911f080428878734f76cf,7,1,S,133,Yixuan,0,Pan Yinhu,3.0,Lucy,6.0,Belion
d274266b468911f080428878734f76cf,7,2,S,81,Yanagi,0,Nicole,6.0,Miyabi,3.0,Agent Gulliver
d274266b468911f080428878734f76cf,6,1,S,166,Yixuan,0,Pan Yinhu,3.0,Lucy,6.0,Belion
d274266b468911f080428878734f76cf,6,2,S,82,Miyabi,3,Nicole,6.0,Yanagi,0.0,Overtimeboo
d274268f468911f09dc48878734f76cf,7,1,S,171,Astra Yao,0,Jane,2.0,Vivian,0.0,Resonaboo
d274268f468911f09dc48878734f76cf,7,2,S,121,Caesar,0,Soukaku,6.0,Miyabi,2.0,Sharkboo
d274268f468911f09dc48878734f76cf,6,1,S,152,Nicole,6,Soukaku,6.0,Miyabi,2.0,Sharkboo
d274268f468911f09dc48878734f76cf,6,2,S,122,Astra Yao,0,Yanagi,0.0,Vivian,0.0,Resonaboo
d27426b3468911f0832a8878734f76cf,7,1,A,190,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
d27426b3468911f0832a8878734f76cf,7,2,A,217,Ellen,0,Qingyi,0.0,Astra Yao,0.0,Agent Gulliver
d27426b3468911f0832a8878734f76cf,6,1,S,94,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus
d27426b3468911f0832a8878734f76cf,6,2,S,195,Ellen,0,Qingyi,0.0,Astra Yao,0.0,Agent Gulliver
d27426d7468911f0ae218878734f76cf,7,1,S,118,Astra Yao,0,Yixuan,0.0,Evelyn,0.0,Snap
d27426d7468911f0ae218878734f76cf,7,2,S,166,Trigger,0,Miyabi,0.0,Ellen,2.0,Sharkboo
d27426d7468911f0ae218878734f76cf,6,1,A,128,Miyabi,0,Astra Yao,0.0,Vivian,0.0,Sharkboo
d27426d7468911f0ae218878734f76cf,6,2,A,180,Ellen,2,Burnice,0.0,Jane,0.0,Snap
d27426fb468911f0840c8878734f76cf,7,1,S,193,Yixuan,0,Koleda,2.0,Ben,6.0,Safety
d27426fb468911f0840c8878734f76cf,7,2,S,103,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
d27426fb468911f0840c8878734f76cf,6,1,A,150,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
d27426fb468911f0840c8878734f76cf,6,2,A,169,Yixuan,0,Koleda,2.0,Ben,6.0,Safety
d274271e468911f090d08878734f76cf,7,1,S,147,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
d274271e468911f090d08878734f76cf,7,2,S,102,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
d274271e468911f090d08878734f76cf,6,1,S,118,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
d274271e468911f090d08878734f76cf,6,2,S,108,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
d2742742468911f08b168878734f76cf,7,1,S,152,Burnice,0,Jane,0.0,Astra Yao,0.0,Sharkboo
d2742742468911f08b168878734f76cf,7,2,S,116,Hugo,0,Lycaon,2.0,Lighter,0.0,Overtimeboo
d2742742468911f08b168878734f76cf,6,1,S,110,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Sharkboo
d2742742468911f08b168878734f76cf,6,2,S,132,Hugo,0,Lycaon,2.0,Lighter,0.0,Overtimeboo
d2742766468911f0a7308878734f76cf,7,1,S,172,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
d2742766468911f0a7308878734f76cf,7,2,S,84,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Sharkboo
d2742766468911f0a7308878734f76cf,6,1,S,107,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Sharkboo
d2742766468911f0a7308878734f76cf,6,2,S,147,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
d2742789468911f0ba0e8878734f76cf,7,1,S,116,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
d2742789468911f0ba0e8878734f76cf,7,2,S,106,Miyabi,0,Vivian,0.0,Nicole,6.0,Sharkboo
d2742789468911f0ba0e8878734f76cf,6,1,S,116,Miyabi,0,Vivian,0.0,Nicole,6.0,Sharkboo
d2742789468911f0ba0e8878734f76cf,6,2,S,114,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
d27427ad468911f0b5fb8878734f76cf,7,1,S,120,Yixuan,0,Pan Yinhu,6.0,Caesar,0.0,Belion
d27427ad468911f0b5fb8878734f76cf,7,2,S,89,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
d27427ad468911f0b5fb8878734f76cf,6,1,S,112,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
d27427ad468911f0b5fb8878734f76cf,6,2,S,93,Yixuan,0,Pan Yinhu,6.0,Caesar,0.0,Belion
d27427d1468911f0abca8878734f76cf,7,1,S,107,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
d27427d1468911f0abca8878734f76cf,7,2,S,157,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
d27427d1468911f0abca8878734f76cf,6,1,S,155,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
d27427d1468911f0abca8878734f76cf,6,2,S,141,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
d2742818468911f0a31f8878734f76cf,7,1,S,115,Miyabi,2,Burnice,0.0,Astra Yao,0.0,Snap
d2742818468911f0a31f8878734f76cf,7,2,S,111,Ellen,0,Lighter,0.0,Caesar,0.0,Red Moccus
d2742818468911f0a31f8878734f76cf,6,1,S,97,Miyabi,2,Burnice,0.0,Astra Yao,0.0,Snap
d2742818468911f0a31f8878734f76cf,6,2,S,128,Ellen,0,Lighter,0.0,Caesar,0.0,Red Moccus
d2742863468911f098778878734f76cf,7,1,S,80,Yixuan,0,Trigger,0.0,Astra Yao,1.0,Resonaboo
d2742863468911f098778878734f76cf,7,2,S,75,Hugo,1,Lycaon,1.0,Lighter,0.0,Robin
d2742863468911f098778878734f76cf,6,1,S,90,Miyabi,0,Vivian,0.0,Astra Yao,1.0,Snap
d2742863468911f098778878734f76cf,6,2,S,70,Hugo,1,Lycaon,1.0,Lighter,0.0,Robin
d2742888468911f0b3c18878734f76cf,7,1,S,76,Astra Yao,0,Yixuan,0.0,Pan Yinhu,4.0,Snap
d2742888468911f0b3c18878734f76cf,7,2,S,83,Miyabi,2,Nicole,6.0,Anby,6.0,Amillion
d2742888468911f0b3c18878734f76cf,6,1,S,92,Astra Yao,0,Yixuan,0.0,Pan Yinhu,4.0,Snap
d2742888468911f0b3c18878734f76cf,6,2,S,72,Miyabi,2,Nicole,6.0,Anby,6.0,Amillion
d27428ad468911f0813f8878734f76cf,7,1,S,92,Astra Yao,0,Yixuan,0.0,Pan Yinhu,2.0,Belion
d27428ad468911f0813f8878734f76cf,7,2,S,117,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
d27428ad468911f0813f8878734f76cf,6,1,S,155,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
d27428ad468911f0813f8878734f76cf,6,2,S,104,Astra Yao,0,Yixuan,0.0,Pan Yinhu,1.0,Belion
d27428d1468911f0b0b48878734f76cf,7,1,A,230,Qingyi,0,Jane,0.0,Vivian,0.0,Resonaboo
d27428d1468911f0b0b48878734f76cf,7,2,A,99,Lycaon,3,Soukaku,6.0,Miyabi,0.0,Sharkboo
d27428d1468911f0b0b48878734f76cf,6,1,S,140,Lycaon,3,Soukaku,6.0,Miyabi,0.0,Sharkboo
d27428d1468911f0b0b48878734f76cf,6,2,S,148,Qingyi,0,Jane,0.0,Vivian,0.0,Resonaboo
d27428f5468911f0a3b58878734f76cf,7,1,S,100,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Robin
d27428f5468911f0a3b58878734f76cf,7,2,S,131,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
d27428f5468911f0a3b58878734f76cf,6,1,S,155,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
d27428f5468911f0a3b58878734f76cf,6,2,S,80,Yixuan,0,Vivian,0.0,Astra Yao,0.0,Robin
d2742962468911f0a9968878734f76cf,7,1,S,135,Astra Yao,0,Lighter,0.0,Evelyn,0.0,Snap
d2742962468911f0a9968878734f76cf,7,2,S,144,Soukaku,6,Lycaon,0.0,Miyabi,0.0,Sharkboo
d2742962468911f0a9968878734f76cf,6,1,S,148,Astra Yao,0,Soukaku,6.0,Miyabi,0.0,Sharkboo
d2742962468911f0a9968878734f76cf,6,2,S,142,Nicole,6,Lycaon,0.0,Ellen,0.0,Butler
d2742987468911f09d398878734f76cf,7,1,S,85,Astra Yao,0,Trigger,0.0,Yixuan,0.0,Belion
d2742987468911f09d398878734f76cf,7,2,S,94,Caesar,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
d2742987468911f09d398878734f76cf,6,1,S,115,Caesar,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
d2742987468911f09d398878734f76cf,6,2,S,86,Astra Yao,0,Trigger,0.0,Yixuan,0.0,Belion
d27429ab468911f0a7078878734f76cf,7,1,A,199,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
d27429ab468911f0a7078878734f76cf,7,2,A,164,Yixuan,0,Pan Yinhu,1.0,Pulchra,6.0,Butler
d27429ab468911f0a7078878734f76cf,6,1,B,345,Ellen,0,Pulchra,6.0,Caesar,0.0,Butler
d27429ab468911f0a7078878734f76cf,6,2,B,117,Yixuan,0,Pan Yinhu,1.0,Astra Yao,0.0,Snap
d27429cf468911f0b4678878734f76cf,7,1,S,71,Yixuan,0,Pulchra,6.0,Astra Yao,1.0,Belion
d27429cf468911f0b4678878734f76cf,7,2,S,141,Ellen,0,Lycaon,1.0,Nicole,6.0,Sharkboo
d27429cf468911f0b4678878734f76cf,6,1,S,190,Ellen,0,Lycaon,0.0,Nicole,6.0,Sharkboo
d27429cf468911f0b4678878734f76cf,6,2,S,81,Yixuan,0,Pulchra,6.0,Astra Yao,1.0,Belion
d27429f3468911f0803f8878734f76cf,7,1,S,83,Yixuan,2,Vivian,1.0,Astra Yao,0.0,Snap
d27429f3468911f0803f8878734f76cf,7,2,S,102,Miyabi,2,Yanagi,2.0,Soukaku,6.0,Agent Gulliver
d27429f3468911f0803f8878734f76cf,6,1,S,106,Yixuan,2,Vivian,1.0,Astra Yao,0.0,Snap
