uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
0d9fc3df185811f085498878734f76cf,2,2,14997,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Soldier 0 - Anby,0,Qingyi,0.0,Nicole,6.0,Plugboo,7469
0d9fc3df185811f085498878734f76cf,3,2,14624,Notorious - Pompey,Blazing Chill,Burnice,0,Jane,0.0,Seth,5.0,Bangvolver,7469
0d9fc410185811f082a48878734f76cf,1,3,34236,Notorious - Marionette,Blazing Chill,Rina,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,5122
0d9fc410185811f082a48878734f76cf,2,3,27123,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Astra Yao,0,Trigger,0.0,Soldier 0 - Anby,0.0,Plugboo,5122
0d9fc437185811f08f078878734f76cf,1,3,41075,Notorious - Marionette,Worn Out,Astra Yao,2,Qingyi,2.0,Zhu Yuan,2.0,Resonaboo,84
0d9fc437185811f08f078878734f76cf,2,3,49829,Autonomous Assault Unit - Typhon Destroyer,Blazing Chill,Caesar,1,Rina,4.0,Yanagi,4.0,Plugboo,84
0d9fc437185811f08f078878734f76cf,3,3,57590,Notorious - Pompey,Blazing Chill,Lucy,6,Burnice,2.0,Miyabi,6.0,Rocketboo,84
0d9fc460185811f0b6c48878734f76cf,1,3,30367,Notorious - Marionette,Blazing Chill,Lucy,6,Burnice,0.0,Miyabi,0.0,Rocketboo,1573
0d9fc460185811f0b6c48878734f76cf,2,3,24678,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Caesar,0,Trigger,0.0,Soldier 0 - Anby,0.0,Plugboo,1573
0d9fc460185811f0b6c48878734f76cf,3,3,31211,Notorious - Pompey,Worn Out,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap,1573
0d9fc488185811f0a9b28878734f76cf,1,3,64000,Notorious - Marionette,Blazing Chill,Astra Yao,1,Nicole,6.0,Miyabi,0.0,Resonaboo,312
0d9fc488185811f0a9b28878734f76cf,2,3,26354,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Caesar,1,Lighter,0.0,Ellen,0.0,Red Moccus,312
0d9fc488185811f0a9b28878734f76cf,3,3,26993,Notorious - Pompey,Blazing Chill,Lucy,6,Burnice,2.0,Piper,6.0,Rocketboo,312
0d9fc4b2185811f0ab818878734f76cf,1,1,7448,Notorious - Marionette,Swift Advance,Soldier 0 - Anby,0,Nicole,6.0,Lucy,4.0,Rocketboo,9068
0d9fc4b2185811f0ab818878734f76cf,3,2,17183,Notorious - Pompey,Blazing Chill,Astra Yao,0,Miyabi,0.0,Lighter,0.0,Avocaboo,9068
0d9fc4dc185811f0a9808878734f76cf,1,3,46334,Notorious - Marionette,Blazing Chill,Miyabi,1,Yanagi,2.0,Rina,2.0,Agent Gulliver,150
0d9fc4dc185811f0a9808878734f76cf,2,3,60000,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Astra Yao,1,Soldier 0 - Anby,6.0,Trigger,0.0,Snap,150
0d9fc4dc185811f0a9808878734f76cf,3,3,27561,Notorious - Pompey,Blazing Chill,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus,150
0d9fc505185811f09ff48878734f76cf,1,3,26093,Notorious - Marionette,Swift Advance,Astra Yao,0,Miyabi,0.0,Caesar,0.0,Agent Gulliver,8987
0d9fc52f185811f0a95f8878734f76cf,1,3,39040,Notorious - Marionette,Blazing Chill,Lycaon,1,Astra Yao,0.0,Miyabi,0.0,Sharkboo,2042
0d9fc52f185811f0a95f8878734f76cf,2,3,20854,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Caesar,0,Nicole,6.0,Zhu Yuan,1.0,Resonaboo,2042
0d9fc52f185811f0a95f8878734f76cf,3,3,21701,Notorious - Pompey,Worn Out,Trigger,0,Lucy,6.0,Evelyn,0.0,Rocketboo,2042
0d9fc557185811f0bac18878734f76cf,1,3,37485,Notorious - Marionette,Blazing Chill,Caesar,0,Lucy,5.0,Miyabi,2.0,Red Moccus,3623
0d9fc557185811f0bac18878734f76cf,2,2,18765,Autonomous Assault Unit - Typhon Destroyer,Blazing Chill,Rina,0,Yanagi,0.0,Harumasa,0.0,Agent Gulliver,3623
0d9fc557185811f0bac18878734f76cf,3,2,14032,Notorious - Pompey,Worn Out,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,3623
0d9fc580185811f09dba8878734f76cf,1,3,27481,Notorious - Marionette,Worn Out,Ellen,6,Lycaon,0.0,Soukaku,6.0,Sharkboo,1904
0d9fc580185811f09dba8878734f76cf,2,3,26378,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo,1904
0d9fc580185811f09dba8878734f76cf,3,3,29005,Notorious - Pompey,Worn Out,Evelyn,1,Koleda,0.0,Astra Yao,1.0,Snap,1904
0d9fc5a8185811f0ba158878734f76cf,1,3,43137,Notorious - Marionette,Blazing Chill,Astra Yao,0,Miyabi,0.0,Lycaon,2.0,Sharkboo,4582
0d9fc5a8185811f0ba158878734f76cf,2,3,21486,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Trigger,0,Soldier 0 - Anby,0.0,,,Plugboo,4582
0d9fc5cf185811f0a3f88878734f76cf,1,3,25583,Notorious - Marionette,Blazing Chill,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver,9013
0d9fc5f9185811f08d908878734f76cf,1,3,25172,Notorious - Marionette,Blazing Chill,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,4140
0d9fc5f9185811f08d908878734f76cf,2,3,20117,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Yanagi,0,Trigger,0.0,Nicole,6.0,Plugboo,4140
0d9fc5f9185811f08d908878734f76cf,3,3,21934,Notorious - Pompey,Blazing Chill,Astra Yao,0,Evelyn,0.0,Burnice,0.0,Snap,4140
0d9fc621185811f093c78878734f76cf,1,3,22612,Notorious - Marionette,Worn Out,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,534
0d9fc621185811f093c78878734f76cf,2,3,40517,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Soldier 0 - Anby,0,Trigger,1.0,Astra Yao,0.0,Snap,534
0d9fc621185811f093c78878734f76cf,3,3,43152,Notorious - Pompey,Blazing Chill,Miyabi,6,Yanagi,0.0,Rina,0.0,Agent Gulliver,534
0d9fc64c185811f085928878734f76cf,1,1,12492,Notorious - Marionette,Swift Advance,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,9718
0d9fc675185811f0bae68878734f76cf,1,3,34286,Notorious - Marionette,Blazing Chill,Miyabi,1,Lycaon,3.0,Soukaku,6.0,Sharkboo,3563
0d9fc675185811f0bae68878734f76cf,2,2,17195,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Soldier 0 - Anby,1,Pulchra,6.0,Rina,2.0,Plugboo,3563
0d9fc675185811f0bae68878734f76cf,3,2,19163,Notorious - Pompey,Blazing Chill,Burnice,0,Caesar,0.0,Astra Yao,0.0,Red Moccus,3563
0d9fc69c185811f0a9df8878734f76cf,1,3,30545,Notorious - Marionette,Blazing Chill,Miyabi,0,Lycaon,1.0,Yanagi,0.0,Agent Gulliver,3344
0d9fc69c185811f0a9df8878734f76cf,2,3,20093,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo,3344
0d9fc69c185811f0a9df8878734f76cf,3,3,21395,Notorious - Pompey,Worn Out,Trigger,1,Caesar,0.0,Soldier 11,2.0,Rocketboo,3344
0d9fc6c3185811f0aba38878734f76cf,1,3,60167,Notorious - Marionette,Blazing Chill,Miyabi,2,Nicole,6.0,Astra Yao,0.0,Resonaboo,440
0d9fc6c3185811f0aba38878734f76cf,2,3,28382,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Trigger,0,Lucy,6.0,Harumasa,0.0,Plugboo,440
0d9fc6c3185811f0aba38878734f76cf,3,3,21628,Notorious - Pompey,Blazing Chill,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus,440
0d9fc6ed185811f0a3c28878734f76cf,1,2,17525,Notorious - Marionette,Blazing Chill,Miyabi,0,Soukaku,6.0,Lycaon,0.0,Agent Gulliver,8661
0d9fc6ed185811f0a3c28878734f76cf,2,1,6230,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Harumasa,0,Rina,0.0,Grace,2.0,Plugboo,8661
0d9fc6ed185811f0a3c28878734f76cf,3,1,7931,Notorious - Pompey,Blazing Chill,Lighter,0,Koleda,0.0,Lucy,6.0,Red Moccus,8661
0d9fc715185811f0a9338878734f76cf,1,3,25072,Notorious - Marionette,Blazing Chill,Ellen,2,Caesar,0.0,Soukaku,6.0,Sharkboo,2194
0d9fc715185811f0a9338878734f76cf,2,3,25221,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Harumasa,0,Qingyi,0.0,Astra Yao,1.0,Plugboo,2194
0d9fc715185811f0a9338878734f76cf,3,3,29984,Notorious - Pompey,Blazing Chill,Miyabi,4,Lucy,6.0,Rina,2.0,Snap,2194
0d9fc73e185811f08c288878734f76cf,1,3,63000,Notorious - Marionette,Blazing Chill,Miyabi,6,Burnice,0.0,Lucy,6.0,Rocketboo,79
0d9fc73e185811f08c288878734f76cf,2,3,43323,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Yanagi,2,Caesar,0.0,Rina,4.0,Plugboo,79
0d9fc73e185811f08c288878734f76cf,3,3,43804,Notorious - Pompey,Worn Out,Astra Yao,1,Evelyn,0.0,Trigger,0.0,Snap,79
0d9fc766185811f08c098878734f76cf,1,3,27057,Notorious - Marionette,Blazing Chill,Miyabi,0,Yanagi,0.0,,,Agent Gulliver,8495
0d9fc766185811f08c098878734f76cf,2,1,7243,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Astra Yao,0,Soldier 0 - Anby,0.0,Pulchra,5.0,Snap,8495
0d9fc791185811f08fdf8878734f76cf,1,3,28849,Notorious - Marionette,Blazing Chill,Rina,2,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,1812
0d9fc791185811f08fdf8878734f76cf,2,3,22399,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo,1812
0d9fc791185811f08fdf8878734f76cf,3,3,32505,Notorious - Pompey,Worn Out,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Rocketboo,1812
0d9fc7ba185811f0a95a8878734f76cf,1,3,50611,Notorious - Marionette,Blazing Chill,Miyabi,1,Nicole,6.0,Astra Yao,0.0,Resonaboo,2804
0d9fc7ba185811f0a95a8878734f76cf,2,2,15154,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Soldier 0 - Anby,0,Qingyi,0.0,,,Plugboo,2804
0d9fc7ba185811f0a95a8878734f76cf,3,1,9838,Notorious - Pompey,Blazing Chill,Koleda,0,Soldier 11,1.0,Burnice,0.0,Rocketboo,2804
0d9fc7e3185811f08abb8878734f76cf,1,3,33206,Notorious - Marionette,Blazing Chill,Nicole,6,Miyabi,0.0,Rina,1.0,Agent Gulliver,2306
0d9fc7e3185811f08abb8878734f76cf,2,3,25872,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Trigger,0,Yanagi,0.0,Astra Yao,0.0,Plugboo,2306
0d9fc7e3185811f08abb8878734f76cf,3,3,20259,Notorious - Pompey,Blazing Chill,Lucy,6,Burnice,0.0,Piper,6.0,Red Moccus,2306
0d9fc80c185811f0a6e08878734f76cf,1,3,21630,Notorious - Marionette,Worn Out,Ellen,0,Lycaon,1.0,Astra Yao,0.0,Sharkboo,2071
0d9fc80c185811f0a6e08878734f76cf,2,3,26914,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Knightboo,2071
0d9fc80c185811f0a6e08878734f76cf,3,3,32797,Notorious - Pompey,Blazing Chill,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,2071
0d9fc835185811f0a4b88878734f76cf,1,3,20525,Notorious - Marionette,Swift Advance,Ellen,2,Lycaon,0.0,Caesar,0.0,Sharkboo,3238
0d9fc835185811f0a4b88878734f76cf,2,3,31707,Autonomous Assault Unit - Typhon Destroyer,Blazing Chill,Miyabi,2,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,3238
0d9fc835185811f0a4b88878734f76cf,3,3,20469,Notorious - Pompey,Swift Advance,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap,3238
0d9fc85e185811f0a8f48878734f76cf,1,3,40520,Notorious - Marionette,Blazing Chill,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,1977
0d9fc85e185811f0a8f48878734f76cf,2,3,20860,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Astra Yao,0,Qingyi,0.0,Soldier 0 - Anby,0.0,Plugboo,1977
0d9fc85e185811f0a8f48878734f76cf,3,3,20798,Notorious - Pompey,Blazing Chill,Evelyn,0,Koleda,2.0,Lucy,6.0,Rocketboo,1977
0d9fc885185811f087088878734f76cf,1,3,40220,Notorious - Marionette,Blazing Chill,Soukaku,6,Miyabi,2.0,,,Sharkboo,1112
0d9fc885185811f087088878734f76cf,2,3,31694,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Caesar,0,Soldier 0 - Anby,1.0,Trigger,0.0,Snap,1112
0d9fc885185811f087088878734f76cf,3,3,20587,Notorious - Pompey,Blazing Chill,Astra Yao,0,Evelyn,0.0,Koleda,2.0,Rocketboo,1112
0d9fc8ad185811f0a6518878734f76cf,1,3,34164,Notorious - Marionette,Blazing Chill,Miyabi,2,Lycaon,2.0,Soukaku,6.0,Agent Gulliver,3363
0d9fc8ad185811f0a6518878734f76cf,2,3,29190,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,1.0,Plugboo,3363
0d9fc8ad185811f0a6518878734f76cf,3,1,8555,Notorious - Pompey,Worn Out,Piper,6,Caesar,0.0,Lucy,6.0,Red Moccus,3363
0d9fc8d7185811f0811e8878734f76cf,1,3,40404,Notorious - Marionette,Blazing Chill,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,1804
0d9fc8d7185811f0811e8878734f76cf,2,3,23350,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Soldier 0 - Anby,0,Trigger,0.0,Lucy,6.0,Plugboo,1804
0d9fc8d7185811f0811e8878734f76cf,3,3,20072,Notorious - Pompey,Blazing Chill,Caesar,0,Burnice,0.0,Jane,0.0,Red Moccus,1804
0d9fc8ff185811f085e28878734f76cf,1,3,26839,Notorious - Marionette,Blazing Chill,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,2535
0d9fc8ff185811f085e28878734f76cf,2,3,27426,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo,2535
0d9fc8ff185811f085e28878734f76cf,3,3,23287,Notorious - Pompey,Worn Out,Evelyn,0,Lighter,0.0,Lucy,6.0,Red Moccus,2535
0d9fc927185811f0a47d8878734f76cf,1,1,10996,Notorious - Marionette,Blazing Chill,Lycaon,0,Soukaku,6.0,Ellen,0.0,Sharkboo,8949
0d9fc927185811f0a47d8878734f76cf,2,1,6318,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Grace,0,Rina,0.0,Harumasa,0.0,Plugboo,8949
0d9fc927185811f0a47d8878734f76cf,3,1,9495,Notorious - Pompey,Swift Advance,Lighter,0,Nicole,6.0,Nekomata,0.0,Bangvolver,8949
0d9fc952185811f0bba88878734f76cf,1,3,45894,Notorious - Marionette,Blazing Chill,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,1912
0d9fc952185811f0bba88878734f76cf,2,3,20389,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo,1912
0d9fc952185811f0bba88878734f76cf,3,2,16505,Notorious - Pompey,Blazing Chill,Caesar,0,Burnice,0.0,Piper,6.0,Red Moccus,1912
0d9fc97b185811f08d5e8878734f76cf,1,3,24405,Notorious - Marionette,Blazing Chill,Miyabi,0,Yanagi,0.0,Harumasa,0.0,Agent Gulliver,4986
0d9fc97b185811f08d5e8878734f76cf,2,3,21175,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Soldier 0 - Anby,0,Trigger,0.0,Rina,1.0,Plugboo,4986
0d9fc97b185811f08d5e8878734f76cf,3,2,16622,Notorious - Pompey,Worn Out,Soldier 11,0,Caesar,0.0,Lucy,6.0,Rocketboo,4986
0d9fc9a5185811f089c08878734f76cf,1,3,21093,Notorious - Marionette,Worn Out,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo,4366
0d9fc9a5185811f089c08878734f76cf,2,3,23900,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Harumasa,1,Trigger,0.0,Nicole,6.0,Plugboo,4366
0d9fc9a5185811f089c08878734f76cf,3,3,20903,Notorious - Pompey,Blazing Chill,Burnice,0,Miyabi,0.0,Lucy,6.0,Rocketboo,4366
0d9fc9cf185811f09ecf8878734f76cf,1,3,22633,Notorious - Marionette,Worn Out,Ellen,2,Lycaon,1.0,Caesar,0.0,Sharkboo,979
0d9fc9cf185811f09ecf8878734f76cf,2,3,33430,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Zhu Yuan,2,Qingyi,1.0,Nicole,6.0,Officer Cui,979
0d9fc9cf185811f09ecf8878734f76cf,3,3,38782,Notorious - Pompey,Blazing Chill,Astra Yao,0,Miyabi,6.0,,,Snap,979
0d9fc9f8185811f0a10f8878734f76cf,1,3,21210,Notorious - Marionette,Worn Out,Caesar,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver,9262
0d9fca22185811f09f008878734f76cf,1,3,29134,Notorious - Marionette,Blazing Chill,Miyabi,0,Burnice,0.0,Lycaon,2.0,Sharkboo,3636
0d9fca22185811f09f008878734f76cf,2,3,20600,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo,3636
0d9fca22185811f09f008878734f76cf,3,3,20472,Notorious - Pompey,Worn Out,Soldier 11,0,Koleda,0.0,Astra Yao,0.0,Rocketboo,3636
0d9fca4a185811f0a22c8878734f76cf,1,3,28762,Notorious - Marionette,Blazing Chill,Miyabi,2,Lycaon,2.0,Rina,1.0,Butler,572
0d9fca4a185811f0a22c8878734f76cf,2,3,41404,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Caesar,0,Soldier 0 - Anby,2.0,Trigger,0.0,Plugboo,572
0d9fca4a185811f0a22c8878734f76cf,3,3,34774,Notorious - Pompey,Worn Out,Astra Yao,0,Nicole,6.0,Evelyn,1.0,Snap,572
0d9fca73185811f081cf8878734f76cf,1,3,30852,Notorious - Marionette,Blazing Chill,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,1930
0d9fca73185811f081cf8878734f76cf,2,3,29870,Autonomous Assault Unit - Typhon Destroyer,Blazing Chill,Yanagi,3,Piper,6.0,Caesar,0.0,Red Moccus,1930
0d9fca73185811f081cf8878734f76cf,3,3,21895,Notorious - Pompey,Blazing Chill,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap,1930
0d9fcaa0185811f089528878734f76cf,1,3,41765,Notorious - Marionette,Blazing Chill,Miyabi,2,Burnice,0.0,Lucy,6.0,Sharkboo,2658
0d9fcaa0185811f089528878734f76cf,2,2,18712,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Trigger,0,Nicole,6.0,Soldier 0 - Anby,0.0,Plugboo,2658
0d9fcaa0185811f089528878734f76cf,3,2,16145,Notorious - Pompey,Blazing Chill,Koleda,2,Astra Yao,0.0,Evelyn,0.0,Rocketboo,2658
0d9fcac8185811f0a17d8878734f76cf,1,3,58025,Notorious - Marionette,Blazing Chill,Astra Yao,1,Miyabi,0.0,Nicole,6.0,Resonaboo,214
0d9fcac8185811f0a17d8878734f76cf,2,3,33082,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Trigger,0,Harumasa,6.0,Lycaon,1.0,Plugboo,214
0d9fcac8185811f0a17d8878734f76cf,3,3,34395,Notorious - Pompey,Blazing Chill,Jane,6,Lucy,6.0,Burnice,0.0,Red Moccus,214
0d9fcaf1185811f0a52a8878734f76cf,1,3,47121,Notorious - Marionette,Blazing Chill,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,3469
0d9fcaf1185811f0a52a8878734f76cf,2,3,24106,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Soldier 0 - Anby,0,Qingyi,0.0,Lucy,6.0,Plugboo,3469
0d9fcb1a185811f086008878734f76cf,1,3,43158,Notorious - Marionette,Blazing Chill,Soukaku,6,Miyabi,2.0,Lycaon,1.0,Sharkboo,1747
0d9fcb1a185811f086008878734f76cf,2,3,21080,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Rina,0,Harumasa,0.0,Qingyi,1.0,Plugboo,1747
0d9fcb1a185811f086008878734f76cf,3,3,20170,Notorious - Pompey,Blazing Chill,Burnice,0,Piper,6.0,Lucy,6.0,Luckyboo,1747
0d9fcb42185811f0b4da8878734f76cf,1,3,32471,Notorious - Marionette,Blazing Chill,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,2555
0d9fcb42185811f0b4da8878734f76cf,2,3,22859,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Grace,1,Jane,0.0,Yanagi,0.0,Plugboo,2555
0d9fcb42185811f0b4da8878734f76cf,3,3,22062,Notorious - Pompey,Worn Out,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,2555
0d9fcb6c185811f0b4408878734f76cf,1,3,35313,Notorious - Marionette,Blazing Chill,Rina,1,Burnice,0.0,Miyabi,2.0,Plugboo,4800
0d9fcb6c185811f0b4408878734f76cf,2,3,28006,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Astra Yao,0,Caesar,0.0,Soldier 0 - Anby,0.0,Booressure,4800
0d9fcb94185811f091798878734f76cf,1,2,14838,Notorious - Marionette,Blazing Chill,Lucy,6,Burnice,0.0,Miyabi,0.0,Red Moccus,9146
0d9fcb94185811f091798878734f76cf,2,1,8380,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Astra Yao,0,Soldier 0 - Anby,0.0,Pulchra,2.0,Plugboo,9146
0d9fcbc1185811f0a8248878734f76cf,1,3,25597,Notorious - Marionette,Blazing Chill,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,3833
0d9fcbc1185811f0a8248878734f76cf,2,3,21476,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Soldier 0 - Anby,0,Trigger,0.0,Harumasa,0.0,Plugboo,3833
0d9fcbc1185811f0a8248878734f76cf,3,3,21943,Notorious - Pompey,Blazing Chill,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,3833
0d9fcbea185811f08bec8878734f76cf,1,3,29486,Notorious - Marionette,Blazing Chill,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,4295
0d9fcbea185811f08bec8878734f76cf,2,1,13037,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Harumasa,0,Qingyi,0.0,Nicole,6.0,Agent Gulliver,4295
0d9fcbea185811f08bec8878734f76cf,3,3,23791,Notorious - Pompey,Blazing Chill,Astra Yao,0,Evelyn,0.0,Caesar,0.0,Snap,4295
0d9fcc1a185811f0b74f8878734f76cf,1,3,37465,Notorious - Marionette,Blazing Chill,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,5438
0d9fcc1a185811f0b74f8878734f76cf,2,1,11191,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Harumasa,0,Qingyi,0.0,Nicole,6.0,Knightboo,5438
0d9fcc1a185811f0b74f8878734f76cf,3,1,10687,Notorious - Pompey,Worn Out,Soldier 11,0,Caesar,0.0,Lucy,5.0,Cryboo,5438
0d9fcc48185811f0a27f8878734f76cf,1,3,23566,Notorious - Marionette,Blazing Chill,Miyabi,0,Zhu Yuan,0.0,Astra Yao,0.0,Resonaboo,7002
0d9fcc48185811f0a27f8878734f76cf,2,2,15446,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Yanagi,0,Jane,0.0,Rina,0.0,Plugboo,7002
0d9fcc48185811f0a27f8878734f76cf,3,1,10382,Notorious - Pompey,Worn Out,Koleda,0,Burnice,0.0,Lucy,6.0,Rocketboo,7002
0d9fcc7d185811f0be638878734f76cf,1,3,26614,Notorious - Marionette,Blazing Chill,Miyabi,2,Yanagi,0.0,Lycaon,1.0,Sharkboo,1222
0d9fcc7d185811f0be638878734f76cf,2,3,26874,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Trigger,1,Soldier 0 - Anby,0.0,Caesar,1.0,Plugboo,1222
0d9fcc7d185811f0be638878734f76cf,3,3,37281,Notorious - Pompey,Worn Out,Astra Yao,1,Evelyn,0.0,Lighter,0.0,Rocketboo,1222
0d9fcca7185811f096ae8878734f76cf,1,3,31268,Notorious - Marionette,Blazing Chill,Soukaku,6,Miyabi,0.0,,,Sharkboo,2542
0d9fcca7185811f096ae8878734f76cf,2,2,17098,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Qingyi,1,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,2542
0d9fcca7185811f096ae8878734f76cf,3,3,29125,Notorious - Pompey,Swift Advance,Trigger,1,Caesar,0.0,Evelyn,1.0,Paperboo,2542
0d9fccdc185811f08d908878734f76cf,1,3,41948,Notorious - Marionette,Blazing Chill,Burnice,0,Rina,1.0,Miyabi,0.0,Butler,1061
0d9fccdc185811f08d908878734f76cf,2,3,20457,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Caesar,0,Jane,1.0,Seth,6.0,Officer Cui,1061
0d9fccdc185811f08d908878734f76cf,3,3,30957,Notorious - Pompey,Worn Out,Qingyi,0,Astra Yao,0.0,Evelyn,0.0,Snap,1061
0d9fcd05185811f090c88878734f76cf,1,3,21300,Notorious - Marionette,Worn Out,Lycaon,0,Soukaku,6.0,Ellen,0.0,Butler,4596
0d9fcd05185811f090c88878734f76cf,2,3,22394,Autonomous Assault Unit - Typhon Destroyer,Blazing Chill,Seth,3,Rina,1.0,Yanagi,0.0,Electroboo,4596
0d9fcd05185811f090c88878734f76cf,3,3,20850,Notorious - Pompey,Blazing Chill,Miyabi,3,Harumasa,0.0,,,Agent Gulliver,4596
0d9fcd2e185811f0b15e8878734f76cf,1,3,21196,Notorious - Marionette,Blazing Chill,Miyabi,0,Yanagi,0.0,Nicole,6.0,Agent Gulliver,4868
0d9fcd2e185811f0b15e8878734f76cf,2,1,12120,Autonomous Assault Unit - Typhon Destroyer,Swift Advance,Harumasa,2,Trigger,0.0,Lucy,6.0,Plugboo,4868
0d9fcd2e185811f0b15e8878734f76cf,3,3,29613,Notorious - Pompey,Worn Out,Evelyn,1,Lighter,0.0,Astra Yao,0.0,Snap,4868
0d9fcd58185811f0b3d38878734f76cf,1,3,33543,Notorious - Marionette,Blazing Chill,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver,1052
0d9fcd58185811f0b3d38878734f76cf,2,3,23720,Autonomous Assault Unit - Typhon Destroyer,Worn Out,Harumasa,0,Qingyi,0.0,Rina,0.0,Plugboo,1052
0d9fcd58185811f0b3d38878734f76cf,3,3,36260,Notorious - Pompey,Worn Out,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,1052
