uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
c71d42e0e13d11ef8e3c8878734f76cf,1,3,20900,Notorious - Dead End Butcher,Aberration,Miyabi,1,Nicole,6.0,Soukaku,6.0,Agent Gulliver,5878
c71d42e0e13d11ef8e3c8878734f76cf,2,1,12882,Unknown Corruption Complex,Aberration,Caesar,0,Lucy,6.0,Piper,6.0,Red Moccus,5878
c71d42e0e13d11ef8e3c8878734f76cf,3,1,9085,Corrupted Overlord - Pompey,Aberration,Koleda,0,Soldier 11,1.0,Burnice,0.0,Officer Cui,5878
c71d42e1e13d11efaef88878734f76cf,1,2,17188,Notorious - Dead End Butcher,Aberration,Soukaku,6,Miyabi,0.0,Nicole,6.0,Knightboo,4540
c71d42e1e13d11efaef88878734f76cf,2,2,17411,Unknown Corruption Complex,Frosty Thunder,Rina,0,Yanagi,0.0,Harumasa,0.0,Agent Gulliver,4540
c71d42e1e13d11efaef88878734f76cf,3,2,16101,Corrupted Overlord - Pompey,Aberration,Astra Yao,0,Burnice,0.0,Lucy,4.0,Red Moccus,4540
c71d42e2e13d11efb4648878734f76cf,1,3,45414,Notorious - Dead End Butcher,Frosty Thunder,Astra Yao,0,Soukaku,6.0,Miyabi,2.0,Sharkboo,433
c71d42e2e13d11efb4648878734f76cf,2,3,21955,Unknown Corruption Complex,Frosty Thunder,Caesar,0,Rina,2.0,Yanagi,0.0,Plugboo,433
c71d42e2e13d11efb4648878734f76cf,3,3,23769,Corrupted Overlord - Pompey,Aberration,Lucy,6,Burnice,0.0,Jane,0.0,Rocketboo,433
c71d42e3e13d11ef9e3f8878734f76cf,1,3,27312,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,1053
c71d42e3e13d11ef9e3f8878734f76cf,2,3,22669,Unknown Corruption Complex,Aberration,Yanagi,0,Seth,3.0,Rina,1.0,Plugboo,1053
c71d42e3e13d11ef9e3f8878734f76cf,3,3,27578,Corrupted Overlord - Pompey,Aberration,Jane,0,Burnice,0.0,Lucy,6.0,Rocketboo,1053
c71d42e4e13d11efb9778878734f76cf,1,1,11228,Notorious - Dead End Butcher,Frosty Thunder,Caesar,0,Soukaku,6.0,Ellen,0.0,Snap,6136
c71d42e4e13d11efb9778878734f76cf,2,1,7147,Unknown Corruption Complex,Frosty Thunder,Rina,1,Harumasa,0.0,Grace,0.0,Plugboo,6136
c71d42e4e13d11efb9778878734f76cf,3,3,22593,Corrupted Overlord - Pompey,Aberration,Yanagi,0,Miyabi,2.0,,,Agent Gulliver,6136
c71d42e5e13d11efb3b68878734f76cf,1,3,32216,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,2,Lycaon,1.0,Astra Yao,0.0,Agent Gulliver,2841
c71d42e5e13d11efb3b68878734f76cf,2,2,16751,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo,2841
c71d42e5e13d11efb3b68878734f76cf,3,1,13063,Corrupted Overlord - Pompey,Rapid Aid,Piper,6,Caesar,0.0,Lucy,6.0,Red Moccus,2841
c71d6997e13d11efa7d28878734f76cf,1,3,31477,Notorious - Dead End Butcher,Aberration,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,1171
c71d6997e13d11efa7d28878734f76cf,2,3,20091,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Officer Cui,1171
c71d6997e13d11efa7d28878734f76cf,3,3,24399,Corrupted Overlord - Pompey,Aberration,Caesar,0,Burnice,0.0,Jane,0.0,Red Moccus,1171
c71d6998e13d11efbba98878734f76cf,1,3,22858,Notorious - Dead End Butcher,Aberration,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,3162
c71d6998e13d11efbba98878734f76cf,2,2,17167,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Officer Cui,3162
c71d6998e13d11efbba98878734f76cf,3,2,19589,Corrupted Overlord - Pompey,Aberration,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus,3162
c71d6999e13d11ef8c0b8878734f76cf,1,1,8756,Notorious - Dead End Butcher,Rapid Aid,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,7533
c71d6999e13d11ef8c0b8878734f76cf,2,1,10627,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Lighter,0.0,Rina,0.0,Butler,7533
c71d6999e13d11ef8c0b8878734f76cf,3,1,7952,Corrupted Overlord - Pompey,Aberration,Grace,0,Piper,6.0,Seth,5.0,Plugboo,7533
c71d699ae13d11efab738878734f76cf,1,3,22430,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,1,Soukaku,6.0,,,Sharkboo,7994
c71d699be13d11ef9fca8878734f76cf,2,3,26670,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Officer Cui,5301
c71d699be13d11ef9fca8878734f76cf,3,2,19784,Corrupted Overlord - Pompey,Aberration,Caesar,0,Burnice,0.0,Piper,6.0,Red Moccus,5301
c71d699ce13d11ef93448878734f76cf,1,3,20478,Notorious - Dead End Butcher,Aberration,Miyabi,0,Lucy,6.0,Soukaku,6.0,Agent Gulliver,3312
c71d699ce13d11ef93448878734f76cf,2,3,22781,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Yanagi,0.0,Rina,1.0,Plugboo,3312
c71d699ce13d11ef93448878734f76cf,3,2,15220,Corrupted Overlord - Pompey,Rapid Aid,Zhu Yuan,0,Caesar,0.0,Astra Yao,0.0,Resonaboo,3312
c71d699de13d11ef92bc8878734f76cf,1,3,20671,Notorious - Dead End Butcher,Aberration,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,3093
c71d699de13d11ef92bc8878734f76cf,2,3,22104,Unknown Corruption Complex,Frosty Thunder,Harumasa,1,Qingyi,0.0,Nicole,6.0,Plugboo,3093
c71d699de13d11ef92bc8878734f76cf,3,2,17360,Corrupted Overlord - Pompey,Aberration,Burnice,0,Piper,6.0,Caesar,0.0,Bangvolver,3093
c71d699ee13d11efac828878734f76cf,1,1,10529,Notorious - Dead End Butcher,Frosty Thunder,Ellen,2,Lycaon,1.0,Caesar,0.0,Sharkboo,403
c71d699ee13d11efac828878734f76cf,2,3,29513,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Officer Cui,403
c71d699ee13d11efac828878734f76cf,3,3,52274,Corrupted Overlord - Pompey,Aberration,Lucy,4,Astra Yao,0.0,Miyabi,6.0,Knightboo,403
c71d699fe13d11ef9ccd8878734f76cf,1,3,30302,Notorious - Dead End Butcher,Rapid Aid,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Snap,3368
c71d699fe13d11ef9ccd8878734f76cf,2,1,9443,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Anby,6.0,Lycaon,2.0,Plugboo,3368
c71d699fe13d11ef9ccd8878734f76cf,3,2,18323,Corrupted Overlord - Pompey,Aberration,Jane,0,Burnice,0.0,Caesar,0.0,Rocketboo,3368
c71d69a0e13d11ef82448878734f76cf,1,2,14983,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Caesar,0.0,Soukaku,6.0,Agent Gulliver,8794
c71d69a1e13d11ef81b68878734f76cf,1,3,22173,Notorious - Dead End Butcher,Rapid Aid,Miyabi,2,Soukaku,6.0,Nicole,6.0,Sharkboo,1674
c71d69a1e13d11ef81b68878734f76cf,2,3,25098,Unknown Corruption Complex,Aberration,Caesar,0,Yanagi,1.0,Seth,2.0,Plugboo,1674
c71d69a1e13d11ef81b68878734f76cf,3,3,23390,Corrupted Overlord - Pompey,Aberration,Jane,0,Burnice,0.0,Lucy,6.0,Rocketboo,1674
c71d69a2e13d11efb4488878734f76cf,1,3,20941,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Grace,1.0,Rina,0.0,Plugboo,637
c71d69a2e13d11efb4488878734f76cf,2,3,33573,Unknown Corruption Complex,Frosty Thunder,Harumasa,6,Koleda,0.0,Lucy,6.0,Agent Gulliver,637
c71d69a2e13d11efb4488878734f76cf,3,3,30472,Corrupted Overlord - Pompey,Aberration,Jane,6,Seth,6.0,Nicole,6.0,Officer Cui,637
c71d69a3e13d11efa6e08878734f76cf,1,2,14409,Notorious - Dead End Butcher,Rapid Aid,Astra Yao,0,Miyabi,0.0,,,Officer Cui,7357
c71d69a3e13d11efa6e08878734f76cf,2,1,7868,Unknown Corruption Complex,Aberration,Jane,0,Seth,2.0,Qingyi,0.0,Bangvolver,7357
c71d69a3e13d11efa6e08878734f76cf,3,1,6921,Corrupted Overlord - Pompey,Frosty Thunder,Ellen,0,Koleda,1.0,Soukaku,6.0,Sharkboo,7357
c71d69a4e13d11efb1638878734f76cf,1,3,22677,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,1853
c71d69a4e13d11efb1638878734f76cf,2,3,23798,Unknown Corruption Complex,Frosty Thunder,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo,1853
c71d69a4e13d11efb1638878734f76cf,3,3,22644,Corrupted Overlord - Pompey,Aberration,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus,1853
c71d69a5e13d11efb34a8878734f76cf,1,3,27733,Notorious - Dead End Butcher,Frosty Thunder,Soukaku,6,Miyabi,2.0,Lycaon,0.0,Sharkboo,1788
c71d69a5e13d11efb34a8878734f76cf,2,3,20846,Unknown Corruption Complex,Frosty Thunder,Qingyi,1,Grace,1.0,Harumasa,0.0,Plugboo,1788
c71d69a5e13d11efb34a8878734f76cf,3,3,21077,Corrupted Overlord - Pompey,Aberration,Lucy,6,Burnice,0.0,Piper,6.0,Luckyboo,1788
c71d69a6e13d11ef8b318878734f76cf,1,3,26977,Notorious - Dead End Butcher,Rapid Aid,Astra Yao,0,Miyabi,0.0,Zhu Yuan,0.0,Resonaboo,1982
c71d69a6e13d11ef8b318878734f76cf,2,3,20452,Unknown Corruption Complex,Frosty Thunder,Yanagi,0,Rina,0.0,Harumasa,0.0,Plugboo,1982
c71d69a6e13d11ef8b318878734f76cf,3,3,20651,Corrupted Overlord - Pompey,Aberration,Lighter,0,Burnice,0.0,Jane,0.0,Rocketboo,1982
c71d69a7e13d11efac458878734f76cf,1,3,24961,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,2,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,2822
c71d69a7e13d11efac458878734f76cf,2,3,22628,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo,2822
c71d69a7e13d11efac458878734f76cf,3,2,14586,Corrupted Overlord - Pompey,Aberration,Jane,0,Seth,6.0,Burnice,0.0,Officer Cui,2822
c71d69a8e13d11efa5ab8878734f76cf,1,2,18382,Notorious - Dead End Butcher,Aberration,Nicole,6,Miyabi,0.0,Lycaon,3.0,Penguinboo,6188
c71d69a8e13d11efa5ab8878734f76cf,3,3,22167,Corrupted Overlord - Pompey,Aberration,Lucy,5,Burnice,0.0,Piper,6.0,Red Moccus,6188
c71d69a9e13d11efadc98878734f76cf,1,3,25253,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Soukaku,6.0,Astra Yao,0.0,Sharkboo,4578
c71d69a9e13d11efadc98878734f76cf,2,1,12811,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Anby,6.0,Nicole,6.0,Agent Gulliver,4578
c71d69a9e13d11efadc98878734f76cf,3,1,12415,Corrupted Overlord - Pompey,Aberration,Piper,6,Caesar,0.0,Lucy,2.0,Red Moccus,4578
c71d69aae13d11ef98578878734f76cf,1,2,14220,Notorious - Dead End Butcher,Aberration,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver,8896
c71d69abe13d11efb7f08878734f76cf,1,1,12725,Notorious - Dead End Butcher,Frosty Thunder,Astra Yao,0,Ellen,2.0,Lycaon,1.0,Snap,5571
c71d69abe13d11efb7f08878734f76cf,2,1,10407,Unknown Corruption Complex,Aberration,Jane,0,Yanagi,0.0,Rina,1.0,Electroboo,5571
c71d69abe13d11efb7f08878734f76cf,3,3,21715,Corrupted Overlord - Pompey,Frosty Thunder,Caesar,0,Miyabi,2.0,Burnice,0.0,Red Moccus,5571
c71d69ace13d11ef819d8878734f76cf,1,2,15717,Notorious - Dead End Butcher,Aberration,Miyabi,0,Zhu Yuan,0.0,Astra Yao,0.0,Resonaboo,5620
c71d69ace13d11ef819d8878734f76cf,2,2,16924,Unknown Corruption Complex,Aberration,Jane,0,Rina,0.0,Yanagi,0.0,Plugboo,5620
c71d69ace13d11ef819d8878734f76cf,3,1,11915,Corrupted Overlord - Pompey,Rapid Aid,Soldier 11,0,Koleda,0.0,Lucy,6.0,Rocketboo,5620
c71d69ade13d11efb50a8878734f76cf,1,3,23165,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,2,Yanagi,0.0,Rina,2.0,Sharkboo,1921
c71d69ade13d11efb50a8878734f76cf,2,3,20439,Unknown Corruption Complex,Frosty Thunder,Astra Yao,0,Qingyi,2.0,Harumasa,0.0,Plugboo,1921
c71d69ade13d11efb50a8878734f76cf,3,3,24974,Corrupted Overlord - Pompey,Rapid Aid,Caesar,1,Burnice,0.0,Lighter,0.0,Rocketboo,1921
c71d69aee13d11ef94fc8878734f76cf,1,1,12177,Notorious - Dead End Butcher,Frosty Thunder,Ellen,0,Caesar,0.0,Corin,6.0,Penguinboo,5367
c71d69aee13d11ef94fc8878734f76cf,2,2,16931,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,5367
c71d69aee13d11ef94fc8878734f76cf,3,2,16963,Corrupted Overlord - Pompey,Aberration,Soukaku,6,Miyabi,0.0,,,Sharkboo,5367
c71d69afe13d11ef958c8878734f76cf,1,2,15656,Notorious - Dead End Butcher,Aberration,Lycaon,0,Rina,1.0,Miyabi,0.0,Butler,2867
c71d69afe13d11ef958c8878734f76cf,2,3,22951,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo,2867
c71d69afe13d11ef958c8878734f76cf,3,3,23242,Corrupted Overlord - Pompey,Aberration,Caesar,0,Burnice,0.0,Jane,1.0,Red Moccus,2867
c71d69b0e13d11efaa2c8878734f76cf,1,3,33664,Notorious - Dead End Butcher,Frosty Thunder,Soukaku,6,Miyabi,3.0,,,Agent Gulliver,2673
c71d69b0e13d11efaa2c8878734f76cf,2,3,20690,Unknown Corruption Complex,Aberration,Yanagi,0,Grace,1.0,Rina,1.0,Electroboo,2673
c71d69b0e13d11efaa2c8878734f76cf,3,1,8834,Corrupted Overlord - Pompey,Aberration,Nicole,6,Jane,0.0,Seth,2.0,Knightboo,2673
c71d69b1e13d11efb02c8878734f76cf,1,3,37692,Notorious - Dead End Butcher,Aberration,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Snap,578
c71d69b1e13d11efb02c8878734f76cf,2,3,27384,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Qingyi,0.0,Caesar,0.0,Plugboo,578
c71d69b1e13d11efb02c8878734f76cf,3,3,21408,Corrupted Overlord - Pompey,Aberration,Burnice,0,Jane,0.0,Lucy,6.0,Red Moccus,578
c71d69b2e13d11ef90788878734f76cf,1,2,19388,Notorious - Dead End Butcher,Aberration,Lycaon,1,Miyabi,0.0,Soukaku,6.0,Sharkboo,4492
c71d69b2e13d11ef90788878734f76cf,2,2,16549,Unknown Corruption Complex,Frosty Thunder,Caesar,0,Harumasa,1.0,Grace,1.0,Plugboo,4492
c71d69b2e13d11ef90788878734f76cf,3,2,15033,Corrupted Overlord - Pompey,Rapid Aid,Lighter,0,Soldier 11,1.0,Lucy,6.0,Rocketboo,4492
c71d69b3e13d11efbda18878734f76cf,1,1,12304,Notorious - Dead End Butcher,Aberration,Miyabi,0,Ellen,0.0,Astra Yao,0.0,Sharkboo,6800
c71d69b3e13d11efbda18878734f76cf,2,1,9629,Unknown Corruption Complex,Frosty Thunder,Yanagi,0,Caesar,0.0,Harumasa,0.0,Agent Gulliver,6800
c71d69b3e13d11efbda18878734f76cf,3,1,12954,Corrupted Overlord - Pompey,Rapid Aid,Burnice,0,Lucy,6.0,Piper,6.0,Red Moccus,6800
c71d69b4e13d11efb5e28878734f76cf,1,1,11625,Notorious - Dead End Butcher,Frosty Thunder,Ellen,1,Lycaon,0.0,Lighter,0.0,Sharkboo,4691
c71d69b4e13d11efb5e28878734f76cf,2,3,30196,Unknown Corruption Complex,Frosty Thunder,Miyabi,2,Grace,0.0,Nicole,6.0,Plugboo,4691
c71d69b4e13d11efb5e28878734f76cf,3,1,8008,Corrupted Overlord - Pompey,Aberration,Jane,0,Anby,6.0,Seth,3.0,Bangvolver,4691
c71d69b5e13d11efa7c78878734f76cf,1,3,21863,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver,4606
c71d69b5e13d11efa7c78878734f76cf,2,2,15571,Unknown Corruption Complex,Frosty Thunder,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,4606
c71d69b5e13d11efa7c78878734f76cf,3,1,12891,Corrupted Overlord - Pompey,Aberration,Jane,0,Seth,3.0,Lucy,3.0,Bangvolver,4606
c71d69b6e13d11ef999e8878734f76cf,1,2,18345,Notorious - Dead End Butcher,Rapid Aid,Astra Yao,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo,3334
c71d69b6e13d11ef999e8878734f76cf,2,2,15266,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Qingyi,0.0,Rina,1.0,Electroboo,3334
c71d69b6e13d11ef999e8878734f76cf,3,3,24706,Corrupted Overlord - Pompey,Aberration,Miyabi,2,Lucy,6.0,,,Rocketboo,3334
c71d69b7e13d11ef89e88878734f76cf,1,3,22032,Notorious - Dead End Butcher,Aberration,Miyabi,0,Piper,6.0,Lucy,6.0,Agent Gulliver,2613
c71d69b7e13d11ef89e88878734f76cf,2,3,26122,Unknown Corruption Complex,Aberration,Yanagi,0,Caesar,0.0,Rina,1.0,Plugboo,2613
c71d69b7e13d11ef89e88878734f76cf,3,2,15450,Corrupted Overlord - Pompey,Aberration,Astra Yao,0,Jane,0.0,Seth,6.0,Officer Cui,2613
c71d69b8e13d11ef97a18878734f76cf,1,1,8957,Notorious - Dead End Butcher,Rapid Aid,Ellen,0,Lighter,0.0,Soukaku,6.0,Sharkboo,5299
c71d69b8e13d11ef97a18878734f76cf,2,2,15793,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Anby,6.0,Astra Yao,0.0,Plugboo,5299
c71d69b8e13d11ef97a18878734f76cf,3,3,21716,Corrupted Overlord - Pompey,Aberration,Burnice,0,Jane,0.0,Lucy,6.0,Red Moccus,5299
c71d69b9e13d11efbed18878734f76cf,1,3,20305,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Rina,0.0,Yanagi,0.0,Officer Cui,5163
c71d69b9e13d11efbed18878734f76cf,2,2,14307,Unknown Corruption Complex,Rapid Aid,Lucy,6,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,5163
c71d69b9e13d11efbed18878734f76cf,3,1,12619,Corrupted Overlord - Pompey,Aberration,Jane,0,Seth,6.0,Caesar,0.0,Bangvolver,5163
c71d69bae13d11ef827a8878734f76cf,1,3,35856,Notorious - Dead End Butcher,Aberration,Miyabi,0,Piper,6.0,Lucy,6.0,Bangvolver,692
c71d69bae13d11ef827a8878734f76cf,2,3,31241,Unknown Corruption Complex,Frosty Thunder,Astra Yao,0,Harumasa,1.0,Qingyi,0.0,Plugboo,692
c71d69bae13d11ef827a8878734f76cf,3,2,16622,Corrupted Overlord - Pompey,Frosty Thunder,Ellen,1,Lycaon,1.0,Caesar,0.0,Sharkboo,692
c71d69bbe13d11efa4c88878734f76cf,1,3,26345,Notorious - Dead End Butcher,Frosty Thunder,Lycaon,1,Soukaku,6.0,Miyabi,2.0,Sharkboo,2342
c71d69bbe13d11efa4c88878734f76cf,2,3,23450,Unknown Corruption Complex,Frosty Thunder,Qingyi,0,Astra Yao,0.0,Harumasa,0.0,Plugboo,2342
c71d69bbe13d11efa4c88878734f76cf,3,2,15661,Corrupted Overlord - Pompey,Aberration,Caesar,0,Piper,6.0,Yanagi,0.0,Red Moccus,2342
c71d69bce13d11efa54f8878734f76cf,1,3,20262,Notorious - Dead End Butcher,Frosty Thunder,Lucy,6,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,2654
c71d69bce13d11efa54f8878734f76cf,2,2,18749,Unknown Corruption Complex,Frosty Thunder,Caesar,0,Soukaku,6.0,Ellen,0.0,Sharkboo,2654
c71d69bce13d11efa54f8878734f76cf,3,3,24314,Corrupted Overlord - Pompey,Aberration,Astra Yao,0,Burnice,0.0,Jane,0.0,Bangvolver,2654
c71d69bde13d11efb8448878734f76cf,1,3,20572,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,2447
c71d69bde13d11efb8448878734f76cf,2,3,20542,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo,2447
c71d69bde13d11efb8448878734f76cf,3,3,23626,Corrupted Overlord - Pompey,Aberration,Jane,0,Caesar,0.0,Burnice,0.0,Rocketboo,2447
c71d69bee13d11efac3a8878734f76cf,1,2,14440,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Anby,6.0,Soukaku,6.0,Agent Gulliver,5662
c71d69bee13d11efac3a8878734f76cf,2,1,13701,Unknown Corruption Complex,Aberration,Yanagi,0,Rina,1.0,Lucy,6.0,Plugboo,5662
c71d69bee13d11efac3a8878734f76cf,3,2,16146,Corrupted Overlord - Pompey,Aberration,Jane,1,Seth,5.0,Burnice,0.0,Officer Cui,5662
c71d69bfe13d11ef90338878734f76cf,1,1,8853,Notorious - Dead End Butcher,Frosty Thunder,Jane,0,Ben,6.0,Koleda,0.0,Rocketboo,5455
c71d69bfe13d11ef90338878734f76cf,2,2,15412,Unknown Corruption Complex,Frosty Thunder,Yanagi,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo,5455
c71d69bfe13d11ef90338878734f76cf,3,3,21293,Corrupted Overlord - Pompey,Aberration,Miyabi,1,Lucy,6.0,Lycaon,1.0,Sharkboo,5455
c71d69c0e13d11efa8a28878734f76cf,1,3,20144,Notorious - Dead End Butcher,Frosty Thunder,Caesar,0,Soukaku,6.0,Ellen,2.0,Sharkboo,243
c71d69c0e13d11efa8a28878734f76cf,2,3,60312,Unknown Corruption Complex,Aberration,Astra Yao,0,Miyabi,4.0,Nicole,6.0,Resonaboo,243
c71d69c0e13d11efa8a28878734f76cf,3,3,20935,Corrupted Overlord - Pompey,Aberration,Burnice,1,Jane,0.0,Yanagi,0.0,Butler,243
c71d69c1e13d11efbe7c8878734f76cf,1,3,42936,Notorious - Dead End Butcher,Aberration,Miyabi,6,Yanagi,0.0,Rina,2.0,Agent Gulliver,180
c71d69c1e13d11efbe7c8878734f76cf,2,3,34325,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,1,Qingyi,0.0,Astra Yao,2.0,Officer Cui,180
c71d69c1e13d11efbe7c8878734f76cf,3,3,29702,Corrupted Overlord - Pompey,Aberration,Jane,1,Burnice,0.0,Caesar,0.0,Red Moccus,180
c71d69c2e13d11efb4a18878734f76cf,1,1,6265,Notorious - Dead End Butcher,Frosty Thunder,Yanagi,0,Koleda,3.0,Zhu Yuan,0.0,Resonaboo,5188
c71d69c2e13d11efb4a18878734f76cf,2,3,32014,Unknown Corruption Complex,Frosty Thunder,Miyabi,0,Grace,2.0,Astra Yao,0.0,Plugboo,5188
c71d69c2e13d11efb4a18878734f76cf,3,1,8811,Corrupted Overlord - Pompey,Aberration,Lucy,6,Jane,0.0,Seth,2.0,Bangvolver,5188
c71d69c3e13d11ef98dd8878734f76cf,1,2,17061,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Agent Gulliver,3775
c71d69c3e13d11ef98dd8878734f76cf,2,2,19032,Unknown Corruption Complex,Aberration,Astra Yao,0,Yanagi,0.0,Rina,0.0,Plugboo,3775
c71d69c3e13d11ef98dd8878734f76cf,3,2,19212,Corrupted Overlord - Pompey,Aberration,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus,3775
c71d69c4e13d11ef8b908878734f76cf,1,2,14208,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Piper,6.0,Lucy,6.0,Red Moccus,4699
c71d69c4e13d11ef8b908878734f76cf,2,2,17872,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Anby,6.0,Nicole,6.0,Resonaboo,4699
c71d69c4e13d11ef8b908878734f76cf,3,2,17707,Corrupted Overlord - Pompey,Aberration,Jane,0,Caesar,0.0,Burnice,0.0,Bangvolver,4699
c71d69c5e13d11efa8c98878734f76cf,1,3,32394,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,0,Astra Yao,0.0,Soukaku,6.0,Sharkboo,2655
c71d69c5e13d11efa8c98878734f76cf,2,2,16325,Unknown Corruption Complex,Frosty Thunder,Harumasa,0,Yanagi,0.0,Rina,1.0,Plugboo,2655
c71d69c5e13d11efa8c98878734f76cf,3,2,14604,Corrupted Overlord - Pompey,Aberration,Jane,0,Seth,4.0,Caesar,0.0,Bangvolver,2655
c71d69c6e13d11ef9a4d8878734f76cf,1,3,20049,Notorious - Dead End Butcher,Aberration,Miyabi,0,Lycaon,2.0,Yanagi,0.0,Agent Gulliver,1733
c71d69c6e13d11ef9a4d8878734f76cf,2,3,24994,Unknown Corruption Complex,Rapid Aid,Astra Yao,0,Qingyi,0.0,Zhu Yuan,1.0,Resonaboo,1733
c71d69c6e13d11ef9a4d8878734f76cf,3,3,25083,Corrupted Overlord - Pompey,Aberration,Caesar,0,Burnice,0.0,Jane,0.0,Red Moccus,1733
c71d69c7e13d11efa2518878734f76cf,1,3,20826,Notorious - Dead End Butcher,Frosty Thunder,Lycaon,1,Soukaku,6.0,Ellen,4.0,Sharkboo,1242
c71d69c7e13d11efa2518878734f76cf,2,3,20037,Unknown Corruption Complex,Rapid Aid,Rina,2,Anby,6.0,Corin,6.0,Butler,1242
c71d69c7e13d11efa2518878734f76cf,3,3,34214,Corrupted Overlord - Pompey,Aberration,Lucy,6,Burnice,6.0,Piper,6.0,Red Moccus,1242
c71d69c8e13d11efacf68878734f76cf,1,3,21945,Notorious - Dead End Butcher,Frosty Thunder,Miyabi,2,Lucy,4.0,,,Rocketboo,3332
c71d69c8e13d11efacf68878734f76cf,2,3,20106,Unknown Corruption Complex,Frosty Thunder,Yanagi,0,Qingyi,1.0,Rina,0.0,Agent Gulliver,3332
c71d69c8e13d11efacf68878734f76cf,3,2,16277,Corrupted Overlord - Pompey,Rapid Aid,Soldier 11,0,Caesar,0.0,Nicole,6.0,Bangvolver,3332
c71d69c9e13d11ef843f8878734f76cf,1,3,27904,Notorious - Dead End Butcher,Frosty Thunder,Lycaon,1,Soukaku,6.0,Miyabi,2.0,Sharkboo,7480
c71d69cae13d11efb5158878734f76cf,1,3,32288,Notorious - Dead End Butcher,Aberration,Soukaku,6,Miyabi,0.0,Lycaon,1.0,Sharkboo,698
c71d69cae13d11efb5158878734f76cf,2,3,24921,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Caesar,0.0,Nicole,6.0,Resonaboo,698
