uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
8a68c1f165f811f0b63a8878734f76cf,3,3,43520,Notorious - Dead End Butcher,Rapid Aid,Yuzuha,0,Miyabi,1.0,Burnice,0.0,Brawlerboo,1440
8a68c2e365f811f0a8268878734f76cf,1,3,32514,Miasma Priest,Meditation,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,3.0,Belion,294
8a68c2e365f811f0a8268878734f76cf,2,3,58695,Corrupted Overlord - Pompey,Rapid Aid,Astra Yao,1,Evelyn,0.0,Lighter,0.0,Snap,294
8a68c2e365f811f0a8268878734f76cf,3,3,38422,Notorious - Dead End Butcher,Rapid Aid,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin,294
8a68c39665f811f0bb6a8878734f76cf,1,3,20480,Miasma Priest,Illusory Surge,Nicole,6,Yixuan,0.0,Vivian,0.0,Belion,6755
8a68c39665f811f0bb6a8878734f76cf,2,1,7680,Corrupted Overlord - Pompey,Rapid Aid,Koleda,3,Jane,0.0,Evelyn,0.0,Red Moccus,6755
8a68c39665f811f0bb6a8878734f76cf,3,3,21126,Notorious - Dead End Butcher,Meditation,Astra Yao,1,Yanagi,0.0,Miyabi,1.0,Agent Gulliver,6755
8a68c43b65f811f0b3c68878734f76cf,1,3,48703,Miasma Priest,Meditation,Yixuan,0,Trigger,0.0,Ju Fufu,0.0,Belion,324
8a68c43b65f811f0b3c68878734f76cf,2,3,37148,Corrupted Overlord - Pompey,Illusory Surge,Yuzuha,0,Burnice,0.0,Piper,6.0,Rocketboo,324
8a68c43b65f811f0b3c68878734f76cf,3,3,41389,Notorious - Dead End Butcher,Illusory Surge,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin,324
8a68c4e165f811f09ed98878734f76cf,1,3,45720,Miasma Priest,Meditation,Ju Fufu,2,Yixuan,2.0,Pan Yinhu,6.0,Belion,587
8a68c4e165f811f09ed98878734f76cf,2,3,41829,Corrupted Overlord - Pompey,Meditation,Astra Yao,2,Evelyn,2.0,Lighter,1.0,Snap,587
8a68c4e165f811f09ed98878734f76cf,3,3,26267,Notorious - Dead End Butcher,Meditation,Nicole,6,Miyabi,2.0,Vivian,2.0,Resonaboo,587
8a68c58865f811f09e278878734f76cf,1,3,33814,Miasma Priest,Meditation,Yixuan,0,Ju Fufu,0.0,Nicole,5.0,Belion,3156
8a68c58865f811f09e278878734f76cf,2,3,20758,Corrupted Overlord - Pompey,Rapid Aid,Astra Yao,0,Evelyn,0.0,Koleda,2.0,Snap,3156
8a68c58865f811f09e278878734f76cf,3,3,22098,Notorious - Dead End Butcher,Illusory Surge,Miyabi,2,Qingyi,0.0,Yanagi,0.0,Agent Gulliver,3156
8a68c62765f811f0b3258878734f76cf,1,3,45584,Miasma Priest,Meditation,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,144
8a68c62765f811f0b3258878734f76cf,2,3,41037,Corrupted Overlord - Pompey,Rapid Aid,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,144
8a68c62765f811f0b3258878734f76cf,3,3,60800,Notorious - Dead End Butcher,Rapid Aid,Miyabi,6,Yuzuha,0.0,Soukaku,6.0,Sharkboo,144
8a68c6c965f811f0ad848878734f76cf,1,1,10331,Miasma Priest,Illusory Surge,Yixuan,0,Nicole,6.0,Caesar,0.0,Belion,7828
8a68c6c965f811f0ad848878734f76cf,2,1,13003,Corrupted Overlord - Pompey,Rapid Aid,Evelyn,0,Trigger,0.0,Lucy,6.0,Snap,7828
8a68c6c965f811f0ad848878734f76cf,3,2,14892,Notorious - Dead End Butcher,Meditation,Miyabi,0,Burnice,0.0,Soukaku,6.0,Sharkboo,7828
8a68c76665f811f093738878734f76cf,1,3,40455,Miasma Priest,Meditation,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Snap,985
8a68c76665f811f093738878734f76cf,2,3,20364,Corrupted Overlord - Pompey,Rapid Aid,Burnice,0,Piper,6.0,Lucy,6.0,Rocketboo,985
8a68c76665f811f093738878734f76cf,3,3,41725,Notorious - Dead End Butcher,Illusory Surge,Miyabi,2,Yuzuha,0.0,Vivian,0.0,Miss Esme,985
8a68c80765f811f097c98878734f76cf,1,3,38376,Miasma Priest,Meditation,Yixuan,0,Pan Yinhu,5.0,Ju Fufu,0.0,Belion,336
8a68c80765f811f097c98878734f76cf,2,3,42629,Corrupted Overlord - Pompey,Illusory Surge,Jane,0,Vivian,0.0,Astra Yao,0.0,Snap,336
8a68c80765f811f097c98878734f76cf,3,3,45327,Notorious - Dead End Butcher,Rapid Aid,Miyabi,2,Lycaon,3.0,Soukaku,6.0,Sharkboo,336
8a68e38565f811f0b43a8878734f76cf,3,2,14822,Notorious - Dead End Butcher,Meditation,Miyabi,2,Qingyi,0.0,Soukaku,6.0,Agent Gulliver,9286
8a68e59065f811f0b1a38878734f76cf,1,2,17386,Miasma Priest,Illusory Surge,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,5603
8a68e59065f811f0b1a38878734f76cf,2,2,19176,Corrupted Overlord - Pompey,Rapid Aid,Evelyn,0,Koleda,1.0,Astra Yao,1.0,Snap,5603
8a68e59065f811f0b1a38878734f76cf,3,3,21388,Notorious - Dead End Butcher,Rapid Aid,Miyabi,3,Lycaon,2.0,Soukaku,6.0,Sharkboo,5603
8a68e67865f811f0b0c08878734f76cf,1,3,32717,Miasma Priest,Meditation,Yixuan,0,Pan Yinhu,3.0,Ju Fufu,0.0,Belion,2495
8a68e67865f811f0b0c08878734f76cf,2,2,19900,Corrupted Overlord - Pompey,Rapid Aid,Astra Yao,0,Evelyn,0.0,Trigger,0.0,Snap,2495
8a68e67865f811f0b0c08878734f76cf,3,3,29759,Notorious - Dead End Butcher,Illusory Surge,Vivian,0,Soukaku,6.0,Miyabi,3.0,Robin,2495
8a68e73a65f811f096808878734f76cf,1,3,32877,Miasma Priest,Meditation,Yixuan,0,Pan Yinhu,5.0,Trigger,0.0,Belion,1107
8a68e73a65f811f096808878734f76cf,2,3,39481,Corrupted Overlord - Pompey,Illusory Surge,Burnice,0,Jane,0.0,Yuzuha,0.0,Bangvolver,1107
8a68e73a65f811f096808878734f76cf,3,3,27675,Notorious - Dead End Butcher,Meditation,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Sharkboo,1107
8a68e7b665f811f0b7978878734f76cf,1,2,14989,Miasma Priest,Meditation,Yixuan,0,Qingyi,0.0,Soukaku,6.0,Belion,4511
8a68e7b665f811f0b7978878734f76cf,2,3,23307,Corrupted Overlord - Pompey,Rapid Aid,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Snap,4511
8a68e7b665f811f0b7978878734f76cf,3,3,27991,Notorious - Dead End Butcher,Meditation,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin,4511
8a68e84f65f811f0ad8f8878734f76cf,1,1,13720,Miasma Priest,Illusory Surge,Yixuan,0,Pan Yinhu,3.0,Nicole,5.0,Belion,9366
8a68e8ed65f811f0b1318878734f76cf,1,3,21103,Miasma Priest,Rapid Aid,Corin,6,Caesar,0.0,Astra Yao,0.0,Snap,4292
8a68e8ed65f811f0b1318878734f76cf,2,3,25152,Corrupted Overlord - Pompey,Illusory Surge,Jane,0,Vivian,0.0,Burnice,0.0,Robin,4292
8a68e8ed65f811f0b1318878734f76cf,3,3,21659,Notorious - Dead End Butcher,Meditation,Ellen,0,Trigger,0.0,Nicole,6.0,Knightboo,4292
8a68e99665f811f0a8a88878734f76cf,1,1,11148,Miasma Priest,Meditation,Yixuan,0,Pan Yinhu,5.0,Caesar,0.0,Belion,8948
8a68e99665f811f0a8a88878734f76cf,3,1,9170,Notorious - Dead End Butcher,Rapid Aid,Miyabi,0,Lycaon,0.0,Soukaku,5.0,Agent Gulliver,8948
8a68ea2065f811f094e48878734f76cf,1,3,34739,Miasma Priest,Meditation,Yixuan,0,Ju Fufu,0.0,Trigger,0.0,Belion,2871
8a68ea2065f811f094e48878734f76cf,2,2,16812,Corrupted Overlord - Pompey,Rapid Aid,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus,2871
8a68ea2065f811f094e48878734f76cf,3,3,27471,Notorious - Dead End Butcher,Meditation,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin,2871
8a68eab265f811f098568878734f76cf,1,3,44827,Miasma Priest,Meditation,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion,1073
8a68eab265f811f098568878734f76cf,2,3,25187,Corrupted Overlord - Pompey,Illusory Surge,Piper,6,Burnice,0.0,Caesar,0.0,Red Moccus,1073
8a68eab265f811f098568878734f76cf,3,3,30686,Notorious - Dead End Butcher,Meditation,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,1073
8a68eb2665f811f0986f8878734f76cf,1,1,9660,Miasma Priest,Illusory Surge,Koleda,0,Yixuan,0.0,Pan Yinhu,6.0,Belion,7482
8a68eb2665f811f0986f8878734f76cf,2,2,17363,Corrupted Overlord - Pompey,Rapid Aid,Burnice,0,Jane,0.0,Lucy,6.0,Red Moccus,7482
8a68eb2665f811f0986f8878734f76cf,3,2,15886,Notorious - Dead End Butcher,Meditation,Vivian,0,Miyabi,0.0,Soukaku,5.0,Robin,7482
8a68eb9b65f811f0b3128878734f76cf,1,1,9020,Miasma Priest,Illusory Surge,Jane,0,Seth,4.0,Caesar,0.0,Bangvolver,8367
8a68eb9b65f811f0b3128878734f76cf,2,1,8480,Corrupted Overlord - Pompey,Rapid Aid,Soldier 11,0,Koleda,0.0,Lucy,4.0,Cryboo,8367
8a68eb9b65f811f0b3128878734f76cf,3,1,12303,Notorious - Dead End Butcher,Meditation,Miyabi,0,Lycaon,0.0,Nicole,6.0,Sharkboo,8367
8a68ec1565f811f0b5368878734f76cf,1,3,46885,Miasma Priest,Meditation,Yixuan,2,Pan Yinhu,5.0,Ju Fufu,0.0,Belion,1006
8a68ec1565f811f0b5368878734f76cf,2,3,43708,Corrupted Overlord - Pompey,Illusory Surge,Miyabi,2,Nicole,6.0,Astra Yao,0.0,Snap,1006
8a68ec1565f811f0b5368878734f76cf,3,1,11501,Notorious - Dead End Butcher,Meditation,Ellen,0,Lycaon,2.0,Caesar,0.0,Sharkboo,1006
8a68ec8965f811f0b38d8878734f76cf,1,3,62419,Miasma Priest,Meditation,Ju Fufu,0,Yixuan,1.0,Pan Yinhu,6.0,Belion,178
8a68ec8965f811f0b38d8878734f76cf,2,3,24463,Corrupted Overlord - Pompey,Rapid Aid,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap,178
8a68ec8965f811f0b38d8878734f76cf,3,3,55004,Notorious - Dead End Butcher,Illusory Surge,Miyabi,2,Yuzuha,0.0,Soukaku,6.0,Penguinboo,178
8a68ed0365f811f0b77a8878734f76cf,1,3,52169,Miasma Priest,Meditation,Astra Yao,2,Yixuan,2.0,Vivian,0.0,Robin,2534
8a68ed0365f811f0b77a8878734f76cf,3,3,29845,Notorious - Dead End Butcher,Rapid Aid,Miyabi,2,Yanagi,0.0,Soukaku,6.0,Sharkboo,2534
8a68ed7865f811f0a1d08878734f76cf,1,3,37007,Miasma Priest,Meditation,Yixuan,1,Pan Yinhu,5.0,Pulchra,5.0,Belion,1604
8a68ed7865f811f0a1d08878734f76cf,2,3,25314,Corrupted Overlord - Pompey,Rapid Aid,Astra Yao,0,Evelyn,0.0,Koleda,2.0,Snap,1604
8a68ed7865f811f0a1d08878734f76cf,3,3,29691,Notorious - Dead End Butcher,Illusory Surge,Miyabi,3,Vivian,0.0,Nicole,6.0,Robin,1604
8a68edf665f811f0807a8878734f76cf,1,3,42421,Miasma Priest,Meditation,Yixuan,2,Pan Yinhu,6.0,Pulchra,6.0,Belion,1043
8a68edf665f811f0807a8878734f76cf,2,3,22124,Corrupted Overlord - Pompey,Rapid Aid,Astra Yao,1,Lucy,6.0,Soldier 11,2.0,Rocketboo,1043
8a68edf665f811f0807a8878734f76cf,3,3,36756,Notorious - Dead End Butcher,Meditation,Lycaon,1,Lighter,2.0,Hugo,2.0,Robin,1043
8a68ee7365f811f0b5b38878734f76cf,1,2,15644,Miasma Priest,Illusory Surge,Yixuan,0,Pan Yinhu,2.0,Koleda,1.0,Belion,6537
8a68ee7365f811f0b5b38878734f76cf,2,2,19087,Corrupted Overlord - Pompey,Illusory Surge,Astra Yao,0,Jane,0.0,Soldier 11,1.0,Amillion,6537
8a68ee7365f811f0b5b38878734f76cf,3,2,16205,Notorious - Dead End Butcher,Illusory Surge,Yuzuha,0,Yanagi,0.0,Nicole,6.0,Miss Esme,6537
8a68eee765f811f0bddd8878734f76cf,1,3,35870,Miasma Priest,Meditation,Pulchra,6,Yixuan,2.0,Pan Yinhu,6.0,Belion,3406
8a68eee765f811f0bddd8878734f76cf,2,2,15930,Corrupted Overlord - Pompey,Illusory Surge,Caesar,0,Burnice,0.0,Yanagi,0.0,Red Moccus,3406
8a68eee765f811f0bddd8878734f76cf,3,3,22858,Notorious - Dead End Butcher,Rapid Aid,Lycaon,1,Astra Yao,0.0,Miyabi,0.0,Sharkboo,3406
8a68ef5a65f811f09b198878734f76cf,1,3,29340,Miasma Priest,Meditation,Yixuan,0,Pan Yinhu,0.0,Ju Fufu,0.0,Bangvolver,2369
8a68ef5a65f811f09b198878734f76cf,2,3,32441,Corrupted Overlord - Pompey,Illusory Surge,Piper,6,Burnice,0.0,Yuzuha,0.0,Red Moccus,2369
8a68ef5a65f811f09b198878734f76cf,3,3,21758,Notorious - Dead End Butcher,Meditation,Miyabi,0,Lycaon,2.0,Soukaku,4.0,Sharkboo,2369
8a68f01065f811f0a15e8878734f76cf,1,3,50857,Miasma Priest,Meditation,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,244
8a68f01065f811f0a15e8878734f76cf,2,3,42580,Corrupted Overlord - Pompey,Illusory Surge,Yuzuha,0,Vivian,0.0,Burnice,0.0,Robin,244
8a68f01065f811f0a15e8878734f76cf,3,3,40676,Notorious - Dead End Butcher,Illusory Surge,Astra Yao,0,Miyabi,2.0,Nicole,6.0,Knightboo,244
8a68f0a265f811f0ab808878734f76cf,1,3,28150,Miasma Priest,Illusory Surge,Yixuan,1,Pan Yinhu,3.0,Ju Fufu,0.0,Belion,3788
8a68f0a265f811f0ab808878734f76cf,2,3,20302,Corrupted Overlord - Pompey,Rapid Aid,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,3788
8a68f0a265f811f0ab808878734f76cf,3,3,23235,Notorious - Dead End Butcher,Illusory Surge,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin,3788
8a68f15965f811f0956d8878734f76cf,1,3,60000,Miasma Priest,Meditation,Ju Fufu,1,Yixuan,6.0,Pan Yinhu,6.0,Snap,119
8a68f15965f811f0956d8878734f76cf,2,3,60200,Corrupted Overlord - Pompey,Illusory Surge,Astra Yao,1,Miyabi,6.0,Vivian,0.0,Robin,119
8a68f15965f811f0956d8878734f76cf,3,3,32193,Notorious - Dead End Butcher,Rapid Aid,Caesar,2,Ellen,6.0,Trigger,1.0,Sharkboo,119
8a68f21365f811f0bfd98878734f76cf,1,3,30898,Miasma Priest,Meditation,Yuzuha,0,Vivian,0.0,Miyabi,6.0,Robin,5200
8a68f21365f811f0bfd98878734f76cf,2,3,20740,Corrupted Overlord - Pompey,Rapid Aid,Astra Yao,0,Lighter,0.0,Soldier 11,1.0,Rocketboo,5200
8a68f21365f811f0bfd98878734f76cf,3,1,9452,Notorious - Dead End Butcher,Rapid Aid,Soukaku,6,Ellen,1.0,Lycaon,3.0,Sharkboo,5200
8a69105e65f811f09e9f8878734f76cf,1,3,24093,Miasma Priest,Meditation,Yixuan,0,Pan Yinhu,3.0,Ju Fufu,0.0,Belion,5521
8a69105e65f811f09e9f8878734f76cf,2,1,12352,Corrupted Overlord - Pompey,Rapid Aid,Soldier 11,3,Lighter,0.0,Lucy,6.0,Cryboo,5521
8a69105e65f811f09e9f8878734f76cf,3,3,22113,Notorious - Dead End Butcher,Meditation,Miyabi,2,Lycaon,3.0,Soukaku,6.0,Sharkboo,5521
8a69150e65f811f0a3c08878734f76cf,1,3,24021,Miasma Priest,Meditation,Astra Yao,0,Yixuan,0.0,Burnice,0.0,Resonaboo,4358
8a69150e65f811f0a3c08878734f76cf,2,3,33999,Corrupted Overlord - Pompey,Meditation,Yuzuha,0,Miyabi,2.0,Vivian,0.0,Robin,4358
8a69150e65f811f0a3c08878734f76cf,3,1,9401,Notorious - Dead End Butcher,Rapid Aid,Soukaku,6,Ellen,0.0,Lycaon,1.0,Sharkboo,4358
8a69166465f811f0b3218878734f76cf,1,3,21960,Miasma Priest,Meditation,Yixuan,0,Trigger,0.0,Nicole,6.0,Resonaboo,6711
8a69166465f811f0b3218878734f76cf,2,3,27660,Corrupted Overlord - Pompey,Rapid Aid,Evelyn,1,Lighter,1.0,Lucy,6.0,Brawlerboo,6711
8a69177d65f811f0932f8878734f76cf,1,3,44856,Miasma Priest,Meditation,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,3.0,Belion,539
8a69177d65f811f0932f8878734f76cf,2,3,31458,Corrupted Overlord - Pompey,Rapid Aid,Astra Yao,1,Evelyn,0.0,Koleda,0.0,Rocketboo,539
8a69177d65f811f0932f8878734f76cf,3,3,39431,Notorious - Dead End Butcher,Illusory Surge,Yuzuha,0,Vivian,0.0,Miyabi,0.0,Snap,539
8a69186b65f811f0842d8878734f76cf,1,3,35520,Miasma Priest,Illusory Surge,Ju Fufu,0,Yixuan,2.0,Pan Yinhu,6.0,Belion,3079
8a69186b65f811f0842d8878734f76cf,3,3,41761,Notorious - Dead End Butcher,Rapid Aid,Astra Yao,0,Miyabi,1.0,Burnice,1.0,Snap,3079
8a69195d65f811f097f18878734f76cf,3,2,15289,Notorious - Dead End Butcher,Meditation,Trigger,0,Astra Yao,1.0,Ellen,2.0,Snap,9251
8a691a4d65f811f0ac418878734f76cf,1,3,34254,Miasma Priest,Meditation,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,5.0,Belion,2454
8a691a4d65f811f0ac418878734f76cf,2,3,25653,Corrupted Overlord - Pompey,Illusory Surge,Astra Yao,0,Jane,0.0,Burnice,0.0,Rocketboo,2454
8a691a4d65f811f0ac418878734f76cf,3,3,22841,Notorious - Dead End Butcher,Illusory Surge,Miyabi,0,Vivian,0.0,Rina,5.0,Robin,2454
8a691b2e65f811f081178878734f76cf,1,3,28665,Miasma Priest,Meditation,Yixuan,0,Pan Yinhu,2.0,Pulchra,6.0,Belion,4578
8a691b2e65f811f081178878734f76cf,2,3,22465,Corrupted Overlord - Pompey,Illusory Surge,Lucy,6,Burnice,0.0,Piper,6.0,Red Moccus,4578
8a691b2e65f811f081178878734f76cf,3,2,14657,Notorious - Dead End Butcher,Meditation,Astra Yao,0,Ellen,0.0,Lycaon,2.0,Butler,4578
8a691c1065f811f0ab6d8878734f76cf,1,3,27291,Miasma Priest,Meditation,Yixuan,0,Pan Yinhu,0.0,Pulchra,6.0,Belion,4009
8a691c1065f811f0ab6d8878734f76cf,2,3,28612,Corrupted Overlord - Pompey,Rapid Aid,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Rocketboo,4009
8a691c1065f811f0ab6d8878734f76cf,3,2,14123,Notorious - Dead End Butcher,Meditation,Rina,2,Miyabi,0.0,Burnice,0.0,Sharkboo,4009
8a691cf665f811f0aae98878734f76cf,1,3,29792,Miasma Priest,Meditation,Yixuan,0,Ju Fufu,0.0,Pan Yinhu,1.0,Belion,2161
8a691cf665f811f0aae98878734f76cf,2,3,25337,Corrupted Overlord - Pompey,Illusory Surge,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus,2161
8a691cf665f811f0aae98878734f76cf,3,3,30448,Notorious - Dead End Butcher,Meditation,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,2161
8a691e0665f811f0b5378878734f76cf,1,3,21034,Miasma Priest,Meditation,Pan Yinhu,5,Caesar,0.0,Yixuan,0.0,Belion,2684
8a691e0665f811f0b5378878734f76cf,2,3,21880,Corrupted Overlord - Pompey,Illusory Surge,Jane,1,Vivian,0.0,Burnice,0.0,Bangvolver,2684
8a691e0665f811f0b5378878734f76cf,3,3,37761,Notorious - Dead End Butcher,Rapid Aid,Astra Yao,0,Nicole,6.0,Miyabi,1.0,Snap,2684
8a691ed765f811f0957b8878734f76cf,1,3,28351,Miasma Priest,Meditation,Yixuan,2,Pan Yinhu,5.0,Ju Fufu,0.0,Belion,4978
8a691ed765f811f0957b8878734f76cf,2,3,22820,Corrupted Overlord - Pompey,Rapid Aid,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Snap,4978
8a691ed765f811f0957b8878734f76cf,3,1,11607,Notorious - Dead End Butcher,Illusory Surge,Jane,0,Vivian,0.0,Nicole,6.0,Officer Cui,4978
8a691f9365f811f0b9728878734f76cf,1,2,15920,Miasma Priest,Meditation,Yixuan,0,Pan Yinhu,2.0,Trigger,0.0,Belion,5518
8a691f9365f811f0b9728878734f76cf,2,3,27082,Corrupted Overlord - Pompey,Rapid Aid,Evelyn,0,Caesar,0.0,Astra Yao,1.0,Snap,5518
8a691f9365f811f0b9728878734f76cf,3,2,15584,Notorious - Dead End Butcher,Illusory Surge,Yanagi,0,Vivian,0.0,Rina,2.0,Robin,5518
8a69204865f811f080398878734f76cf,1,3,30860,Miasma Priest,Meditation,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Belion,2500
8a69204865f811f080398878734f76cf,2,3,22627,Corrupted Overlord - Pompey,Illusory Surge,Burnice,0,Jane,0.0,Lucy,6.0,Red Moccus,2500
8a69204865f811f080398878734f76cf,3,3,28831,Notorious - Dead End Butcher,Meditation,Astra Yao,0,Vivian,0.0,Miyabi,1.0,Robin,2500
8a6920fa65f811f0af948878734f76cf,1,3,40546,Miasma Priest,Meditation,Astra Yao,0,Trigger,0.0,Yixuan,0.0,Snap,4822
8a6920fa65f811f0af948878734f76cf,2,3,23419,Corrupted Overlord - Pompey,Meditation,Burnice,0,Miyabi,0.0,Lucy,3.0,Red Moccus,4822
8a69223665f811f09c6c8878734f76cf,1,3,38526,Miasma Priest,Meditation,Yixuan,3,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,6870
8a69223665f811f09c6c8878734f76cf,3,1,9864,Notorious - Dead End Butcher,Rapid Aid,Caesar,0,Burnice,0.0,Yanagi,0.0,Rocketboo,6870
8a69240c65f811f0871d8878734f76cf,1,3,27821,Miasma Priest,Meditation,Yixuan,0,Caesar,0.0,Nicole,6.0,Resonaboo,2790
8a69240c65f811f0871d8878734f76cf,2,3,28899,Corrupted Overlord - Pompey,Rapid Aid,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,2790
8a69240c65f811f0871d8878734f76cf,3,3,23000,Notorious - Dead End Butcher,Illusory Surge,Lucy,6,Miyabi,0.0,Burnice,0.0,Rocketboo,2790
8a69252665f811f0be148878734f76cf,1,3,22787,Miasma Priest,Meditation,Yixuan,0,Caesar,0.0,Nicole,6.0,Belion,5239
8a69252665f811f0be148878734f76cf,2,3,22796,Corrupted Overlord - Pompey,Rapid Aid,Astra Yao,0,Evelyn,0.0,Burnice,0.0,Snap,5239
8a69252665f811f0be148878734f76cf,3,2,15190,Notorious - Dead End Butcher,Meditation,Vivian,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,5239
8a69266c65f811f097c98878734f76cf,3,1,9053,Notorious - Dead End Butcher,Meditation,Miyabi,0,Burnice,0.0,Lucy,1.0,Red Moccus,9725
8a69278d65f811f082ae8878734f76cf,1,3,45894,Miasma Priest,Meditation,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,546
8a69278d65f811f082ae8878734f76cf,2,3,35491,Corrupted Overlord - Pompey,Rapid Aid,Evelyn,0,Lighter,0.0,Lucy,6.0,Snap,546
8a69278d65f811f082ae8878734f76cf,3,3,34081,Notorious - Dead End Butcher,Rapid Aid,Miyabi,0,Caesar,1.0,Astra Yao,0.0,Butler,546
8a6928c465f811f080358878734f76cf,1,3,26283,Miasma Priest,Illusory Surge,Astra Yao,0,Yixuan,0.0,Lucy,6.0,Belion,7009
8a6928c465f811f080358878734f76cf,3,3,20996,Notorious - Dead End Butcher,Meditation,Soukaku,6,Miyabi,0.0,Lycaon,1.0,Sharkboo,7009
8a69299865f811f0990e8878734f76cf,1,2,14268,Miasma Priest,Illusory Surge,Yixuan,0,Pan Yinhu,4.0,Pulchra,6.0,Belion,8568
8a69299865f811f0990e8878734f76cf,2,1,12188,Corrupted Overlord - Pompey,Rapid Aid,Evelyn,0,Koleda,1.0,Lucy,6.0,Brawlerboo,8568
8a692a4a65f811f0a0568878734f76cf,1,3,36932,Miasma Priest,Meditation,Yixuan,0,Pan Yinhu,1.0,Ju Fufu,0.0,Belion,808
8a692a4a65f811f0a0568878734f76cf,2,3,31547,Corrupted Overlord - Pompey,Rapid Aid,Lighter,0,Burnice,0.0,Astra Yao,0.0,Snap,808
8a692a4a65f811f0a0568878734f76cf,3,3,38273,Notorious - Dead End Butcher,Illusory Surge,Yuzuha,0,Vivian,0.0,Miyabi,0.0,Miss Esme,808
8a692ae165f811f0a4098878734f76cf,1,3,43653,Miasma Priest,Meditation,Ju Fufu,0,Yixuan,2.0,Pan Yinhu,6.0,Belion,1388
8a692ae165f811f0a4098878734f76cf,2,3,31394,Corrupted Overlord - Pompey,Illusory Surge,Jane,0,Burnice,0.0,Astra Yao,0.0,Snap,1388
8a692ae165f811f0a4098878734f76cf,3,3,20046,Notorious - Dead End Butcher,Meditation,Miyabi,0,Vivian,0.0,Rina,1.0,Robin,1388
8a692b8b65f811f0a10b8878734f76cf,1,3,50198,Miasma Priest,Meditation,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,1.0,Belion,181
8a692b8b65f811f0a10b8878734f76cf,2,3,41290,Corrupted Overlord - Pompey,Illusory Surge,Yuzuha,0,Burnice,0.0,Jane,2.0,,181
8a692b8b65f811f0a10b8878734f76cf,3,3,50058,Notorious - Dead End Butcher,Rapid Aid,Astra Yao,1,Miyabi,2.0,Vivian,0.0,Robin,181
8a692c1c65f811f0b42c8878734f76cf,1,3,29902,Miasma Priest,Meditation,Yixuan,0,Pan Yinhu,3.0,Trigger,0.0,Belion,4303
8a692c1c65f811f0b42c8878734f76cf,3,3,37934,Notorious - Dead End Butcher,Illusory Surge,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin,4303
8a692cb165f811f0bb688878734f76cf,1,3,65000,Miasma Priest,Meditation,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,1
8a692cb165f811f0bb688878734f76cf,2,3,65000,Corrupted Overlord - Pompey,Rapid Aid,Astra Yao,2,Evelyn,2.0,Lighter,0.0,Rocketboo,1
8a692cb165f811f0bb688878734f76cf,3,3,65000,Notorious - Dead End Butcher,Rapid Aid,Miyabi,6,Yuzuha,2.0,Soukaku,6.0,Penguinboo,1
8a692d4165f811f0b71e8878734f76cf,1,3,34227,Miasma Priest,Meditation,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion,4573
8a692d4165f811f0b71e8878734f76cf,2,1,6487,Corrupted Overlord - Pompey,Rapid Aid,Koleda,2,Soldier 11,0.0,Burnice,0.0,Rocketboo,4573
8a692d4165f811f0b71e8878734f76cf,3,3,25110,Notorious - Dead End Butcher,Rapid Aid,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,4573
8a692dce65f811f08c668878734f76cf,1,3,28928,Miasma Priest,Meditation,Yixuan,0,Pan Yinhu,0.0,Ju Fufu,0.0,Belion,4483
