uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
e583ef6c8e1411f09a178878734f76cf,7,2,S,98,Soldier 0 - Anby,1,Caesar,0.0,Astra Yao,0.0,Snap
e598c9e08e1411f08e2f8878734f76cf,7,1,S,50,Alice,2,Jane,2.0,Yuzuha,2.0,Bangvolver
e598c9e08e1411f08e2f8878734f76cf,7,2,S,48,Astra Yao,1,Yixuan,6.0,Ju Fufu,2.0,Belion
e598ca1c8e1411f09c0a8878734f76cf,7,1,S,85,Yuzuha,0,Soukaku,6.0,Miyabi,2.0,Sharkboo
e598ca1c8e1411f09c0a8878734f76cf,7,2,S,105,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
e598ca528e1411f083c48878734f76cf,7,1,S,114,Miyabi,2,Yuzuha,0.0,Burnice,0.0,Knightboo
e598ca528e1411f083c48878734f76cf,7,2,S,85,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Belion
e598ca888e1411f084f48878734f76cf,7,1,S,155,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Butler
e598ca888e1411f084f48878734f76cf,7,2,S,116,Trigger,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Snap
e598cabe8e1411f09f7e8878734f76cf,7,1,S,129,Alice,0,Yuzuha,0.0,,,Miss Esme
e598cabe8e1411f09f7e8878734f76cf,7,2,S,126,Miyabi,2,Yanagi,0.0,,,Agent Gulliver
e583f0ab8e1411f0ad438878734f76cf,7,1,S,91,Alice,0,Lucy,6.0,Yuzuha,0.0,Miss Esme
e583f0ab8e1411f0ad438878734f76cf,7,2,S,114,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
e598caf58e1411f083208878734f76cf,7,1,S,120,Alice,0,Burnice,0.0,Yuzuha,1.0,Snap
e598caf58e1411f083208878734f76cf,7,2,S,124,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
e598cb2e8e1411f08c4d8878734f76cf,7,1,S,169,Jane,0,Yuzuha,0.0,Vivian,0.0,Robin
e598cb2e8e1411f08c4d8878734f76cf,7,2,S,127,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
e598cb648e1411f0ae3d8878734f76cf,7,1,S,136,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
e598cb648e1411f0ae3d8878734f76cf,7,2,S,148,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Belion
e598cb9b8e1411f091938878734f76cf,7,1,S,91,Alice,0,Yuzuha,0.0,Astra Yao,0.0,Amillion
e598cb9b8e1411f091938878734f76cf,7,2,S,75,Miyabi,6,Caesar,0.0,Soukaku,6.0,Sharkboo
e598cbd08e1411f091c28878734f76cf,7,1,S,119,Jane,0,Yuzuha,0.0,Burnice,1.0,Officer Cui
e598cbd08e1411f091c28878734f76cf,7,2,S,111,Astra Yao,0,Yanagi,0.0,Vivian,0.0,Plugboo
e583f2708e1411f095488878734f76cf,7,1,S,84,Yuzuha,3,Alice,0.0,Vivian,0.0,Miss Esme
e583f2708e1411f095488878734f76cf,7,2,S,163,Soldier 0 - Anby,0,Pulchra,6.0,Astra Yao,0.0,Plugboo
e598cc078e1411f093fd8878734f76cf,7,1,S,144,Lycaon,1,Soukaku,6.0,Miyabi,0.0,Sharkboo
e598cc078e1411f093fd8878734f76cf,7,2,S,97,Yanagi,0,Yuzuha,1.0,Vivian,0.0,Robin
e598cc3c8e1411f0ae278878734f76cf,7,1,S,164,Jane,0,Burnice,0.0,Astra Yao,0.0,Snap
e598cc3c8e1411f0ae278878734f76cf,7,2,S,94,Miyabi,0,Yuzuha,0.0,Vivian,0.0,Miss Esme
e598cc738e1411f0a5668878734f76cf,7,1,S,102,Astra Yao,2,Harumasa,0.0,Qingyi,1.0,Electroboo
e598cc738e1411f0a5668878734f76cf,7,2,S,105,Vivian,6,Piper,6.0,Lucy,4.0,Robin
e598ccaa8e1411f09edd8878734f76cf,7,1,S,123,Yuzuha,0,Alice,0.0,Jane,0.0,Miss Esme
e598ccaa8e1411f09edd8878734f76cf,7,2,S,67,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
e598cce08e1411f0b5b38878734f76cf,7,1,S,85,Miyabi,2,Vivian,0.0,Yuzuha,0.0,Miss Esme
e598cce08e1411f0b5b38878734f76cf,7,2,S,81,Astra Yao,0,Yixuan,4.0,Pan Yinhu,6.0,Belion
e583f3b88e1411f0bfc68878734f76cf,7,1,S,115,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
e583f3b88e1411f0bfc68878734f76cf,7,2,S,169,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
e583f3ee8e1411f08fcf8878734f76cf,7,1,S,131,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
e583f3ee8e1411f08fcf8878734f76cf,7,2,S,154,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
e598cd168e1411f0bd4c8878734f76cf,7,1,S,101,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
e598cd168e1411f0bd4c8878734f76cf,7,2,S,106,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
e598cd4c8e1411f08c348878734f76cf,7,1,S,108,Yuzuha,0,Alice,0.0,Jane,0.0,Luckyboo
e598cd4c8e1411f08c348878734f76cf,7,2,S,124,Qingyi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
e598cd848e1411f0bcdd8878734f76cf,7,1,S,120,Miyabi,1,Yuzuha,0.0,Soukaku,6.0,Sharkboo
e598cd848e1411f0bcdd8878734f76cf,7,2,S,147,Seed,0,Soldier 11,0.0,Astra Yao,0.0,Mercury
e598cdb98e1411f08cc48878734f76cf,7,1,S,94,Miyabi,6,Nicole,6.0,,,Sharkboo
e598cdb98e1411f08cc48878734f76cf,7,2,S,81,Alice,0,Vivian,2.0,Astra Yao,0.0,Resonaboo
e598cdf08e1411f096308878734f76cf,7,1,S,45,Miyabi,6,Yuzuha,0.0,Astra Yao,2.0,Sharkboo
e598cdf08e1411f096308878734f76cf,7,2,S,83,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
e598ce268e1411f0940d8878734f76cf,7,1,S,128,Yuzuha,0,Jane,1.0,Alice,0.0,Bangvolver
e598ce268e1411f0940d8878734f76cf,7,2,S,131,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo
e583f56e8e1411f0a3d68878734f76cf,7,1,S,155,Jane,0,Vivian,0.0,Lucy,6.0,Plugboo
e583f56e8e1411f0a3d68878734f76cf,7,2,S,144,Hugo,0,Lycaon,1.0,Lighter,0.0,Robin
e598ce5a8e1411f0a2b38878734f76cf,7,1,S,80,Miyabi,3,Yuzuha,0.0,Soukaku,6.0,Sharkboo
e598ce5a8e1411f0a2b38878734f76cf,7,2,S,68,Trigger,1,Soldier 0 - Anby,1.0,Seed,0.0,Mercury
e598ce928e1411f0932a8878734f76cf,7,1,S,102,Evelyn,1,Nicole,6.0,Astra Yao,0.0,Knightboo
e598ce928e1411f0932a8878734f76cf,7,2,S,58,Yanagi,3,Vivian,0.0,Yuzuha,0.0,Butler
e598cec78e1411f0b6928878734f76cf,7,1,S,136,Yuzuha,0,Burnice,1.0,Alice,0.0,Bangvolver
e598cec78e1411f0b6928878734f76cf,7,2,S,99,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Snap
e598cefd8e1411f089598878734f76cf,7,1,S,110,Alice,0,Yuzuha,0.0,Yanagi,0.0,Miss Esme
e598cefd8e1411f089598878734f76cf,7,2,S,97,Yixuan,0,Pan Yinhu,4.0,Astra Yao,0.0,Belion
e598cf348e1411f088688878734f76cf,7,1,S,115,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin
e598cf348e1411f088688878734f76cf,7,2,S,108,Astra Yao,0,Burnice,0.0,Miyabi,0.0,Sharkboo
e583f6b58e1411f0a7088878734f76cf,7,1,S,105,Jane,1,Vivian,0.0,Astra Yao,0.0,Resonaboo
e583f6b58e1411f0a7088878734f76cf,7,2,S,161,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Butler
e583f6eb8e1411f0b1628878734f76cf,7,1,A,208,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Sharkboo
e583f6eb8e1411f0b1628878734f76cf,7,2,A,171,Yixuan,0,Caesar,0.0,Ju Fufu,0.0,Belion
e598cf6a8e1411f082518878734f76cf,7,1,S,98,Alice,0,Yuzuha,0.0,Yanagi,0.0,Miss Esme
e598cf6a8e1411f082518878734f76cf,7,2,S,88,Astra Yao,0,Trigger,0.0,Soldier 0 - Anby,0.0,Knightboo
e598cfa08e1411f0acdc8878734f76cf,7,1,S,109,Yuzuha,0,Jane,0.0,Alice,0.0,Miss Esme
e598cfa08e1411f0acdc8878734f76cf,7,2,S,82,Astra Yao,1,Miyabi,0.0,Yanagi,0.0,Snap
e583f78d8e1411f0a6848878734f76cf,7,1,S,112,Jane,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
e583f78d8e1411f0a6848878734f76cf,7,2,S,90,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
e598cfd58e1411f0b7858878734f76cf,7,1,S,79,Astra Yao,2,Evelyn,6.0,Lighter,0.0,Snap
e598cfd58e1411f0b7858878734f76cf,7,2,S,72,Yixuan,6,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
e598d0158e1411f0992a8878734f76cf,7,1,S,117,Yuzuha,0,Jane,0.0,Vivian,0.0,Miss Esme
e598d0158e1411f0992a8878734f76cf,7,2,S,83,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Snap
e598d04a8e1411f0b5228878734f76cf,7,1,S,161,Jane,0,Burnice,0.0,Yuzuha,0.0,Rocketboo
e598d04a8e1411f0b5228878734f76cf,7,2,S,116,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
e598d0818e1411f08b6c8878734f76cf,7,1,S,123,Jane,0,Seth,6.0,Yuzuha,0.0,Bangvolver
e598d0818e1411f08b6c8878734f76cf,7,2,S,102,Miyabi,0,Piper,6.0,Astra Yao,0.0,Snap
e598d0b88e1411f080d68878734f76cf,7,1,S,95,Yuzuha,1,Alice,0.0,Vivian,0.0,Miss Esme
e598d0b88e1411f080d68878734f76cf,7,2,S,80,Astra Yao,0,Yanagi,1.0,Miyabi,1.0,Agent Gulliver
e598d0ef8e1411f0a46c8878734f76cf,7,1,S,149,Soldier 11,3,Lighter,0.0,Caesar,1.0,Rocketboo
e598d0ef8e1411f0a46c8878734f76cf,7,2,S,55,Miyabi,2,Vivian,4.0,Yuzuha,1.0,Robin
e598d1278e1411f0b9e78878734f76cf,7,1,S,96,Evelyn,1,Lighter,6.0,Astra Yao,0.0,Rocketboo
e598d1278e1411f0b9e78878734f76cf,7,2,S,106,Miyabi,2,Yanagi,0.0,Yuzuha,0.0,Miss Esme
e598d15d8e1411f090498878734f76cf,7,1,S,142,Miyabi,2,Alice,0.0,Astra Yao,0.0,Snap
e598d15d8e1411f090498878734f76cf,7,2,S,98,Yanagi,0,Vivian,0.0,Yuzuha,0.0,Robin
e598d1948e1411f0b0188878734f76cf,7,1,S,170,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
e598d1948e1411f0b0188878734f76cf,7,2,S,97,Yanagi,0,Vivian,0.0,Yuzuha,0.0,Robin
e598d1ca8e1411f0a3908878734f76cf,7,1,S,84,Yanagi,0,Yuzuha,0.0,Alice,0.0,Rocketboo
e598d1ca8e1411f0a3908878734f76cf,7,2,S,135,Harumasa,0,Qingyi,0.0,Caesar,0.0,Plugboo
e598d2008e1411f0b9368878734f76cf,7,1,S,136,Burnice,0,Alice,0.0,Yuzuha,0.0,Miss Esme
e598d2008e1411f0b9368878734f76cf,7,2,S,88,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
e598d2368e1411f0bdb98878734f76cf,7,1,S,114,Jane,2,Yuzuha,0.0,Burnice,0.0,Bangvolver
e598d2368e1411f0bdb98878734f76cf,7,2,S,106,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Snap
e598d26b8e1411f089638878734f76cf,7,1,S,125,Yanagi,0,Yuzuha,0.0,Vivian,0.0,Miss Esme
e598d26b8e1411f089638878734f76cf,7,2,S,127,Seed,0,Trigger,0.0,Soldier 0 - Anby,0.0,Mercury
e598d2a48e1411f0b82b8878734f76cf,7,1,S,122,Vivian,0,Yuzuha,0.0,Jane,0.0,Robin
e598d2a48e1411f0b82b8878734f76cf,7,2,S,167,Astra Yao,0,Trigger,0.0,Soldier 0 - Anby,0.0,Mercury
e598d2db8e1411f0a53c8878734f76cf,7,1,S,161,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
e598d2db8e1411f0a53c8878734f76cf,7,2,S,111,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
e598d3118e1411f0b3228878734f76cf,7,1,S,121,Miyabi,0,Yuzuha,0.0,Burnice,0.0,Snap
e598d3118e1411f0b3228878734f76cf,7,2,S,127,Yixuan,0,Pan Yinhu,1.0,Ju Fufu,0.0,Belion
e583fb308e1411f094d78878734f76cf,7,1,A,132,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
e583fb308e1411f094d78878734f76cf,7,2,A,207,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo
e598d3478e1411f0b5848878734f76cf,7,1,A,233,Miyabi,0,Burnice,0.0,Lucy,6.0,Sharkboo
e598d3478e1411f0b5848878734f76cf,7,2,A,156,Soldier 0 - Anby,0,Nicole,6.0,Astra Yao,0.0,Snap
e583fb9c8e1411f097e48878734f76cf,7,1,S,160,Jane,1,Burnice,0.0,Yuzuha,0.0,Robin
e583fb9c8e1411f097e48878734f76cf,7,2,S,139,Astra Yao,0,Trigger,0.0,Soldier 0 - Anby,0.0,Knightboo
e598d37c8e1411f09cfd8878734f76cf,7,1,S,100,Vivian,0,Yuzuha,0.0,Alice,0.0,Miss Esme
e598d37c8e1411f09cfd8878734f76cf,7,2,S,101,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
e583fc0c8e1411f0984b8878734f76cf,7,1,S,112,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Rocketboo
e583fc0c8e1411f0984b8878734f76cf,7,2,S,83,Yanagi,0,Vivian,0.0,Yuzuha,0.0,Plugboo
e583fc448e1411f0a5b88878734f76cf,7,1,S,128,Yuzuha,0,Jane,0.0,Alice,0.0,Belion
e583fc448e1411f0a5b88878734f76cf,7,2,S,164,Trigger,0,Caesar,0.0,Harumasa,1.0,Agent Gulliver
e598d3ea8e1411f09cff8878734f76cf,7,1,S,136,Jane,0,Seth,6.0,Yuzuha,0.0,Officer Cui
e598d3ea8e1411f09cff8878734f76cf,7,2,S,122,Soldier 0 - Anby,1,Qingyi,0.0,Astra Yao,0.0,Agent Gulliver
e583fcb58e1411f084398878734f76cf,7,1,S,185,Harumasa,1,Yanagi,0.0,Astra Yao,1.0,Agent Gulliver
e583fcb58e1411f084398878734f76cf,7,2,S,100,Hugo,3,Lighter,3.0,Lycaon,2.0,Robin
e598d4238e1411f092f08878734f76cf,7,1,S,92,Miyabi,6,Yanagi,1.0,Yuzuha,0.0,Agent Gulliver
e598d4238e1411f092f08878734f76cf,7,2,S,50,Yixuan,6,Caesar,1.0,Astra Yao,2.0,Resonaboo
e583fd218e1411f091868878734f76cf,7,1,S,86,Jane,2,Vivian,2.0,Yuzuha,1.0,Robin
e583fd218e1411f091868878734f76cf,7,2,S,78,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
e583fd608e1411f0aa5e8878734f76cf,7,1,S,86,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin
e583fd608e1411f0aa5e8878734f76cf,7,2,S,120,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Mercury
e598d45a8e1411f09b2d8878734f76cf,7,1,A,176,Yuzuha,0,Yanagi,0.0,Jane,0.0,Snap
e598d45a8e1411f09b2d8878734f76cf,7,2,A,144,Astra Yao,0,Yixuan,0.0,Miyabi,0.0,Plugboo
e598d4918e1411f0912a8878734f76cf,7,1,S,168,Jane,0,Burnice,1.0,Yuzuha,0.0,Knightboo
e598d4918e1411f0912a8878734f76cf,7,2,S,72,Miyabi,1,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
e598d4c88e1411f099ba8878734f76cf,7,1,S,136,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
e598d4c88e1411f099ba8878734f76cf,7,2,S,116,Yanagi,0,Alice,0.0,Yuzuha,0.0,Miss Esme
e598d4ff8e1411f09bd38878734f76cf,7,1,S,144,Alice,0,Yuzuha,0.0,Burnice,0.0,Miss Esme
e598d4ff8e1411f09bd38878734f76cf,7,2,S,83,Astra Yao,0,Miyabi,2.0,Yixuan,6.0,Belion
e598d5358e1411f0a9348878734f76cf,7,1,A,176,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
e598d5358e1411f0a9348878734f76cf,7,2,A,153,Yixuan,0,Ju Fufu,0.0,Nicole,6.0,Belion
e598d5a18e1411f0a3e78878734f76cf,7,1,S,105,Astra Yao,1,Alice,0.0,Jane,0.0,Snap
e598d5a18e1411f0a3e78878734f76cf,7,2,S,131,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion
e598d5d78e1411f0a8588878734f76cf,7,1,S,118,Astra Yao,1,Evelyn,1.0,Lighter,0.0,Snap
e598d5d78e1411f0a8588878734f76cf,7,2,S,88,Yuzuha,0,Alice,0.0,Vivian,0.0,Miss Esme
e598d60d8e1411f0943b8878734f76cf,7,1,A,124,Alice,0,Yuzuha,0.0,Vivian,0.0,Red Moccus
e598d60d8e1411f0943b8878734f76cf,7,2,A,204,Seed,0,Qingyi,0.0,Miyabi,2.0,Plugboo
e583ff528e1411f08ece8878734f76cf,7,1,S,159,Miyabi,2,Vivian,0.0,Yuzuha,0.0,Robin
e583ff528e1411f08ece8878734f76cf,7,2,S,134,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
e598d6468e1411f086118878734f76cf,7,1,S,85,Alice,0,Yuzuha,0.0,Vivian,0.0,Robin
e598d6468e1411f086118878734f76cf,7,2,S,93,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
e598d67b8e1411f0873d8878734f76cf,7,1,S,92,Yixuan,6,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
e598d67b8e1411f0873d8878734f76cf,7,2,S,67,Miyabi,6,Yanagi,2.0,Astra Yao,0.0,Agent Gulliver
e583fff68e1411f0addd8878734f76cf,7,1,S,108,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
e583fff68e1411f0addd8878734f76cf,7,2,S,117,Miyabi,1,Astra Yao,0.0,Burnice,0.0,Sharkboo
e584002b8e1411f0a2e58878734f76cf,7,1,A,124,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
e584002b8e1411f0a2e58878734f76cf,7,2,A,200,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo
e598d6e88e1411f0a4ea8878734f76cf,7,1,S,86,Alice,0,Yanagi,0.0,Yuzuha,0.0,Miss Esme
e598d6e88e1411f0a4ea8878734f76cf,7,2,S,103,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
e598d71f8e1411f0b3288878734f76cf,7,1,S,107,Miyabi,0,Yuzuha,0.0,Yanagi,0.0,Agent Gulliver
e598d71f8e1411f0b3288878734f76cf,7,2,S,79,Yixuan,2,Ju Fufu,0.0,Astra Yao,0.0,Belion
e598d7548e1411f09bb78878734f76cf,7,1,S,96,Yanagi,0,Jane,1.0,Yuzuha,0.0,Bangvolver
e598d7548e1411f09bb78878734f76cf,7,2,S,131,Harumasa,0,Trigger,0.0,Astra Yao,0.0,Plugboo
e58401078e1411f0b3e28878734f76cf,7,1,S,140,Lucy,6,Miyabi,1.0,Lighter,0.0,Rocketboo
e58401078e1411f0b3e28878734f76cf,7,2,S,96,Astra Yao,1,Soldier 0 - Anby,0.0,Trigger,0.0,Resonaboo
e598d78a8e1411f0a9d08878734f76cf,7,1,S,139,Jane,0,Yanagi,0.0,Yuzuha,0.0,Officer Cui
e598d78a8e1411f0a9d08878734f76cf,7,2,S,138,Soldier 0 - Anby,0,Caesar,0.0,Astra Yao,0.0,Plugboo
e598d7c28e1411f0971a8878734f76cf,7,1,S,123,Burnice,0,Alice,0.0,Yuzuha,0.0,Miss Esme
e598d7c28e1411f0971a8878734f76cf,7,2,S,108,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Snap
e598d7f78e1411f0a2e18878734f76cf,7,1,S,166,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap
e598d7f78e1411f0a2e18878734f76cf,7,2,S,116,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
e598d8318e1411f08dc18878734f76cf,7,1,S,116,Miyabi,0,Caesar,1.0,Yuzuha,0.0,Snap
e598d8318e1411f08dc18878734f76cf,7,2,S,102,Yanagi,0,Vivian,0.0,Astra Yao,1.0,Robin
e598d8698e1411f0b5bd8878734f76cf,7,1,S,115,Alice,0,Jane,0.0,Yuzuha,0.0,Miss Esme
e598d8698e1411f0b5bd8878734f76cf,7,2,S,116,Soldier 0 - Anby,0,Astra Yao,0.0,Nicole,6.0,Plugboo
e598d89f8e1411f08d398878734f76cf,7,1,S,130,Miyabi,2,Burnice,0.0,Lucy,6.0,Red Moccus
e598d89f8e1411f08d398878734f76cf,7,2,S,112,Yixuan,0,Pan Yinhu,6.0,Trigger,0.0,Snap
e598d90c8e1411f0b4258878734f76cf,7,1,S,175,Burnice,2,Lighter,0.0,Lucy,6.0,Red Moccus
e598d90c8e1411f0b4258878734f76cf,7,2,S,84,Harumasa,3,Trigger,0.0,Astra Yao,1.0,Plugboo
e598d9428e1411f08c798878734f76cf,7,1,S,177,Yixuan,0,Astra Yao,0.0,Pan Yinhu,6.0,Rocketboo
e598d9428e1411f08c798878734f76cf,7,2,S,102,Yuzuha,0,Vivian,0.0,Miyabi,0.0,Avocaboo
e598d9788e1411f0955d8878734f76cf,7,1,S,136,Alice,0,Burnice,0.0,Lucy,6.0,Rocketboo
e598d9788e1411f0955d8878734f76cf,7,2,S,103,Yixuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
e598d9af8e1411f0a8da8878734f76cf,7,1,S,63,Alice,1,Vivian,0.0,Yuzuha,1.0,Robin
e598d9af8e1411f0a8da8878734f76cf,7,2,S,70,Yixuan,0,Ju Fufu,0.0,Astra Yao,1.0,Belion
e598d9e78e1411f08f548878734f76cf,7,1,S,105,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
e598d9e78e1411f08f548878734f76cf,7,2,S,115,Ju Fufu,0,Yixuan,2.0,Pan Yinhu,6.0,Belion
e598da1c8e1411f0952f8878734f76cf,7,1,S,134,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme
e598da1c8e1411f0952f8878734f76cf,7,2,S,89,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
e598da5a8e1411f09bea8878734f76cf,7,1,S,138,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
e598da5a8e1411f09bea8878734f76cf,7,2,S,119,Yixuan,1,Pan Yinhu,5.0,Ju Fufu,0.0,Belion
e598da8f8e1411f0acee8878734f76cf,7,1,S,79,Yuzuha,1,Vivian,0.0,Jane,0.0,Bangvolver
e598da8f8e1411f0acee8878734f76cf,7,2,S,56,Astra Yao,1,Miyabi,0.0,Yanagi,0.0,Snap
e598dac68e1411f09af48878734f76cf,7,1,A,132,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Agent Gulliver
e598dac68e1411f09af48878734f76cf,7,2,A,193,Trigger,0,Soldier 0 - Anby,0.0,Pulchra,6.0,Electroboo
e598dafc8e1411f0aaef8878734f76cf,7,1,S,83,Miyabi,6,Caesar,0.0,Yuzuha,0.0,Bangvolver
e598dafc8e1411f0aaef8878734f76cf,7,2,S,74,Yanagi,0,Vivian,1.0,Astra Yao,1.0,Robin
e598db328e1411f0942b8878734f76cf,7,1,S,115,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
e598db328e1411f0942b8878734f76cf,7,2,S,84,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
e598db698e1411f082768878734f76cf,7,1,A,182,Soukaku,6,Miyabi,0.0,Burnice,0.0,Sharkboo
e598db698e1411f082768878734f76cf,7,2,A,136,Astra Yao,0,Yixuan,0.0,Pan Yinhu,1.0,Snap
e598db9f8e1411f0859f8878734f76cf,7,1,S,104,Yuzuha,0,Alice,0.0,Vivian,0.0,Miss Esme
e598db9f8e1411f0859f8878734f76cf,7,2,S,67,Miyabi,3,Yanagi,0.0,Astra Yao,1.0,Agent Gulliver
e598dbd68e1411f089838878734f76cf,7,1,S,145,Alice,0,Burnice,1.0,Yuzuha,0.0,Miss Esme
e598dbd68e1411f089838878734f76cf,7,2,S,118,Miyabi,2,Vivian,0.0,Nicole,6.0,Robin
e598dc0d8e1411f0b53d8878734f76cf,7,1,S,96,Yuzuha,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
e598dc0d8e1411f0b53d8878734f76cf,7,2,S,116,Astra Yao,0,Yixuan,0.0,Pan Yinhu,1.0,Belion
e598dc438e1411f09d0d8878734f76cf,7,1,S,91,Yuzuha,1,Jane,0.0,Alice,0.0,Miss Esme
e598dc438e1411f09d0d8878734f76cf,7,2,S,73,Trigger,1,Soldier 0 - Anby,0.0,Seed,1.0,Plugboo
e598dc798e1411f0a3808878734f76cf,7,1,S,125,Yuzuha,0,Burnice,0.0,Alice,0.0,Miss Esme
e598dc798e1411f0a3808878734f76cf,7,2,S,88,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
e598dcb08e1411f0915b8878734f76cf,7,1,S,184,Lucy,6,Burnice,1.0,Lighter,0.0,Rocketboo
e598dcb08e1411f0915b8878734f76cf,7,2,S,112,Caesar,3,Yuzuha,0.0,Piper,6.0,Miss Esme
e598dd1e8e1411f09dd88878734f76cf,7,1,S,126,Seed,0,Evelyn,0.0,Trigger,0.0,Mercury
e598dd1e8e1411f09dd88878734f76cf,7,2,S,141,Yixuan,0,Astra Yao,0.0,Ju Fufu,0.0,Snap
e598dd558e1411f0b93e8878734f76cf,7,1,S,146,Billy,6,Trigger,0.0,Nicole,6.0,Amillion
e598dd558e1411f0b93e8878734f76cf,7,2,S,122,Hugo,0,Lighter,0.0,Lycaon,1.0,Robin
e598dd8c8e1411f080418878734f76cf,7,1,S,204,Trigger,0,Harumasa,0.0,Qingyi,0.0,Plugboo
e598dd8c8e1411f080418878734f76cf,7,2,S,83,Yuzuha,0,Vivian,0.0,Miyabi,2.0,Robin
e598ddc38e1411f0b7ce8878734f76cf,7,1,S,102,Alice,0,Caesar,0.0,Astra Yao,0.0,Bangvolver
e598ddc38e1411f0b7ce8878734f76cf,7,2,S,77,Yanagi,0,Vivian,0.0,Yuzuha,0.0,Robin
e584073b8e1411f095298878734f76cf,7,1,S,103,Alice,1,Yuzuha,1.0,Yanagi,1.0,Miss Esme
e584073b8e1411f095298878734f76cf,7,2,S,168,Harumasa,1,Qingyi,0.0,Rina,1.0,Plugboo
e598ddf98e1411f0a1a78878734f76cf,7,1,S,98,Alice,0,Yanagi,2.0,Yuzuha,0.0,Miss Esme
e598ddf98e1411f0a1a78878734f76cf,7,2,S,87,Astra Yao,1,Soldier 0 - Anby,1.0,Trigger,0.0,Plugboo
