uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
d27471d4468911f0addb8878734f76cf,3,1,7874,Notorious - Pompey,Aberration,Jane,0,Seth,6.0,Rina,2.0,Officer Cui,4403
d27471f9468911f0ac508878734f76cf,1,3,32140,Notorious - Marionette,Aberration,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,4754
d27471f9468911f0ac508878734f76cf,3,2,15947,Notorious - Pompey,Collapse,Lighter,0,Evelyn,1.0,Burnice,0.0,Rocketboo,4754
d274721e468911f094668878734f76cf,1,1,9490,Notorious - Marionette,Sonata,Jane,0,Anby,5.0,Nicole,6.0,Magnetiboo,7489
d274721e468911f094668878734f76cf,2,2,16301,Sacrifice - Bringer,Collapse,Miyabi,0,Qingyi,0.0,Soukaku,6.0,Agent Gulliver,7489
d2747242468911f0970d8878734f76cf,1,3,20599,Notorious - Marionette,Sonata,Ellen,0,Trigger,0.0,Soukaku,6.0,Sharkboo,1759
d2747242468911f0970d8878734f76cf,2,3,26709,Sacrifice - Bringer,Aberration,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin,1759
d2747242468911f0970d8878734f76cf,3,3,20778,Notorious - Pompey,Aberration,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus,1759
d2747266468911f0ac238878734f76cf,1,3,33822,Notorious - Marionette,Aberration,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin,6684
d274728a468911f098768878734f76cf,1,3,20191,Notorious - Marionette,Collapse,Lycaon,2,Lighter,0.0,Hugo,0.0,Robin,1809
d274728a468911f098768878734f76cf,2,3,23832,Sacrifice - Bringer,Aberration,Burnice,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,1809
d274728a468911f098768878734f76cf,3,3,23675,Notorious - Pompey,Sonata,Caesar,0,Astra Yao,0.0,Evelyn,0.0,Snap,1809
d27472af468911f0a9b08878734f76cf,1,3,29559,Notorious - Marionette,Sonata,Yixuan,0,Pulchra,6.0,Lucy,6.0,Belion,1179
d27472af468911f0a9b08878734f76cf,2,3,29243,Sacrifice - Bringer,Sonata,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,1179
d27472af468911f0a9b08878734f76cf,3,2,14780,Notorious - Pompey,Sonata,Evelyn,0,Lighter,0.0,Nicole,6.0,Devilboo,1179
d27472d3468911f0900c8878734f76cf,1,2,17548,Notorious - Marionette,Aberration,Ellen,0,Vivian,1.0,Astra Yao,0.0,Robin,6335
d27472d3468911f0900c8878734f76cf,2,2,19609,Sacrifice - Bringer,Collapse,Miyabi,0,Yanagi,0.0,Nicole,6.0,Agent Gulliver,6335
d27472f7468911f097ae8878734f76cf,1,3,36214,Notorious - Marionette,Sonata,Yixuan,0,Pan Yinhu,0.0,Astra Yao,0.0,Belion,1090
d27472f7468911f097ae8878734f76cf,2,3,38456,Sacrifice - Bringer,Aberration,Miyabi,1,Yanagi,0.0,Trigger,0.0,Plugboo,1090
d274731f468911f09bb18878734f76cf,1,1,8925,Notorious - Marionette,Collapse,Pulchra,3,Harumasa,3.0,Jane,0.0,Agent Gulliver,7195
d274731f468911f09bb18878734f76cf,2,1,7884,Sacrifice - Bringer,Aberration,Vivian,0,Nicole,6.0,Burnice,0.0,Resonaboo,7195
d274731f468911f09bb18878734f76cf,3,1,12018,Notorious - Pompey,Collapse,Lycaon,1,Lighter,0.0,Hugo,0.0,Robin,7195
d2747349468911f0aa7e8878734f76cf,1,3,24195,Notorious - Marionette,Aberration,Jane,2,Vivian,1.0,Nicole,6.0,Robin,977
d2747349468911f0aa7e8878734f76cf,2,3,29370,Sacrifice - Bringer,Aberration,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo,977
d2747349468911f0aa7e8878734f76cf,3,3,22588,Notorious - Pompey,Collapse,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,977
d274736d468911f0bd588878734f76cf,1,1,12471,Notorious - Marionette,Sonata,Harumasa,0,Qingyi,0.0,Rina,3.0,Plugboo,3689
d274736d468911f0bd588878734f76cf,2,3,27081,Sacrifice - Bringer,Aberration,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver,3689
d274736d468911f0bd588878734f76cf,3,2,14582,Notorious - Pompey,Sonata,Evelyn,0,Lucy,6.0,Koleda,2.0,Rocketboo,3689
d2747394468911f09aa08878734f76cf,1,2,19313,Notorious - Marionette,Sonata,Yixuan,0,Pan Yinhu,0.0,Nicole,6.0,Belion,2210
d2747394468911f09aa08878734f76cf,2,3,27436,Sacrifice - Bringer,Aberration,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver,2210
d2747394468911f09aa08878734f76cf,3,2,17968,Notorious - Pompey,Sonata,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap,2210
d27473bb468911f0a85a8878734f76cf,1,2,14283,Notorious - Marionette,Aberration,Miyabi,0,Lighter,0.0,Lucy,6.0,Sharkboo,8776
d27473e0468911f0b13d8878734f76cf,1,3,21145,Notorious - Marionette,Sonata,Soukaku,6,Lycaon,0.0,Nicole,3.0,Snap,2608
d27473e0468911f0b13d8878734f76cf,2,3,20297,Sacrifice - Bringer,Aberration,Qingyi,1,Vivian,0.0,Astra Yao,0.0,Resonaboo,2608
d27473e0468911f0b13d8878734f76cf,3,3,20383,Notorious - Pompey,Sonata,Corin,6,Caesar,0.0,Lucy,1.0,Bangvolver,2608
d2747404468911f0bd988878734f76cf,1,3,34811,Notorious - Marionette,Collapse,Yixuan,0,Pan Yinhu,4.0,Caesar,1.0,Belion,358
d2747404468911f0bd988878734f76cf,2,3,36499,Sacrifice - Bringer,Aberration,Miyabi,2,Burnice,0.0,Lucy,6.0,Butler,358
d2747404468911f0bd988878734f76cf,3,3,20557,Notorious - Pompey,Aberration,Jane,0,Vivian,0.0,Astra Yao,0.0,Snap,358
d274742b468911f082e78878734f76cf,1,3,27850,Notorious - Marionette,Aberration,Miyabi,6,,,,,Agent Gulliver,714
d274742b468911f082e78878734f76cf,2,2,18467,Sacrifice - Bringer,Aberration,Trigger,0,Vivian,0.0,Yanagi,0.0,Electroboo,714
d274742b468911f082e78878734f76cf,3,3,34392,Notorious - Pompey,Sonata,Astra Yao,2,Yixuan,3.0,Pan Yinhu,6.0,Belion,714
d2747454468911f0a1a68878734f76cf,1,3,21674,Notorious - Marionette,Sonata,Soldier 0 - Anby,0,Trigger,0.0,Rina,2.0,Plugboo,671
d2747454468911f0a1a68878734f76cf,2,3,38867,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,671
d2747454468911f0a1a68878734f76cf,3,3,21066,Notorious - Pompey,Collapse,Zhu Yuan,0,Caesar,0.0,Nicole,6.0,Resonaboo,671
d2747479468911f08a238878734f76cf,1,2,14073,Notorious - Marionette,Sonata,Astra Yao,0,Miyabi,1.0,Caesar,0.0,Agent Gulliver,8804
d27474a1468911f0a0a68878734f76cf,1,2,14300,Notorious - Marionette,Collapse,Yixuan,0,Pulchra,6.0,Nicole,6.0,Belion,2657
d27474a1468911f0a0a68878734f76cf,2,3,27122,Sacrifice - Bringer,Aberration,Miyabi,1,Lycaon,1.0,Soukaku,6.0,Sharkboo,2657
d27474a1468911f0a0a68878734f76cf,3,3,20042,Notorious - Pompey,Sonata,Astra Yao,0,Evelyn,0.0,Koleda,2.0,Rocketboo,2657
d27474c5468911f084bb8878734f76cf,1,2,16846,Notorious - Marionette,Aberration,Jane,0,Vivian,0.0,Astra Yao,0.0,Resonaboo,3333
d27474c5468911f084bb8878734f76cf,2,3,24011,Sacrifice - Bringer,Aberration,Miyabi,0,Burnice,0.0,Soukaku,6.0,Sharkboo,3333
d27474c5468911f084bb8878734f76cf,3,2,15593,Notorious - Pompey,Collapse,Evelyn,0,Koleda,1.0,Nicole,6.0,Rocketboo,3333
d27474eb468911f080708878734f76cf,1,1,7427,Notorious - Marionette,Sonata,Koleda,1,Lucy,6.0,Soldier 11,0.0,Rocketboo,4121
d27474eb468911f080708878734f76cf,2,3,24113,Sacrifice - Bringer,Aberration,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Resonaboo,4121
d27474eb468911f080708878734f76cf,3,3,20062,Notorious - Pompey,Sonata,Lighter,0,Hugo,0.0,Lycaon,0.0,Robin,4121
d2747511468911f0952d8878734f76cf,1,3,52000,Notorious - Marionette,Aberration,Astra Yao,1,Jane,2.0,Vivian,2.0,Robin,64
d2747511468911f0952d8878734f76cf,2,3,54463,Sacrifice - Bringer,Aberration,Miyabi,3,Trigger,1.0,Yanagi,1.0,Agent Gulliver,64
d2747511468911f0952d8878734f76cf,3,3,24813,Notorious - Pompey,Sonata,Caesar,1,Evelyn,1.0,Lighter,0.0,Rocketboo,64
d2747537468911f0a0f48878734f76cf,1,1,13575,Notorious - Marionette,Sonata,Caesar,0,Yixuan,0.0,Pan Yinhu,6.0,Belion,6535
d2747537468911f0a0f48878734f76cf,2,3,21688,Sacrifice - Bringer,Aberration,Miyabi,0,Vivian,0.0,Soukaku,6.0,Agent Gulliver,6535
d274755b468911f09e9e8878734f76cf,1,3,22740,Notorious - Marionette,Sonata,Yixuan,0,Lycaon,3.0,Astra Yao,0.0,Butler,3554
d274755b468911f09e9e8878734f76cf,2,2,16310,Sacrifice - Bringer,Collapse,Miyabi,0,Yanagi,0.0,Vivian,0.0,Robin,3554
d274755b468911f09e9e8878734f76cf,3,2,15930,Notorious - Pompey,Aberration,Burnice,0,Jane,0.0,Caesar,0.0,Snap,3554
d274757f468911f0a09e8878734f76cf,2,3,20478,Sacrifice - Bringer,Aberration,Vivian,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,6336
d274757f468911f0a09e8878734f76cf,3,2,16666,Notorious - Pompey,Collapse,Astra Yao,0,Koleda,2.0,Evelyn,0.0,Snap,6336
d27475a7468911f09e5d8878734f76cf,1,1,11124,Notorious - Marionette,Collapse,Soldier 0 - Anby,0,Pulchra,6.0,Rina,0.0,Plugboo,1482
d27475a7468911f09e5d8878734f76cf,2,3,43329,Sacrifice - Bringer,Aberration,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,1482
d27475a7468911f09e5d8878734f76cf,3,2,15965,Notorious - Pompey,Aberration,Jane,0,Vivian,0.0,Nicole,6.0,Robin,1482
d27475cb468911f0ab148878734f76cf,1,3,47998,Notorious - Marionette,Aberration,Astra Yao,2,Vivian,0.0,Jane,6.0,Resonaboo,157
d27475cb468911f0ab148878734f76cf,2,3,30717,Sacrifice - Bringer,Sonata,Caesar,1,Yanagi,2.0,Miyabi,2.0,Agent Gulliver,157
d27475cb468911f0ab148878734f76cf,3,3,29568,Notorious - Pompey,Collapse,Trigger,6,Lucy,6.0,Evelyn,2.0,Butler,157
d27475f0468911f08fc68878734f76cf,1,3,30962,Notorious - Marionette,Sonata,Caesar,2,Nicole,6.0,Zhu Yuan,6.0,Resonaboo,606
d27475f0468911f08fc68878734f76cf,2,3,20015,Sacrifice - Bringer,Aberration,Miyabi,2,Vivian,0.0,Yanagi,0.0,Sharkboo,606
d27475f0468911f08fc68878734f76cf,3,3,32097,Notorious - Pompey,Sonata,Astra Yao,0,Evelyn,6.0,Nekomata,6.0,Cryboo,606
d2747614468911f08c9e8878734f76cf,1,3,40650,Notorious - Marionette,Collapse,Yixuan,1,Pan Yinhu,6.0,Pulchra,6.0,Belion,380
d2747614468911f08c9e8878734f76cf,2,3,27164,Sacrifice - Bringer,Aberration,Miyabi,3,Yanagi,0.0,,,Agent Gulliver,380
d2747614468911f08c9e8878734f76cf,3,3,22966,Notorious - Pompey,Collapse,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Snap,380
d2747638468911f0b35a8878734f76cf,1,3,28771,Notorious - Marionette,Collapse,Astra Yao,0,Evelyn,0.0,Miyabi,0.0,Snap,5106
d2747638468911f0b35a8878734f76cf,3,2,17375,Notorious - Pompey,Sonata,Caesar,0,Burnice,0.0,Jane,0.0,Rocketboo,5106
d274765c468911f099cc8878734f76cf,1,3,26898,Notorious - Marionette,Sonata,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Robin,171
d274765c468911f099cc8878734f76cf,2,3,35212,Sacrifice - Bringer,Aberration,Miyabi,2,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,171
d274765c468911f099cc8878734f76cf,3,3,44159,Notorious - Pompey,Collapse,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,171
d2747681468911f0a81b8878734f76cf,1,3,21409,Notorious - Marionette,Collapse,Zhu Yuan,0,Pulchra,6.0,Nicole,6.0,Resonaboo,1998
d2747681468911f0a81b8878734f76cf,2,3,23702,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,,,Agent Gulliver,1998
d2747681468911f0a81b8878734f76cf,3,3,21127,Notorious - Pompey,Collapse,Soldier 11,2,Koleda,0.0,Astra Yao,0.0,Rocketboo,1998
d27476a5468911f0b05a8878734f76cf,1,3,23001,Notorious - Marionette,Aberration,Miyabi,0,Yanagi,0.0,Vivian,0.0,Robin,5223
d27476a5468911f0b05a8878734f76cf,3,3,22470,Notorious - Pompey,Aberration,Astra Yao,1,Evelyn,0.0,Koleda,0.0,Snap,5223
d27476c9468911f09dd08878734f76cf,1,3,35875,Notorious - Marionette,Sonata,Yixuan,0,Pulchra,6.0,Lucy,6.0,Belion,660
d27476c9468911f09dd08878734f76cf,2,3,23973,Sacrifice - Bringer,Aberration,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,660
d27476c9468911f09dd08878734f76cf,3,3,21993,Notorious - Pompey,Collapse,Soldier 11,6,Koleda,0.0,Astra Yao,0.0,Rocketboo,660
d27476ec468911f0b6cc8878734f76cf,1,1,9263,Notorious - Marionette,Sonata,Qingyi,0,Soukaku,6.0,Ellen,0.0,Sharkboo,4678
d27476ec468911f0b6cc8878734f76cf,2,3,28097,Sacrifice - Bringer,Collapse,Astra Yao,0,Nicole,6.0,Miyabi,2.0,Snap,4678
d27476ec468911f0b6cc8878734f76cf,3,1,11144,Notorious - Pompey,Aberration,Burnice,0,Caesar,0.0,Soldier 11,2.0,Rocketboo,4678
d2747712468911f086b08878734f76cf,1,3,23595,Notorious - Marionette,Aberration,Miyabi,0,Yanagi,0.0,,,Agent Gulliver,5573
d2747712468911f086b08878734f76cf,2,1,11409,Sacrifice - Bringer,Sonata,Ellen,0,Lycaon,0.0,Soukaku,6.0,Butler,5573
d2747712468911f086b08878734f76cf,3,1,8307,Notorious - Pompey,Collapse,Nekomata,6,Anby,6.0,Yixuan,0.0,Amillion,5573
d2747736468911f0b36b8878734f76cf,1,3,32533,Notorious - Marionette,Sonata,Yixuan,2,Pan Yinhu,6.0,,,Belion,533
d2747736468911f0b36b8878734f76cf,2,3,30464,Sacrifice - Bringer,Aberration,Caesar,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver,533
d2747736468911f0b36b8878734f76cf,3,3,22134,Notorious - Pompey,Sonata,Astra Yao,0,Evelyn,1.0,Koleda,0.0,Snap,533
d274775a468911f0b2c38878734f76cf,1,3,20109,Notorious - Marionette,Sonata,Yixuan,0,Yanagi,0.0,Astra Yao,0.0,Resonaboo,5366
d274775a468911f0b2c38878734f76cf,2,3,24468,Sacrifice - Bringer,Sonata,Miyabi,0,Trigger,0.0,Rina,1.0,Agent Gulliver,5366
d274777e468911f087f98878734f76cf,1,3,21821,Notorious - Marionette,Aberration,Miyabi,0,Lycaon,2.0,Soukaku,6.0,Sharkboo,6014
d274777e468911f087f98878734f76cf,3,2,18255,Notorious - Pompey,Collapse,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,6014
d27477a3468911f0be8b8878734f76cf,1,1,11098,Notorious - Marionette,Collapse,Ellen,0,Lycaon,2.0,Vivian,0.0,Sharkboo,5377
d27477a3468911f0be8b8878734f76cf,2,3,20198,Sacrifice - Bringer,Aberration,Miyabi,0,Qingyi,0.0,Yanagi,0.0,Agent Gulliver,5377
d27477a3468911f0be8b8878734f76cf,3,1,13220,Notorious - Pompey,Collapse,Soldier 11,0,Koleda,1.0,Lucy,6.0,Rocketboo,5377
d27477c9468911f08af48878734f76cf,1,3,32382,Notorious - Marionette,Sonata,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo,460
d27477c9468911f08af48878734f76cf,2,3,30639,Sacrifice - Bringer,Aberration,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,460
d27477c9468911f08af48878734f76cf,3,3,24494,Notorious - Pompey,Aberration,Vivian,0,Burnice,0.0,Lucy,6.0,Robin,460
d27477ed468911f0a7938878734f76cf,1,3,20582,Notorious - Marionette,Collapse,Ellen,0,Lycaon,1.0,Trigger,0.0,Butler,1569
d27477ed468911f0a7938878734f76cf,2,3,28130,Sacrifice - Bringer,Aberration,Miyabi,0,Vivian,0.0,Yanagi,0.0,Robin,1569
d27477ed468911f0a7938878734f76cf,3,3,20946,Notorious - Pompey,Collapse,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap,1569
d2747817468911f0ac0c8878734f76cf,1,3,38673,Notorious - Marionette,Collapse,Hugo,0,Lycaon,2.0,Lighter,0.0,Robin,1504
d2747817468911f0ac0c8878734f76cf,2,3,31550,Sacrifice - Bringer,Aberration,Miyabi,1,Burnice,0.0,Lucy,6.0,Rocketboo,1504
d274783e468911f093c48878734f76cf,1,3,23920,Notorious - Marionette,Aberration,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Penguinboo,712
d274783e468911f093c48878734f76cf,2,3,25643,Sacrifice - Bringer,Aberration,Yanagi,0,Burnice,0.0,Rina,1.0,Rocketboo,712
d274783e468911f093c48878734f76cf,3,3,31165,Notorious - Pompey,Collapse,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,712
d2747861468911f0b54b8878734f76cf,1,3,44871,Notorious - Marionette,Sonata,Lycaon,2,Lighter,1.0,Hugo,0.0,Robin,107
d2747861468911f0b54b8878734f76cf,2,3,39142,Sacrifice - Bringer,Aberration,Miyabi,0,Rina,2.0,Yanagi,1.0,Agent Gulliver,107
d2747861468911f0b54b8878734f76cf,3,3,33368,Notorious - Pompey,Aberration,Astra Yao,1,Burnice,0.0,Piper,6.0,Red Moccus,107
d2747886468911f0b7e18878734f76cf,1,3,35626,Notorious - Marionette,Sonata,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,289
d2747886468911f0b7e18878734f76cf,2,3,38650,Sacrifice - Bringer,Aberration,Miyabi,2,Yanagi,0.0,Lucy,6.0,Agent Gulliver,289
d2747886468911f0b7e18878734f76cf,3,3,21342,Notorious - Pompey,Aberration,Vivian,0,Caesar,0.0,Burnice,0.0,Red Moccus,289
d27478ab468911f0b8be8878734f76cf,1,3,29798,Notorious - Marionette,Aberration,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin,7098
d27478d0468911f0bfe88878734f76cf,1,2,16574,Notorious - Marionette,Sonata,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,1891
d27478d0468911f0bfe88878734f76cf,2,3,33400,Sacrifice - Bringer,Sonata,Miyabi,0,Lycaon,1.0,Astra Yao,0.0,Sharkboo,1891
d27478d0468911f0bfe88878734f76cf,3,2,17076,Notorious - Pompey,Collapse,Pan Yinhu,6,Yixuan,0.0,Koleda,0.0,Belion,1891
d27478f5468911f08e868878734f76cf,1,3,21244,Notorious - Marionette,Collapse,Trigger,1,Soldier 0 - Anby,0.0,Lucy,6.0,Agent Gulliver,2081
d27478f5468911f08e868878734f76cf,2,3,22467,Sacrifice - Bringer,Sonata,Miyabi,1,Lycaon,1.0,Soukaku,6.0,Sharkboo,2081
d27478f5468911f08e868878734f76cf,3,3,21908,Notorious - Pompey,Aberration,Jane,0,Burnice,0.0,Astra Yao,0.0,Officer Cui,2081
d2747918468911f09dac8878734f76cf,1,3,39728,Notorious - Marionette,Aberration,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,2946
d2747918468911f09dac8878734f76cf,3,2,19488,Notorious - Pompey,Aberration,Jane,0,Caesar,0.0,Burnice,0.0,Rocketboo,2946
d274793c468911f08b9f8878734f76cf,1,1,8290,Notorious - Marionette,Collapse,Soldier 11,0,Evelyn,0.0,Astra Yao,0.0,Snap,6061
d274793c468911f08b9f8878734f76cf,2,2,19017,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,,,Agent Gulliver,6061
d274793c468911f08b9f8878734f76cf,3,1,12365,Notorious - Pompey,Aberration,Burnice,0,Lucy,6.0,Piper,6.0,Red Moccus,6061
d2747962468911f08f1f8878734f76cf,1,3,22577,Notorious - Marionette,Sonata,Vivian,0,Nicole,3.0,Miyabi,0.0,Penguinboo,5621
d2747962468911f08f1f8878734f76cf,3,3,20432,Notorious - Pompey,Collapse,Lighter,0,Lucy,6.0,Evelyn,0.0,Rocketboo,5621
d2747986468911f08ba28878734f76cf,1,3,21096,Notorious - Marionette,Collapse,Ellen,0,Lycaon,2.0,Soukaku,6.0,Butler,203
d2747986468911f08ba28878734f76cf,2,3,38144,Sacrifice - Bringer,Aberration,Miyabi,0,Lucy,6.0,Burnice,0.0,Rocketboo,203
d2747986468911f08ba28878734f76cf,3,3,43286,Notorious - Pompey,Collapse,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,203
d27479ab468911f0a67e8878734f76cf,1,1,10221,Notorious - Marionette,Sonata,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,8136
d27479ab468911f0a67e8878734f76cf,3,1,9471,Notorious - Pompey,Sonata,Soldier 11,3,Lighter,0.0,Lucy,6.0,Rocketboo,8136
d27479d2468911f0804e8878734f76cf,1,3,21369,Notorious - Marionette,Sonata,Astra Yao,0,Yixuan,0.0,Trigger,0.0,Snap,4972
d27479d2468911f0804e8878734f76cf,2,2,16406,Sacrifice - Bringer,Aberration,Miyabi,0,Caesar,0.0,Burnice,0.0,Red Moccus,4972
d27479d2468911f0804e8878734f76cf,3,1,9108,Notorious - Pompey,Collapse,Evelyn,0,Lycaon,2.0,Nicole,6.0,Rocketboo,4972
d27479f8468911f0a3de8878734f76cf,1,2,16844,Notorious - Marionette,Collapse,Nekomata,1,Pulchra,6.0,Astra Yao,0.0,Bangvolver,2463
d27479f8468911f0a3de8878734f76cf,2,3,31531,Sacrifice - Bringer,Aberration,Miyabi,2,Vivian,0.0,Soukaku,6.0,Robin,2463
d27479f8468911f0a3de8878734f76cf,3,2,14502,Notorious - Pompey,Aberration,Burnice,0,Jane,0.0,Seth,6.0,Officer Cui,2463
d2747a1d468911f096248878734f76cf,1,3,32373,Notorious - Marionette,Collapse,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo,399
d2747a1d468911f096248878734f76cf,2,3,35402,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,399
d2747a1d468911f096248878734f76cf,3,3,22136,Notorious - Pompey,Aberration,Vivian,0,Lucy,6.0,Burnice,0.0,Robin,399
d2747a41468911f0860a8878734f76cf,1,2,16204,Notorious - Marionette,Sonata,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,4057
d2747a41468911f0860a8878734f76cf,2,3,23923,Sacrifice - Bringer,Aberration,Miyabi,0,Burnice,0.0,Lucy,6.0,Butler,4057
d2747a41468911f0860a8878734f76cf,3,1,11821,Notorious - Pompey,Sonata,Soldier 11,0,Trigger,0.0,Caesar,0.0,Rocketboo,4057
d2747a65468911f0aadb8878734f76cf,1,1,11914,Notorious - Marionette,Sonata,Ellen,0,Lycaon,0.0,Soukaku,6.0,Butler,4778
d2747a65468911f0aadb8878734f76cf,2,3,28636,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Sharkboo,4778
d2747a65468911f0aadb8878734f76cf,3,1,7409,Notorious - Pompey,Sonata,Evelyn,0,Burnice,0.0,Koleda,1.0,Rocketboo,4778
d2747a8a468911f097168878734f76cf,1,3,35299,Notorious - Marionette,Collapse,Yixuan,1,Pan Yinhu,6.0,Pulchra,6.0,Belion,487
d2747a8a468911f097168878734f76cf,2,3,30732,Sacrifice - Bringer,Aberration,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,487
d2747a8a468911f097168878734f76cf,3,3,20561,Notorious - Pompey,Sonata,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap,487
d2747aae468911f0a3278878734f76cf,1,1,11430,Notorious - Marionette,Sonata,Vivian,0,Yanagi,0.0,Nicole,6.0,Resonaboo,4112
d2747aae468911f0a3278878734f76cf,2,3,23399,Sacrifice - Bringer,Sonata,Soukaku,6,Lucy,6.0,Miyabi,2.0,Agent Gulliver,4112
d2747aae468911f0a3278878734f76cf,3,2,16819,Notorious - Pompey,Collapse,Astra Yao,0,Burnice,0.0,Evelyn,0.0,Snap,4112
d2747ad2468911f0be528878734f76cf,1,3,33836,Notorious - Marionette,Sonata,Miyabi,0,Astra Yao,0.0,Nicole,6.0,Resonaboo,4226
d2747ad2468911f0be528878734f76cf,2,1,6455,Sacrifice - Bringer,Sonata,Ellen,0,Lycaon,2.0,Soukaku,6.0,Sharkboo,4226
d2747ad2468911f0be528878734f76cf,3,1,10701,Notorious - Pompey,Sonata,Evelyn,0,Burnice,0.0,Lucy,6.0,Brawlerboo,4226
d2747af6468911f0b0478878734f76cf,1,2,18670,Notorious - Marionette,Collapse,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin,8235
d2747b1b468911f0a3308878734f76cf,1,3,22992,Notorious - Marionette,Collapse,Jane,2,Caesar,0.0,Vivian,1.0,Robin,632
d2747b1b468911f0a3308878734f76cf,2,3,30852,Sacrifice - Bringer,Aberration,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo,632
d2747b1b468911f0a3308878734f76cf,3,3,28632,Notorious - Pompey,Sonata,Astra Yao,1,Evelyn,0.0,Lighter,0.0,Snap,632
d2747b3f468911f0b31e8878734f76cf,1,3,24925,Notorious - Marionette,Collapse,Jane,6,Caesar,0.0,Burnice,1.0,Red Moccus,92
d2747b3f468911f0b31e8878734f76cf,2,3,34321,Sacrifice - Bringer,Aberration,Miyabi,6,Trigger,3.0,Yanagi,0.0,Agent Gulliver,92
d2747b3f468911f0b31e8878734f76cf,3,3,61750,Notorious - Pompey,Aberration,Astra Yao,2,Evelyn,6.0,Lighter,2.0,Snap,92
d2747b64468911f093478878734f76cf,1,3,43692,Notorious - Marionette,Aberration,Astra Yao,1,Yanagi,0.0,Vivian,0.0,Robin,415
d2747b64468911f093478878734f76cf,2,3,25094,Sacrifice - Bringer,Aberration,Miyabi,2,Pulchra,5.0,Lucy,6.0,Baddieboo,415
d2747b64468911f093478878734f76cf,3,3,20455,Notorious - Pompey,Aberration,Jane,0,Caesar,1.0,Burnice,0.0,Red Moccus,415
d2747b88468911f0aa318878734f76cf,1,3,24808,Notorious - Marionette,Collapse,Lycaon,0,Lighter,0.0,Hugo,0.0,Sharkboo,2644
d2747b88468911f0aa318878734f76cf,2,3,22381,Sacrifice - Bringer,Aberration,Soukaku,6,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,2644
d2747b88468911f0aa318878734f76cf,3,2,14374,Notorious - Pompey,Aberration,Astra Yao,0,Piper,6.0,Lucy,6.0,Red Moccus,2644
d2747bad468911f081168878734f76cf,2,1,6719,Sacrifice - Bringer,Collapse,Lighter,0,Trigger,0.0,Hugo,0.0,Robin,8762
d2747bad468911f081168878734f76cf,3,1,7664,Notorious - Pompey,Aberration,Evelyn,0,Nicole,6.0,Burnice,0.0,Rocketboo,8762
