uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
ad3c1b9d765411f0847f8878734f76cf,7,1,S,93,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad3c1b9d765411f0847f8878734f76cf,7,2,S,105,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Sharkboo
ad3c1b9d765411f0847f8878734f76cf,6,1,S,125,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
ad3c1b9d765411f0847f8878734f76cf,6,2,S,87,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
ad3c1bd2765411f0905a8878734f76cf,7,1,S,118,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Butler
ad3c1bd2765411f0905a8878734f76cf,7,2,S,103,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Belion
ad3c1bd2765411f0905a8878734f76cf,6,1,S,130,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Belion
ad3c1bd2765411f0905a8878734f76cf,6,2,S,117,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Butler
ad3c1c06765411f08a8d8878734f76cf,7,1,S,160,Yanagi,0,Jane,0.0,Yuzuha,0.0,Red Moccus
ad3c1c06765411f08a8d8878734f76cf,7,2,S,128,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
ad3c1c06765411f08a8d8878734f76cf,6,1,S,162,Burnice,0,Jane,0.0,Astra Yao,0.0,Agent Gulliver
ad3c1c06765411f08a8d8878734f76cf,6,2,S,112,Miyabi,0,Vivian,0.0,Nicole,6.0,Resonaboo
ad3c1c3c765411f0ad118878734f76cf,7,1,S,121,Yuzuha,0,Yanagi,0.0,Miyabi,0.0,Miss Esme
ad3c1c3c765411f0ad118878734f76cf,7,2,S,134,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,3.0,Belion
ad3c1c3c765411f0ad118878734f76cf,6,1,S,153,Yuzuha,0,Burnice,0.0,Yanagi,0.0,Miss Esme
ad3c1c3c765411f0ad118878734f76cf,6,2,S,108,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,3.0,Snap
ad3c1c76765411f0a2618878734f76cf,7,1,S,214,Harumasa,0,Trigger,0.0,Rina,0.0,Plugboo
ad3c1c76765411f0a2618878734f76cf,7,2,S,63,Miyabi,6,Lycaon,2.0,Soukaku,6.0,Sharkboo
ad3c1c76765411f0a2618878734f76cf,6,1,S,177,Soldier 11,2,Ju Fufu,0.0,Lucy,6.0,Rocketboo
ad3c1c76765411f0a2618878734f76cf,6,2,S,61,Miyabi,6,Lycaon,2.0,Soukaku,6.0,Sharkboo
ad26d2e9765411f083e08878734f76cf,7,1,S,128,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Belion
ad26d2e9765411f083e08878734f76cf,7,2,S,100,Yuzuha,0,Miyabi,2.0,Yanagi,0.0,Miss Esme
ad26d2e9765411f083e08878734f76cf,6,1,S,115,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Belion
ad26d2e9765411f083e08878734f76cf,6,2,S,93,Yuzuha,0,Miyabi,2.0,Yanagi,0.0,Miss Esme
ad26d320765411f0a66a8878734f76cf,7,1,S,144,Corin,6,Caesar,0.0,Astra Yao,0.0,Sumoboo
ad26d320765411f0a66a8878734f76cf,7,2,S,119,Miyabi,0,Nicole,5.0,Soukaku,6.0,Butler
ad26d320765411f0a66a8878734f76cf,6,1,A,193,Corin,6,Caesar,0.0,Astra Yao,0.0,Sumoboo
ad26d320765411f0a66a8878734f76cf,6,2,A,115,Miyabi,0,Nicole,5.0,Soukaku,6.0,Butler
ad26d358765411f0983e8878734f76cf,7,1,S,71,Soldier 0 - Anby,0,Trigger,0.0,Pulchra,6.0,Plugboo
ad26d358765411f0983e8878734f76cf,7,2,S,41,Miyabi,4,Lycaon,1.0,Soukaku,6.0,Sharkboo
ad26d358765411f0983e8878734f76cf,6,1,S,72,Evelyn,0,Ben,6.0,Koleda,0.0,Rocketboo
ad26d358765411f0983e8878734f76cf,6,2,S,40,Miyabi,4,Lycaon,1.0,Soukaku,6.0,Sharkboo
ad3c1cb4765411f0bb1c8878734f76cf,7,1,S,93,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,1.0,Snap
ad3c1cb4765411f0bb1c8878734f76cf,7,2,S,90,Miyabi,2,Vivian,0.0,Yuzuha,0.0,Booressure
ad3c1cb4765411f0bb1c8878734f76cf,6,1,S,135,Evelyn,0,Astra Yao,1.0,Trigger,0.0,Snap
ad3c1cb4765411f0bb1c8878734f76cf,6,2,S,85,Miyabi,2,Vivian,0.0,Yuzuha,0.0,Booressure
ad3c1ceb765411f0a3698878734f76cf,7,1,S,104,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
ad3c1ceb765411f0a3698878734f76cf,7,2,S,105,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
ad3c1ceb765411f0a3698878734f76cf,6,1,S,91,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
ad3c1ceb765411f0a3698878734f76cf,6,2,S,85,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
ad3c1d21765411f0b4918878734f76cf,7,1,S,130,Trigger,1,Rina,1.0,Yanagi,0.0,Plugboo
ad3c1d21765411f0b4918878734f76cf,7,2,S,168,Lycaon,2,Soukaku,6.0,Miyabi,0.0,Sharkboo
ad3c1d21765411f0b4918878734f76cf,6,1,S,178,Caesar,0,Piper,6.0,Yanagi,0.0,Red Moccus
ad3c1d21765411f0b4918878734f76cf,6,2,S,107,Lycaon,2,Soukaku,6.0,Miyabi,0.0,Sharkboo
ad3c1d59765411f08e8f8878734f76cf,7,1,S,129,Astra Yao,0,Evelyn,0.0,Koleda,4.0,Snap
ad3c1d59765411f08e8f8878734f76cf,7,2,S,106,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
ad3c1d59765411f08e8f8878734f76cf,6,1,S,146,Astra Yao,0,Evelyn,0.0,Koleda,4.0,Snap
ad3c1d59765411f08e8f8878734f76cf,6,2,S,96,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
ad3c1d96765411f082638878734f76cf,7,1,S,117,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
ad3c1d96765411f082638878734f76cf,7,2,S,103,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Robin
ad3c1d96765411f082638878734f76cf,6,1,S,145,Astra Yao,0,Evelyn,0.0,Trigger,0.0,Snap
ad3c1d96765411f082638878734f76cf,6,2,S,95,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Robin
ad3c1dcd765411f091808878734f76cf,7,1,S,148,Yuzuha,0,Yanagi,0.0,Trigger,0.0,Agent Gulliver
ad3c1dcd765411f091808878734f76cf,7,2,S,151,Astra Yao,0,Yixuan,0.0,Miyabi,0.0,Resonaboo
ad3c1dcd765411f091808878734f76cf,6,1,S,141,Yuzuha,0,Jane,0.0,Vivian,0.0,Robin
ad3c1dcd765411f091808878734f76cf,6,2,S,124,Astra Yao,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
ad3c1e07765411f0b68c8878734f76cf,7,1,S,69,Miyabi,3,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
ad3c1e07765411f0b68c8878734f76cf,7,2,S,85,Vivian,0,Yixuan,3.0,Astra Yao,0.0,Robin
ad3c1e07765411f0b68c8878734f76cf,6,1,S,95,Miyabi,3,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
ad3c1e07765411f0b68c8878734f76cf,6,2,S,69,Vivian,0,Yixuan,3.0,Astra Yao,0.0,Robin
ad3c1e3b765411f0a6208878734f76cf,7,1,S,92,Vivian,0,Jane,2.0,Yuzuha,0.0,Snap
ad3c1e3b765411f0a6208878734f76cf,7,2,S,94,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Belion
ad3c1e3b765411f0a6208878734f76cf,6,1,S,113,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Belion
ad3c1e3b765411f0a6208878734f76cf,6,2,S,116,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Robin
ad26d54d765411f0ac618878734f76cf,7,1,S,103,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
ad26d54d765411f0ac618878734f76cf,7,2,S,151,Astra Yao,0,Yixuan,0.0,Pan Yinhu,3.0,Belion
ad26d54d765411f0ac618878734f76cf,6,1,S,119,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
ad26d54d765411f0ac618878734f76cf,6,2,S,87,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
ad3c1e72765411f083d48878734f76cf,7,1,S,81,Miyabi,2,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
ad3c1e72765411f083d48878734f76cf,7,2,S,146,Yixuan,0,Astra Yao,0.0,Ju Fufu,0.0,Belion
ad3c1e72765411f083d48878734f76cf,6,1,S,145,Evelyn,0,Astra Yao,0.0,Ju Fufu,0.0,Snap
ad3c1e72765411f083d48878734f76cf,6,2,S,81,Miyabi,2,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
ad3c1eaa765411f0817e8878734f76cf,7,1,S,81,Yuzuha,0,Miyabi,2.0,Vivian,0.0,Resonaboo
ad3c1eaa765411f0817e8878734f76cf,7,2,S,75,Astra Yao,0,Yixuan,2.0,Pan Yinhu,6.0,Belion
ad3c1eaa765411f0817e8878734f76cf,6,1,S,79,Yuzuha,0,Jane,0.0,Vivian,0.0,Resonaboo
ad3c1eaa765411f0817e8878734f76cf,6,2,S,70,Astra Yao,0,Yixuan,2.0,Pan Yinhu,6.0,Belion
ad3c1ee6765411f0ad548878734f76cf,7,1,S,139,Yuzuha,0,Alice,0.0,Caesar,0.0,Miss Esme
ad3c1ee6765411f0ad548878734f76cf,7,2,S,134,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,4.0,Belion
ad3c1ee6765411f0ad548878734f76cf,6,1,S,135,Yuzuha,0,Alice,0.0,Caesar,0.0,Miss Esme
ad3c1ee6765411f0ad548878734f76cf,6,2,S,108,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,4.0,Belion
ad3c1f20765411f0ac7f8878734f76cf,7,1,S,125,Yuzuha,0,Vivian,0.0,Jane,0.0,Robin
ad3c1f20765411f0ac7f8878734f76cf,7,2,S,110,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,5.0,Belion
ad3c1f20765411f0ac7f8878734f76cf,6,1,S,138,Yuzuha,0,Vivian,0.0,Jane,0.0,Robin
ad3c1f20765411f0ac7f8878734f76cf,6,2,S,73,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,5.0,Belion
ad26d664765411f091d58878734f76cf,7,1,S,153,Trigger,0,Rina,3.0,Soldier 0 - Anby,1.0,Plugboo
ad26d664765411f091d58878734f76cf,7,2,S,145,Miyabi,0,Lighter,0.0,Astra Yao,0.0,Officer Cui
ad26d664765411f091d58878734f76cf,6,1,S,132,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
ad26d664765411f091d58878734f76cf,6,2,S,144,Miyabi,0,Lighter,0.0,Burnice,0.0,Officer Cui
ad3c1f5c765411f0b5cf8878734f76cf,7,1,S,140,Yuzuha,0,Piper,6.0,Yanagi,0.0,Rocketboo
ad3c1f5c765411f0b5cf8878734f76cf,7,2,S,125,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Resonaboo
ad3c1f5c765411f0b5cf8878734f76cf,6,1,S,140,Yuzuha,0,Piper,6.0,Burnice,0.0,Red Moccus
ad3c1f5c765411f0b5cf8878734f76cf,6,2,S,114,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad3c1fda765411f0b11f8878734f76cf,7,1,S,57,Miyabi,6,Yuzuha,2.0,Nicole,6.0,Miss Esme
ad3c1fda765411f0b11f8878734f76cf,7,2,S,39,Yixuan,6,Ju Fufu,1.0,Astra Yao,2.0,Snap
ad3c1fda765411f0b11f8878734f76cf,6,1,S,60,Yixuan,6,Ju Fufu,1.0,Astra Yao,2.0,Snap
ad3c1fda765411f0b11f8878734f76cf,6,2,S,37,Miyabi,6,Yuzuha,2.0,Nicole,6.0,Miss Esme
ad3c2021765411f0864b8878734f76cf,7,1,S,138,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
ad3c2021765411f0864b8878734f76cf,7,2,S,113,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
ad3c2021765411f0864b8878734f76cf,6,1,S,145,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
ad3c2021765411f0864b8878734f76cf,6,2,S,78,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
ad3c205f765411f08fbd8878734f76cf,7,1,S,82,Astra Yao,0,Trigger,0.0,Soldier 0 - Anby,1.0,Snap
ad3c205f765411f08fbd8878734f76cf,7,2,S,82,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
ad3c205f765411f08fbd8878734f76cf,6,1,S,129,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
ad3c205f765411f08fbd8878734f76cf,6,2,S,69,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Snap
ad3c2097765411f0813b8878734f76cf,7,1,S,132,Yuzuha,0,Yanagi,0.0,Jane,0.0,Bangvolver
ad3c2097765411f0813b8878734f76cf,7,2,S,138,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Resonaboo
ad3c2097765411f0813b8878734f76cf,6,1,S,125,Yuzuha,0,Burnice,0.0,Jane,0.0,Bangvolver
ad3c2097765411f0813b8878734f76cf,6,2,S,108,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Resonaboo
ad26d7b6765411f0be708878734f76cf,7,1,S,142,Jane,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
ad26d7b6765411f0be708878734f76cf,7,2,S,93,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
ad26d7b6765411f0be708878734f76cf,6,1,S,117,Jane,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
ad26d7b6765411f0be708878734f76cf,6,2,S,82,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
ad3c20d3765411f0aa348878734f76cf,7,1,S,101,Astra Yao,0,Vivian,0.0,Miyabi,2.0,Robin
ad3c20d3765411f0aa348878734f76cf,7,2,S,99,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad3c20d3765411f0aa348878734f76cf,6,1,S,109,Astra Yao,0,Vivian,0.0,Miyabi,2.0,Robin
ad3c20d3765411f0aa348878734f76cf,6,2,S,73,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
ad3c210c765411f0b2788878734f76cf,7,1,S,72,Jane,0,Yuzuha,2.0,Burnice,0.0,Miss Esme
ad3c210c765411f0b2788878734f76cf,7,2,S,137,Miyabi,0,Lycaon,1.0,Astra Yao,0.0,Snap
ad3c210c765411f0b2788878734f76cf,6,1,S,82,Jane,0,Yuzuha,2.0,Burnice,0.0,Miss Esme
ad3c210c765411f0b2788878734f76cf,6,2,S,89,Hugo,0,Lighter,0.0,Lycaon,1.0,Robin
ad3c2147765411f0b8a08878734f76cf,7,1,S,87,Yuzuha,0,Nicole,6.0,Miyabi,2.0,Sharkboo
ad3c2147765411f0b8a08878734f76cf,7,2,S,98,Pan Yinhu,6,Ju Fufu,0.0,Yixuan,0.0,Belion
ad3c2147765411f0b8a08878734f76cf,6,1,S,136,Caesar,0,Astra Yao,0.0,Evelyn,0.0,Snap
ad3c2147765411f0b8a08878734f76cf,6,2,S,75,Yuzuha,0,Nicole,6.0,Miyabi,2.0,Sharkboo
ad3c2180765411f0b2ff8878734f76cf,7,1,S,129,Astra Yao,0,Pulchra,6.0,Soldier 0 - Anby,0.0,Knightboo
ad3c2180765411f0b2ff8878734f76cf,7,2,S,102,Yuzuha,0,Vivian,0.0,Miyabi,0.0,Brawlerboo
ad3c2180765411f0b2ff8878734f76cf,6,1,S,119,Yuzuha,0,Burnice,0.0,Jane,0.0,Bangvolver
ad3c2180765411f0b2ff8878734f76cf,6,2,S,148,Astra Yao,0,Zhu Yuan,0.0,Qingyi,0.0,Resonaboo
ad3c21be765411f086538878734f76cf,7,1,S,97,Yuzuha,0,Burnice,0.0,Jane,0.0,Miss Esme
ad3c21be765411f086538878734f76cf,7,2,S,101,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
ad3c21be765411f086538878734f76cf,6,1,S,104,Yuzuha,0,Burnice,0.0,Jane,0.0,Miss Esme
ad3c21be765411f086538878734f76cf,6,2,S,85,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
ad3c21f8765411f0be0a8878734f76cf,7,1,S,169,Piper,6,Burnice,0.0,Lucy,3.0,Red Moccus
ad3c21f8765411f0be0a8878734f76cf,7,2,S,113,Grace,0,Vivian,0.0,Astra Yao,0.0,Robin
ad3c21f8765411f0be0a8878734f76cf,6,1,S,144,Piper,6,Burnice,0.0,Lucy,3.0,Red Moccus
ad3c21f8765411f0be0a8878734f76cf,6,2,S,125,Grace,0,Vivian,0.0,Astra Yao,0.0,Robin
ad3c2239765411f09ff38878734f76cf,7,1,S,174,Soldier 0 - Anby,0,Trigger,0.0,Rina,1.0,Plugboo
ad3c2239765411f09ff38878734f76cf,7,2,S,95,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
ad3c2239765411f09ff38878734f76cf,6,1,S,166,Evelyn,0,Koleda,3.0,Astra Yao,0.0,Snap
ad3c2239765411f09ff38878734f76cf,6,2,S,93,Miyabi,2,Yanagi,0.0,Burnice,0.0,Agent Gulliver
ad3c2275765411f082498878734f76cf,7,1,S,106,Yuzuha,1,Jane,0.0,Burnice,0.0,Butler
ad3c2275765411f082498878734f76cf,7,2,S,97,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
ad3c2275765411f082498878734f76cf,6,1,S,92,Yuzuha,1,Vivian,0.0,Jane,0.0,Butler
ad3c2275765411f082498878734f76cf,6,2,S,82,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
ad3c22aa765411f0a46f8878734f76cf,7,1,S,98,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo
ad3c22aa765411f0a46f8878734f76cf,7,2,S,104,Miyabi,0,Yuzuha,0.0,Nicole,6.0,Snap
ad3c22aa765411f0a46f8878734f76cf,6,1,S,109,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo
ad3c22aa765411f0a46f8878734f76cf,6,2,S,68,Miyabi,0,Yuzuha,0.0,Nicole,6.0,Snap
ad26d9eb765411f093d08878734f76cf,7,1,S,169,Rina,1,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
ad26d9eb765411f093d08878734f76cf,7,2,S,128,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Belion
ad26d9eb765411f093d08878734f76cf,6,1,S,170,Caesar,0,Piper,6.0,Burnice,0.0,Rocketboo
ad26d9eb765411f093d08878734f76cf,6,2,S,109,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Belion
ad3c22e2765411f088718878734f76cf,7,1,S,103,Yixuan,2,Pan Yinhu,6.0,Lucy,6.0,Belion
ad3c22e2765411f088718878734f76cf,7,2,S,87,Astra Yao,1,Miyabi,2.0,Trigger,0.0,Snap
ad3c22e2765411f088718878734f76cf,6,1,S,119,Yixuan,2,Pan Yinhu,6.0,Lucy,6.0,Belion
ad3c22e2765411f088718878734f76cf,6,2,S,72,Astra Yao,1,Miyabi,2.0,Trigger,0.0,Snap
ad26da5a765411f0943b8878734f76cf,7,1,B,235,Piper,6,Lucy,6.0,Corin,6.0,Baddieboo
ad26da5a765411f0943b8878734f76cf,7,2,B,252,Lycaon,2,Soukaku,6.0,Miyabi,0.0,Sharkboo
ad26da5a765411f0943b8878734f76cf,6,1,A,197,Lighter,0,Burnice,0.0,Piper,6.0,Red Moccus
ad26da5a765411f0943b8878734f76cf,6,2,A,150,Lycaon,2,Soukaku,6.0,Miyabi,0.0,Sharkboo
ad3c23b3765411f0b14c8878734f76cf,7,1,S,95,Miyabi,6,Yanagi,0.0,Soukaku,6.0,Sharkboo
ad3c23b3765411f0b14c8878734f76cf,7,2,S,72,Astra Yao,1,Yixuan,6.0,Ju Fufu,0.0,Belion
ad3c23b3765411f0b14c8878734f76cf,6,1,S,72,Astra Yao,1,Yixuan,6.0,Ju Fufu,0.0,Belion
ad3c23b3765411f0b14c8878734f76cf,6,2,S,66,Miyabi,6,Yanagi,0.0,Soukaku,6.0,Sharkboo
ad3c23ef765411f09d838878734f76cf,7,1,S,117,Soldier 0 - Anby,0,Pulchra,6.0,Astra Yao,0.0,Snap
ad3c23ef765411f09d838878734f76cf,7,2,S,82,Miyabi,1,Burnice,0.0,Yuzuha,0.0,Miss Esme
ad3c23ef765411f09d838878734f76cf,6,1,S,125,Jane,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
ad3c23ef765411f09d838878734f76cf,6,2,S,78,Miyabi,1,Grace,3.0,Astra Yao,0.0,Snap
ad3c2428765411f0a6388878734f76cf,7,1,S,159,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
ad3c2428765411f0a6388878734f76cf,7,2,S,124,Miyabi,2,Trigger,0.0,Yuzuha,0.0,Butler
ad3c2428765411f0a6388878734f76cf,6,1,S,169,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
ad3c2428765411f0a6388878734f76cf,6,2,S,88,Miyabi,2,Trigger,0.0,Yuzuha,0.0,Butler
ad26dc34765411f0b21e8878734f76cf,7,1,S,133,Astra Yao,0,Lighter,2.0,Evelyn,0.0,Snap
ad26dc34765411f0b21e8878734f76cf,7,2,S,125,Yuzuha,0,Vivian,0.0,Miyabi,0.0,Robin
ad26dc34765411f0b21e8878734f76cf,6,1,S,155,Astra Yao,0,Lighter,2.0,Evelyn,0.0,Snap
ad26dc34765411f0b21e8878734f76cf,6,2,S,110,Yuzuha,0,Vivian,0.0,Miyabi,0.0,Robin
ad3c245c765411f0805a8878734f76cf,7,1,S,140,Miyabi,0,Piper,6.0,Yuzuha,0.0,Overtimeboo
ad3c245c765411f0805a8878734f76cf,7,2,S,151,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
ad3c245c765411f0805a8878734f76cf,6,1,S,166,Miyabi,0,Piper,6.0,Yuzuha,0.0,Overtimeboo
ad3c245c765411f0805a8878734f76cf,6,2,S,127,Lycaon,2,Pulchra,6.0,Hugo,0.0,Robin
ad3c2498765411f09ce78878734f76cf,7,1,S,154,Vivian,0,Yuzuha,0.0,Alice,0.0,Miss Esme
ad3c2498765411f09ce78878734f76cf,7,2,S,127,Yixuan,0,Pan Yinhu,5.0,Astra Yao,0.0,Belion
ad3c2498765411f09ce78878734f76cf,6,1,S,126,Vivian,0,Yuzuha,0.0,Alice,0.0,Miss Esme
ad3c2498765411f09ce78878734f76cf,6,2,S,100,Yixuan,0,Pan Yinhu,5.0,Astra Yao,0.0,Belion
ad3c24d5765411f08f018878734f76cf,7,1,S,101,Yuzuha,0,Soukaku,6.0,Miyabi,6.0,Sharkboo
ad3c24d5765411f08f018878734f76cf,7,2,S,104,Astra Yao,2,Yixuan,3.0,Lucy,6.0,Resonaboo
ad3c24d5765411f08f018878734f76cf,6,1,S,99,Astra Yao,2,Yixuan,3.0,Lucy,6.0,Resonaboo
ad3c24d5765411f08f018878734f76cf,6,2,S,71,Yuzuha,0,Soukaku,6.0,Miyabi,6.0,Sharkboo
ad3c251a765411f0b3058878734f76cf,7,1,S,130,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
ad3c251a765411f0b3058878734f76cf,7,2,S,146,Yixuan,0,Pan Yinhu,2.0,Qingyi,0.0,Snap
ad3c251a765411f0b3058878734f76cf,6,1,S,167,Yixuan,0,Pan Yinhu,2.0,Qingyi,0.0,Snap
ad3c251a765411f0b3058878734f76cf,6,2,S,93,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
ad3c2553765411f0bfb18878734f76cf,7,1,S,163,Piper,6,Yuzuha,0.0,Nicole,1.0,Red Moccus
ad3c2553765411f0bfb18878734f76cf,7,2,S,133,Miyabi,0,Lycaon,2.0,Soukaku,0.0,Sharkboo
ad3c2553765411f0bfb18878734f76cf,6,1,S,192,Piper,6,Yuzuha,0.0,Nicole,1.0,Red Moccus
ad3c2553765411f0bfb18878734f76cf,6,2,S,101,Miyabi,0,Lycaon,2.0,Soukaku,0.0,Sharkboo
ad26e3af765411f0b4f08878734f76cf,7,1,S,117,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Miss Esme
ad26e3af765411f0b4f08878734f76cf,7,2,S,145,Yixuan,0,Qingyi,0.0,Astra Yao,0.0,Belion
ad26e3af765411f0b4f08878734f76cf,6,1,S,163,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Miss Esme
ad26e3af765411f0b4f08878734f76cf,6,2,S,95,Yixuan,0,Qingyi,0.0,Astra Yao,0.0,Belion
ad26e488765411f0b4b28878734f76cf,7,1,S,112,Trigger,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Plugboo
ad26e488765411f0b4b28878734f76cf,7,2,S,89,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
ad26e488765411f0b4b28878734f76cf,6,1,S,178,Vivian,0,Nicole,6.0,Jane,0.0,Robin
ad26e488765411f0b4b28878734f76cf,6,2,S,83,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
ad3c2591765411f083f88878734f76cf,7,1,S,162,Qingyi,0,Harumasa,0.0,Astra Yao,0.0,Plugboo
ad3c2591765411f083f88878734f76cf,7,2,S,99,Yuzuha,0,Miyabi,1.0,Vivian,0.0,Robin
ad3c2591765411f083f88878734f76cf,6,1,S,148,Lighter,0,Evelyn,0.0,Astra Yao,0.0,Snap
ad3c2591765411f083f88878734f76cf,6,2,S,77,Yuzuha,0,Miyabi,1.0,Vivian,0.0,Robin
ad26e55f765411f0ad2d8878734f76cf,7,1,A,144,Jane,0,Yanagi,0.0,Astra Yao,0.0,Plugboo
ad26e55f765411f0ad2d8878734f76cf,7,2,A,184,Miyabi,0,Vivian,0.0,Soukaku,6.0,Robin
ad26e55f765411f0ad2d8878734f76cf,6,1,S,140,Jane,0,Burnice,0.0,Astra Yao,0.0,Snap
ad26e55f765411f0ad2d8878734f76cf,6,2,S,131,Miyabi,0,Vivian,0.0,Soukaku,6.0,Robin
ad26e5c7765411f0b9228878734f76cf,7,1,S,166,Jane,0,Yanagi,0.0,Trigger,0.0,Red Moccus
ad26e5c7765411f0b9228878734f76cf,7,2,S,100,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Snap
ad26e5c7765411f0b9228878734f76cf,6,1,S,166,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus
ad26e5c7765411f0b9228878734f76cf,6,2,S,90,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Snap
ad3c25ce765411f0ad0e8878734f76cf,7,1,S,75,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
ad3c25ce765411f0ad0e8878734f76cf,7,2,S,109,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Belion
ad3c25ce765411f0ad0e8878734f76cf,6,1,S,152,Lighter,0,Astra Yao,0.0,Soldier 11,2.0,Rocketboo
ad3c25ce765411f0ad0e8878734f76cf,6,2,S,74,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
