uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
0d9f49ee185811f0a6838878734f76cf,7,2,S,84,Miyabi,2,Burnice,0.0,Astra Yao,0.0,Bangvolver
0d9f49ee185811f0a6838878734f76cf,6,1,S,135,Ellen,1,Caesar,0.0,Soukaku,6.0,Sharkboo
0d9f49ee185811f0a6838878734f76cf,6,2,S,49,Miyabi,2,Burnice,0.0,Astra Yao,0.0,Bangvolver
0d9f49ee185811f0a6838878734f76cf,5,1,S,53,Miyabi,2,Trigger,0.0,Astra Yao,0.0,Sharkboo
0d9f49ee185811f0a6838878734f76cf,5,2,S,140,Jane,0,Burnice,0.0,Caesar,0.0,Bangvolver
0d9f49ee185811f0a6838878734f76cf,4,1,S,47,Miyabi,2,Trigger,0.0,Astra Yao,0.0,Sharkboo
0d9f49ee185811f0a6838878734f76cf,4,2,S,90,Jane,0,Burnice,0.0,Caesar,0.0,Bangvolver
0d9bca9b185811f097998878734f76cf,7,1,B,270,Yanagi,0,Trigger,0.0,Soldier 0 - Anby,0.0,Agent Gulliver
0d9bca9b185811f097998878734f76cf,7,2,B,152,Astra Yao,1,Jane,1.0,Miyabi,0.0,Snap
0d9bca9b185811f097998878734f76cf,6,1,B,183,Astra Yao,1,Trigger,0.0,Soldier 0 - Anby,0.0,Snap
0d9bca9b185811f097998878734f76cf,6,2,B,238,Caesar,0,Lighter,0.0,Evelyn,0.0,Red Moccus
0d9bca9b185811f097998878734f76cf,5,1,A,179,Astra Yao,1,Trigger,0.0,Soldier 0 - Anby,0.0,Snap
0d9bca9b185811f097998878734f76cf,5,2,A,147,Caesar,0,Jane,1.0,Miyabi,0.0,Sharkboo
0d9bca9b185811f097998878734f76cf,4,1,S,102,Astra Yao,1,Trigger,0.0,Soldier 0 - Anby,0.0,Snap
0d9bca9b185811f097998878734f76cf,4,2,S,122,Caesar,0,Lighter,0.0,Evelyn,0.0,Red Moccus
0d9f4a17185811f0a97b8878734f76cf,7,1,S,163,Miyabi,0,Yanagi,0.0,Burnice,0.0,Agent Gulliver
0d9f4a17185811f0a97b8878734f76cf,7,2,S,94,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo
0d9f4a17185811f0a97b8878734f76cf,6,1,S,112,Miyabi,0,Yanagi,0.0,Burnice,0.0,Agent Gulliver
0d9f4a17185811f0a97b8878734f76cf,6,2,S,102,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo
0d9f4a17185811f0a97b8878734f76cf,5,1,S,63,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
0d9f4a17185811f0a97b8878734f76cf,5,2,S,231,Ellen,1,Soukaku,6.0,Lighter,0.0,Sharkboo
0d9f4a17185811f0a97b8878734f76cf,4,1,S,67,Miyabi,0,Yanagi,0.0,Burnice,0.0,Agent Gulliver
0d9f4a17185811f0a97b8878734f76cf,4,2,S,57,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo
0d9f4a6c185811f0bb408878734f76cf,7,1,S,125,Zhu Yuan,3,Qingyi,0.0,Nicole,6.0,Resonaboo
0d9f4a6c185811f0bb408878734f76cf,7,2,S,98,Miyabi,1,Lycaon,0.0,Soukaku,6.0,Sharkboo
0d9f4a6c185811f0bb408878734f76cf,6,1,S,120,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
0d9f4a6c185811f0bb408878734f76cf,6,2,S,94,Miyabi,1,Lycaon,0.0,Soukaku,6.0,Sharkboo
0d9f4a6c185811f0bb408878734f76cf,5,1,S,100,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
0d9f4a6c185811f0bb408878734f76cf,5,2,S,65,Miyabi,1,Lycaon,0.0,Soukaku,6.0,Sharkboo
0d9f4a6c185811f0bb408878734f76cf,4,1,S,87,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Plugboo
0d9f4a6c185811f0bb408878734f76cf,4,2,S,119,Soldier 11,2,Koleda,2.0,Lucy,6.0,Rocketboo
0d9bcb18185811f08d138878734f76cf,5,1,A,164,Anby,6,Rina,0.0,Yanagi,0.0,Plugboo
0d9bcb18185811f08d138878734f76cf,5,2,A,141,Lycaon,2,Soukaku,6.0,Miyabi,0.0,Sharkboo
0d9bcb18185811f08d138878734f76cf,4,1,S,146,Anby,6,Soldier 0 - Anby,0.0,Yanagi,0.0,Plugboo
0d9bcb18185811f08d138878734f76cf,4,2,S,95,Koleda,3,Lucy,6.0,Evelyn,0.0,Rocketboo
0d9f4ae8185811f09e128878734f76cf,7,1,S,149,Trigger,0,Astra Yao,0.0,Yanagi,0.0,Plugboo
0d9f4ae8185811f09e128878734f76cf,7,2,S,140,Miyabi,0,Burnice,0.0,Nicole,6.0,Knightboo
0d9f4ae8185811f09e128878734f76cf,6,1,S,92,Yanagi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
0d9f4ae8185811f09e128878734f76cf,6,2,S,136,Miyabi,0,Lucy,6.0,Burnice,0.0,Red Moccus
0d9f4ae8185811f09e128878734f76cf,5,1,S,133,Yanagi,0,Rina,1.0,Astra Yao,0.0,Resonaboo
0d9f4ae8185811f09e128878734f76cf,5,2,S,119,Miyabi,0,Lycaon,0.0,Nicole,6.0,Sharkboo
0d9f4ae8185811f09e128878734f76cf,4,1,S,85,Yanagi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
0d9f4ae8185811f09e128878734f76cf,4,2,S,84,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus
0d9f4b11185811f0a1f68878734f76cf,7,1,S,140,Soldier 0 - Anby,0,Trigger,0.0,Lucy,6.0,Plugboo
0d9f4b11185811f0a1f68878734f76cf,7,2,S,97,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0d9f4b11185811f0a1f68878734f76cf,6,1,S,118,Soldier 0 - Anby,0,Trigger,0.0,Lucy,6.0,Plugboo
0d9f4b11185811f0a1f68878734f76cf,6,2,S,70,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0d9f4b11185811f0a1f68878734f76cf,5,1,S,114,Soldier 0 - Anby,0,Trigger,0.0,Lucy,6.0,Plugboo
0d9f4b11185811f0a1f68878734f76cf,5,2,S,76,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0d9f4b11185811f0a1f68878734f76cf,4,1,S,67,Soldier 0 - Anby,0,Trigger,0.0,Lucy,6.0,Plugboo
0d9f4b11185811f0a1f68878734f76cf,4,2,S,45,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0d9f4b3b185811f094238878734f76cf,7,1,S,149,Soldier 0 - Anby,1,Pulchra,6.0,Astra Yao,0.0,Knightboo
0d9f4b3b185811f094238878734f76cf,7,2,S,94,Miyabi,2,Yanagi,0.0,Rina,0.0,Agent Gulliver
0d9f4b3b185811f094238878734f76cf,6,1,S,123,Soldier 0 - Anby,1,Pulchra,6.0,Astra Yao,0.0,Knightboo
0d9f4b3b185811f094238878734f76cf,6,2,S,95,Miyabi,2,Yanagi,0.0,Rina,0.0,Agent Gulliver
0d9f4b3b185811f094238878734f76cf,5,1,S,154,Soldier 0 - Anby,1,Pulchra,6.0,Astra Yao,0.0,Knightboo
0d9f4b3b185811f094238878734f76cf,5,2,S,80,Miyabi,2,Yanagi,0.0,Rina,0.0,Agent Gulliver
0d9f4b3b185811f094238878734f76cf,4,1,S,76,Soldier 0 - Anby,1,Pulchra,6.0,Astra Yao,0.0,Knightboo
0d9f4b3b185811f094238878734f76cf,4,2,S,59,Miyabi,2,Yanagi,0.0,Rina,0.0,Agent Gulliver
0d9f4b65185811f0a1c48878734f76cf,7,1,S,192,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
0d9f4b65185811f0a1c48878734f76cf,7,2,S,83,Astra Yao,2,Yanagi,0.0,Miyabi,1.0,Agent Gulliver
0d9f4b65185811f0a1c48878734f76cf,6,1,S,152,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Agent Gulliver
0d9f4b65185811f0a1c48878734f76cf,6,2,S,115,Evelyn,0,Lighter,0.0,Burnice,2.0,Red Moccus
0d9f4b65185811f0a1c48878734f76cf,5,1,S,194,Trigger,0,Soldier 0 - Anby,0.0,Pulchra,1.0,Agent Gulliver
0d9f4b65185811f0a1c48878734f76cf,5,2,S,75,Caesar,0,Yanagi,0.0,Miyabi,1.0,Sharkboo
0d9f4b65185811f0a1c48878734f76cf,4,1,S,109,Trigger,0,Soldier 0 - Anby,0.0,Pulchra,1.0,Agent Gulliver
0d9f4b65185811f0a1c48878734f76cf,4,2,S,84,Lucy,6,Lighter,0.0,Burnice,2.0,Red Moccus
0d9bcbec185811f08e3f8878734f76cf,7,1,S,154,Jane,2,Seth,6.0,Nicole,6.0,Bangvolver
0d9bcbec185811f08e3f8878734f76cf,7,2,S,142,Evelyn,0,Lighter,1.0,Lucy,4.0,Rocketboo
0d9bcbec185811f08e3f8878734f76cf,6,1,S,136,Jane,2,Seth,6.0,Nicole,6.0,Bangvolver
0d9bcbec185811f08e3f8878734f76cf,6,2,S,97,Evelyn,0,Lighter,1.0,Lucy,4.0,Rocketboo
0d9bcbec185811f08e3f8878734f76cf,5,1,S,138,Jane,2,Seth,6.0,Nicole,6.0,Bangvolver
0d9bcbec185811f08e3f8878734f76cf,5,2,S,96,Evelyn,0,Lighter,1.0,Lucy,4.0,Rocketboo
0d9bcbec185811f08e3f8878734f76cf,4,1,S,79,Jane,2,Seth,6.0,Nicole,6.0,Bangvolver
0d9bcbec185811f08e3f8878734f76cf,4,2,S,50,Evelyn,0,Lighter,1.0,Lucy,4.0,Rocketboo
0d9f4bba185811f086348878734f76cf,7,1,S,143,Soldier 0 - Anby,0,Qingyi,0.0,Soukaku,6.0,Plugboo
0d9f4bba185811f086348878734f76cf,7,2,S,83,Miyabi,4,Yanagi,0.0,Lucy,4.0,Agent Gulliver
0d9f4bba185811f086348878734f76cf,6,1,S,104,Soldier 0 - Anby,0,Qingyi,0.0,Soukaku,6.0,Plugboo
0d9f4bba185811f086348878734f76cf,6,2,S,61,Miyabi,4,Yanagi,0.0,Lucy,4.0,Agent Gulliver
0d9f4bba185811f086348878734f76cf,5,1,S,145,Soldier 0 - Anby,0,Qingyi,0.0,Soukaku,6.0,Plugboo
0d9f4bba185811f086348878734f76cf,5,2,S,51,Miyabi,4,Yanagi,0.0,Lucy,4.0,Agent Gulliver
0d9f4bba185811f086348878734f76cf,4,1,S,88,Soldier 0 - Anby,0,Qingyi,0.0,Soukaku,6.0,Plugboo
0d9f4bba185811f086348878734f76cf,4,2,S,44,Miyabi,4,Yanagi,0.0,Lucy,4.0,Agent Gulliver
0d9f4be7185811f0bbb78878734f76cf,7,1,S,186,Soldier 0 - Anby,0,Caesar,0.0,Astra Yao,0.0,Butler
0d9f4be7185811f0bbb78878734f76cf,7,2,S,108,Rina,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
0d9f4be7185811f0bbb78878734f76cf,6,1,S,143,Soldier 0 - Anby,0,Pulchra,6.0,Astra Yao,0.0,Butler
0d9f4be7185811f0bbb78878734f76cf,6,2,S,124,Burnice,0,Evelyn,0.0,Lighter,0.0,Red Moccus
0d9f4be7185811f0bbb78878734f76cf,5,1,S,169,Soldier 0 - Anby,0,Pulchra,6.0,Rina,0.0,Butler
0d9f4be7185811f0bbb78878734f76cf,5,2,S,110,Qingyi,0,Zhu Yuan,0.0,Astra Yao,0.0,Officer Cui
0d9f4be7185811f0bbb78878734f76cf,4,1,S,95,Soldier 0 - Anby,0,Pulchra,6.0,Astra Yao,0.0,Butler
0d9f4be7185811f0bbb78878734f76cf,4,2,S,71,Burnice,0,Evelyn,0.0,Lighter,0.0,Red Moccus
0d9f4c3a185811f0a16e8878734f76cf,7,1,S,99,Caesar,1,Soldier 0 - Anby,1.0,Trigger,0.0,Plugboo
0d9f4c3a185811f0a16e8878734f76cf,7,2,S,96,Astra Yao,1,Nicole,6.0,Miyabi,2.0,Resonaboo
0d9f4c3a185811f0a16e8878734f76cf,6,1,S,74,Astra Yao,1,Soldier 0 - Anby,1.0,Trigger,0.0,Plugboo
0d9f4c3a185811f0a16e8878734f76cf,6,2,S,132,Jane,0,Caesar,1.0,Burnice,0.0,Red Moccus
0d9f4c3a185811f0a16e8878734f76cf,5,1,S,80,Caesar,1,Soldier 0 - Anby,1.0,Trigger,0.0,Plugboo
0d9f4c3a185811f0a16e8878734f76cf,5,2,S,51,Astra Yao,1,Nicole,6.0,Miyabi,2.0,Resonaboo
0d9f4c3a185811f0a16e8878734f76cf,4,1,S,57,Astra Yao,1,Soldier 0 - Anby,1.0,Trigger,0.0,Plugboo
0d9f4c3a185811f0a16e8878734f76cf,4,2,S,59,Jane,0,Caesar,1.0,Burnice,0.0,Red Moccus
0d9f4c62185811f0a0e78878734f76cf,7,1,S,138,Yanagi,0,Burnice,0.0,Lucy,6.0,Rocketboo
0d9f4c62185811f0a0e78878734f76cf,7,2,S,155,Miyabi,0,Lycaon,0.0,Rina,1.0,Butler
0d9f4c62185811f0a0e78878734f76cf,6,1,S,104,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
0d9f4c62185811f0a0e78878734f76cf,6,2,S,135,Burnice,0,Jane,0.0,Lucy,6.0,Red Moccus
0d9f4c62185811f0a0e78878734f76cf,5,1,S,115,Yanagi,0,Burnice,0.0,Lucy,6.0,Rocketboo
0d9f4c62185811f0a0e78878734f76cf,5,2,S,79,Miyabi,0,Lycaon,0.0,Rina,1.0,Butler
0d9f4c62185811f0a0e78878734f76cf,4,1,S,66,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver
0d9f4c62185811f0a0e78878734f76cf,4,2,S,61,Burnice,0,Jane,0.0,Lucy,6.0,Red Moccus
0d9f4c8c185811f0b2a68878734f76cf,7,1,S,126,Harumasa,0,Trigger,0.0,Astra Yao,0.0,Plugboo
0d9f4c8c185811f0b2a68878734f76cf,7,2,S,81,Miyabi,2,Burnice,1.0,Lucy,6.0,Rocketboo
0d9f4c8c185811f0b2a68878734f76cf,6,1,S,124,Harumasa,0,Trigger,0.0,Astra Yao,0.0,Plugboo
0d9f4c8c185811f0b2a68878734f76cf,6,2,S,61,Miyabi,2,Burnice,1.0,Lucy,6.0,Rocketboo
0d9f4c8c185811f0b2a68878734f76cf,5,1,S,108,Harumasa,0,Trigger,0.0,Astra Yao,0.0,Plugboo
0d9f4c8c185811f0b2a68878734f76cf,5,2,S,62,Miyabi,2,Burnice,1.0,Lucy,6.0,Rocketboo
0d9f4c8c185811f0b2a68878734f76cf,4,1,S,76,Harumasa,0,Trigger,0.0,Astra Yao,0.0,Plugboo
0d9f4c8c185811f0b2a68878734f76cf,4,2,S,55,Miyabi,2,Burnice,1.0,Lucy,6.0,Rocketboo
0d9f4cb5185811f0ac648878734f76cf,7,1,S,146,Harumasa,0,Qingyi,0.0,Lucy,6.0,Plugboo
0d9f4cb5185811f0ac648878734f76cf,7,2,S,92,Miyabi,1,Burnice,0.0,Astra Yao,0.0,Rocketboo
0d9f4cb5185811f0ac648878734f76cf,6,1,S,129,Harumasa,0,Qingyi,0.0,Lucy,6.0,Plugboo
0d9f4cb5185811f0ac648878734f76cf,6,2,S,70,Miyabi,1,Burnice,0.0,Astra Yao,0.0,Rocketboo
0d9f4cb5185811f0ac648878734f76cf,5,1,S,131,Harumasa,0,Qingyi,0.0,Lucy,6.0,Plugboo
0d9f4cb5185811f0ac648878734f76cf,5,2,S,63,Miyabi,1,Burnice,0.0,Astra Yao,0.0,Rocketboo
0d9f4cb5185811f0ac648878734f76cf,4,1,S,111,Harumasa,0,Qingyi,0.0,Lucy,6.0,Plugboo
0d9f4cb5185811f0ac648878734f76cf,4,2,S,67,Miyabi,1,Burnice,0.0,Astra Yao,0.0,Rocketboo
0d9f4cde185811f0afab8878734f76cf,6,1,S,186,Qingyi,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo
0d9f4cde185811f0afab8878734f76cf,6,2,S,111,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap
0d9f4cde185811f0afab8878734f76cf,5,1,S,178,Qingyi,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo
0d9f4cde185811f0afab8878734f76cf,5,2,S,72,Miyabi,0,Astra Yao,0.0,Soukaku,6.0,Sharkboo
0d9f4cde185811f0afab8878734f76cf,4,1,S,80,Qingyi,0,Zhu Yuan,0.0,Nicole,6.0,Resonaboo
0d9f4cde185811f0afab8878734f76cf,4,2,S,72,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap
0d9f4d0b185811f0b20f8878734f76cf,7,1,S,100,Caesar,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Agent Gulliver
0d9f4d0b185811f0b20f8878734f76cf,7,2,S,122,Miyabi,2,Lucy,6.0,Soukaku,6.0,Red Moccus
0d9f4d0b185811f0b20f8878734f76cf,6,1,S,81,Caesar,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Snap
0d9f4d0b185811f0b20f8878734f76cf,6,2,S,78,Miyabi,2,Lucy,6.0,Soukaku,6.0,Agent Gulliver
0d9f4d0b185811f0b20f8878734f76cf,5,1,S,102,Caesar,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Snap
0d9f4d0b185811f0b20f8878734f76cf,5,2,S,69,Miyabi,2,Lucy,6.0,Soukaku,6.0,Agent Gulliver
0d9f4d0b185811f0b20f8878734f76cf,4,1,S,60,Caesar,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Snap
0d9f4d0b185811f0b20f8878734f76cf,4,2,S,52,Miyabi,2,Lucy,6.0,Soukaku,6.0,Agent Gulliver
0d9f4d39185811f080958878734f76cf,7,1,S,120,Yanagi,0,Caesar,0.0,Rina,2.0,Plugboo
0d9f4d39185811f080958878734f76cf,7,2,S,114,Miyabi,1,Burnice,0.0,Astra Yao,0.0,Agent Gulliver
0d9f4d39185811f080958878734f76cf,6,1,S,68,Miyabi,1,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0d9f4d39185811f080958878734f76cf,6,2,S,97,Evelyn,0,Burnice,0.0,Astra Yao,0.0,Rocketboo
0d9f4d39185811f080958878734f76cf,5,1,S,84,Miyabi,1,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0d9f4d39185811f080958878734f76cf,5,2,S,121,Evelyn,0,Burnice,0.0,Astra Yao,0.0,Rocketboo
0d9f4d39185811f080958878734f76cf,4,1,S,75,Miyabi,1,Yanagi,0.0,Caesar,0.0,Agent Gulliver
0d9f4d39185811f080958878734f76cf,4,2,S,77,Evelyn,0,Burnice,0.0,Astra Yao,0.0,Rocketboo
0d9bcd97185811f082718878734f76cf,7,1,A,215,Harumasa,0,Anby,6.0,Astra Yao,0.0,Electroboo
0d9bcd97185811f082718878734f76cf,7,2,A,115,Miyabi,1,Caesar,0.0,Soukaku,6.0,Sharkboo
0d9bcd97185811f082718878734f76cf,6,1,S,99,Miyabi,1,Caesar,0.0,Soukaku,6.0,Sharkboo
0d9bcd97185811f082718878734f76cf,6,2,S,137,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
0d9bcd97185811f082718878734f76cf,5,1,S,158,Harumasa,0,Anby,6.0,Astra Yao,0.0,Electroboo
0d9bcd97185811f082718878734f76cf,5,2,S,70,Miyabi,1,Caesar,0.0,Soukaku,6.0,Sharkboo
0d9bcd97185811f082718878734f76cf,4,1,S,59,Miyabi,1,Caesar,0.0,Soukaku,6.0,Sharkboo
0d9bcd97185811f082718878734f76cf,4,2,S,56,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
0d9f4d64185811f08f738878734f76cf,7,1,S,119,Harumasa,1,Qingyi,0.0,Rina,3.0,Plugboo
0d9f4d64185811f08f738878734f76cf,7,2,S,97,Ellen,6,Lycaon,2.0,Astra Yao,0.0,Butler
0d9f4d64185811f08f738878734f76cf,6,1,S,119,Harumasa,1,Qingyi,0.0,Rina,3.0,Plugboo
0d9f4d64185811f08f738878734f76cf,6,2,S,172,Soldier 11,2,Caesar,0.0,Lucy,6.0,Red Moccus
0d9f4d64185811f08f738878734f76cf,5,1,S,122,Harumasa,1,Qingyi,0.0,Rina,3.0,Plugboo
0d9f4d64185811f08f738878734f76cf,5,2,S,80,Ellen,6,Lycaon,2.0,Astra Yao,0.0,Butler
0d9f4d64185811f08f738878734f76cf,4,1,S,83,Harumasa,1,Qingyi,0.0,Rina,3.0,Plugboo
0d9f4d64185811f08f738878734f76cf,4,2,S,94,Soldier 11,2,Caesar,0.0,Lucy,6.0,Red Moccus
0d9f4d8e185811f086f58878734f76cf,7,1,S,145,Trigger,0,Rina,1.0,Harumasa,0.0,Butler
0d9f4d8e185811f086f58878734f76cf,7,2,S,116,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
0d9f4d8e185811f086f58878734f76cf,6,1,S,120,Trigger,0,Rina,1.0,Harumasa,0.0,Butler
0d9f4d8e185811f086f58878734f76cf,6,2,S,100,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
0d9f4d8e185811f086f58878734f76cf,5,1,S,118,Trigger,0,Rina,1.0,Harumasa,0.0,Butler
0d9f4d8e185811f086f58878734f76cf,5,2,S,114,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
0d9f4d8e185811f086f58878734f76cf,4,1,S,74,Trigger,0,Rina,1.0,Harumasa,0.0,Butler
0d9f4d8e185811f086f58878734f76cf,4,2,S,69,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
0d9f4db8185811f091a88878734f76cf,7,1,S,181,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
0d9f4db8185811f091a88878734f76cf,7,2,S,104,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
0d9f4db8185811f091a88878734f76cf,6,1,S,147,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
0d9f4db8185811f091a88878734f76cf,6,2,S,103,Yanagi,0,Burnice,0.0,Lucy,6.0,Rocketboo
0d9f4db8185811f091a88878734f76cf,5,1,S,150,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
0d9f4db8185811f091a88878734f76cf,5,2,S,108,Caesar,0,Soukaku,6.0,Miyabi,0.0,Agent Gulliver
0d9f4db8185811f091a88878734f76cf,4,1,S,85,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
0d9f4db8185811f091a88878734f76cf,4,2,S,120,Caesar,0,Burnice,0.0,Lucy,6.0,Rocketboo
0d9f4de1185811f084978878734f76cf,7,1,S,166,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
0d9f4de1185811f084978878734f76cf,7,2,S,111,Miyabi,2,Burnice,0.0,Caesar,0.0,Red Moccus
0d9f4de1185811f084978878734f76cf,6,1,S,118,Miyabi,2,Burnice,0.0,Caesar,0.0,Red Moccus
0d9f4de1185811f084978878734f76cf,6,2,S,116,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
0d9f4de1185811f084978878734f76cf,5,1,S,95,Miyabi,2,Burnice,0.0,Caesar,0.0,Red Moccus
0d9f4de1185811f084978878734f76cf,5,2,S,102,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
0d9f4de1185811f084978878734f76cf,4,1,S,67,Miyabi,2,Burnice,0.0,Caesar,0.0,Red Moccus
0d9f4de1185811f084978878734f76cf,4,2,S,99,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
0d9f4e0b185811f0bb348878734f76cf,7,1,S,142,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
0d9f4e0b185811f0bb348878734f76cf,7,2,S,124,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Snap
0d9f4e0b185811f0bb348878734f76cf,6,1,S,136,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
0d9f4e0b185811f0bb348878734f76cf,6,2,S,89,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Snap
0d9f4e0b185811f0bb348878734f76cf,5,1,S,116,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
0d9f4e0b185811f0bb348878734f76cf,5,2,S,55,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Snap
0d9f4e0b185811f0bb348878734f76cf,4,1,S,81,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo
0d9f4e0b185811f0bb348878734f76cf,4,2,S,61,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Snap
0d9f4e5e185811f09b638878734f76cf,7,1,A,245,Soldier 0 - Anby,0,Pulchra,6.0,Trigger,0.0,Plugboo
0d9f4e5e185811f09b638878734f76cf,7,2,A,161,Miyabi,0,Burnice,0.0,Lucy,6.0,Agent Gulliver
0d9f4e5e185811f09b638878734f76cf,6,1,A,186,Soldier 0 - Anby,0,Pulchra,6.0,Trigger,0.0,Plugboo
0d9f4e5e185811f09b638878734f76cf,6,2,A,159,Miyabi,0,Burnice,0.0,Lucy,6.0,Agent Gulliver
0d9f4e5e185811f09b638878734f76cf,5,1,A,208,Soldier 0 - Anby,0,Pulchra,6.0,Trigger,0.0,Plugboo
0d9f4e5e185811f09b638878734f76cf,5,2,A,153,Miyabi,0,Burnice,0.0,Lucy,6.0,Agent Gulliver
0d9f4e5e185811f09b638878734f76cf,4,1,S,105,Soldier 0 - Anby,0,Pulchra,6.0,Trigger,0.0,Plugboo
0d9f4e5e185811f09b638878734f76cf,4,2,S,74,Miyabi,0,Burnice,0.0,Lucy,6.0,Agent Gulliver
0d9bceb8185811f0a3588878734f76cf,4,1,S,157,Soldier 0 - Anby,0,Trigger,0.0,Pulchra,2.0,Butler
0d9bceb8185811f0a3588878734f76cf,4,2,S,53,Miyabi,1,Astra Yao,0.0,Jane,0.0,Snap
0d9f4e8f185811f0ae618878734f76cf,7,1,S,131,Astra Yao,0,Harumasa,0.0,Anby,6.0,Plugboo
0d9f4e8f185811f0ae618878734f76cf,7,2,S,128,Lucy,5,Burnice,0.0,Miyabi,0.0,Rocketboo
0d9f4e8f185811f0ae618878734f76cf,6,1,S,133,Astra Yao,0,Harumasa,0.0,Anby,6.0,Plugboo
0d9f4e8f185811f0ae618878734f76cf,6,2,S,104,Lucy,5,Burnice,0.0,Miyabi,0.0,Rocketboo
0d9f4e8f185811f0ae618878734f76cf,5,1,S,97,Astra Yao,0,Harumasa,0.0,Anby,6.0,Plugboo
0d9f4e8f185811f0ae618878734f76cf,5,2,S,93,Lucy,5,Burnice,0.0,Miyabi,0.0,Rocketboo
0d9f4e8f185811f0ae618878734f76cf,4,1,S,77,Astra Yao,0,Harumasa,0.0,Anby,6.0,Plugboo
0d9f4e8f185811f0ae618878734f76cf,4,2,S,63,Lucy,5,Burnice,0.0,Miyabi,0.0,Rocketboo
0d9f4eba185811f096b58878734f76cf,7,1,S,82,Qingyi,1,Nicole,6.0,Harumasa,0.0,Plugboo
0d9f4eba185811f096b58878734f76cf,7,2,S,47,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
0d9f4eba185811f096b58878734f76cf,6,1,S,112,Burnice,0,Yanagi,0.0,Caesar,0.0,Rocketboo
0d9f4eba185811f096b58878734f76cf,6,2,S,71,Qingyi,1,Astra Yao,0.0,Evelyn,0.0,Red Moccus
0d9f4eba185811f096b58878734f76cf,5,1,S,90,Qingyi,1,Nicole,6.0,Anton,6.0,Plugboo
0d9f4eba185811f096b58878734f76cf,5,2,S,102,Lycaon,1,Astra Yao,0.0,Ellen,0.0,Sharkboo
0d9f4eba185811f096b58878734f76cf,4,1,S,68,Anton,6,Nicole,6.0,Qingyi,1.0,Plugboo
