uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
4edd66779dee11f0a47c8878734f76cc,7,1,S,131,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
4edd66779dee11f0a47c8878734f76cc,7,2,S,114,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4edd66e59dee11f0b6108878734f76cc,7,1,S,129,Astra Yao,0,Trigger,0.0,Harumasa,0.0,Plugboo
4edd66e59dee11f0b6108878734f76cc,7,2,S,165,Ju Fufu,0,Lighter,0.0,Evelyn,0.0,Rocketboo
4edd67579dee11f0ad868878734f76cc,7,1,S,167,Harumasa,0,Qingyi,0.0,Astra Yao,0.0,Snap
4edd67579dee11f0ad868878734f76cc,7,2,S,103,Miyabi,6,Rina,2.0,Nicole,6.0,Butler
4edd678d9dee11f0b2ce8878734f76cc,7,1,S,100,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
4edd678d9dee11f0b2ce8878734f76cc,7,2,S,158,Jane,0,Burnice,0.0,Yuzuha,0.0,Red Moccus
4edd67c49dee11f0b52a8878734f76cc,7,1,S,77,Vivian,6,Nicole,6.0,Miyabi,3.0,Robin
4edd67c49dee11f0b52a8878734f76cc,7,2,S,113,Orphie & Magus,0,Soldier 0 - Anby,0.0,Trigger,0.0,Mercury
4edd68339dee11f0ac9f8878734f76cc,7,1,S,49,Trigger,0,Yixuan,6.0,Pan Yinhu,6.0,Belion
4edd68339dee11f0ac9f8878734f76cc,7,2,S,117,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
4edd686c9dee11f0a98f8878734f76cc,7,1,S,117,Orphie & Magus,0,Soldier 0 - Anby,1.0,Trigger,0.0,Mercury
4edd686c9dee11f0a98f8878734f76cc,7,2,S,124,Yuzuha,0,Yixuan,1.0,Miyabi,0.0,Snap
4edd68a39dee11f080a48878734f76cc,7,1,S,114,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Robin
4edd68a39dee11f080a48878734f76cc,7,2,S,94,Miyabi,0,Yuzuha,0.0,Burnice,0.0,Butler
4edd68dc9dee11f0b89b8878734f76cc,7,1,S,69,Miyabi,2,Vivian,0.0,Yuzuha,0.0,Resonaboo
4edd68dc9dee11f0b89b8878734f76cc,7,2,S,148,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap
4edd69129dee11f0ab5c8878734f76cc,7,1,S,110,Seed,0,Soldier 0 - Anby,0.0,Yuzuha,0.0,Mercury
4edd69129dee11f0ab5c8878734f76cc,7,2,S,167,Evelyn,0,Pulchra,6.0,Astra Yao,0.0,Snap
4edd69b69dee11f09daf8878734f76cc,7,1,S,68,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
4edd69b69dee11f09daf8878734f76cc,7,2,S,104,Yuzuha,0,Burnice,0.0,Piper,6.0,Red Moccus
4edd69ee9dee11f0a70a8878734f76cc,7,1,S,93,Yuzuha,0,Yanagi,1.0,Burnice,0.0,Agent Gulliver
4edd69ee9dee11f0a70a8878734f76cc,7,2,S,131,Astra Yao,0,Evelyn,0.0,Ju Fufu,0.0,Snap
4edd6a249dee11f094ab8878734f76cc,7,1,S,114,Trigger,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
4edd6a249dee11f094ab8878734f76cc,7,2,S,131,Alice,0,Burnice,0.0,Yuzuha,0.0,Red Moccus
4edd6a929dee11f0ab2f8878734f76cc,7,1,S,144,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap
4edd6a929dee11f0ab2f8878734f76cc,7,2,S,142,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
4edd6acc9dee11f0a2e38878734f76cc,7,1,S,110,Yanagi,0,Yuzuha,0.0,Rina,2.0,Plugboo
4edd6acc9dee11f0a2e38878734f76cc,7,2,S,69,Orphie & Magus,0,Seed,0.0,Trigger,2.0,
4edd6b049dee11f0b22f8878734f76cc,7,1,S,74,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
4edd6b049dee11f0b22f8878734f76cc,7,2,S,90,Evelyn,0,Trigger,0.0,Orphie & Magus,0.0,Mercury
4edd6b3b9dee11f0b3388878734f76cc,7,1,S,72,Astra Yao,2,Yanagi,0.0,Vivian,1.0,Robin
4edd6b3b9dee11f0b3388878734f76cc,7,2,S,81,Burnice,0,Yuzuha,1.0,Miyabi,0.0,Baddieboo
4edd6b719dee11f08bc78878734f76cc,7,1,S,162,Yanagi,1,Rina,2.0,Harumasa,0.0,Plugboo
4edd6b719dee11f08bc78878734f76cc,7,2,S,118,Astra Yao,1,Ju Fufu,0.0,Evelyn,0.0,Snap
4edd6ba99dee11f0a9d28878734f76cc,7,1,S,80,Astra Yao,0,Yixuan,2.0,Ju Fufu,0.0,Belion
4edd6ba99dee11f0a9d28878734f76cc,7,2,S,143,Yuzuha,0,Alice,0.0,Burnice,0.0,Miss Esme
4edd6bde9dee11f0b6608878734f76cc,7,1,S,99,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
4edd6bde9dee11f0b6608878734f76cc,7,2,S,142,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
4edd6c169dee11f0a9838878734f76cc,7,1,S,80,Ju Fufu,0,Seed,0.0,Soldier 0 - Anby,0.0,Belion
4edd6c169dee11f0a9838878734f76cc,7,2,S,138,Astra Yao,0,Miyabi,0.0,Piper,6.0,Mercury
4edd6cc29dee11f0a0b88878734f76cc,7,1,S,127,Yuzuha,0,Astra Yao,0.0,Yanagi,0.0,Snap
4edd6cc29dee11f0a0b88878734f76cc,7,2,S,165,Orphie & Magus,0,Soldier 0 - Anby,0.0,Pulchra,6.0,Electroboo
4edd6d309dee11f09dec8878734f76cc,7,1,S,88,Trigger,0,Seed,1.0,Soldier 0 - Anby,1.0,Mercury
4edd6d309dee11f09dec8878734f76cc,7,2,S,123,Alice,6,Yuzuha,6.0,Orphie & Magus,0.0,Miss Esme
4edd6d9f9dee11f082888878734f76cc,7,1,S,77,Orphie & Magus,0,Seed,0.0,Trigger,0.0,Mercury
4edd6d9f9dee11f082888878734f76cc,7,2,S,108,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
4edd6e0d9dee11f096508878734f76cc,7,1,S,115,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Resonaboo
4edd6e0d9dee11f096508878734f76cc,7,2,S,129,Evelyn,2,Pulchra,6.0,Astra Yao,0.0,Snap
4edd6e459dee11f0935c8878734f76cc,7,1,A,119,Astra Yao,0,Ju Fufu,0.0,Yixuan,1.0,Resonaboo
4edd6e459dee11f0935c8878734f76cc,7,2,A,196,Lycaon,1,Vivian,0.0,Miyabi,0.0,Sharkboo
4edd6e7c9dee11f0965b8878734f76cc,7,1,S,55,Soldier 0 - Anby,0,Trigger,1.0,Orphie & Magus,1.0,Mercury
4edd6e7c9dee11f0965b8878734f76cc,7,2,S,101,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Rocketboo
4edd6eb29dee11f09cb78878734f76cc,7,1,S,71,Miyabi,3,Yanagi,0.0,Astra Yao,0.0,Resonaboo
4edd6eb29dee11f09cb78878734f76cc,7,2,S,134,Jane,0,Burnice,0.0,Yuzuha,0.0,Rocketboo
4edd6ee89dee11f0b2328878734f76cc,7,1,S,89,Yuzuha,0,Yanagi,0.0,Miyabi,0.0,Agent Gulliver
4edd6ee89dee11f0b2328878734f76cc,7,2,S,125,Yixuan,0,Ju Fufu,0.0,Astra Yao,2.0,Belion
4edd6f1f9dee11f0b2998878734f76cc,7,1,S,74,Astra Yao,0,Seed,0.0,Soldier 0 - Anby,0.0,Plugboo
4edd6f1f9dee11f0b2998878734f76cc,7,2,S,161,Yuzuha,0,Jane,0.0,Vivian,0.0,Robin
4ec7ec119dee11f0a4df8878734f76cc,7,1,S,124,Miyabi,2,Yanagi,0.0,Trigger,0.0,Agent Gulliver
4ec7ec119dee11f0a4df8878734f76cc,7,2,S,119,Astra Yao,1,Yixuan,3.0,Alice,1.0,Belion
4edd6f559dee11f0a5818878734f76cc,7,1,S,91,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
4edd6f559dee11f0a5818878734f76cc,7,2,S,192,Ben,6,Lighter,0.0,Lucy,6.0,Rocketboo
4edd6f8c9dee11f08b658878734f76cc,7,1,S,118,Yanagi,0,Trigger,0.0,Rina,1.0,Plugboo
4edd6f8c9dee11f08b658878734f76cc,7,2,S,81,Alice,0,Yuzuha,0.0,Burnice,1.0,Miss Esme
4edd6fc29dee11f090cd8878734f76cc,7,1,S,89,Yixuan,2,Pan Yinhu,6.0,Astra Yao,0.0,Snap
4edd6fc29dee11f090cd8878734f76cc,7,2,S,68,Yuzuha,0,Vivian,6.0,Miyabi,6.0,Robin
4edd6ff99dee11f09da88878734f76cc,7,1,S,121,Seed,0,Zhu Yuan,0.0,Nicole,6.0,Devilboo
4edd6ff99dee11f09da88878734f76cc,7,2,S,112,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
4edd70e79dee11f0b9168878734f76cc,7,1,S,98,Yixuan,0,Pan Yinhu,6.0,Qingyi,0.0,Belion
4edd70e79dee11f0b9168878734f76cc,7,2,S,76,Yuzuha,0,Alice,0.0,Jane,0.0,Miss Esme
4edd711b9dee11f0ab4c8878734f76cc,7,1,S,70,Seed,0,Orphie & Magus,0.0,Trigger,0.0,Mercury
4edd711b9dee11f0ab4c8878734f76cc,7,2,S,149,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4edd71839dee11f0818a8878734f76cc,7,1,S,67,Soldier 0 - Anby,0,Trigger,1.0,Orphie & Magus,0.0,Mercury
4edd71839dee11f0818a8878734f76cc,7,2,S,127,Burnice,0,Alice,0.0,Yuzuha,0.0,Miss Esme
4edd71b79dee11f08b6f8878734f76cc,7,1,S,85,Soldier 0 - Anby,0,Trigger,0.0,Orphie & Magus,0.0,Mercury
4edd71b79dee11f08b6f8878734f76cc,7,2,S,118,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
4edd71eb9dee11f0abc48878734f76cc,7,1,S,115,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
4edd71eb9dee11f0abc48878734f76cc,7,2,S,156,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4edd721e9dee11f0a6d68878734f76cc,7,1,A,146,Trigger,0,Soldier 0 - Anby,0.0,Seed,0.0,Mercury
4edd721e9dee11f0a6d68878734f76cc,7,2,A,167,Miyabi,2,Yanagi,0.0,,,Agent Gulliver
4edd724f9dee11f0b2d08878734f76cc,7,1,S,108,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
4edd724f9dee11f0b2d08878734f76cc,7,2,S,113,Evelyn,0,Caesar,0.0,Astra Yao,1.0,Snap
4edd72819dee11f0bee08878734f76cc,7,1,S,59,Soldier 0 - Anby,1,Seed,0.0,Astra Yao,1.0,Mercury
4edd72819dee11f0bee08878734f76cc,7,2,S,64,Miyabi,4,Trigger,1.0,Yuzuha,0.0,Miss Esme
4edd72b49dee11f0a1f28878734f76cc,7,1,S,85,Trigger,0,Seed,0.0,Soldier 0 - Anby,0.0,Plugboo
4edd72b49dee11f0a1f28878734f76cc,7,2,S,121,Evelyn,0,Astra Yao,0.0,Lighter,0.0,Snap
4edd72e79dee11f09c2e8878734f76cc,7,1,S,127,Soldier 0 - Anby,0,Trigger,0.0,Rina,1.0,Plugboo
4edd72e79dee11f09c2e8878734f76cc,7,2,S,85,Seed,1,Orphie & Magus,0.0,Astra Yao,0.0,Snap
4edd73199dee11f0b9758878734f76cc,7,1,S,60,Soldier 0 - Anby,6,Trigger,0.0,Astra Yao,0.0,Mercury
4edd73199dee11f0b9758878734f76cc,7,2,S,80,Yixuan,6,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
4edd734b9dee11f09a538878734f76cc,7,1,S,108,Seed,0,Trigger,0.0,Soldier 0 - Anby,0.0,Mercury
4edd734b9dee11f09a538878734f76cc,7,2,S,60,Miyabi,6,Alice,0.0,Yuzuha,0.0,Miss Esme
4edd737d9dee11f0b5918878734f76cc,7,1,S,75,Miyabi,5,Vivian,0.0,Astra Yao,0.0,Robin
4edd737d9dee11f0b5918878734f76cc,7,2,S,193,Alice,0,Burnice,0.0,Caesar,1.0,Overtimeboo
4edd73b39dee11f0a1718878734f76cc,7,1,S,104,Soldier 0 - Anby,0,Trigger,0.0,Orphie & Magus,0.0,Plugboo
4edd73b39dee11f0a1718878734f76cc,7,2,S,164,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4edd73e59dee11f080328878734f76cc,7,1,S,73,Yuzuha,0,Vivian,0.0,Yanagi,0.0,Robin
4edd73e59dee11f080328878734f76cc,7,2,S,125,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4edd74179dee11f087958878734f76cc,7,1,S,100,Seed,0,Harumasa,0.0,Astra Yao,0.0,Plugboo
4edd74179dee11f087958878734f76cc,7,2,S,110,Jane,1,Vivian,0.0,Yuzuha,0.0,Robin
4edd747d9dee11f0a0148878734f76cc,7,1,S,119,Miyabi,2,Burnice,0.0,Soukaku,6.0,Agent Gulliver
4edd747d9dee11f0a0148878734f76cc,7,2,S,116,Astra Yao,0,Evelyn,0.0,Ju Fufu,0.0,Snap
4edd74af9dee11f096678878734f76cc,7,1,S,97,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,3.0,Belion
4edd74af9dee11f096678878734f76cc,7,2,S,167,Astra Yao,0,Evelyn,0.0,Koleda,1.0,Snap
4edd74e49dee11f0bd0c8878734f76cc,7,1,S,126,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
4edd74e49dee11f0bd0c8878734f76cc,7,2,S,138,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin
4edd75179dee11f0abca8878734f76cc,7,1,S,80,Vivian,0,Yuzuha,0.0,Yanagi,0.0,Robin
4edd75179dee11f0abca8878734f76cc,7,2,S,80,Astra Yao,0,Orphie & Magus,1.0,Evelyn,0.0,Snap
4edd75499dee11f0bca08878734f76cc,7,1,S,97,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Snap
4edd75499dee11f0bca08878734f76cc,7,2,S,143,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin
4edd757b9dee11f0920d8878734f76cc,7,1,S,122,Seed,0,Harumasa,0.0,Astra Yao,0.0,Plugboo
4edd757b9dee11f0920d8878734f76cc,7,2,S,115,Miyabi,2,Burnice,0.0,Yuzuha,0.0,Snap
4edd764f9dee11f083ae8878734f76cc,7,1,S,86,Trigger,0,Evelyn,0.0,Seed,0.0,Plugboo
4edd764f9dee11f083ae8878734f76cc,7,2,S,146,Jane,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4edd76839dee11f0a5398878734f76cc,7,1,A,106,Miyabi,2,Yanagi,0.0,Trigger,0.0,Agent Gulliver
4edd76839dee11f0a5398878734f76cc,7,2,A,201,Jane,0,Burnice,0.0,Alice,0.0,Bangvolver
4edd76b69dee11f0ab9a8878734f76cc,7,1,S,88,Trigger,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Plugboo
4edd76b69dee11f0ab9a8878734f76cc,7,2,S,85,Miyabi,2,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
4edd771b9dee11f09eb88878734f76cc,7,1,S,94,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Snap
4edd771b9dee11f09eb88878734f76cc,7,2,S,83,Alice,0,Burnice,0.0,Yuzuha,0.0,Miss Esme
4edd774f9dee11f089488878734f76cc,7,1,S,89,Trigger,0,Orphie & Magus,0.0,Soldier 0 - Anby,0.0,Plugboo
4edd774f9dee11f089488878734f76cc,7,2,S,136,Yuzuha,0,Yanagi,0.0,Alice,0.0,Miss Esme
4edd77869dee11f094958878734f76cc,7,1,S,114,Yanagi,0,Trigger,0.0,Astra Yao,0.0,Plugboo
4edd77869dee11f094958878734f76cc,7,2,S,134,Miyabi,2,Vivian,0.0,Yuzuha,0.0,Miss Esme
4edd77b79dee11f0bed98878734f76cc,7,1,S,62,Miyabi,6,Soukaku,6.0,Yuzuha,1.0,Sharkboo
4edd77b79dee11f0bed98878734f76cc,7,2,S,93,Yanagi,2,Burnice,6.0,Astra Yao,0.0,Electroboo
4edd77e99dee11f09ddc8878734f76cc,7,1,S,87,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Butler
4edd77e99dee11f09ddc8878734f76cc,7,2,S,108,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
4edd781b9dee11f080b38878734f76cc,7,1,S,113,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
4edd781b9dee11f080b38878734f76cc,7,2,S,186,Astra Yao,0,Soldier 11,2.0,Ju Fufu,1.0,Rocketboo
4edd784d9dee11f0b6dc8878734f76cc,7,1,S,67,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Miss Esme
4edd784d9dee11f0b6dc8878734f76cc,7,2,S,97,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4edd787f9dee11f0a8a78878734f76cc,7,1,S,115,Seed,0,Evelyn,1.0,Astra Yao,0.0,Mercury
4edd787f9dee11f0a8a78878734f76cc,7,2,S,110,Yuzuha,0,Alice,0.0,Burnice,0.0,Miss Esme
4edd78b09dee11f090ec8878734f76cc,7,1,S,51,Soldier 0 - Anby,2,Trigger,2.0,Nicole,6.0,Plugboo
4edd78b09dee11f090ec8878734f76cc,7,2,S,79,Evelyn,4,Lighter,2.0,Lucy,6.0,Rocketboo
4edd78e29dee11f0802d8878734f76cc,7,1,S,54,Soldier 0 - Anby,2,Trigger,0.0,Orphie & Magus,2.0,Mercury
4edd78e29dee11f0802d8878734f76cc,7,2,S,97,Yuzuha,0,Jane,2.0,Vivian,0.0,Robin
4edd79159dee11f096678878734f76cc,7,1,S,127,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Belion
4edd79159dee11f096678878734f76cc,7,2,S,69,Miyabi,6,Vivian,0.0,Yuzuha,0.0,Miss Esme
4edd79789dee11f0a4548878734f76cc,7,1,S,60,Trigger,1,Seed,0.0,Soldier 11,0.0,Mercury
4edd79789dee11f0a4548878734f76cc,7,2,S,154,Yuzuha,0,Jane,0.0,Burnice,0.0,Luckyboo
4edd7a109dee11f0b1828878734f76cc,7,1,S,123,Miyabi,2,Vivian,0.0,Nicole,6.0,Robin
4edd7a109dee11f0b1828878734f76cc,7,2,S,118,Seed,1,Trigger,0.0,Orphie & Magus,0.0,Mercury
4edd7aab9dee11f0ae0b8878734f76cc,7,1,S,73,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
4edd7aab9dee11f0ae0b8878734f76cc,7,2,S,163,Yuzuha,0,Jane,0.0,Burnice,0.0,Officer Cui
4edd7ae09dee11f08ba78878734f76cc,7,1,S,38,Soldier 0 - Anby,2,Seed,0.0,Astra Yao,6.0,Snap
4edd7ae09dee11f08ba78878734f76cc,7,2,S,58,Miyabi,6,Vivian,1.0,Yuzuha,0.0,Robin
4edd7b139dee11f0a8c28878734f76cc,7,1,S,126,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Robin
4edd7b139dee11f0a8c28878734f76cc,7,2,S,166,Jane,0,Vivian,0.0,Yuzuha,0.0,Bangvolver
4edd7b489dee11f097be8878734f76cc,7,1,S,148,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
4edd7b489dee11f097be8878734f76cc,7,2,S,129,Astra Yao,1,Caesar,0.0,Evelyn,0.0,Rocketboo
4edd7b7c9dee11f0984a8878734f76cc,7,1,S,68,Miyabi,1,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
4edd7b7c9dee11f0984a8878734f76cc,7,2,S,101,Evelyn,0,Trigger,1.0,Astra Yao,0.0,Snap
4edd7bae9dee11f0bb298878734f76cc,7,1,S,88,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
4edd7bae9dee11f0bb298878734f76cc,7,2,S,150,Alice,0,Yuzuha,0.0,Yanagi,0.0,Miss Esme
4edd7be09dee11f09dd78878734f76cc,7,1,S,103,Astra Yao,0,Miyabi,2.0,Yixuan,0.0,Snap
4edd7be09dee11f09dd78878734f76cc,7,2,S,141,Yuzuha,0,Alice,0.0,Yanagi,0.0,Miss Esme
4edd7c189dee11f0b6728878734f76cc,7,1,S,95,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
4edd7c189dee11f0b6728878734f76cc,7,2,S,120,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4edd7c4b9dee11f0b8768878734f76cc,7,1,S,62,Astra Yao,0,Seed,1.0,Soldier 0 - Anby,0.0,Mercury
4edd7c4b9dee11f0b8768878734f76cc,7,2,S,93,Jane,2,Burnice,0.0,Yuzuha,0.0,Bangvolver
4edd7c7c9dee11f081638878734f76cc,7,1,S,73,Soldier 0 - Anby,0,Trigger,0.0,Seed,0.0,Mercury
4edd7c7c9dee11f081638878734f76cc,7,2,S,160,Billy,6,Caesar,0.0,Ju Fufu,0.0,Bangvolver
4edd7cb09dee11f09e2e8878734f76cc,7,1,S,100,Seed,0,Ellen,0.0,Trigger,0.0,Mercury
4edd7cb09dee11f09e2e8878734f76cc,7,2,S,155,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
4edd7ce19dee11f089e48878734f76cc,7,1,S,71,Astra Yao,1,Yanagi,0.0,Vivian,2.0,Snap
4edd7ce19dee11f089e48878734f76cc,7,2,S,88,Jane,0,Yuzuha,1.0,Burnice,3.0,Red Moccus
4edd7d149dee11f0ab058878734f76cc,7,1,S,77,Seed,0,Soldier 0 - Anby,0.0,Trigger,0.0,Butler
4edd7d149dee11f0ab058878734f76cc,7,2,S,112,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4ec7f7d39dee11f099618878734f76cc,7,1,S,56,Astra Yao,1,Miyabi,3.0,Yanagi,0.0,Agent Gulliver
4ec7f7d39dee11f099618878734f76cc,7,2,S,143,Yuzuha,0,Burnice,0.0,Jane,0.0,Snap
4edd7d459dee11f091058878734f76cc,7,1,S,68,Yixuan,6,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
4edd7d459dee11f091058878734f76cc,7,2,S,154,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
4edd7d769dee11f08ddb8878734f76cc,7,1,S,103,Miyabi,0,Yuzuha,0.0,Yanagi,0.0,Agent Gulliver
4edd7d769dee11f08ddb8878734f76cc,7,2,S,80,Orphie & Magus,0,Seed,0.0,Trigger,0.0,Mercury
4edd7da99dee11f08a508878734f76cc,7,1,S,89,Soldier 0 - Anby,0,Seed,0.0,Trigger,0.0,Agent Gulliver
4edd7da99dee11f08a508878734f76cc,7,2,S,179,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4edd7ddc9dee11f0b64a8878734f76cc,7,1,S,114,Vivian,0,Yuzuha,0.0,Miyabi,0.0,Sharkboo
4edd7ddc9dee11f0b64a8878734f76cc,7,2,S,176,Evelyn,1,Koleda,2.0,Lucy,6.0,Rocketboo
4ec7f8d49dee11f09ee48878734f76cc,7,1,S,87,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Sharkboo
4ec7f8d49dee11f09ee48878734f76cc,7,2,S,151,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Rocketboo
4edd7e419dee11f0a5378878734f76cc,7,1,S,75,Orphie & Magus,0,Seed,0.0,Trigger,6.0,Mercury
4edd7e419dee11f0a5378878734f76cc,7,2,S,166,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
4edd7e739dee11f09bdc8878734f76cc,7,1,S,113,Soldier 0 - Anby,0,Seed,0.0,Trigger,0.0,Plugboo
4edd7e739dee11f09bdc8878734f76cc,7,2,S,160,Miyabi,0,Orphie & Magus,0.0,Ju Fufu,0.0,Sharkboo
4edd7ea59dee11f0a3678878734f76cc,7,1,S,126,Soldier 0 - Anby,0,Ju Fufu,0.0,Astra Yao,0.0,Plugboo
4edd7ea59dee11f0a3678878734f76cc,7,2,S,142,Alice,0,Yuzuha,0.0,Burnice,0.0,Bangvolver
4edd7ed79dee11f0a01e8878734f76cc,7,1,S,63,Soldier 0 - Anby,0,Trigger,0.0,Orphie & Magus,0.0,Mercury
4edd7ed79dee11f0a01e8878734f76cc,7,2,S,116,Alice,1,Jane,0.0,Yuzuha,0.0,Miss Esme
4ec7f9d29dee11f08dab8878734f76cc,7,1,S,116,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Agent Gulliver
4ec7f9d29dee11f08dab8878734f76cc,7,2,S,122,Evelyn,0,Trigger,0.0,Astra Yao,1.0,Snap
4edd7f099dee11f0a8e98878734f76cc,7,1,S,93,Soldier 0 - Anby,0,Seed,0.0,Astra Yao,0.0,Mercury
4edd7f099dee11f0a8e98878734f76cc,7,2,S,122,Corin,6,Ju Fufu,3.0,Yuzuha,0.0,Miss Esme
4edd7f3c9dee11f094548878734f76cc,7,1,S,74,Astra Yao,1,Vivian,0.0,Yanagi,0.0,Robin
4edd7f3c9dee11f094548878734f76cc,7,2,S,77,Yuzuha,0,Burnice,0.0,Alice,0.0,Bangvolver
4edd7fa19dee11f0ae068878734f76cc,7,1,S,63,Yuzuha,0,Miyabi,2.0,Burnice,0.0,Penguinboo
4edd7fa19dee11f0ae068878734f76cc,7,2,S,52,Ju Fufu,1,Lighter,1.0,Hugo,6.0,Robin
4edd7fd39dee11f0985f8878734f76cc,7,1,S,82,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
4edd7fd39dee11f0985f8878734f76cc,7,2,S,71,Yuzuha,0,Jane,2.0,Alice,0.0,Bangvolver
4edd80389dee11f0b2348878734f76cc,7,1,S,108,Seed,0,Trigger,0.0,Orphie & Magus,0.0,Miss Esme
4edd80389dee11f0b2348878734f76cc,7,2,S,163,Alice,0,Yuzuha,0.0,Vivian,0.0,Butler
4edd806a9dee11f0a6d78878734f76cc,7,1,S,73,Seed,0,Soldier 0 - Anby,0.0,Trigger,0.0,Mercury
4edd806a9dee11f0a6d78878734f76cc,7,2,S,120,Alice,0,Jane,0.0,Yuzuha,0.0,Miss Esme
4edd809d9dee11f0a94f8878734f76cc,7,1,S,64,Seed,0,Trigger,1.0,Orphie & Magus,0.0,Plugboo
4edd809d9dee11f0a94f8878734f76cc,7,2,S,84,Miyabi,3,Burnice,3.0,Yuzuha,0.0,Miss Esme
4edd80ce9dee11f0be338878734f76cc,7,1,S,100,Seed,0,Trigger,0.0,Harumasa,0.0,Plugboo
4edd80ce9dee11f0be338878734f76cc,7,2,S,110,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
4edd81019dee11f09a188878734f76cc,7,1,S,69,Miyabi,2,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver
4edd81019dee11f09a188878734f76cc,7,2,S,152,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
4edd81329dee11f0b38a8878734f76cc,7,1,S,106,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
4edd81329dee11f0b38a8878734f76cc,7,2,S,112,Alice,0,Yuzuha,0.0,Burnice,0.0,Miss Esme
4edd81639dee11f081308878734f76cc,7,1,S,127,Trigger,0,Orphie & Magus,0.0,Soldier 0 - Anby,0.0,Mercury
4edd81639dee11f081308878734f76cc,7,2,S,167,Astra Yao,0,Ju Fufu,0.0,Evelyn,0.0,Snap
4edd81959dee11f0b9158878734f76cc,7,1,S,54,Seed,1,Soldier 0 - Anby,0.0,Trigger,0.0,Butler
