uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
e59c33e78e1411f0a71b8878734f76cf,2,1,11622,Miasmic Fiend - Unfathomable,Harnessing Change,Astra Yao,0,Burnice,0.0,Miyabi,0.0,Sharkboo,64.69%
e59c33e78e1411f0a71b8878734f76cf,3,2,19183,Miasma Priest,Harnessing Change,Pan Yinhu,6,Ju Fufu,0.0,Yixuan,0.0,Snap,64.69%
e59c34ec8e1411f093388878734f76cf,1,3,20823,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo,43.47%
e59c34ec8e1411f093388878734f76cf,2,3,20142,Miasmic Fiend - Unfathomable,Artful,Burnice,0,Yuzuha,0.0,Piper,6.0,Red Moccus,43.47%
e59c34ec8e1411f093388878734f76cf,3,3,20470,Miasma Priest,Harnessing Change,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,43.47%
e59c356b8e1411f0a15d8878734f76cf,1,3,39433,The Defiler,Fiery Assault,Seed,0,Trigger,2.0,Harumasa,0.0,Plugboo,1.15%
e59c356b8e1411f0a15d8878734f76cf,2,3,39090,Miasmic Fiend - Unfathomable,Artful,Miyabi,2,Yuzuha,0.0,Nicole,6.0,Devilboo,1.15%
e59c356b8e1411f0a15d8878734f76cf,3,3,42247,Miasma Priest,Harnessing Change,Evelyn,0,Lighter,2.0,Astra Yao,2.0,Snap,1.15%
e59c35e78e1411f09cfe8878734f76cf,1,2,16080,The Defiler,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme,44.56%
e59c35e78e1411f09cfe8878734f76cf,2,2,16607,Miasmic Fiend - Unfathomable,Harnessing Change,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Sharkboo,44.56%
e59c35e78e1411f09cfe8878734f76cf,3,2,19342,Miasma Priest,Harnessing Change,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,3.0,Belion,44.56%
e59c36618e1411f0a5918878734f76cf,2,1,10091,Miasmic Fiend - Unfathomable,Harnessing Change,Ellen,1,Lycaon,1.0,Astra Yao,0.0,Sharkboo,97.76%
e59c36e18e1411f09add8878734f76cf,1,3,38790,The Defiler,Fiery Assault,Trigger,1,Astra Yao,0.0,Soldier 0 - Anby,0.0,Mercury,2.13%
e59c36e18e1411f09add8878734f76cf,2,3,37331,Miasmic Fiend - Unfathomable,Artful,Jane,0,Miyabi,0.0,Yuzuha,0.0,Officer Cui,2.13%
e59c36e18e1411f09add8878734f76cf,3,3,31341,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion,2.13%
e59c37548e1411f0b13f8878734f76cf,1,3,29014,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,1.0,Snap,6.67%
e59c37548e1411f0b13f8878734f76cf,2,3,23735,Miasmic Fiend - Unfathomable,Harnessing Change,Miyabi,6,Caesar,0.0,Lucy,6.0,Butler,6.67%
e59c37548e1411f0b13f8878734f76cf,3,3,34548,Miasma Priest,Harnessing Change,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Miss Esme,6.67%
e59c37da8e1411f0b5b58878734f76cf,1,3,29422,The Defiler,Fiery Assault,Trigger,1,Seed,1.0,Soldier 0 - Anby,2.0,Mercury,3.17%
e59c37da8e1411f0b5b58878734f76cf,2,3,35621,Miasmic Fiend - Unfathomable,Harnessing Change,Yuzuha,2,Vivian,2.0,Yixuan,2.0,Belion,3.17%
e59c37da8e1411f0b5b58878734f76cf,3,3,36852,Miasma Priest,Harnessing Change,Astra Yao,2,Miyabi,6.0,Nicole,6.0,Snap,3.17%
e59c38538e1411f0aa6f8878734f76cf,1,2,16416,The Defiler,Fiery Assault,Lucy,6,Evelyn,0.0,Lighter,0.0,Cryboo,28.23%
e59c38538e1411f0aa6f8878734f76cf,2,3,29652,Miasmic Fiend - Unfathomable,Artful,Astra Yao,0,Jane,0.0,Alice,0.0,Magnetiboo,28.23%
e59c38538e1411f0aa6f8878734f76cf,3,3,25272,Miasma Priest,Harnessing Change,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,1.0,Belion,28.23%
e59c38d98e1411f0bebf8878734f76cf,2,3,24342,Miasmic Fiend - Unfathomable,Artful,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin,55.64%
e59c38d98e1411f0bebf8878734f76cf,3,3,22180,Miasma Priest,Harnessing Change,Soldier 11,2,Lighter,0.0,Ju Fufu,0.0,Rocketboo,55.64%
e59c394b8e1411f0b82f8878734f76cf,1,3,28381,The Defiler,Harnessing Change,Evelyn,0,Lighter,6.0,Lucy,6.0,Red Moccus,21.79%
e59c394b8e1411f0b82f8878734f76cf,2,3,23396,Miasmic Fiend - Unfathomable,Artful,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,21.79%
e59c394b8e1411f0b82f8878734f76cf,3,3,24662,Miasma Priest,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme,21.79%
e59c39cd8e1411f095618878734f76cf,1,1,11734,The Defiler,Artful,Miyabi,0,Yanagi,0.0,Rina,3.0,Agent Gulliver,26.64%
e59c39cd8e1411f095618878734f76cf,2,3,22048,Miasmic Fiend - Unfathomable,Artful,Caesar,0,Yuzuha,0.0,Jane,1.0,Bangvolver,26.64%
e59c39cd8e1411f095618878734f76cf,3,3,30629,Miasma Priest,Harnessing Change,Yixuan,1,Pan Yinhu,4.0,Ju Fufu,0.0,Belion,26.64%
e59c3a4b8e1411f0b7be8878734f76cf,1,2,18083,The Defiler,Fiery Assault,Trigger,0,Soldier 0 - Anby,0.0,Pulchra,6.0,Plugboo,28.05%
e59c3a4b8e1411f0b7be8878734f76cf,2,3,21002,Miasmic Fiend - Unfathomable,Artful,Astra Yao,0,Vivian,0.0,Jane,0.0,Robin,28.05%
e59c3a4b8e1411f0b7be8878734f76cf,3,3,24922,Miasma Priest,Harnessing Change,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion,28.05%
e59c3acc8e1411f0ba3f8878734f76cf,1,3,32816,The Defiler,Fiery Assault,Astra Yao,1,Corin,6.0,Nicole,6.0,Snap,6.08%
e59c3acc8e1411f0ba3f8878734f76cf,2,3,26666,Miasmic Fiend - Unfathomable,Artful,Jane,0,Yuzuha,0.0,Burnice,0.0,Bangvolver,6.08%
e59c3acc8e1411f0ba3f8878734f76cf,3,3,42932,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Resonaboo,6.08%
e59c3b478e1411f0b7868878734f76cf,1,2,17089,The Defiler,Harnessing Change,Astra Yao,0,Yixuan,0.0,Pan Yinhu,2.0,Belion,79.2%
e59c3b478e1411f0b7868878734f76cf,2,1,10760,Miasmic Fiend - Unfathomable,Artful,Miyabi,0,Yuzuha,0.0,Rina,0.0,Agent Gulliver,79.2%
e59c3bbe8e1411f0b62a8878734f76cf,1,3,24234,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Caesar,0.0,Astra Yao,0.0,Plugboo,4.42%
e59c3bbe8e1411f0b62a8878734f76cf,2,3,40168,Miasmic Fiend - Unfathomable,Artful,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin,4.42%
e59c3bbe8e1411f0b62a8878734f76cf,3,3,44856,Miasma Priest,Harnessing Change,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,4.42%
e59c3c388e1411f0ab978878734f76cf,1,3,24843,The Defiler,Fiery Assault,Seed,0,Harumasa,0.0,Lucy,6.0,Plugboo,13.94%
e59c3c388e1411f0ab978878734f76cf,2,3,32161,Miasmic Fiend - Unfathomable,Artful,Jane,0,Yuzuha,0.0,Miyabi,0.0,Bangvolver,13.94%
e59c3c388e1411f0ab978878734f76cf,3,3,28205,Miasma Priest,Artful,Yanagi,0,Vivian,0.0,Nicole,6.0,Robin,13.94%
e59c3caf8e1411f098878878734f76cf,1,2,14172,The Defiler,Harnessing Change,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap,18.21%
e59c3caf8e1411f098878878734f76cf,2,3,30824,Miasmic Fiend - Unfathomable,Artful,Miyabi,0,Yuzuha,2.0,Vivian,0.0,Robin,18.21%
e59c3caf8e1411f098878878734f76cf,3,3,25956,Miasma Priest,Harnessing Change,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,18.21%
e59c3d298e1411f09bd48878734f76cf,2,3,29733,Miasmic Fiend - Unfathomable,Artful,Piper,6,Vivian,1.0,Astra Yao,0.0,Robin,84.55%
e59c3da08e1411f082328878734f76cf,1,3,21131,The Defiler,Artful,Astra Yao,0,Yanagi,0.0,Miyabi,3.0,Agent Gulliver,49.77%
e59c3da08e1411f082328878734f76cf,2,3,28435,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Vivian,0.0,Alice,0.0,Miss Esme,49.77%
e59c3e1c8e1411f0bb798878734f76cf,1,1,10534,The Defiler,Artful,Alice,0,Jane,0.0,Yuzuha,0.0,Miss Esme,56.76%
e59c3e1c8e1411f0bb798878734f76cf,2,3,20898,Miasmic Fiend - Unfathomable,Harnessing Change,Miyabi,1,Lycaon,4.0,Astra Yao,0.0,Penguinboo,56.76%
e59c3e1c8e1411f0bb798878734f76cf,3,3,20792,Miasma Priest,Harnessing Change,Yixuan,1,Trigger,0.0,Ju Fufu,0.0,Belion,56.76%
e59c3e978e1411f0a98f8878734f76cf,1,3,23509,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Knightboo,29.19%
e59c3e978e1411f0a98f8878734f76cf,2,3,21236,Miasmic Fiend - Unfathomable,Artful,Miyabi,1,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver,29.19%
e59c3e978e1411f0a98f8878734f76cf,3,2,17800,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,5.0,Caesar,0.0,Belion,29.19%
e59c3f178e1411f0b1f88878734f76cf,1,3,24177,The Defiler,Fiery Assault,Seed,0,Trigger,0.0,Soldier 0 - Anby,1.0,Plugboo,9.54%
e59c3f178e1411f0b1f88878734f76cf,2,3,28624,Miasmic Fiend - Unfathomable,Artful,Alice,0,Jane,1.0,Yuzuha,0.0,Miss Esme,9.54%
e59c3f178e1411f0b1f88878734f76cf,3,3,28647,Miasma Priest,Harnessing Change,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,9.54%
e59c3f948e1411f09edd8878734f76cf,1,2,17107,The Defiler,Fiery Assault,Seed,0,Trigger,0.0,Harumasa,0.0,Mercury,53.16%
e59c3f948e1411f09edd8878734f76cf,2,2,14465,Miasmic Fiend - Unfathomable,Harnessing Change,Miyabi,1,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,53.16%
e59c3f948e1411f09edd8878734f76cf,3,3,22895,Miasma Priest,Artful,Vivian,0,Yuzuha,0.0,Jane,0.0,Robin,53.16%
e59c40158e1411f09cd78878734f76cf,1,3,35579,The Defiler,Fiery Assault,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Snap,2.29%
e59c40158e1411f09cd78878734f76cf,2,3,43007,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yuzuha,0.0,Vivian,0.0,Robin,2.29%
e59c40158e1411f09cd78878734f76cf,3,3,27670,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,3.0,Ju Fufu,0.0,Belion,2.29%
e59c409b8e1411f0add18878734f76cf,1,3,36515,The Defiler,Harnessing Change,Evelyn,0,Trigger,0.0,Astra Yao,1.0,Snap,5.9%
e59c409b8e1411f0add18878734f76cf,2,3,27802,Miasmic Fiend - Unfathomable,Artful,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Penguinboo,5.9%
e59c409b8e1411f0add18878734f76cf,3,3,38743,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Knightboo,5.9%
e59c41178e1411f0ba7b8878734f76cf,2,2,19347,Miasmic Fiend - Unfathomable,Artful,Jane,0,Seth,6.0,Yuzuha,0.0,Miss Esme,67.75%
e59c41178e1411f0ba7b8878734f76cf,3,2,19546,Miasma Priest,Harnessing Change,Trigger,0,Astra Yao,0.0,Miyabi,2.0,Snap,67.75%
e59c41a78e1411f0b8b08878734f76cf,1,2,19586,The Defiler,Fiery Assault,Harumasa,0,Qingyi,0.0,Nicole,2.0,Plugboo,73.39%
e59c41a78e1411f0b8b08878734f76cf,2,2,14089,Miasmic Fiend - Unfathomable,Harnessing Change,Ellen,0,Lycaon,1.0,Soukaku,5.0,Butler,73.39%
e59c42388e1411f0b01c8878734f76cf,1,3,23375,The Defiler,Artful,Yanagi,0,Nicole,6.0,Astra Yao,1.0,Snap,8.1%
e59c42388e1411f0b01c8878734f76cf,2,3,36972,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin,8.1%
e59c42388e1411f0b01c8878734f76cf,3,3,23737,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Bangvolver,8.1%
e59c42d28e1411f08bb18878734f76cf,1,3,20306,The Defiler,Harnessing Change,Astra Yao,0,Evelyn,0.0,Ju Fufu,0.0,Snap,35.24%
e59c42d28e1411f08bb18878734f76cf,2,3,20929,Miasmic Fiend - Unfathomable,Artful,Miyabi,2,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,35.24%
e59c42d28e1411f08bb18878734f76cf,3,3,25465,Miasma Priest,Harnessing Change,Yixuan,1,Pan Yinhu,6.0,Caesar,0.0,Belion,35.24%
e59c435c8e1411f08a448878734f76cf,1,3,21646,The Defiler,Fiery Assault,Seed,0,Trigger,0.0,Harumasa,0.0,Plugboo,31.78%
e59c435c8e1411f08a448878734f76cf,2,3,22561,Miasmic Fiend - Unfathomable,Artful,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Miss Esme,31.78%
e59c435c8e1411f08a448878734f76cf,3,3,24700,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Belion,31.78%
e59c43ee8e1411f0bae08878734f76cf,1,3,26465,The Defiler,Harnessing Change,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,10.7%
e59c43ee8e1411f0bae08878734f76cf,2,3,31314,Miasmic Fiend - Unfathomable,Artful,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin,10.7%
e59c43ee8e1411f0bae08878734f76cf,3,3,22269,Miasma Priest,Harnessing Change,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,10.7%
e59c447f8e1411f0bc2a8878734f76cf,1,3,31361,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Yuzuha,1.0,Red Moccus,10.86%
e59c447f8e1411f0bc2a8878734f76cf,2,3,26099,Miasmic Fiend - Unfathomable,Artful,Alice,0,Jane,1.0,Vivian,0.0,Robin,10.86%
e59c447f8e1411f0bc2a8878734f76cf,3,3,22343,Miasma Priest,Harnessing Change,Astra Yao,0,Yixuan,1.0,Evelyn,0.0,Snap,10.86%
e59c450e8e1411f0938c8878734f76cf,1,3,20012,The Defiler,Fiery Assault,Harumasa,1,Qingyi,0.0,Nicole,6.0,Plugboo,60.34%
e59c450e8e1411f0938c8878734f76cf,2,1,11628,Miasmic Fiend - Unfathomable,Artful,Jane,0,Seth,6.0,Rina,2.0,Officer Cui,60.34%
e59c450e8e1411f0938c8878734f76cf,3,2,18528,Miasma Priest,Artful,Yanagi,0,Burnice,1.0,Lucy,6.0,Rocketboo,60.34%
e59c458c8e1411f09cff8878734f76cf,1,3,20484,The Defiler,Fiery Assault,Harumasa,5,Qingyi,0.0,Nicole,6.0,Plugboo,19.96%
e59c458c8e1411f09cff8878734f76cf,2,3,32892,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme,19.96%
e59c458c8e1411f09cff8878734f76cf,3,2,16101,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,2.0,Astra Yao,0.0,Belion,19.96%
e59c46208e1411f083638878734f76cf,1,3,29674,The Defiler,Artful,Yuzuha,0,Vivian,2.0,Alice,0.0,Miss Esme,38.39%
e59c46208e1411f083638878734f76cf,2,3,26112,Miasmic Fiend - Unfathomable,Harnessing Change,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Snap,38.39%
e59c46c18e1411f088008878734f76cf,1,3,27862,The Defiler,Harnessing Change,Evelyn,1,Astra Yao,0.0,Trigger,1.0,Snap,62.69%
e59c46c18e1411f088008878734f76cf,2,3,21014,Miasmic Fiend - Unfathomable,Harnessing Change,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Belion,62.69%
e59c475c8e1411f0a1e48878734f76cf,1,1,12129,The Defiler,Harnessing Change,Astra Yao,0,Evelyn,0.0,Trigger,0.0,Snap,20.37%
e59c475c8e1411f0a1e48878734f76cf,2,3,32710,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yuzuha,0.0,Vivian,0.0,Miss Esme,20.37%
e59c475c8e1411f0a1e48878734f76cf,3,3,24289,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion,20.37%
e59c47e78e1411f0badd8878734f76cf,1,3,21458,The Defiler,Harnessing Change,Yixuan,0,Ju Fufu,0.0,Lucy,6.0,Belion,17.57%
e59c47e78e1411f0badd8878734f76cf,2,3,30527,Miasmic Fiend - Unfathomable,Artful,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin,17.57%
e59c47e78e1411f0badd8878734f76cf,3,2,19986,Miasma Priest,Harnessing Change,Astra Yao,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,17.57%
e59c485b8e1411f08d9e8878734f76cf,1,3,21769,The Defiler,Fiery Assault,Miyabi,6,Yanagi,2.0,Trigger,1.0,Agent Gulliver,25.01%
e59c485b8e1411f08d9e8878734f76cf,2,3,24829,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Burnice,0.0,Jane,2.0,Avocaboo,25.01%
e59c485b8e1411f08d9e8878734f76cf,3,3,27156,Miasma Priest,Harnessing Change,Yixuan,2,Pan Yinhu,6.0,Astra Yao,2.0,Belion,25.01%
e59c48d08e1411f090378878734f76cf,1,3,22154,The Defiler,Fiery Assault,Seed,0,Trigger,0.0,Soldier 0 - Anby,0.0,Mercury,38.47%
e59c48d08e1411f090378878734f76cf,2,3,21112,Miasmic Fiend - Unfathomable,Artful,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,38.47%
e59c48d08e1411f090378878734f76cf,3,3,21419,Miasma Priest,Artful,Yuzuha,0,Vivian,0.0,Alice,0.0,Miss Esme,38.47%
e59c493f8e1411f081368878734f76cf,1,2,15622,The Defiler,Artful,Miyabi,2,Trigger,0.0,Rina,2.0,Plugboo,48.67%
e59c493f8e1411f081368878734f76cf,2,2,16280,Miasmic Fiend - Unfathomable,Artful,Alice,0,Burnice,0.0,Nicole,6.0,Miss Esme,48.67%
e59c493f8e1411f081368878734f76cf,3,2,18252,Miasma Priest,Harnessing Change,Zhu Yuan,0,Ju Fufu,0.0,Qingyi,0.0,Resonaboo,48.67%
e59c49ac8e1411f0966c8878734f76cf,1,1,7289,The Defiler,Fiery Assault,Harumasa,0,Grace,0.0,Rina,0.0,Electroboo,57.59%
e59c49ac8e1411f0966c8878734f76cf,2,3,20505,Miasmic Fiend - Unfathomable,Artful,Miyabi,1,Vivian,0.0,Yuzuha,0.0,Robin,57.59%
e59c49ac8e1411f0966c8878734f76cf,3,2,17743,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion,57.59%
e59c4a208e1411f0a4e18878734f76cf,1,3,22244,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo,11.66%
e59c4a208e1411f0a4e18878734f76cf,2,3,34701,Miasmic Fiend - Unfathomable,Artful,Miyabi,3,Alice,0.0,Yuzuha,0.0,Bangvolver,11.66%
e59c4a208e1411f0a4e18878734f76cf,3,3,21725,Miasma Priest,Harnessing Change,Pan Yinhu,4,Yixuan,0.0,Ju Fufu,0.0,Belion,11.66%
e59c4a938e1411f0aca98878734f76cf,1,2,17645,The Defiler,Harnessing Change,Soldier 11,0,Lighter,0.0,Astra Yao,0.0,Rocketboo,52.71%
e59c4a938e1411f0aca98878734f76cf,2,2,15089,Miasmic Fiend - Unfathomable,Harnessing Change,Miyabi,0,Soukaku,6.0,Yuzuha,0.0,Sharkboo,52.71%
e59c4a938e1411f0aca98878734f76cf,3,3,22034,Miasma Priest,Harnessing Change,Yixuan,0,Trigger,0.0,Nicole,4.0,Snap,52.71%
e59c4b058e1411f082ef8878734f76cf,1,2,17295,The Defiler,Fiery Assault,Harumasa,0,Qingyi,1.0,Nicole,6.0,Plugboo,34.7%
e59c4b058e1411f082ef8878734f76cf,2,3,22936,Miasmic Fiend - Unfathomable,Artful,Burnice,0,Piper,6.0,Yuzuha,0.0,Luckyboo,34.7%
e59c4b058e1411f082ef8878734f76cf,3,2,18177,Miasma Priest,Harnessing Change,Hugo,0,Lycaon,2.0,Trigger,0.0,Robin,34.7%
e59c4b898e1411f0bdd68878734f76cf,1,3,37852,The Defiler,Fiery Assault,Seed,0,Trigger,1.0,Soldier 0 - Anby,0.0,Plugboo,2.34%
e59c4b898e1411f0bdd68878734f76cf,2,3,47572,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,2.0,Yuzuha,0.0,Miss Esme,2.34%
e59c4b898e1411f0bdd68878734f76cf,3,3,38640,Miasma Priest,Harnessing Change,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,2.34%
e59c4c168e1411f0b7b58878734f76cf,1,2,19340,The Defiler,Artful,Yuzuha,0,Burnice,0.0,Jane,0.0,Bangvolver,32.11%
e59c4c168e1411f0b7b58878734f76cf,2,3,23109,Miasmic Fiend - Unfathomable,Harnessing Change,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin,32.11%
e59c4c168e1411f0b7b58878734f76cf,3,2,17990,Miasma Priest,Harnessing Change,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,2.0,Belion,32.11%
e59c4ca48e1411f084468878734f76cf,1,3,20342,The Defiler,Fiery Assault,Astra Yao,0,Evelyn,0.0,Harumasa,0.0,Snap,22.59%
e59c4ca48e1411f084468878734f76cf,2,3,29980,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yuzuha,0.0,Jane,0.0,Miss Esme,22.59%
e59c4ca48e1411f084468878734f76cf,3,3,25399,Miasma Priest,Harnessing Change,Pulchra,6,Yixuan,2.0,Pan Yinhu,6.0,Belion,22.59%
e59c4d298e1411f0a1fe8878734f76cf,1,3,24362,The Defiler,Fiery Assault,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap,5.15%
e59c4d298e1411f0a1fe8878734f76cf,2,3,38573,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin,5.15%
e59c4d298e1411f0a1fe8878734f76cf,3,3,29824,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,5.15%
e59c4da78e1411f0be0a8878734f76cf,1,3,24041,The Defiler,Fiery Assault,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap,6.59%
e59c4da78e1411f0be0a8878734f76cf,2,3,40326,Miasmic Fiend - Unfathomable,Artful,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin,6.59%
e59c4da78e1411f0be0a8878734f76cf,3,3,36395,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,3.0,Ju Fufu,1.0,Belion,6.59%
e59c4e328e1411f099d18878734f76cf,1,3,36892,The Defiler,Fiery Assault,Seed,0,Trigger,0.0,Soldier 0 - Anby,0.0,Mercury,1.14%
e59c4e328e1411f099d18878734f76cf,2,3,38230,Miasmic Fiend - Unfathomable,Artful,Yuzuha,1,Yanagi,1.0,Miyabi,0.0,Agent Gulliver,1.14%
e59c4e328e1411f099d18878734f76cf,3,3,45879,Miasma Priest,Harnessing Change,Yixuan,0,Ju Fufu,0.0,Astra Yao,1.0,Belion,1.14%
e59c4ec18e1411f0a9da8878734f76cf,1,3,42331,The Defiler,Artful,Alice,2,Yanagi,0.0,Yuzuha,0.0,Bangvolver,2.16%
e59c4ec18e1411f0a9da8878734f76cf,2,3,41470,Miasmic Fiend - Unfathomable,Artful,Miyabi,3,Nicole,6.0,Astra Yao,0.0,Snap,2.16%
e59c4ec18e1411f0a9da8878734f76cf,3,3,25790,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Belion,2.16%
e59c4f668e1411f08a678878734f76cf,2,2,14623,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Robin,68.79%
e59c4f668e1411f08a678878734f76cf,3,3,23365,Miasma Priest,Harnessing Change,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion,68.79%
e59c503c8e1411f0a78e8878734f76cf,1,3,24034,The Defiler,Fiery Assault,Seed,0,Soldier 11,4.0,Rina,2.0,Mercury,15.28%
e59c503c8e1411f0a78e8878734f76cf,2,2,16292,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Piper,6.0,Burnice,0.0,Red Moccus,15.28%
e59c503c8e1411f0a78e8878734f76cf,3,3,33558,Miasma Priest,Harnessing Change,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion,15.28%
e59c50de8e1411f0b31c8878734f76cf,3,1,9074,Miasma Priest,Fiery Assault,Yixuan,1,Qingyi,0.0,Lucy,6.0,Safety,96.89%
e59c51368e1411f08a1b8878734f76cf,1,3,24257,The Defiler,Fiery Assault,Seed,0,Ellen,0.0,Trigger,0.0,Plugboo,13.62%
e59c51368e1411f08a1b8878734f76cf,2,3,24444,Miasmic Fiend - Unfathomable,Artful,Jane,0,Yuzuha,0.0,Burnice,2.0,Miss Esme,13.62%
e59c51368e1411f08a1b8878734f76cf,3,3,27047,Miasma Priest,Harnessing Change,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Knightboo,13.62%
e59c51898e1411f08e3d8878734f76cf,1,3,36440,The Defiler,Fiery Assault,Soldier 0 - Anby,1,Trigger,0.0,Astra Yao,1.0,Plugboo,2.05%
e59c51898e1411f08e3d8878734f76cf,2,3,34185,Miasmic Fiend - Unfathomable,Artful,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin,2.05%
e59c51898e1411f08e3d8878734f76cf,3,3,37495,Miasma Priest,Harnessing Change,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,2.05%
e59c51dd8e1411f08da58878734f76cf,1,2,16314,The Defiler,Fiery Assault,Qingyi,0,Trigger,0.0,Soldier 0 - Anby,0.0,Plugboo,93.32%
e59c52318e1411f085cf8878734f76cf,1,3,28852,The Defiler,Fiery Assault,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Butler,5.03%
e59c52318e1411f085cf8878734f76cf,2,3,39988,Miasmic Fiend - Unfathomable,Artful,Alice,0,Jane,0.0,Yuzuha,0.0,Bangvolver,5.03%
e59c52318e1411f085cf8878734f76cf,3,3,24358,Miasma Priest,Harnessing Change,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo,5.03%
e59c528a8e1411f08aed8878734f76cf,1,3,29147,The Defiler,Artful,Yanagi,0,Yuzuha,0.0,Burnice,0.0,Snap,6.17%
