uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
d9669afa040411f0aefc8878734f76cf,2,3,31472,Sacrifice - Bringer,Anomaly Surge,Miyabi,3,Yanagi,0.0,Soukaku,6.0,Butler,2704
d9669afa040411f0aefc8878734f76cf,3,2,15750,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap,2704
d9669b1c040411f0b2778878734f76cf,2,1,10418,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Ellen,2.0,,,Sharkboo,8656
d9669b1c040411f0b2778878734f76cf,3,1,8493,Notorious - Pompey,Anomaly Surge,Jane,0,Caesar,0.0,,,Red Moccus,8656
d9669b3f040411f095f28878734f76cf,1,2,18175,Unknown Corruption Complex,Electrospark,Qingyi,1,Jane,3.0,Caesar,1.0,Resonaboo,2647
d9669b3f040411f095f28878734f76cf,2,3,24969,Sacrifice - Bringer,Rapid Aid,Miyabi,2,Yanagi,2.0,Lucy,6.0,Officer Cui,2647
d9669b3f040411f095f28878734f76cf,3,3,21392,Notorious - Pompey,Electrospark,Astra Yao,2,Evelyn,0.0,Burnice,1.0,Agent Gulliver,2647
d9669b61040411f0b6768878734f76cf,1,3,21087,Unknown Corruption Complex,Rapid Aid,Astra Yao,0,Zhu Yuan,0.0,Nicole,6.0,Devilboo,5350
d9669b61040411f0b6768878734f76cf,2,2,16343,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Rina,0.0,Plugboo,5350
d9669b61040411f0b6768878734f76cf,3,1,11040,Notorious - Pompey,Anomaly Surge,Pulchra,0,Jane,0.0,Burnice,1.0,Red Moccus,5350
d9669b84040411f086e08878734f76cf,1,3,24807,Unknown Corruption Complex,Electrospark,Harumasa,0,Qingyi,0.0,Caesar,0.0,Plugboo,4390
d9669b84040411f086e08878734f76cf,2,2,16352,Sacrifice - Bringer,Anomaly Surge,Burnice,1,Piper,6.0,Astra Yao,0.0,Red Moccus,4390
d9669b84040411f086e08878734f76cf,3,1,12594,Notorious - Pompey,Rapid Aid,Ellen,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,4390
d9669ba7040411f0b4ec8878734f76cf,1,3,20615,Unknown Corruption Complex,Electrospark,Harumasa,0,Anby,6.0,Nicole,6.0,Plugboo,302
d9669ba7040411f0b4ec8878734f76cf,2,3,43339,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo,302
d9669ba7040411f0b4ec8878734f76cf,3,3,30923,Notorious - Pompey,Rapid Aid,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap,302
d9669bc9040411f0a5158878734f76cf,1,3,25553,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo,1019
d9669bc9040411f0a5158878734f76cf,2,3,26626,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,1019
d9669bc9040411f0a5158878734f76cf,3,3,25929,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,1.0,Astra Yao,0.0,Snap,1019
d9669bec040411f09a368878734f76cf,1,1,7285,Unknown Corruption Complex,Electrospark,Harumasa,0,Qingyi,0.0,Nicole,6.0,Butler,3499
d9669bec040411f09a368878734f76cf,2,3,37544,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Sharkboo,3499
d9669bec040411f09a368878734f76cf,3,2,14216,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,0.0,Lucy,6.0,Rocketboo,3499
d9669c0f040411f0a23a8878734f76cf,1,3,28014,Unknown Corruption Complex,Electrospark,Harumasa,0,Qingyi,0.0,Rina,2.0,Plugboo,568
d9669c0f040411f0a23a8878734f76cf,2,3,34185,Sacrifice - Bringer,Anomaly Surge,Miyabi,1,Burnice,0.0,Lucy,6.0,Red Moccus,568
d9669c0f040411f0a23a8878734f76cf,3,3,23570,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap,568
d9669c33040411f0b1778878734f76cf,1,1,13745,Unknown Corruption Complex,Electrospark,Qingyi,0,Seth,3.0,Harumasa,0.0,Plugboo,5616
d9669c33040411f0b1778878734f76cf,2,3,21659,Sacrifice - Bringer,Anomaly Surge,Lycaon,2,Soukaku,6.0,Miyabi,0.0,Sharkboo,5616
d9669c33040411f0b1778878734f76cf,3,1,11558,Notorious - Pompey,Electrospark,Lighter,0,Lucy,4.0,Soldier 11,1.0,Red Moccus,5616
d9669c56040411f0a3c28878734f76cf,3,1,13643,Notorious - Pompey,Electrospark,Burnice,0,Lucy,6.0,Soldier 11,0.0,Red Moccus,9162
d9669c78040411f098fb8878734f76cf,2,2,15149,Sacrifice - Bringer,Rapid Aid,Miyabi,2,Caesar,0.0,Soukaku,6.0,Agent Gulliver,8019
d9669c78040411f098fb8878734f76cf,3,1,11067,Notorious - Pompey,Rapid Aid,Lucy,6,Evelyn,0.0,Pulchra,0.0,Rocketboo,8019
d9669c9b040411f084968878734f76cf,1,3,27647,Unknown Corruption Complex,Anomaly Surge,Yanagi,0,Seth,6.0,Rina,1.0,Plugboo,464
d9669c9b040411f084968878734f76cf,2,3,37213,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Caesar,0.0,Soukaku,6.0,Sharkboo,464
d9669c9b040411f084968878734f76cf,3,3,23614,Notorious - Pompey,Electrospark,Soldier 11,1,Lucy,6.0,Astra Yao,0.0,Rocketboo,464
d9669cbe040411f0aa3e8878734f76cf,2,3,28519,Sacrifice - Bringer,Anomaly Surge,Miyabi,1,Yanagi,0.0,Rina,1.0,Agent Gulliver,6144
d9669cbe040411f0aa3e8878734f76cf,3,2,15187,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,2.0,Lucy,6.0,Rocketboo,6144
d9669ce0040411f09d978878734f76cf,1,2,14310,Unknown Corruption Complex,Electrospark,Harumasa,0,Anby,6.0,Rina,1.0,Plugboo,4654
d9669ce0040411f09d978878734f76cf,2,3,20402,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Grace,0.0,Soukaku,6.0,Agent Gulliver,4654
d9669ce0040411f09d978878734f76cf,3,2,17525,Notorious - Pompey,Anomaly Surge,Jane,2,Seth,6.0,Lucy,4.0,Officer Cui,4654
d9669d03040411f0aadb8878734f76cf,1,3,28604,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,2.0,Nicole,6.0,Resonaboo,1568
d9669d03040411f0aadb8878734f76cf,2,3,23107,Sacrifice - Bringer,Anomaly Surge,Yanagi,0,Rina,0.0,Burnice,0.0,Plugboo,1568
d9669d03040411f0aadb8878734f76cf,3,3,20694,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Lycaon,0.0,Snap,1568
d9669d26040411f0805e8878734f76cf,1,3,27896,Unknown Corruption Complex,Electrospark,Qingyi,0,Astra Yao,0.0,Zhu Yuan,0.0,Officer Cui,505
d9669d26040411f0805e8878734f76cf,2,3,31458,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Nicole,6.0,Agent Gulliver,505
d9669d26040411f0805e8878734f76cf,3,3,27963,Notorious - Pompey,Electrospark,Evelyn,0,Lighter,0.0,Lucy,6.0,Rocketboo,505
d9669d49040411f091938878734f76cf,1,3,20478,Unknown Corruption Complex,Electrospark,Qingyi,0,Nicole,6.0,Harumasa,0.0,Plugboo,2367
d9669d49040411f091938878734f76cf,2,3,23420,Sacrifice - Bringer,Anomaly Surge,Lucy,6,Miyabi,0.0,Piper,6.0,Red Moccus,2367
d9669d49040411f091938878734f76cf,3,3,22436,Notorious - Pompey,Electrospark,Caesar,0,Astra Yao,0.0,Evelyn,0.0,Snap,2367
d9669d6c040411f0971c8878734f76cf,1,1,7808,Unknown Corruption Complex,Electrospark,Rina,0,Soldier 0 - Anby,0.0,Pulchra,0.0,Agent Gulliver,7884
d9669d6c040411f0971c8878734f76cf,2,2,19947,Sacrifice - Bringer,Anomaly Surge,Lucy,6,Piper,6.0,Miyabi,1.0,Red Moccus,7884
d9669d8f040411f08da58878734f76cf,1,2,18320,Unknown Corruption Complex,Electrospark,Harumasa,0,Qingyi,0.0,Rina,1.0,Plugboo,4747
d9669d8f040411f08da58878734f76cf,2,1,9275,Sacrifice - Bringer,Rapid Aid,Zhu Yuan,0,Caesar,0.0,Nicole,6.0,Resonaboo,4747
d9669d8f040411f08da58878734f76cf,3,3,24152,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap,4747
d9669db2040411f0a2ca8878734f76cf,1,3,21904,Unknown Corruption Complex,Rapid Aid,Yanagi,0,Anby,6.0,Rina,2.0,Plugboo,762
d9669db2040411f0a2ca8878734f76cf,2,3,39801,Sacrifice - Bringer,Electrospark,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Agent Gulliver,762
d9669db2040411f0a2ca8878734f76cf,3,3,20209,Notorious - Pompey,Rapid Aid,Jane,0,Burnice,0.0,Lucy,6.0,Rocketboo,762
d9669dd5040411f092df8878734f76cf,1,3,22909,Unknown Corruption Complex,Electrospark,Grace,1,Rina,2.0,Yanagi,0.0,Plugboo,4233
d9669dd5040411f092df8878734f76cf,2,2,17305,Sacrifice - Bringer,Anomaly Surge,Caesar,2,Soukaku,6.0,Ellen,1.0,Sharkboo,4233
d9669dd5040411f092df8878734f76cf,3,2,14434,Notorious - Pompey,Electrospark,Evelyn,0,Nicole,6.0,Soldier 11,1.0,Rocketboo,4233
d9669df8040411f091228878734f76cf,1,1,9567,Unknown Corruption Complex,Anomaly Surge,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Electroboo,8901
d9669df8040411f091228878734f76cf,3,1,6668,Notorious - Pompey,Electrospark,Koleda,1,Lucy,6.0,Piper,6.0,Rocketboo,8901
d9669e1b040411f09b0c8878734f76cf,1,3,22935,Unknown Corruption Complex,Anomaly Surge,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo,5828
d9669e1b040411f09b0c8878734f76cf,2,3,22801,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,5828
d9669e3d040411f09a518878734f76cf,1,1,8599,Unknown Corruption Complex,Rapid Aid,Harumasa,1,Anby,6.0,Nicole,6.0,Plugboo,6382
d9669e3d040411f09a518878734f76cf,2,2,18906,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Lighter,0.0,Lucy,6.0,Sharkboo,6382
d9669e3d040411f09a518878734f76cf,3,2,14573,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,2.0,Astra Yao,0.0,Snap,6382
d9669e61040411f08c9e8878734f76cf,1,3,46137,Unknown Corruption Complex,Electrospark,Zhu Yuan,1,Qingyi,1.0,Nicole,6.0,Resonaboo,61
d9669e61040411f08c9e8878734f76cf,2,3,26818,Sacrifice - Bringer,Rapid Aid,Ellen,2,Lycaon,2.0,Soukaku,6.0,Sharkboo,61
d9669e61040411f08c9e8878734f76cf,3,3,53961,Notorious - Pompey,Anomaly Surge,Jane,0,Burnice,0.0,Astra Yao,1.0,Avocaboo,61
d9669e83040411f0a5268878734f76cf,1,3,25448,Unknown Corruption Complex,Electrospark,Harumasa,0,Qingyi,0.0,Nicole,6.0,Resonaboo,1509
d9669e83040411f0a5268878734f76cf,2,3,27397,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,1509
d9669e83040411f0a5268878734f76cf,3,3,20051,Notorious - Pompey,Anomaly Surge,Burnice,0,Piper,6.0,Lucy,5.0,Rocketboo,1509
d9669ea5040411f091b18878734f76cf,2,3,23598,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,7076
d9669ea5040411f091b18878734f76cf,3,1,12413,Notorious - Pompey,Electrospark,Evelyn,0,Qingyi,0.0,Astra Yao,0.0,Snap,7076
d9669ec8040411f0bdaa8878734f76cf,1,3,27552,Unknown Corruption Complex,Anomaly Surge,Rina,3,Yanagi,0.0,Burnice,0.0,Plugboo,533
d9669ec8040411f0bdaa8878734f76cf,2,3,34583,Sacrifice - Bringer,Anomaly Surge,Nicole,6,Miyabi,2.0,Lucy,6.0,Resonaboo,533
d9669ec8040411f0bdaa8878734f76cf,3,3,24437,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,533
d9669eeb040411f097298878734f76cf,1,3,21377,Unknown Corruption Complex,Anomaly Surge,Caesar,0,Burnice,0.0,Yanagi,0.0,Butler,2366
d9669eeb040411f097298878734f76cf,2,3,23812,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo,2366
d9669eeb040411f097298878734f76cf,3,3,21151,Notorious - Pompey,Rapid Aid,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Resonaboo,2366
d9669f0e040411f08b158878734f76cf,2,3,32495,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Lycaon,0.0,Astra Yao,0.0,Knightboo,6037
d9669f0e040411f08b158878734f76cf,3,1,11924,Notorious - Pompey,Electrospark,Lighter,0,Lucy,6.0,Evelyn,0.0,Booressure,6037
d9669f30040411f087e48878734f76cf,1,2,15478,Unknown Corruption Complex,Electrospark,Rina,2,Harumasa,0.0,Qingyi,0.0,Plugboo,518
d9669f30040411f087e48878734f76cf,2,3,39480,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,518
d9669f30040411f087e48878734f76cf,3,3,32036,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Lighter,0.0,Snap,518
d9669f53040411f09f318878734f76cf,1,3,34455,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo,781
d9669f53040411f09f318878734f76cf,2,3,29669,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,781
d9669f53040411f09f318878734f76cf,3,2,17487,Notorious - Pompey,Electrospark,Soldier 11,0,Caesar,0.0,Lucy,4.0,Red Moccus,781
d9669f76040411f082df8878734f76cf,1,1,7347,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,0,Nicole,6.0,Grace,0.0,Plugboo,4711
d9669f76040411f082df8878734f76cf,2,3,22344,Sacrifice - Bringer,Rapid Aid,Ellen,6,Lycaon,0.0,Soukaku,6.0,Sharkboo,4711
d9669f76040411f082df8878734f76cf,3,3,22240,Notorious - Pompey,Anomaly Surge,Jane,0,Caesar,0.0,Burnice,0.0,Red Moccus,4711
d9669f9b040411f0aea78878734f76cf,1,3,20133,Unknown Corruption Complex,Electrospark,Anby,5,Rina,1.0,Harumasa,0.0,Plugboo,180
d9669f9b040411f0aea78878734f76cf,2,3,54489,Sacrifice - Bringer,Anomaly Surge,Miyabi,6,Soukaku,6.0,,,Sharkboo,180
d9669f9b040411f0aea78878734f76cf,3,3,29115,Notorious - Pompey,Electrospark,Qingyi,6,Lucy,6.0,Soldier 11,0.0,Rocketboo,180
d9669fbd040411f091a78878734f76cf,1,1,12582,Unknown Corruption Complex,Electrospark,Caesar,1,Rina,0.0,Harumasa,0.0,Plugboo,3832
d9669fbd040411f091a78878734f76cf,2,3,21558,Sacrifice - Bringer,Anomaly Surge,Lycaon,2,Miyabi,0.0,Soukaku,6.0,Sharkboo,3832
d9669fbd040411f091a78878734f76cf,3,3,22843,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap,3832
d9669fe0040411f0b8d58878734f76cf,1,3,24873,Unknown Corruption Complex,Electrospark,Yanagi,0,Burnice,0.0,Rina,1.0,Red Moccus,4770
d9669fe0040411f0b8d58878734f76cf,3,3,26753,Notorious - Pompey,Electrospark,Evelyn,1,Nicole,6.0,Astra Yao,0.0,Snap,4770
d966a003040411f088568878734f76cf,1,3,24408,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,1,Caesar,0.0,Rina,0.0,Plugboo,373
d966a003040411f088568878734f76cf,2,3,31033,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,373
d966a003040411f088568878734f76cf,3,3,36207,Notorious - Pompey,Electrospark,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap,373
d966a026040411f09e1b8878734f76cf,1,2,19546,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,0,Anby,6.0,Astra Yao,0.0,Plugboo,3127
d966a026040411f09e1b8878734f76cf,2,3,32848,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,3127
d966a026040411f09e1b8878734f76cf,3,1,9111,Notorious - Pompey,Rapid Aid,Ellen,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,3127
d966a048040411f09aa78878734f76cf,1,3,25189,Unknown Corruption Complex,Electrospark,Harumasa,0,Qingyi,1.0,Nicole,6.0,Plugboo,5887
d966a048040411f09aa78878734f76cf,3,3,20201,Notorious - Pompey,Electrospark,Evelyn,0,Lighter,0.0,Lucy,6.0,Rocketboo,5887
d966a06b040411f082898878734f76cf,1,2,14006,Unknown Corruption Complex,Electrospark,Koleda,2,Lucy,6.0,Piper,6.0,Red Moccus,6976
d966a06b040411f082898878734f76cf,2,3,22935,Sacrifice - Bringer,Rapid Aid,Lycaon,0,Soukaku,6.0,Miyabi,0.0,Sharkboo,6976
d966a08e040411f0bf748878734f76cf,1,2,15281,Unknown Corruption Complex,Anomaly Surge,Zhu Yuan,0,Caesar,0.0,Nicole,6.0,Resonaboo,4024
d966a08e040411f0bf748878734f76cf,2,3,24024,Sacrifice - Bringer,Electrospark,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver,4024
d966a08e040411f0bf748878734f76cf,3,2,16549,Notorious - Pompey,Anomaly Surge,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Red Moccus,4024
d966a0b0040411f0b30e8878734f76cf,1,1,11573,Unknown Corruption Complex,Electrospark,Qingyi,0,Rina,0.0,Harumasa,0.0,Plugboo,9372
d966a0d3040411f0b9608878734f76cf,1,3,27038,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,139
d966a0d3040411f0b9608878734f76cf,2,3,50129,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Lighter,0.0,Lucy,4.0,Rocketboo,139
d966a0d3040411f0b9608878734f76cf,3,3,31590,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Caesar,0.0,Snap,139
d966a0f6040411f084cf8878734f76cf,1,3,20745,Unknown Corruption Complex,Electrospark,Rina,2,Harumasa,0.0,Qingyi,0.0,Plugboo,2152
d966a0f6040411f084cf8878734f76cf,2,3,26821,Sacrifice - Bringer,Anomaly Surge,Burnice,0,Soukaku,6.0,Miyabi,0.0,Rocketboo,2152
d966a0f6040411f084cf8878734f76cf,3,3,20295,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Koleda,1.0,Snap,2152
d966a119040411f08c638878734f76cf,1,2,16926,Unknown Corruption Complex,Electrospark,Yanagi,0,Caesar,0.0,Lucy,4.0,Plugboo,5914
d966a119040411f08c638878734f76cf,2,1,12030,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Soukaku,6.0,Koleda,0.0,Agent Gulliver,5914
d966a119040411f08c638878734f76cf,3,2,16260,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Qingyi,0.0,Snap,5914
d966a13d040411f0a4388878734f76cf,2,1,13783,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Qingyi,0.0,Soukaku,6.0,Agent Gulliver,9149
d966a15f040411f0aefb8878734f76cf,1,1,13595,Unknown Corruption Complex,Anomaly Surge,Jane,0,Qingyi,0.0,Yanagi,0.0,Agent Gulliver,3853
d966a15f040411f0aefb8878734f76cf,2,3,24514,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Astra Yao,0.0,Lucy,6.0,Sharkboo,3853
d966a15f040411f0aefb8878734f76cf,3,2,18749,Notorious - Pompey,Electrospark,Evelyn,0,Caesar,0.0,Burnice,0.0,Cryboo,3853
d966a181040411f09ddb8878734f76cf,1,2,14297,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,0,Caesar,0.0,Nicole,6.0,Plugboo,4230
d966a181040411f09ddb8878734f76cf,2,3,23645,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,4230
d966a181040411f09ddb8878734f76cf,3,2,16732,Notorious - Pompey,Electrospark,Soldier 11,0,Lucy,5.0,Astra Yao,0.0,Cryboo,4230
d966a1a4040411f08f2d8878734f76cf,1,3,22579,Unknown Corruption Complex,Anomaly Surge,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,644
d966a1a4040411f08f2d8878734f76cf,2,3,40411,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Burnice,0.0,Lucy,6.0,Snap,644
d966a1a4040411f08f2d8878734f76cf,3,3,21129,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Rocketboo,644
d966a1c6040411f0846d8878734f76cf,1,3,23641,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,0,Nicole,6.0,Astra Yao,0.0,Snap,4442
d966a1c6040411f0846d8878734f76cf,2,3,29809,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,4442
d966a1e9040411f091488878734f76cf,1,1,9492,Unknown Corruption Complex,Rapid Aid,Astra Yao,0,Evelyn,0.0,Qingyi,0.0,Butler,9602
d966a20b040411f099e38878734f76cf,1,2,14458,Unknown Corruption Complex,Electrospark,Harumasa,0,Qingyi,0.0,Rina,2.0,Agent Gulliver,4622
d966a20b040411f099e38878734f76cf,2,3,20352,Sacrifice - Bringer,Anomaly Surge,Burnice,0,Miyabi,0.0,Soukaku,6.0,Sharkboo,4622
d966a20b040411f099e38878734f76cf,3,2,17610,Notorious - Pompey,Rapid Aid,Evelyn,1,Nicole,6.0,Lucy,6.0,Snap,4622
d966a22e040411f0af9a8878734f76cf,1,3,27185,Unknown Corruption Complex,Rapid Aid,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,478
d966a22e040411f0af9a8878734f76cf,2,3,39830,Sacrifice - Bringer,Anomaly Surge,Astra Yao,0,Miyabi,0.0,Soukaku,6.0,Sharkboo,478
d966a22e040411f0af9a8878734f76cf,3,3,21056,Notorious - Pompey,Anomaly Surge,Burnice,0,Caesar,0.0,Piper,6.0,Red Moccus,478
d966a252040411f0adfb8878734f76cf,2,3,21743,Sacrifice - Bringer,Anomaly Surge,Miyabi,2,Yanagi,0.0,Lucy,5.0,Agent Gulliver,8407
d966a275040411f0a4888878734f76cf,1,3,24974,Unknown Corruption Complex,Rapid Aid,Yanagi,0,Caesar,0.0,Rina,1.0,Plugboo,4382
d966a275040411f0a4888878734f76cf,2,2,15694,Sacrifice - Bringer,Rapid Aid,Miyabi,0,Lucy,6.0,Koleda,0.0,Knightboo,4382
d966a275040411f0a4888878734f76cf,3,1,13132,Notorious - Pompey,Electrospark,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo,4382
d966a298040411f09d208878734f76cf,1,3,23181,Unknown Corruption Complex,Electrospark,Qingyi,0,Soldier 0 - Anby,0.0,Nicole,6.0,Electroboo,1398
d966a298040411f09d208878734f76cf,2,3,33177,Sacrifice - Bringer,Anomaly Surge,Caesar,1,Miyabi,0.0,Yanagi,0.0,Agent Gulliver,1398
d966a298040411f09d208878734f76cf,3,2,17575,Notorious - Pompey,Electrospark,Astra Yao,0,Evelyn,0.0,Koleda,0.0,Snap,1398
d966a2bb040411f0901e8878734f76cf,1,2,17824,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,1881
d966a2bb040411f0901e8878734f76cf,2,3,34084,Sacrifice - Bringer,Anomaly Surge,Miyabi,1,Yanagi,0.0,Rina,2.0,Agent Gulliver,1881
d966a2bb040411f0901e8878734f76cf,3,2,17894,Notorious - Pompey,Electrospark,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap,1881
d966a2dd040411f080348878734f76cf,1,3,25555,Unknown Corruption Complex,Rapid Aid,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo,655
d966a2dd040411f080348878734f76cf,2,3,35345,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Rina,1.0,Agent Gulliver,655
d966a2dd040411f080348878734f76cf,3,3,22966,Notorious - Pompey,Electrospark,Evelyn,0,Caesar,0.0,Astra Yao,0.0,Snap,655
d966a301040411f08cef8878734f76cf,1,3,27076,Unknown Corruption Complex,Rapid Aid,Caesar,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,1095
d966a301040411f08cef8878734f76cf,2,3,23845,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver,1095
d966a301040411f08cef8878734f76cf,3,3,26221,Notorious - Pompey,Electrospark,Evelyn,0,Lucy,6.0,Astra Yao,0.0,Rocketboo,1095
d966a324040411f0be608878734f76cf,1,2,14128,Unknown Corruption Complex,Rapid Aid,Jane,0,Burnice,0.0,Caesar,0.0,Red Moccus,6218
d966a324040411f0be608878734f76cf,3,3,29098,Notorious - Pompey,Electrospark,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap,6218
d966a347040411f09cec8878734f76cf,1,2,15353,Unknown Corruption Complex,Electrospark,Grace,0,Yanagi,0.0,Anby,6.0,Agent Gulliver,1448
d966a347040411f09cec8878734f76cf,2,3,40657,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Snap,1448
d966a347040411f09cec8878734f76cf,3,2,17431,Notorious - Pompey,Electrospark,Koleda,0,Caesar,0.0,Evelyn,0.0,Red Moccus,1448
d966a369040411f0a5098878734f76cf,1,3,22974,Unknown Corruption Complex,Electrospark,Soldier 0 - Anby,0,Pulchra,3.0,Qingyi,0.0,Plugboo,776
d966a369040411f0a5098878734f76cf,2,3,37582,Sacrifice - Bringer,Anomaly Surge,Miyabi,0,Yanagi,0.0,Lycaon,1.0,Agent Gulliver,776
d966a369040411f0a5098878734f76cf,3,3,21134,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap,776
d966a38c040411f0b59e8878734f76cf,1,2,16157,Unknown Corruption Complex,Electrospark,Harumasa,0,Grace,0.0,Rina,1.0,Plugboo,4052
d966a38c040411f0b59e8878734f76cf,2,2,15036,Sacrifice - Bringer,Anomaly Surge,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus,4052
d966a38c040411f0b59e8878734f76cf,3,3,24493,Notorious - Pompey,Electrospark,Evelyn,0,Koleda,0.0,Astra Yao,1.0,Snap,4052
d966a3ad040411f0a5a68878734f76cf,1,3,20533,Unknown Corruption Complex,Rapid Aid,Yanagi,0,Seth,5.0,Soukaku,6.0,Agent Gulliver,1442
d966a3ad040411f0a5a68878734f76cf,2,3,34512,Sacrifice - Bringer,Anomaly Surge,Miyabi,1,Lycaon,0.0,Astra Yao,0.0,Sharkboo,1442
d966a3ad040411f0a5a68878734f76cf,3,2,18454,Notorious - Pompey,Anomaly Surge,Jane,1,Burnice,0.0,Lucy,6.0,Officer Cui,1442
