uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
67cba54ac5f411ef94b68878734f76cf,5,2,S,108,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
67cba54ac5f411ef94b68878734f76cf,4,1,S,58,Jane,0,Burnice,0.0,Lucy,6,Rocketboo
67cba54ac5f411ef94b68878734f76cf,4,2,S,96,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
67cba54bc5f411ef89c38878734f76cf,7,1,B,245,Anby,0,Rina,0.0,Corin,6,Butler
67cba54bc5f411ef89c38878734f76cf,7,2,B,233,Lycaon,0,Nicole,5.0,Harumasa,0,Agent Gulliver
67cba54bc5f411ef89c38878734f76cf,6,1,A,215,Anby,0,Rina,0.0,Harumasa,0,Agent Gulliver
67cba54bc5f411ef89c38878734f76cf,6,2,A,132,Lycaon,0,Nicole,4.0,Corin,6,Butler
67cba54bc5f411ef89c38878734f76cf,5,1,S,106,Anby,0,Rina,0.0,Harumasa,0,Agent Gulliver
67cba54bc5f411ef89c38878734f76cf,5,2,S,146,Lycaon,0,Nicole,4.0,Corin,6,Butler
67cba54bc5f411ef89c38878734f76cf,4,1,S,113,Lycaon,0,Nicole,4.0,Corin,6,Butler
67cba54bc5f411ef89c38878734f76cf,4,2,S,98,Anby,0,Rina,0.0,Harumasa,0,Agent Gulliver
67cba54cc5f411efacc18878734f76cf,7,1,S,164,Jane,0,Qingyi,0.0,Seth,6,Bangvolver
67cba54cc5f411efacc18878734f76cf,7,2,S,69,Rina,0,Miyabi,0.0,Yanagi,2,Agent Gulliver
67cba54cc5f411efacc18878734f76cf,6,1,S,182,Jane,0,Qingyi,0.0,Seth,6,Bangvolver
67cba54cc5f411efacc18878734f76cf,6,2,S,72,Rina,0,Miyabi,0.0,Yanagi,2,Agent Gulliver
67cba54cc5f411efacc18878734f76cf,5,1,S,101,Jane,0,Qingyi,0.0,Seth,6,Bangvolver
67cba54cc5f411efacc18878734f76cf,5,2,S,65,Rina,0,Miyabi,0.0,Yanagi,2,Agent Gulliver
67cba54cc5f411efacc18878734f76cf,4,1,S,64,Rina,0,Miyabi,0.0,Yanagi,2,Agent Gulliver
67cba54cc5f411efacc18878734f76cf,4,2,S,77,Jane,0,Qingyi,0.0,Seth,6,Bangvolver
67cba54dc5f411efb6538878734f76cf,7,1,S,127,Burnice,0,Lucy,6.0,Piper,6,Rocketboo
67cba54dc5f411efb6538878734f76cf,7,2,S,166,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
67cba54dc5f411efb6538878734f76cf,6,1,S,112,Burnice,0,Lucy,6.0,Piper,6,Rocketboo
67cba54dc5f411efb6538878734f76cf,6,2,S,113,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
67cba54dc5f411efb6538878734f76cf,5,1,S,130,Yanagi,0,Seth,1.0,Rina,0,Plugboo
67cba54dc5f411efb6538878734f76cf,5,2,S,92,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
67cba54dc5f411efb6538878734f76cf,4,1,S,106,Burnice,0,Lucy,6.0,Piper,6,Rocketboo
67cba54dc5f411efb6538878734f76cf,4,2,S,121,Caesar,0,Soukaku,6.0,Ellen,0,Sharkboo
67cba54ec5f411efac608878734f76cf,6,1,B,342,Jane,0,Seth,3.0,Grace,1,Bangvolver
67cba54ec5f411efac608878734f76cf,6,2,B,156,Lighter,0,Lucy,2.0,Miyabi,0,Baddieboo
67cba54ec5f411efac608878734f76cf,5,1,A,258,Jane,0,Seth,3.0,Grace,1,Bangvolver
67cba54ec5f411efac608878734f76cf,5,2,A,149,Lighter,0,Lucy,2.0,Miyabi,0,Baddieboo
67cba54ec5f411efac608878734f76cf,4,1,S,190,Jane,0,Seth,3.0,Grace,1,Bangvolver
67cba54ec5f411efac608878734f76cf,4,2,S,94,Lighter,0,Lucy,2.0,Miyabi,0,Baddieboo
67cba54fc5f411ef8af88878734f76cf,7,1,A,253,Soldier 11,1,Caesar,0.0,Lucy,5,Red Moccus
67cba54fc5f411ef8af88878734f76cf,7,2,A,114,Miyabi,0,Lycaon,0.0,Nicole,6,Sharkboo
67cba54fc5f411ef8af88878734f76cf,6,1,S,186,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
67cba54fc5f411ef8af88878734f76cf,6,2,S,77,Miyabi,0,Grace,0.0,Nicole,6,Agent Gulliver
67cba54fc5f411ef8af88878734f76cf,5,1,S,104,Miyabi,0,Grace,0.0,Nicole,6,Agent Gulliver
67cba54fc5f411ef8af88878734f76cf,5,2,S,143,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
67cba54fc5f411ef8af88878734f76cf,4,1,S,178,Soldier 11,0,Caesar,0.0,Lucy,3,Baddieboo
67cba54fc5f411ef8af88878734f76cf,4,2,S,91,Miyabi,0,Lycaon,0.0,Soukaku,6,Agent Gulliver
67cba550c5f411efb1398878734f76cf,7,1,S,110,Burnice,0,Jane,1.0,Seth,6,Officer Cui
67cba550c5f411efb1398878734f76cf,7,2,S,149,Lighter,0,Soukaku,6.0,Ellen,0,Sharkboo
67cba550c5f411efb1398878734f76cf,6,1,S,82,Burnice,0,Jane,1.0,Seth,6,Officer Cui
67cba550c5f411efb1398878734f76cf,6,2,S,115,Lighter,0,Soukaku,6.0,Ellen,0,Sharkboo
67cba550c5f411efb1398878734f76cf,5,1,S,171,Qingyi,0,Harumasa,0.0,Seth,6,Knightboo
67cba550c5f411efb1398878734f76cf,5,2,S,107,Lighter,0,Soukaku,6.0,Ellen,0,Sharkboo
67cba550c5f411efb1398878734f76cf,4,1,S,73,Lighter,0,Lucy,6.0,Burnice,0,Red Moccus
67cba550c5f411efb1398878734f76cf,4,2,S,89,Qingyi,0,Soukaku,6.0,Ellen,0,Sharkboo
67cba551c5f411efb7a98878734f76cf,7,1,S,95,Jane,0,Lucy,6.0,Burnice,0,Rocketboo
67cba551c5f411efb7a98878734f76cf,7,2,S,129,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67cba551c5f411efb7a98878734f76cf,6,1,S,86,Jane,0,Lucy,6.0,Burnice,0,Rocketboo
67cba551c5f411efb7a98878734f76cf,6,2,S,129,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67cba551c5f411efb7a98878734f76cf,5,1,S,114,Yanagi,0,Seth,5.0,Burnice,0,Plugboo
67cba551c5f411efb7a98878734f76cf,5,2,S,156,Ellen,0,Lighter,0.0,Soukaku,6,Sharkboo
67cba551c5f411efb7a98878734f76cf,4,1,S,93,Jane,0,Lucy,6.0,Burnice,0,Rocketboo
67cba551c5f411efb7a98878734f76cf,4,2,S,90,Ellen,0,Lighter,0.0,Soukaku,6,Sharkboo
67cba552c5f411ef9ac18878734f76cf,7,1,S,119,Jane,0,Seth,3.0,Caesar,0,Butler
67cba552c5f411ef9ac18878734f76cf,7,2,S,65,Miyabi,1,Koleda,3.0,Lucy,2,Cryboo
67cba552c5f411ef9ac18878734f76cf,6,1,S,115,Jane,0,Seth,3.0,Caesar,0,Butler
67cba552c5f411ef9ac18878734f76cf,6,2,S,84,Miyabi,1,Koleda,3.0,Lucy,2,Cryboo
67cba552c5f411ef9ac18878734f76cf,5,1,S,131,Jane,0,Seth,3.0,Caesar,0,Butler
67cba552c5f411ef9ac18878734f76cf,5,2,S,50,Miyabi,1,Koleda,3.0,Lucy,2,Cryboo
67cba552c5f411ef9ac18878734f76cf,4,1,S,92,Jane,0,Seth,3.0,Caesar,0,Butler
67cba552c5f411ef9ac18878734f76cf,4,2,S,55,Miyabi,1,Koleda,3.0,Lucy,2,Cryboo
67cba553c5f411ef90dd8878734f76cf,7,1,S,122,Seth,6,Rina,1.0,Jane,0,Plugboo
67cba553c5f411ef90dd8878734f76cf,7,2,S,151,Lighter,0,Zhu Yuan,0.0,Nicole,6,Resonaboo
67cba553c5f411ef90dd8878734f76cf,6,1,S,124,Seth,6,Rina,1.0,Jane,0,Plugboo
67cba553c5f411ef90dd8878734f76cf,6,2,S,133,Lighter,0,Zhu Yuan,0.0,Nicole,6,Resonaboo
67cba553c5f411ef90dd8878734f76cf,5,1,S,114,Seth,6,Rina,1.0,Jane,0,Plugboo
67cba553c5f411ef90dd8878734f76cf,5,2,S,80,Lighter,0,Zhu Yuan,0.0,Nicole,6,Resonaboo
67cba553c5f411ef90dd8878734f76cf,4,1,S,80,Lighter,0,Zhu Yuan,0.0,Nicole,6,Resonaboo
67cba553c5f411ef90dd8878734f76cf,4,2,S,83,Seth,6,Rina,1.0,Jane,0,Plugboo
67cba554c5f411ef830d8878734f76cf,7,1,S,113,Lucy,6,Burnice,0.0,Piper,6,Rocketboo
67cba554c5f411ef830d8878734f76cf,7,2,S,123,Qingyi,0,Soukaku,6.0,Miyabi,0,Sharkboo
67cba554c5f411ef830d8878734f76cf,6,1,S,113,Lucy,6,Burnice,0.0,Piper,6,Rocketboo
67cba554c5f411ef830d8878734f76cf,6,2,S,126,Qingyi,0,Soukaku,6.0,Miyabi,0,Sharkboo
67cba554c5f411ef830d8878734f76cf,5,1,S,178,Qingyi,0,Rina,0.0,Corin,6,Plugboo
67cba554c5f411ef830d8878734f76cf,5,2,S,99,Lucy,6,Burnice,0.0,Miyabi,0,Rocketboo
67cba554c5f411ef830d8878734f76cf,4,1,S,80,Lucy,6,Burnice,0.0,Piper,6,Rocketboo
67cba554c5f411ef830d8878734f76cf,4,2,S,84,Qingyi,0,Soukaku,6.0,Miyabi,0,Sharkboo
67cba555c5f411efa5ec8878734f76cf,7,1,S,61,Piper,6,Caesar,0.0,Burnice,0,Red Moccus
67cba555c5f411efa5ec8878734f76cf,7,2,S,45,Miyabi,0,Yanagi,0.0,Rina,0,Plugboo
67cba555c5f411efa5ec8878734f76cf,6,1,S,79,Burnice,0,Piper,6.0,Caesar,0,Rocketboo
67cba555c5f411efa5ec8878734f76cf,6,2,S,78,Lycaon,1,Soukaku,6.0,Miyabi,0,Sharkboo
67cba555c5f411efa5ec8878734f76cf,5,1,S,110,Qingyi,0,Rina,0.0,Harumasa,0,Plugboo
67cba555c5f411efa5ec8878734f76cf,5,2,S,49,Lycaon,1,Soukaku,6.0,Miyabi,0,Sharkboo
67cba555c5f411efa5ec8878734f76cf,4,1,S,95,Qingyi,0,Nicole,6.0,Zhu Yuan,0,Resonaboo
67cba555c5f411efa5ec8878734f76cf,4,2,S,51,Lycaon,1,Soukaku,6.0,Miyabi,0,Sharkboo
67cba556c5f411ef84388878734f76cf,7,1,S,125,Qingyi,0,Nicole,6.0,Zhu Yuan,1,Resonaboo
67cba556c5f411ef84388878734f76cf,7,2,S,74,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
67cba556c5f411ef84388878734f76cf,6,1,S,93,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
67cba556c5f411ef84388878734f76cf,6,2,S,92,Qingyi,0,Nicole,6.0,Zhu Yuan,1,Resonaboo
67cba556c5f411ef84388878734f76cf,5,1,S,129,Lucy,6,Burnice,1.0,Piper,6,Rocketboo
67cba556c5f411ef84388878734f76cf,5,2,S,59,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
67cba556c5f411ef84388878734f76cf,4,1,S,88,Lucy,6,Burnice,1.0,Piper,6,Rocketboo
67cba556c5f411ef84388878734f76cf,4,2,S,51,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
67cba557c5f411efa6908878734f76cf,4,1,S,174,Ellen,0,Koleda,0.0,Soukaku,6,Sharkboo
67cba557c5f411efa6908878734f76cf,4,2,S,53,Jane,0,Seth,0.0,Lucy,2,Officer Cui
67cba558c5f411ef966e8878734f76cf,7,1,S,109,Seth,5,Caesar,0.0,Jane,0,Officer Cui
67cba558c5f411ef966e8878734f76cf,7,2,S,67,Miyabi,0,Lighter,0.0,Lucy,6,Rocketboo
67cba558c5f411ef966e8878734f76cf,6,1,S,121,Seth,5,Caesar,0.0,Jane,0,Officer Cui
67cba558c5f411ef966e8878734f76cf,6,2,S,110,Anby,6,Nicole,3.0,Zhu Yuan,0,Resonaboo
67cba558c5f411ef966e8878734f76cf,5,1,S,93,Seth,5,Caesar,0.0,Jane,0,Officer Cui
67cba558c5f411ef966e8878734f76cf,5,2,S,111,Anby,6,Nicole,3.0,Zhu Yuan,0,Resonaboo
67cba558c5f411ef966e8878734f76cf,4,1,S,85,Lighter,0,Lucy,6.0,Soldier 11,0,Rocketboo
67cba558c5f411ef966e8878734f76cf,4,2,S,53,Seth,5,Caesar,0.0,Jane,0,Officer Cui
67cba559c5f411ef88de8878734f76cf,6,1,A,251,Harumasa,0,Koleda,0.0,Yanagi,0,Agent Gulliver
67cba559c5f411ef88de8878734f76cf,6,2,A,152,Miyabi,0,Ellen,0.0,Nicole,6,Sharkboo
67cba559c5f411ef88de8878734f76cf,5,1,S,113,Harumasa,0,Qingyi,0.0,Yanagi,0,Plugboo
67cba559c5f411ef88de8878734f76cf,5,2,S,172,Miyabi,0,Ellen,0.0,Nicole,6,Sharkboo
67cba559c5f411ef88de8878734f76cf,4,1,S,123,Miyabi,0,Ellen,0.0,Nicole,6,Sharkboo
67cba559c5f411ef88de8878734f76cf,4,2,S,113,Yanagi,0,Harumasa,0.0,Qingyi,0,Plugboo
67cba55ac5f411efb6fd8878734f76cf,4,1,A,250,Soldier 11,0,Lucy,5.0,Piper,4,Rocketboo
67cba55ac5f411efb6fd8878734f76cf,4,2,A,145,Ellen,0,Lycaon,0.0,Soukaku,6,Sharkboo
67cba55bc5f411efbd018878734f76cf,7,1,S,134,Lighter,0,Soldier 11,0.0,Lucy,6,Rocketboo
67cba55bc5f411efbd018878734f76cf,7,2,S,128,Miyabi,0,Grace,1.0,Rina,3,Plugboo
67cba55bc5f411efbd018878734f76cf,6,1,S,137,Lighter,0,Soldier 11,0.0,Lucy,6,Rocketboo
67cba55bc5f411efbd018878734f76cf,6,2,S,138,Miyabi,0,Zhu Yuan,0.0,Nicole,6,Resonaboo
67cba55bc5f411efbd018878734f76cf,5,1,S,137,Qingyi,0,Harumasa,0.0,Rina,3,Plugboo
67cba55bc5f411efbd018878734f76cf,5,2,S,70,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
67cba55bc5f411efbd018878734f76cf,4,1,S,94,Lighter,0,Soldier 11,0.0,Lucy,6,Rocketboo
67cba55bc5f411efbd018878734f76cf,4,2,S,86,Grace,1,Miyabi,0.0,Rina,3,Plugboo
67cba55cc5f411ef8caa8878734f76cf,7,1,S,97,Jane,0,Caesar,0.0,Burnice,0,Red Moccus
67cba55cc5f411ef8caa8878734f76cf,7,2,S,123,Miyabi,0,Soukaku,6.0,Yanagi,0,Agent Gulliver
67cba55cc5f411ef8caa8878734f76cf,6,1,S,116,Jane,0,Caesar,0.0,Burnice,0,Red Moccus
67cba55cc5f411ef8caa8878734f76cf,6,2,S,107,Miyabi,0,Soukaku,6.0,Yanagi,0,Agent Gulliver
67cba55cc5f411ef8caa8878734f76cf,5,1,S,129,Jane,0,Caesar,0.0,Burnice,0,Red Moccus
67cba55cc5f411ef8caa8878734f76cf,5,2,S,88,Miyabi,0,Soukaku,6.0,Yanagi,0,Agent Gulliver
67cba55cc5f411ef8caa8878734f76cf,4,1,S,72,Jane,0,Caesar,0.0,Burnice,0,Red Moccus
67cba55cc5f411ef8caa8878734f76cf,4,2,S,85,Miyabi,0,Soukaku,6.0,Lycaon,1,Sharkboo
67cba55dc5f411efb3a98878734f76cf,7,1,S,134,Jane,0,Qingyi,0.0,Caesar,0,Bangvolver
67cba55dc5f411efb3a98878734f76cf,7,2,S,101,Miyabi,0,Yanagi,0.0,Rina,1,Agent Gulliver
67cba55dc5f411efb3a98878734f76cf,6,1,S,145,Jane,0,Qingyi,0.0,Caesar,0,Bangvolver
67cba55dc5f411efb3a98878734f76cf,6,2,S,87,Miyabi,0,Yanagi,0.0,Rina,1,Agent Gulliver
67cba55dc5f411efb3a98878734f76cf,5,1,S,88,Miyabi,0,Yanagi,0.0,Rina,1,Agent Gulliver
67cba55dc5f411efb3a98878734f76cf,5,2,S,119,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67cba55dc5f411efb3a98878734f76cf,4,1,S,125,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67cba55dc5f411efb3a98878734f76cf,4,2,S,71,Miyabi,0,Yanagi,0.0,Rina,1,Agent Gulliver
67cba55ec5f411efb8938878734f76cf,7,1,S,118,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67cba55ec5f411efb8938878734f76cf,7,2,S,120,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
67cba55ec5f411efb8938878734f76cf,6,1,S,164,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
67cba55ec5f411efb8938878734f76cf,6,2,S,116,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67cba55ec5f411efb8938878734f76cf,5,1,S,101,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
67cba55ec5f411efb8938878734f76cf,5,2,S,71,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67cba55ec5f411efb8938878734f76cf,4,1,S,88,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67cba55ec5f411efb8938878734f76cf,4,2,S,65,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
67cba55fc5f411efb4cf8878734f76cf,7,1,S,77,Burnice,1,Piper,5.0,Lucy,6,Rocketboo
67cba55fc5f411efb4cf8878734f76cf,7,2,S,79,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
67cba55fc5f411efb4cf8878734f76cf,6,1,S,70,Burnice,1,Piper,5.0,Lucy,6,Rocketboo
67cba55fc5f411efb4cf8878734f76cf,6,2,S,74,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
67cba55fc5f411efb4cf8878734f76cf,5,1,S,73,Miyabi,0,Burnice,1.0,Lucy,6,Cryboo
67cba55fc5f411efb4cf8878734f76cf,5,2,S,116,Yanagi,0,Grace,1.0,Rina,0,Plugboo
67cba55fc5f411efb4cf8878734f76cf,4,1,S,66,Burnice,1,Piper,5.0,Lucy,6,Rocketboo
67cba55fc5f411efb4cf8878734f76cf,4,2,S,50,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
67cba560c5f411ef8dfc8878734f76cf,7,1,A,108,Burnice,0,Jane,0.0,Caesar,0,Red Moccus
67cba560c5f411ef8dfc8878734f76cf,7,2,A,272,Ellen,0,Yanagi,0.0,Soukaku,6,Sharkboo
67cba560c5f411ef8dfc8878734f76cf,6,1,S,86,Burnice,0,Caesar,0.0,Jane,0,Red Moccus
67cba560c5f411ef8dfc8878734f76cf,6,2,S,148,Zhu Yuan,0,Lighter,0.0,Nicole,6,Resonaboo
67cba560c5f411ef8dfc8878734f76cf,5,1,S,98,Yanagi,0,Caesar,0.0,Rina,1,Plugboo
67cba560c5f411ef8dfc8878734f76cf,5,2,S,135,Zhu Yuan,0,Lighter,0.0,Nicole,6,Resonaboo
67cba560c5f411ef8dfc8878734f76cf,4,1,S,116,Soldier 11,1,Lighter,0.0,Caesar,0,Rocketboo
67cba560c5f411ef8dfc8878734f76cf,4,2,S,109,Burnice,0,Jane,0.0,Seth,1,Officer Cui
67cba561c5f411ef8c708878734f76cf,7,1,A,166,Soldier 11,0,Burnice,0.0,Lucy,6,Rocketboo
67cba561c5f411ef8c708878734f76cf,7,2,A,254,Ellen,0,Lycaon,1.0,Soukaku,6,Butler
67cba561c5f411ef8c708878734f76cf,6,1,A,157,Soldier 11,0,Burnice,0.0,Lucy,6,Rocketboo
67cba561c5f411ef8c708878734f76cf,6,2,A,167,Ellen,0,Miyabi,0.0,Soukaku,6,Sharkboo
67cba561c5f411ef8c708878734f76cf,5,1,S,155,Yanagi,0,Qingyi,0.0,Rina,1,Plugboo
67cba561c5f411ef8c708878734f76cf,5,2,S,135,Jane,0,Caesar,0.0,Burnice,0,Red Moccus
67cba561c5f411ef8c708878734f76cf,4,1,S,89,Jane,0,Caesar,0.0,Burnice,0,Red Moccus
67cba561c5f411ef8c708878734f76cf,4,2,S,131,Miyabi,0,Yanagi,0.0,Harumasa,0,Agent Gulliver
67cba562c5f411ef80338878734f76cf,7,1,S,106,Jane,0,Koleda,2.0,Burnice,0,Rocketboo
67cba562c5f411ef80338878734f76cf,7,2,S,170,Miyabi,0,Yanagi,0.0,Lycaon,1,Sharkboo
67cba562c5f411ef80338878734f76cf,6,1,S,116,Burnice,0,Jane,0.0,Koleda,2,Rocketboo
67cba562c5f411ef80338878734f76cf,6,2,S,113,Ellen,0,Lycaon,1.0,Soukaku,6,Sharkboo
67cba562c5f411ef80338878734f76cf,5,1,S,136,Anby,6,Yanagi,0.0,Seth,6,Plugboo
67cba562c5f411ef80338878734f76cf,5,2,S,141,Ellen,0,Lycaon,1.0,Soukaku,6,Sharkboo
67cba562c5f411ef80338878734f76cf,4,1,S,81,Burnice,0,Lucy,6.0,Koleda,2,Rocketboo
67cba562c5f411ef80338878734f76cf,4,2,S,125,Ellen,0,Lycaon,1.0,Soukaku,6,Sharkboo
67cba563c5f411ef87868878734f76cf,7,1,S,109,Caesar,0,Burnice,0.0,Soldier 11,0,Rocketboo
67cba563c5f411ef87868878734f76cf,7,2,S,127,Zhu Yuan,1,Nicole,6.0,Qingyi,0,Resonaboo
67cba563c5f411ef87868878734f76cf,6,1,S,111,Caesar,0,Burnice,0.0,Soldier 11,0,Rocketboo
67cba563c5f411ef87868878734f76cf,6,2,S,117,Zhu Yuan,1,Nicole,6.0,Qingyi,0,Resonaboo
67cba563c5f411ef87868878734f76cf,5,1,S,161,Grace,0,Qingyi,0.0,Anton,6,Plugboo
67cba563c5f411ef87868878734f76cf,5,2,S,130,Rina,0,Nicole,6.0,Zhu Yuan,1,Resonaboo
67cba563c5f411ef87868878734f76cf,4,1,S,96,Caesar,0,Burnice,0.0,Soldier 11,0,Rocketboo
67cba563c5f411ef87868878734f76cf,4,2,S,103,Lycaon,0,Rina,0.0,Miyabi,0,Sharkboo
67cba564c5f411efbeeb8878734f76cf,7,1,S,77,Burnice,0,Jane,0.0,Lucy,6,Red Moccus
67cba564c5f411efbeeb8878734f76cf,7,2,S,126,Zhu Yuan,0,Qingyi,1.0,Nicole,6,Resonaboo
67cba564c5f411efbeeb8878734f76cf,6,1,S,66,Burnice,0,Jane,0.0,Lucy,6,Red Moccus
67cba564c5f411efbeeb8878734f76cf,6,2,S,112,Zhu Yuan,0,Qingyi,1.0,Nicole,6,Resonaboo
67cba564c5f411efbeeb8878734f76cf,5,1,S,110,Burnice,0,Yanagi,0.0,Rina,0,Plugboo
67cba564c5f411efbeeb8878734f76cf,5,2,S,99,Zhu Yuan,0,Qingyi,1.0,Nicole,6,Resonaboo
67cba564c5f411efbeeb8878734f76cf,4,1,S,94,Zhu Yuan,0,Qingyi,1.0,Nicole,6,Resonaboo
67cba564c5f411efbeeb8878734f76cf,4,2,S,53,Burnice,0,Jane,0.0,Lucy,6,Red Moccus
67cba565c5f411efb5448878734f76cf,7,1,S,90,Burnice,0,Jane,0.0,Caesar,0,Bangvolver
67cba565c5f411efb5448878734f76cf,7,2,S,111,Miyabi,0,Zhu Yuan,0.0,Nicole,6,Devilboo
67cba565c5f411efb5448878734f76cf,6,1,S,81,Burnice,0,Jane,0.0,Caesar,0,Bangvolver
67cba565c5f411efb5448878734f76cf,6,2,S,69,Miyabi,0,Zhu Yuan,0.0,Nicole,6,Devilboo
67cba565c5f411efb5448878734f76cf,5,1,S,132,Yanagi,0,Seth,1.0,Jane,0,Plugboo
67cba565c5f411efb5448878734f76cf,5,2,S,105,Miyabi,0,Caesar,0.0,Zhu Yuan,0,Officer Cui
67cba565c5f411efb5448878734f76cf,4,1,S,78,Burnice,0,Caesar,0.0,Jane,0,Red Moccus
67cba565c5f411efb5448878734f76cf,4,2,S,99,Miyabi,0,Seth,1.0,Zhu Yuan,0,Officer Cui
67cba566c5f411ef8e938878734f76cf,7,1,S,102,Lucy,6,Burnice,0.0,Jane,0,Red Moccus
67cba566c5f411ef8e938878734f76cf,7,2,S,116,Lycaon,0,Lighter,1.0,Ellen,0,Sharkboo
67cba566c5f411ef8e938878734f76cf,6,1,S,90,Lucy,6,Burnice,0.0,Jane,0,Red Moccus
67cba566c5f411ef8e938878734f76cf,6,2,S,151,Lycaon,0,Lighter,1.0,Ellen,0,Sharkboo
67cba566c5f411ef8e938878734f76cf,5,1,S,103,Jane,0,Seth,5.0,Qingyi,0,Plugboo
67cba566c5f411ef8e938878734f76cf,5,2,S,75,Miyabi,0,Lighter,1.0,Lucy,6,Red Moccus
67cba566c5f411ef8e938878734f76cf,4,1,S,96,Soldier 11,1,Caesar,0.0,Lucy,6,Rocketboo
67cba566c5f411ef8e938878734f76cf,4,2,S,83,Lycaon,0,Lighter,1.0,Ellen,0,Sharkboo
67cba567c5f411ef87748878734f76cf,5,1,S,144,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
67cba567c5f411ef87748878734f76cf,5,2,S,61,Miyabi,0,Caesar,0.0,Lucy,6,Red Moccus
67cba567c5f411ef87748878734f76cf,4,1,S,109,Soldier 11,0,Caesar,0.0,Lucy,6,Rocketboo
67cba567c5f411ef87748878734f76cf,4,2,S,61,Miyabi,0,Piper,3.0,Soukaku,6,Brawlerboo
67cba568c5f411ef9a9a8878734f76cf,7,1,S,37,Caesar,6,Burnice,6.0,Yanagi,6,Red Moccus
67cba568c5f411ef9a9a8878734f76cf,7,2,S,54,Ellen,6,Lycaon,4.0,Lighter,0,Sharkboo
67cba568c5f411ef9a9a8878734f76cf,6,1,S,47,Caesar,6,Burnice,6.0,Yanagi,6,Red Moccus
67cba568c5f411ef9a9a8878734f76cf,6,2,S,64,Ellen,6,Lycaon,4.0,Lighter,0,Sharkboo
67cba568c5f411ef9a9a8878734f76cf,5,1,S,39,Caesar,6,Burnice,6.0,Yanagi,6,Red Moccus
67cba568c5f411ef9a9a8878734f76cf,5,2,S,76,Ellen,6,Lycaon,4.0,Lighter,0,Sharkboo
67cba568c5f411ef9a9a8878734f76cf,4,1,S,35,Caesar,6,Burnice,6.0,Yanagi,6,Red Moccus
67cba568c5f411ef9a9a8878734f76cf,4,2,S,56,Ellen,6,Lycaon,4.0,Lighter,0,Sharkboo
67cba569c5f411efb0f08878734f76cf,7,1,S,96,Miyabi,6,Lighter,0.0,Lucy,6,Red Moccus
67cba569c5f411efb0f08878734f76cf,7,2,S,137,Ellen,6,Lycaon,0.0,Soukaku,6,Butler
67cba569c5f411efb0f08878734f76cf,6,1,S,92,Miyabi,6,Yanagi,0.0,Caesar,0,Agent Gulliver
67cba569c5f411efb0f08878734f76cf,6,2,S,130,Ellen,6,Lycaon,0.0,Soukaku,6,Butler
67cba569c5f411efb0f08878734f76cf,5,1,S,141,Miyabi,0,Lighter,0.0,Lucy,6,Agent Gulliver
67cba569c5f411efb0f08878734f76cf,5,2,S,103,Ellen,6,Lycaon,0.0,Soukaku,6,Butler
67cba569c5f411efb0f08878734f76cf,4,1,S,124,Caesar,0,Burnice,0.0,Lucy,6,Red Moccus
67cba569c5f411efb0f08878734f76cf,4,2,S,91,Ellen,6,Lycaon,0.0,Soukaku,6,Butler
67cba56ac5f411ef8f288878734f76cf,7,1,S,98,Burnice,0,Piper,6.0,Lucy,6,Red Moccus
67cba56ac5f411ef8f288878734f76cf,7,2,S,82,Lycaon,0,Soukaku,6.0,Miyabi,0,Sharkboo
67cba56ac5f411ef8f288878734f76cf,6,1,S,93,Burnice,0,Piper,5.0,Lucy,6,Red Moccus
