uid,floor,star,score,boss,buff,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo,rank_percent
ad3be07b765411f090228878734f76cf,1,3,22738,Miasmic Fiend - Unfathomable,Raging Storm,Yixuan,0,Trigger,0.0,Nicole,6.0,Belion,763
ad3be07b765411f090228878734f76cf,2,3,32940,Notorious - Dead End Butcher,Artful,Yuzuha,0,Alice,0.0,Miyabi,0.0,Miss Esme,763
ad3be07b765411f090228878734f76cf,3,3,42692,Notorious - Marionette,Power On,Caesar,2,Astra Yao,1.0,Evelyn,3.0,Snap,763
ad3be0b2765411f089a88878734f76cf,1,3,43208,Miasmic Fiend - Unfathomable,Power On,Yixuan,2,Pan Yinhu,2.0,Ju Fufu,1.0,Snap,651
ad3be0b2765411f089a88878734f76cf,2,3,49935,Notorious - Dead End Butcher,Power On,Miyabi,2,Yuzuha,0.0,Soukaku,6.0,Sharkboo,651
ad3be0b2765411f089a88878734f76cf,3,3,22735,Notorious - Marionette,Raging Storm,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo,651
ad3be0eb765411f0a0a48878734f76cf,1,3,30948,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Vivian,1.0,Jane,0.0,Robin,2481
ad3be0eb765411f0a0a48878734f76cf,2,3,22862,Notorious - Dead End Butcher,Raging Storm,Caesar,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver,2481
ad3be0eb765411f0a0a48878734f76cf,3,3,31442,Notorious - Marionette,Power On,Astra Yao,0,Yixuan,0.0,Nicole,6.0,Resonaboo,2481
ad3be122765411f0bdbb8878734f76cf,1,2,18988,Miasmic Fiend - Unfathomable,Power On,Yixuan,0,Pan Yinhu,4.0,Trigger,0.0,Belion,5363
ad3be122765411f0bdbb8878734f76cf,2,3,23082,Notorious - Dead End Butcher,Artful,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Sharkboo,5363
ad3be122765411f0bdbb8878734f76cf,3,1,11779,Notorious - Marionette,Power On,Soldier 0 - Anby,0,Pulchra,6.0,Astra Yao,0.0,Robin,5363
ad3be159765411f08eba8878734f76cf,1,3,21130,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yanagi,0.0,Rina,1.0,Overtimeboo,2891
ad3be159765411f08eba8878734f76cf,2,3,23734,Notorious - Dead End Butcher,Artful,Miyabi,0,Lucy,6.0,Burnice,0.0,Sharkboo,2891
ad3be159765411f08eba8878734f76cf,3,3,36696,Notorious - Marionette,Power On,Ellen,2,Lighter,0.0,Astra Yao,0.0,Rocketboo,2891
ad3be192765411f095568878734f76cf,1,3,23702,Miasmic Fiend - Unfathomable,Artful,Jane,2,Yanagi,0.0,Yuzuha,0.0,Plugboo,7362
ad3be192765411f095568878734f76cf,3,2,15647,Notorious - Marionette,Raging Storm,Yixuan,0,Pan Yinhu,2.0,Nicole,6.0,Belion,7362
ad3be1cd765411f0a9dd8878734f76cf,1,3,42663,Miasmic Fiend - Unfathomable,Artful,Vivian,2,Jane,1.0,Astra Yao,0.0,Robin,1475
ad3be1cd765411f0a9dd8878734f76cf,2,3,31585,Notorious - Dead End Butcher,Raging Storm,Miyabi,1,Yuzuha,0.0,Soukaku,6.0,Agent Gulliver,1475
ad3be1cd765411f0a9dd8878734f76cf,3,3,22930,Notorious - Marionette,Raging Storm,Ellen,0,Lycaon,3.0,Caesar,0.0,Sharkboo,1475
ad3be204765411f0a0eb8878734f76cf,1,3,28224,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yuzuha,0.0,Caesar,0.0,Miss Esme,2691
ad3be204765411f0a0eb8878734f76cf,2,3,21823,Notorious - Dead End Butcher,Artful,Miyabi,0,Trigger,0.0,Yanagi,0.0,Sharkboo,2691
ad3be204765411f0a0eb8878734f76cf,3,3,33278,Notorious - Marionette,Power On,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion,2691
ad3be23b765411f0a5d78878734f76cf,1,3,35810,Miasmic Fiend - Unfathomable,Artful,Jane,0,,,,,Sharkboo,925
ad3be23b765411f0a5d78878734f76cf,2,3,28724,Notorious - Dead End Butcher,Power On,Vivian,0,Yuzuha,0.0,,,Robin,925
ad3be23b765411f0a5d78878734f76cf,3,3,29495,Notorious - Marionette,Raging Storm,Miyabi,0,Ellen,0.0,,,Rocketboo,925
ad3be273765411f085f48878734f76cf,1,3,39804,Miasmic Fiend - Unfathomable,Artful,Astra Yao,1,Vivian,0.0,Jane,1.0,Overtimeboo,422
ad3be273765411f085f48878734f76cf,2,3,36948,Notorious - Dead End Butcher,Power On,Yuzuha,0,Miyabi,4.0,Yanagi,1.0,Agent Gulliver,422
ad3be273765411f085f48878734f76cf,3,3,32984,Notorious - Marionette,Power On,Pan Yinhu,6,Ju Fufu,0.0,Yixuan,2.0,Belion,422
ad3be2ac765411f0a1318878734f76cf,1,3,24198,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme,5273
ad3be2ac765411f0a1318878734f76cf,3,3,30253,Notorious - Marionette,Power On,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,5273
ad3be2e2765411f08d648878734f76cf,1,3,34576,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Alice,0.0,Yanagi,0.0,Miss Esme,2150
ad3be2e2765411f08d648878734f76cf,2,3,30033,Notorious - Dead End Butcher,Raging Storm,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Snap,2150
ad3be2e2765411f08d648878734f76cf,3,3,23987,Notorious - Marionette,Raging Storm,Yixuan,0,Pan Yinhu,1.0,Pulchra,6.0,Belion,2150
ad3be31d765411f096328878734f76cf,1,2,16095,Miasmic Fiend - Unfathomable,Artful,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus,4765
ad3be31d765411f096328878734f76cf,2,2,18345,Notorious - Dead End Butcher,Artful,Miyabi,0,Yanagi,0.0,Nicole,6.0,Snap,4765
ad3be31d765411f096328878734f76cf,3,3,23510,Notorious - Marionette,Raging Storm,Yixuan,0,Pulchra,6.0,Astra Yao,0.0,Belion,4765
ad3be353765411f088d78878734f76cf,1,3,29904,Miasmic Fiend - Unfathomable,Power On,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,,3725
ad3be353765411f088d78878734f76cf,2,3,35737,Notorious - Dead End Butcher,Raging Storm,Miyabi,2,Yuzuha,0.0,Soukaku,6.0,,3725
ad3be38c765411f082ac8878734f76cf,1,3,31024,Miasmic Fiend - Unfathomable,Artful,Alice,0,Piper,6.0,Yuzuha,1.0,Miss Esme,5185
ad3be38c765411f082ac8878734f76cf,3,3,33603,Notorious - Marionette,Raging Storm,Miyabi,2,Lycaon,2.0,Soukaku,4.0,Penguinboo,5185
ad3be3c9765411f086cf8878734f76cf,1,3,41724,Miasmic Fiend - Unfathomable,Artful,Alice,0,Jane,0.0,Yuzuha,0.0,Miss Esme,712
ad3be3c9765411f086cf8878734f76cf,2,3,26912,Notorious - Dead End Butcher,Artful,Miyabi,2,Burnice,0.0,Lighter,0.0,Baddieboo,712
ad3be3c9765411f086cf8878734f76cf,3,3,30198,Notorious - Marionette,Raging Storm,Ellen,0,Lycaon,2.0,Astra Yao,0.0,Snap,712
ad3be400765411f08a1f8878734f76cf,1,3,26600,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Jane,0.0,Vivian,0.0,Robin,3014
ad3be400765411f08a1f8878734f76cf,2,3,25798,Notorious - Dead End Butcher,Power On,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,1.0,Belion,3014
ad3be400765411f08a1f8878734f76cf,3,3,28116,Notorious - Marionette,Raging Storm,Miyabi,0,Trigger,1.0,Rina,6.0,Plugboo,3014
ad3be43a765411f0b4df8878734f76cf,1,3,40109,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme,1263
ad3be43a765411f0b4df8878734f76cf,2,3,30973,Notorious - Dead End Butcher,Power On,Miyabi,2,Lighter,0.0,Lucy,5.0,Rocketboo,1263
ad3be43a765411f0b4df8878734f76cf,3,3,29580,Notorious - Marionette,Raging Storm,Yixuan,2,Pan Yinhu,6.0,Pulchra,6.0,Belion,1263
ad3be471765411f0a97c8878734f76cf,1,3,24009,Miasmic Fiend - Unfathomable,Power On,Ju Fufu,0,Yixuan,1.0,Pan Yinhu,6.0,Belion,4396
ad3be471765411f0a97c8878734f76cf,2,3,30358,Notorious - Dead End Butcher,Power On,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Snap,4396
ad3be471765411f0a97c8878734f76cf,3,2,15782,Notorious - Marionette,Raging Storm,Caesar,0,Soldier 0 - Anby,0.0,Pulchra,6.0,Red Moccus,4396
ad3be4aa765411f09dd68878734f76cf,1,3,41617,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Robin,2576
ad3be4aa765411f09dd68878734f76cf,2,3,20907,Notorious - Dead End Butcher,Power On,Miyabi,0,Yanagi,0.0,Rina,2.0,Agent Gulliver,2576
ad3be4aa765411f09dd68878734f76cf,3,3,21835,Notorious - Marionette,Raging Storm,Soldier 0 - Anby,0,Ju Fufu,0.0,Astra Yao,0.0,Knightboo,2576
ad3be4e1765411f08f6a8878734f76cf,1,3,46513,Miasmic Fiend - Unfathomable,Artful,Alice,2,Vivian,0.0,Yuzuha,0.0,Miss Esme,752
ad3be4e1765411f08f6a8878734f76cf,2,3,29707,Notorious - Dead End Butcher,Power On,Miyabi,6,Qingyi,0.0,Lucy,6.0,Red Moccus,752
ad3be4e1765411f08f6a8878734f76cf,3,3,22427,Notorious - Marionette,Power On,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Snap,752
ad3be519765411f082d68878734f76cf,1,3,25606,Miasmic Fiend - Unfathomable,Raging Storm,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,654
ad3be519765411f082d68878734f76cf,2,3,26950,Notorious - Dead End Butcher,Power On,Yanagi,0,Vivian,0.0,Yuzuha,0.0,Resonaboo,654
ad3be519765411f082d68878734f76cf,3,3,63200,Notorious - Marionette,Raging Storm,Astra Yao,2,Miyabi,2.0,Trigger,2.0,Snap,654
ad3be550765411f080df8878734f76cf,1,3,22901,Miasmic Fiend - Unfathomable,Raging Storm,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Belion,3896
ad3be550765411f080df8878734f76cf,2,2,18430,Notorious - Dead End Butcher,Raging Storm,Yanagi,0,Rina,0.0,Vivian,0.0,Agent Gulliver,3896
ad3be550765411f080df8878734f76cf,3,3,32372,Notorious - Marionette,Raging Storm,Astra Yao,0,Miyabi,2.0,,,Sharkboo,3896
ad3be588765411f0b6048878734f76cf,1,2,15008,Miasmic Fiend - Unfathomable,Artful,Caesar,0,Jane,0.0,Yuzuha,0.0,Resonaboo,6387
ad3be588765411f0b6048878734f76cf,2,3,21452,Notorious - Dead End Butcher,Power On,Vivian,0,Miyabi,0.0,Astra Yao,0.0,Snap,6387
ad3be588765411f0b6048878734f76cf,3,1,10887,Notorious - Marionette,Power On,Ellen,0,Lycaon,1.0,Yixuan,0.0,Butler,6387
ad3be5bf765411f094b28878734f76cf,2,3,20718,Notorious - Dead End Butcher,Power On,Miyabi,1,Piper,6.0,Astra Yao,0.0,Baddieboo,7681
ad3be5bf765411f094b28878734f76cf,3,2,14989,Notorious - Marionette,Power On,Yixuan,0,Yuzuha,0.0,Lucy,6.0,Robin,7681
ad3be5f7765411f092ce8878734f76cf,1,3,21468,Miasmic Fiend - Unfathomable,Artful,Piper,6,Yuzuha,0.0,Astra Yao,0.0,Red Moccus,2213
ad3be5f7765411f092ce8878734f76cf,2,1,9958,Notorious - Dead End Butcher,Raging Storm,Yixuan,0,Pan Yinhu,0.0,Pulchra,6.0,Belion,2213
ad3be5f7765411f092ce8878734f76cf,3,3,45995,Notorious - Marionette,Raging Storm,Hugo,6,Lighter,0.0,Lycaon,2.0,Robin,2213
ad3be62e765411f0a3d48878734f76cf,1,3,25256,Miasmic Fiend - Unfathomable,Raging Storm,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,5885
ad3be62e765411f0a3d48878734f76cf,2,3,25243,Notorious - Dead End Butcher,Raging Storm,Astra Yao,0,Lycaon,2.0,Miyabi,2.0,Sharkboo,5885
ad3be669765411f081738878734f76cf,1,3,24776,Miasmic Fiend - Unfathomable,Power On,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,7022
ad3be669765411f081738878734f76cf,2,2,17881,Notorious - Dead End Butcher,Power On,Miyabi,0,Yuzuha,0.0,Astra Yao,0.0,Snap,7022
ad3be6a2765411f0be6a8878734f76cf,1,3,35281,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Vivian,0.0,Jane,0.0,Officer Cui,1848
ad3be6a2765411f0be6a8878734f76cf,2,3,22434,Notorious - Dead End Butcher,Raging Storm,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Plugboo,1848
ad3be6a2765411f0be6a8878734f76cf,3,3,23488,Notorious - Marionette,Raging Storm,Qingyi,0,Yixuan,0.0,Ju Fufu,0.0,Snap,1848
ad3be6d9765411f091998878734f76cf,1,3,22257,Miasmic Fiend - Unfathomable,Raging Storm,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,5716
ad3be6d9765411f091998878734f76cf,3,3,38385,Notorious - Marionette,Power On,Miyabi,2,Vivian,0.0,Yuzuha,0.0,Robin,5716
ad3be712765411f094da8878734f76cf,1,3,27817,Miasmic Fiend - Unfathomable,Power On,Caesar,1,Yixuan,3.0,Pulchra,6.0,Red Moccus,3713
ad3be712765411f094da8878734f76cf,2,3,37760,Notorious - Dead End Butcher,Power On,Astra Yao,0,Vivian,0.0,Miyabi,2.0,Robin,3713
ad3be748765411f098b08878734f76cf,1,3,24783,Miasmic Fiend - Unfathomable,Raging Storm,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Belion,4087
ad3be748765411f098b08878734f76cf,2,3,20088,Notorious - Dead End Butcher,Raging Storm,Miyabi,1,Yanagi,0.0,Trigger,0.0,Plugboo,4087
ad3be748765411f098b08878734f76cf,3,2,18108,Notorious - Marionette,Raging Storm,Evelyn,1,Caesar,0.0,Lucy,6.0,Red Moccus,4087
ad3be780765411f09cca8878734f76cf,1,3,22708,Miasmic Fiend - Unfathomable,Artful,Jane,0,Burnice,0.0,Yuzuha,0.0,Miss Esme,5526
ad3be780765411f09cca8878734f76cf,2,1,10104,Notorious - Dead End Butcher,Power On,Yanagi,0,Rina,2.0,Lycaon,1.0,Agent Gulliver,5526
ad3be780765411f09cca8878734f76cf,3,3,29333,Notorious - Marionette,Raging Storm,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin,5526
ad3be7b8765411f089378878734f76cf,1,3,20922,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Vivian,0.0,Burnice,0.0,Robin,7402
ad3be7b8765411f089378878734f76cf,2,2,16098,Notorious - Dead End Butcher,Power On,Miyabi,2,Soukaku,6.0,,,Sharkboo,7402
ad3be7b8765411f089378878734f76cf,3,1,10671,Notorious - Marionette,Raging Storm,Ellen,0,Lycaon,3.0,Nicole,6.0,Butler,7402
ad3be7f3765411f08c788878734f76cf,1,3,23884,Miasmic Fiend - Unfathomable,Power On,Yixuan,0,Pan Yinhu,4.0,Caesar,0.0,Belion,1476
ad3be7f3765411f08c788878734f76cf,2,3,40941,Notorious - Dead End Butcher,Artful,Miyabi,6,Vivian,0.0,Yanagi,0.0,Robin,1476
ad3be7f3765411f08c788878734f76cf,3,3,32341,Notorious - Marionette,Raging Storm,Astra Yao,0,Ellen,0.0,Trigger,0.0,Sharkboo,1476
ad3be82e765411f0bc168878734f76cf,1,3,27070,Miasmic Fiend - Unfathomable,Power On,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Officer Cui,3157
ad3be82e765411f0bc168878734f76cf,2,3,20796,Notorious - Dead End Butcher,Raging Storm,Jane,0,Yuzuha,0.0,Vivian,0.0,Bangvolver,3157
ad3be82e765411f0bc168878734f76cf,3,3,21911,Notorious - Marionette,Raging Storm,Miyabi,0,Yanagi,0.0,Rina,2.0,Sharkboo,3157
ad3be866765411f090898878734f76cf,1,3,21738,Miasmic Fiend - Unfathomable,Raging Storm,Yixuan,0,Pan Yinhu,5.0,Ju Fufu,0.0,Belion,3052
ad3be866765411f090898878734f76cf,2,3,34395,Notorious - Dead End Butcher,Artful,Miyabi,0,Yuzuha,0.0,Burnice,0.0,Miss Esme,3052
ad3be866765411f090898878734f76cf,3,3,24068,Notorious - Marionette,Power On,Evelyn,0,Nicole,6.0,Astra Yao,0.0,Snap,3052
ad3be8a0765411f0af998878734f76cf,1,3,46287,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Vivian,0.0,Alice,0.0,Robin,337
ad3be8a0765411f0af998878734f76cf,2,3,40653,Notorious - Dead End Butcher,Artful,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver,337
ad3be8a0765411f0af998878734f76cf,3,3,38310,Notorious - Marionette,Power On,Trigger,0,Yixuan,0.0,Pan Yinhu,6.0,Belion,337
ad3be8d8765411f0be6c8878734f76cf,1,3,35066,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yanagi,0.0,Yuzuha,0.0,Bangvolver,1084
ad3be8d8765411f0be6c8878734f76cf,2,3,23084,Notorious - Dead End Butcher,Artful,Miyabi,0,Burnice,0.0,Soukaku,6.0,Sharkboo,1084
ad3be8d8765411f0be6c8878734f76cf,3,3,33329,Notorious - Marionette,Raging Storm,Ellen,0,Ju Fufu,0.0,Astra Yao,1.0,Brawlerboo,1084
ad3be90f765411f08ed98878734f76cf,1,3,32799,Miasmic Fiend - Unfathomable,Artful,Nicole,6,Jane,0.0,Yuzuha,1.0,Miss Esme,507
ad3be90f765411f08ed98878734f76cf,2,3,29049,Notorious - Dead End Butcher,Power On,Soukaku,6,Miyabi,0.0,Lycaon,1.0,Penguinboo,507
ad3be90f765411f08ed98878734f76cf,3,3,43033,Notorious - Marionette,Raging Storm,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion,507
ad3be956765411f0a7358878734f76cf,1,3,33461,Miasmic Fiend - Unfathomable,Artful,Alice,0,Vivian,0.0,Yuzuha,0.0,Miss Esme,1753
ad3be956765411f0a7358878734f76cf,2,3,35138,Notorious - Dead End Butcher,Artful,Miyabi,1,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,1753
ad3be956765411f0a7358878734f76cf,3,3,24637,Notorious - Marionette,Raging Storm,Hugo,0,Lycaon,2.0,Lighter,0.0,Sharkboo,1753
ad3be990765411f0bcff8878734f76cf,1,3,29367,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yuzuha,0.0,Vivian,0.0,Red Moccus,2108
ad3be990765411f0bcff8878734f76cf,2,3,22036,Notorious - Dead End Butcher,Power On,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Snap,2108
ad3be990765411f0bcff8878734f76cf,3,3,27079,Notorious - Marionette,Power On,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,2108
ad3be9ca765411f0a9fe8878734f76cf,1,3,23483,Miasmic Fiend - Unfathomable,Artful,Jane,0,Vivian,0.0,Caesar,0.0,Robin,2161
ad3be9ca765411f0a9fe8878734f76cf,2,3,36704,Notorious - Dead End Butcher,Raging Storm,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,2161
ad3be9ca765411f0a9fe8878734f76cf,3,3,28296,Notorious - Marionette,Power On,Yixuan,0,Pan Yinhu,5.0,Ju Fufu,0.0,Belion,2161
ad3bea04765411f0a3908878734f76cf,1,2,14997,Miasmic Fiend - Unfathomable,Power On,Yixuan,0,Pulchra,6.0,Lucy,6.0,Plugboo,8125
ad3bea04765411f0a3908878734f76cf,3,2,15232,Notorious - Marionette,Power On,Miyabi,0,Vivian,0.0,Nicole,4.0,Agent Gulliver,8125
ad3bea3d765411f09c248878734f76cf,1,3,30189,Miasmic Fiend - Unfathomable,Artful,Alice,0,Yanagi,0.0,Yuzuha,2.0,Miss Esme,4834
ad3bea3d765411f09c248878734f76cf,2,2,18378,Notorious - Dead End Butcher,Raging Storm,Miyabi,2,Lycaon,0.0,Soukaku,6.0,Sharkboo,4834
ad3bea86765411f090c58878734f76cf,2,3,40026,Notorious - Dead End Butcher,Raging Storm,Astra Yao,6,Pan Yinhu,6.0,Yixuan,2.0,Belion,3173
ad3bea86765411f090c58878734f76cf,3,3,39147,Notorious - Marionette,Artful,Lucy,6,Burnice,6.0,Miyabi,2.0,Red Moccus,3173
ad3beac3765411f087af8878734f76cf,3,1,13579,Notorious - Marionette,Raging Storm,Trigger,0,Vivian,0.0,Miyabi,0.0,Robin,9626
ad3beb00765411f0a5408878734f76cf,1,2,19273,Miasmic Fiend - Unfathomable,Power On,Astra Yao,0,Yixuan,0.0,Pan Yinhu,3.0,Belion,5261
ad3beb00765411f0a5408878734f76cf,2,1,8118,Notorious - Dead End Butcher,Raging Storm,Evelyn,0,Lighter,0.0,Lucy,6.0,Rocketboo,5261
ad3beb00765411f0a5408878734f76cf,3,3,27138,Notorious - Marionette,Artful,Yuzuha,0,Miyabi,0.0,Soukaku,6.0,Sharkboo,5261
ad3beb3b765411f08e688878734f76cf,1,3,22971,Miasmic Fiend - Unfathomable,Raging Storm,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,3757
ad3beb3b765411f08e688878734f76cf,2,3,21020,Notorious - Dead End Butcher,Artful,Piper,6,Yuzuha,0.0,Vivian,0.0,Robin,3757
ad3beb3b765411f08e688878734f76cf,3,3,21414,Notorious - Marionette,Raging Storm,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo,3757
ad3beb76765411f0ad838878734f76cf,1,3,32511,Miasmic Fiend - Unfathomable,Artful,Jane,0,Vivian,0.0,Astra Yao,1.0,Robin,4877
ad3beb76765411f0ad838878734f76cf,2,1,13728,Notorious - Dead End Butcher,Raging Storm,Nicole,6,Yixuan,0.0,Pan Yinhu,6.0,Belion,4877
ad3beb76765411f0ad838878734f76cf,3,3,20543,Notorious - Marionette,Power On,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver,4877
ad3bebaf765411f0a4a08878734f76cf,1,3,36266,Miasmic Fiend - Unfathomable,Artful,Jane,0,Vivian,0.0,Yuzuha,0.0,Bangvolver,829
ad3bebaf765411f0a4a08878734f76cf,2,3,26680,Notorious - Dead End Butcher,Artful,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo,829
ad3bebaf765411f0a4a08878734f76cf,3,3,33650,Notorious - Marionette,Raging Storm,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion,829
ad3bebec765411f0884a8878734f76cf,1,3,30198,Miasmic Fiend - Unfathomable,Artful,Jane,0,Vivian,0.0,Yuzuha,0.0,Bangvolver,880
ad3bebec765411f0884a8878734f76cf,2,3,23842,Notorious - Dead End Butcher,Raging Storm,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion,880
ad3bebec765411f0884a8878734f76cf,3,3,40850,Notorious - Marionette,Power On,Miyabi,0,Trigger,0.0,Astra Yao,0.0,Snap,880
ad3bec26765411f0ba7a8878734f76cf,1,3,29786,Miasmic Fiend - Unfathomable,Raging Storm,Yixuan,1,Pan Yinhu,2.0,Astra Yao,0.0,Belion,3090
ad3bec26765411f0ba7a8878734f76cf,2,3,40285,Notorious - Dead End Butcher,Artful,Yuzuha,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver,3090
ad3bec64765411f080d68878734f76cf,1,3,24641,Miasmic Fiend - Unfathomable,Raging Storm,Yixuan,0,Pan Yinhu,6.0,Trigger,0.0,Belion,1923
ad3bec64765411f080d68878734f76cf,2,3,40189,Notorious - Dead End Butcher,Artful,Miyabi,0,Yuzuha,0.0,Yanagi,0.0,Snap,1923
ad3bec64765411f080d68878734f76cf,3,3,26332,Notorious - Marionette,Power On,Zhu Yuan,0,Astra Yao,0.0,Nicole,6.0,Resonaboo,1923
ad3bec9f765411f0889c8878734f76cf,2,3,24271,Notorious - Dead End Butcher,Artful,Miyabi,0,Yuzuha,0.0,Soukaku,6.0,Sharkboo,6446
ad3bec9f765411f0889c8878734f76cf,3,3,22682,Notorious - Marionette,Raging Storm,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion,6446
ad3becda765411f093148878734f76cf,1,3,33329,Miasmic Fiend - Unfathomable,Artful,Jane,0,Vivian,0.0,Yuzuha,0.0,Bangvolver,1332
ad3becda765411f093148878734f76cf,2,3,21659,Notorious - Dead End Butcher,Raging Storm,Miyabi,0,Burnice,0.0,Lucy,6.0,Red Moccus,1332
ad3becda765411f093148878734f76cf,3,3,32271,Notorious - Marionette,Raging Storm,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion,1332
ad3bed12765411f096438878734f76cf,1,3,32858,Miasmic Fiend - Unfathomable,Artful,Jane,0,Yuzuha,0.0,Vivian,0.0,Snap,1812
ad3bed12765411f096438878734f76cf,2,3,27647,Notorious - Dead End Butcher,Power On,Miyabi,3,Lucy,6.0,Burnice,0.0,Rocketboo,1812
ad3bed12765411f096438878734f76cf,3,3,20920,Notorious - Marionette,Raging Storm,Zhu Yuan,0,Qingyi,1.0,Nicole,6.0,Robin,1812
ad3bed49765411f0b3d58878734f76cf,1,3,54366,Miasmic Fiend - Unfathomable,Artful,Astra Yao,1,Alice,0.0,Yuzuha,0.0,Miss Esme,233
ad3bed49765411f0b3d58878734f76cf,2,3,40414,Notorious - Dead End Butcher,Artful,Miyabi,6,Vivian,0.0,Nicole,6.0,Robin,233
ad3bed49765411f0b3d58878734f76cf,3,3,40490,Notorious - Marionette,Raging Storm,Yixuan,1,Pan Yinhu,6.0,Ju Fufu,0.0,Belion,233
ad3bed80765411f0b8d18878734f76cf,1,2,16710,Miasmic Fiend - Unfathomable,Power On,Yixuan,0,Ju Fufu,0.0,Pan Yinhu,6.0,Belion,5139
ad3bed80765411f0b8d18878734f76cf,2,3,22607,Notorious - Dead End Butcher,Artful,Miyabi,0,Yuzuha,0.0,Lycaon,2.0,Sharkboo,5139
ad3bed80765411f0b8d18878734f76cf,3,2,15919,Notorious - Marionette,Artful,Burnice,1,Astra Yao,0.0,Piper,6.0,Red Moccus,5139
ad3bedb9765411f083848878734f76cf,1,3,44446,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Vivian,0.0,Jane,2.0,Robin,2087
ad3bedb9765411f083848878734f76cf,2,3,22374,Notorious - Dead End Butcher,Artful,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver,2087
ad3bedb9765411f083848878734f76cf,3,3,22461,Notorious - Marionette,Power On,Yixuan,0,Pan Yinhu,6.0,Pulchra,5.0,Belion,2087
ad3bedf3765411f0b7f58878734f76cf,1,3,34140,Miasmic Fiend - Unfathomable,Artful,Yuzuha,0,Vivian,0.0,Jane,0.0,Snap,1745
ad3bedf3765411f0b7f58878734f76cf,2,1,9002,Notorious - Dead End Butcher,Power On,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo,1745
ad3bedf3765411f0b7f58878734f76cf,3,3,38997,Notorious - Marionette,Artful,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver,1745
ad3bee29765411f0bb608878734f76cf,1,2,14121,Miasmic Fiend - Unfathomable,Raging Storm,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Belion,4574
ad3bee29765411f0bb608878734f76cf,2,3,31856,Notorious - Dead End Butcher,Raging Storm,Miyabi,0,Yanagi,0.0,Yuzuha,0.0,Agent Gulliver,4574
