uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
8a678c4565f811f0b6288878734f76cf,7,2,S,110,Yuzuha,0,Vivian,0.0,Miyabi,0.0,Sharkboo
8a678c4565f811f0b6288878734f76cf,6,1,S,99,Astra Yao,0,Yixuan,0.0,Ju Fufu,0.0,Belion
8a678c4565f811f0b6288878734f76cf,6,2,S,74,Yuzuha,0,Vivian,0.0,Miyabi,0.0,Sharkboo
8a678cbf65f811f0b7168878734f76cf,7,1,A,214,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver
8a678cbf65f811f0b7168878734f76cf,7,2,A,188,Astra Yao,0,Yixuan,0.0,Pan Yinhu,5.0,Belion
8a678cbf65f811f0b7168878734f76cf,6,1,S,131,Astra Yao,0,Soldier 11,2.0,Lighter,0.0,Rocketboo
8a678cbf65f811f0b7168878734f76cf,6,2,S,145,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver
8a678dbe65f811f088dc8878734f76cf,7,1,S,71,Yuzuha,2,Vivian,6.0,Miyabi,3.0,Miss Esme
8a678dbe65f811f088dc8878734f76cf,7,2,S,155,Soldier 11,5,Lighter,0.0,Astra Yao,0.0,Rocketboo
8a678dbe65f811f088dc8878734f76cf,6,1,S,62,Yuzuha,2,Vivian,6.0,Soldier 11,5.0,Miss Esme
8a678dbe65f811f088dc8878734f76cf,6,2,S,127,Ellen,2,Lighter,0.0,Astra Yao,0.0,Sharkboo
8a678e3e65f811f0b2568878734f76cf,7,1,S,75,Caesar,6,Burnice,6.0,Jane,6.0,Red Moccus
8a678e3e65f811f0b2568878734f76cf,7,2,S,116,Ju Fufu,1,Yixuan,6.0,Pan Yinhu,6.0,Belion
8a678e3e65f811f0b2568878734f76cf,6,1,S,67,Caesar,6,Burnice,6.0,Jane,6.0,Red Moccus
8a678e3e65f811f0b2568878734f76cf,6,2,S,98,Ju Fufu,1,Yixuan,6.0,Pan Yinhu,6.0,Belion
8a678eb765f811f0bcc08878734f76cf,7,1,A,170,Jane,0,Astra Yao,0.0,Vivian,0.0,Robin
8a678eb765f811f0bcc08878734f76cf,7,2,A,162,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Belion
8a678eb765f811f0bcc08878734f76cf,6,1,S,145,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Belion
8a678eb765f811f0bcc08878734f76cf,6,2,S,122,Miyabi,0,Astra Yao,0.0,Vivian,0.0,Robin
8a678f3265f811f093d78878734f76cf,7,1,A,161,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
8a678f3265f811f093d78878734f76cf,7,2,A,170,Miyabi,0,Vivian,0.0,Soukaku,6.0,Agent Gulliver
8a678f3265f811f093d78878734f76cf,6,1,S,118,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
8a678f3265f811f093d78878734f76cf,6,2,S,122,Miyabi,0,Vivian,0.0,Soukaku,6.0,Agent Gulliver
8a67902165f811f08d0d8878734f76cf,7,1,S,115,Yuzuha,0,Jane,0.0,Burnice,0.0,Bangvolver
8a67902165f811f08d0d8878734f76cf,7,2,S,150,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Snap
8a67902165f811f08d0d8878734f76cf,6,1,S,77,Yuzuha,0,Jane,0.0,Burnice,0.0,Bangvolver
8a67902165f811f08d0d8878734f76cf,6,2,S,107,Yixuan,0,Pan Yinhu,4.0,Ju Fufu,0.0,Snap
8a67909965f811f0bf9a8878734f76cf,7,1,S,89,Jane,2,Yuzuha,0.0,Vivian,2.0,Robin
8a67909965f811f0bf9a8878734f76cf,7,2,S,80,Astra Yao,1,Miyabi,2.0,Yixuan,2.0,Belion
8a67909965f811f0bf9a8878734f76cf,6,1,S,71,Jane,2,Yuzuha,0.0,Vivian,2.0,Robin
8a67909965f811f0bf9a8878734f76cf,6,2,S,67,Astra Yao,1,Miyabi,2.0,Yixuan,2.0,Belion
8a67922865f811f09d438878734f76cf,7,1,S,155,Jane,0,Seth,6.0,Yuzuha,0.0,Officer Cui
8a67922865f811f09d438878734f76cf,7,2,S,131,Miyabi,0,Yixuan,0.0,Astra Yao,0.0,Devilboo
8a67922865f811f09d438878734f76cf,6,1,S,104,Jane,0,Seth,6.0,Yuzuha,0.0,Officer Cui
8a67922865f811f09d438878734f76cf,6,2,S,105,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
8a67932965f811f0bd5d8878734f76cf,7,1,S,109,Yuzuha,0,Burnice,0.0,Jane,0.0,Miss Esme
8a67932965f811f0bd5d8878734f76cf,7,2,S,96,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
8a67932965f811f0bd5d8878734f76cf,6,1,S,65,Yuzuha,0,Burnice,0.0,Jane,0.0,Miss Esme
8a67932965f811f0bd5d8878734f76cf,6,2,S,93,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
8a6793a565f811f08c588878734f76cf,7,1,S,77,Miyabi,6,Yuzuha,0.0,Vivian,1.0,Robin
8a6793a565f811f08c588878734f76cf,7,2,S,74,Yixuan,6,Ju Fufu,0.0,Astra Yao,1.0,Snap
8a6793a565f811f08c588878734f76cf,6,1,S,45,Yixuan,6,Ju Fufu,0.0,Astra Yao,1.0,Snap
8a6793a565f811f08c588878734f76cf,6,2,S,36,Miyabi,6,Yuzuha,0.0,Vivian,1.0,Robin
8a6794a465f811f081e08878734f76cf,7,1,A,190,Miyabi,0,Vivian,0.0,Soukaku,6.0,Sharkboo
8a6794a465f811f081e08878734f76cf,7,2,A,137,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a6794a465f811f081e08878734f76cf,6,1,S,152,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a6794a465f811f081e08878734f76cf,6,2,S,115,Miyabi,0,Vivian,0.0,Soukaku,6.0,Sharkboo
8a67952165f811f089ab8878734f76cf,7,1,S,131,Yuzuha,0,Burnice,0.0,Jane,0.0,Bangvolver
8a67952165f811f089ab8878734f76cf,7,2,S,101,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Resonaboo
8a67952165f811f089ab8878734f76cf,6,1,S,95,Yuzuha,0,Burnice,0.0,Jane,0.0,Bangvolver
8a67952165f811f089ab8878734f76cf,6,2,S,82,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Resonaboo
8a6795a165f811f08ea38878734f76cf,7,1,S,77,Miyabi,2,Yuzuha,0.0,Burnice,0.0,Rocketboo
8a6795a165f811f08ea38878734f76cf,7,2,S,91,Yixuan,1,Pan Yinhu,6.0,Koleda,3.0,Belion
8a6795a165f811f08ea38878734f76cf,6,1,S,74,Jane,0,Yuzuha,0.0,Burnice,0.0,Officer Cui
8a6795a165f811f08ea38878734f76cf,6,2,S,61,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
8a67962365f811f09f228878734f76cf,7,1,S,131,Jane,0,Burnice,0.0,Yuzuha,0.0,Snap
8a67962365f811f09f228878734f76cf,7,2,S,134,Lycaon,1,Lighter,1.0,Hugo,0.0,Robin
8a67962365f811f09f228878734f76cf,6,1,S,102,Jane,0,Burnice,0.0,Yuzuha,0.0,Snap
8a67962365f811f09f228878734f76cf,6,2,S,112,Lycaon,1,Lighter,1.0,Hugo,0.0,Robin
8a6796a365f811f0a6238878734f76cf,7,1,S,162,Yuzuha,0,Burnice,0.0,Jane,0.0,Miss Esme
8a6796a365f811f0a6238878734f76cf,7,2,S,118,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Sharkboo
8a6796a365f811f0a6238878734f76cf,6,1,S,148,Ju Fufu,0,Yuzuha,0.0,Nekomata,3.0,Miss Esme
8a6796a365f811f0a6238878734f76cf,6,2,S,74,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Sharkboo
8a67972265f811f091738878734f76cf,7,1,S,180,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
8a67972265f811f091738878734f76cf,7,2,S,108,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Snap
8a67972265f811f091738878734f76cf,6,1,S,113,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
8a67972265f811f091738878734f76cf,6,2,S,103,Miyabi,0,Vivian,0.0,Yuzuha,0.0,Robin
8a6797a165f811f0a1298878734f76cf,7,1,S,96,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
8a6797a165f811f0a1298878734f76cf,7,2,S,79,Miyabi,1,Vivian,0.0,Astra Yao,0.0,Robin
8a6797a165f811f0a1298878734f76cf,6,1,S,71,Jane,0,Burnice,0.0,Yuzuha,0.0,Bangvolver
8a6797a165f811f0a1298878734f76cf,6,2,S,120,Ellen,0,Lighter,0.0,Astra Yao,0.0,Booressure
8a67981f65f811f0a1e18878734f76cf,7,1,S,148,Yuzuha,0,Burnice,0.0,Piper,6.0,Red Moccus
8a67981f65f811f0a1e18878734f76cf,7,2,S,121,Astra Yao,0,Vivian,0.0,Yixuan,0.0,Robin
8a67981f65f811f0a1e18878734f76cf,6,1,S,86,Yuzuha,0,Burnice,0.0,Piper,6.0,Red Moccus
8a67981f65f811f0a1e18878734f76cf,6,2,S,113,Astra Yao,0,Vivian,0.0,Yixuan,0.0,Robin
8a67989a65f811f0a9298878734f76cf,7,1,S,123,Jane,0,Seth,6.0,Yuzuha,0.0,Bangvolver
8a67989a65f811f0a9298878734f76cf,7,2,S,155,Miyabi,0,Vivian,0.0,Soukaku,6.0,Resonaboo
8a67989a65f811f0a9298878734f76cf,6,1,S,76,Jane,0,Vivian,0.0,Yuzuha,0.0,Resonaboo
8a67989a65f811f0a9298878734f76cf,6,2,S,125,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Sharkboo
8a67991765f811f0be8e8878734f76cf,7,1,S,182,Yuzuha,0,Burnice,0.0,Jane,0.0,Knightboo
8a67991765f811f0be8e8878734f76cf,7,2,S,80,Yixuan,1,Pan Yinhu,6.0,Astra Yao,1.0,Belion
8a67991765f811f0be8e8878734f76cf,6,1,S,97,Yuzuha,0,Burnice,0.0,Jane,0.0,Knightboo
8a67991765f811f0be8e8878734f76cf,6,2,S,58,Yixuan,1,Trigger,1.0,Astra Yao,1.0,Belion
8a67999665f811f099978878734f76cf,7,1,S,108,Yuzuha,0,Burnice,0.0,Piper,6.0,Red Moccus
8a67999665f811f099978878734f76cf,7,2,S,114,Nicole,6,Miyabi,0.0,Vivian,0.0,Robin
8a67999665f811f099978878734f76cf,6,1,S,64,Yuzuha,0,Burnice,0.0,Piper,6.0,Red Moccus
8a67999665f811f099978878734f76cf,6,2,S,80,Nicole,6,Miyabi,0.0,Vivian,0.0,Robin
8a679a1a65f811f083f08878734f76cf,7,1,A,190,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
8a679a1a65f811f083f08878734f76cf,7,2,A,145,Yixuan,0,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a679a1a65f811f083f08878734f76cf,6,1,S,119,Evelyn,0,Ju Fufu,0.0,Astra Yao,0.0,Snap
8a679a1a65f811f083f08878734f76cf,6,2,S,128,Miyabi,0,Lighter,0.0,Lucy,6.0,Rocketboo
8a679a9665f811f08ed68878734f76cf,7,1,S,154,Vivian,0,Burnice,0.0,Yuzuha,1.0,Robin
8a679a9665f811f08ed68878734f76cf,7,2,S,122,Yixuan,0,Pan Yinhu,3.0,Astra Yao,0.0,Belion
8a679a9665f811f08ed68878734f76cf,6,1,S,97,Vivian,0,Burnice,0.0,Yuzuha,1.0,Robin
8a679a9665f811f08ed68878734f76cf,6,2,S,136,Miyabi,0,Lighter,0.0,Astra Yao,0.0,Belion
8a679b1265f811f088998878734f76cf,7,1,S,133,Soldier 0 - Anby,0,Astra Yao,0.0,Ju Fufu,0.0,Snap
8a679b1265f811f088998878734f76cf,7,2,S,114,Miyabi,1,Yuzuha,0.0,Vivian,0.0,Miss Esme
8a679b1265f811f088998878734f76cf,6,1,S,123,Soldier 11,4,Astra Yao,0.0,Ju Fufu,0.0,Snap
8a679b1265f811f088998878734f76cf,6,2,S,70,Miyabi,1,Yuzuha,0.0,Vivian,0.0,Miss Esme
8a4d93d165f811f09d1f8878734f76cf,7,1,A,233,Jane,0,Seth,6.0,Trigger,0.0,Plugboo
8a4d93d165f811f09d1f8878734f76cf,7,2,A,173,Miyabi,2,Yanagi,0.0,Caesar,0.0,Agent Gulliver
8a4d93d165f811f09d1f8878734f76cf,6,1,S,159,Jane,0,Seth,6.0,Trigger,0.0,Plugboo
8a4d93d165f811f09d1f8878734f76cf,6,2,S,123,Miyabi,2,Yanagi,0.0,Caesar,0.0,Agent Gulliver
8a679e9d65f811f08e528878734f76cf,7,1,S,121,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Snap
8a679e9d65f811f08e528878734f76cf,7,2,S,135,Yixuan,0,Pan Yinhu,3.0,Ju Fufu,0.0,Belion
8a679e9d65f811f08e528878734f76cf,6,1,S,94,Jane,0,Burnice,0.0,Astra Yao,0.0,Snap
8a679e9d65f811f08e528878734f76cf,6,2,S,106,Miyabi,0,Yanagi,0.0,Rina,2.0,Agent Gulliver
8a67a01165f811f0b1f48878734f76cf,7,1,S,155,Miyabi,2,Lycaon,3.0,Soukaku,6.0,Sharkboo
8a67a01165f811f0b1f48878734f76cf,7,2,S,133,Astra Yao,1,Vivian,0.0,Yixuan,0.0,Robin
8a67a01165f811f0b1f48878734f76cf,6,1,A,192,Astra Yao,1,Ju Fufu,0.0,Yixuan,0.0,Rocketboo
8a67a01165f811f0b1f48878734f76cf,6,2,A,122,Miyabi,2,Lycaon,3.0,Soukaku,6.0,Sharkboo
8a67a08365f811f088058878734f76cf,7,1,S,111,Yuzuha,0,Jane,0.0,Vivian,0.0,Robin
8a67a08365f811f088058878734f76cf,7,2,S,171,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,4.0,Belion
8a67a08365f811f088058878734f76cf,6,1,S,160,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,4.0,Belion
8a67a08365f811f088058878734f76cf,6,2,S,96,Yuzuha,0,Miyabi,0.0,Vivian,0.0,Robin
8a4d95b065f811f0af8a8878734f76cf,7,1,S,143,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
8a4d95b065f811f0af8a8878734f76cf,7,2,S,135,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a4d95b065f811f0af8a8878734f76cf,6,1,S,111,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
8a4d95b065f811f0af8a8878734f76cf,6,2,S,173,Yixuan,0,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a67a0f565f811f0833a8878734f76cf,7,1,S,92,Miyabi,2,Burnice,2.0,Yuzuha,0.0,Snap
8a67a0f565f811f0833a8878734f76cf,7,2,S,158,Yixuan,0,Pan Yinhu,2.0,Caesar,0.0,Belion
8a67a0f565f811f0833a8878734f76cf,6,1,S,88,Miyabi,2,Burnice,2.0,Yuzuha,0.0,Snap
8a67a0f565f811f0833a8878734f76cf,6,2,S,121,Astra Yao,0,Ellen,0.0,Lighter,0.0,Butler
8a67a16865f811f0a4348878734f76cf,7,1,S,128,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
8a67a16865f811f0a4348878734f76cf,7,2,S,143,Pan Yinhu,0,Ju Fufu,0.0,Yixuan,0.0,Resonaboo
8a67a16865f811f0a4348878734f76cf,6,1,S,85,Jane,0,Vivian,0.0,Yuzuha,0.0,Robin
8a67a16865f811f0a4348878734f76cf,6,2,S,154,Pan Yinhu,0,Ju Fufu,0.0,Yixuan,0.0,Resonaboo
8a67a25965f811f0a2428878734f76cf,7,1,S,120,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
8a67a25965f811f0a2428878734f76cf,7,2,S,163,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Red Moccus
8a67a25965f811f0a2428878734f76cf,6,1,S,191,Yixuan,0,Pan Yinhu,6.0,Pulchra,6.0,Red Moccus
8a67a25965f811f0a2428878734f76cf,6,2,S,78,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
8a67a2d265f811f095ab8878734f76cf,7,1,S,106,Yuzuha,0,Burnice,0.0,Jane,0.0,Bangvolver
8a67a2d265f811f095ab8878734f76cf,7,2,S,110,Astra Yao,0,Yixuan,1.0,Pulchra,6.0,Snap
8a67a2d265f811f095ab8878734f76cf,6,1,S,88,Yuzuha,0,Burnice,0.0,Jane,0.0,Bangvolver
8a67a2d265f811f095ab8878734f76cf,6,2,S,67,Astra Yao,0,Miyabi,2.0,Yanagi,0.0,Agent Gulliver
8a67a3c565f811f0bf2a8878734f76cf,7,1,B,231,Lighter,0,Evelyn,0.0,Caesar,0.0,Belion
8a67a3c565f811f0bf2a8878734f76cf,7,2,B,207,Astra Yao,0,Vivian,0.0,Yixuan,0.0,Snap
8a67a3c565f811f0bf2a8878734f76cf,6,1,S,144,Lighter,0,Evelyn,0.0,Caesar,0.0,Rocketboo
8a67a3c565f811f0bf2a8878734f76cf,6,2,S,154,Astra Yao,0,Vivian,0.0,Yixuan,0.0,Resonaboo
8a67a44165f811f0a9428878734f76cf,7,1,S,152,Astra Yao,0,Jane,0.0,Miyabi,0.0,Amillion
8a67a44165f811f0a9428878734f76cf,7,2,S,138,Yixuan,1,Pan Yinhu,3.0,Ju Fufu,0.0,Belion
8a67a44165f811f0a9428878734f76cf,6,1,S,155,Yixuan,1,Pan Yinhu,3.0,Ju Fufu,0.0,Belion
8a67a44165f811f0a9428878734f76cf,6,2,S,122,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
8a67a4c165f811f091808878734f76cf,7,1,A,287,Nekomata,2,Jane,0.0,Yanagi,0.0,Bangvolver
8a67a4c165f811f091808878734f76cf,7,2,A,124,Miyabi,1,Yixuan,0.0,Astra Yao,0.0,Resonaboo
8a67a4c165f811f091808878734f76cf,6,1,A,236,Evelyn,0,Soldier 11,0.0,Lucy,6.0,Rocketboo
8a67a4c165f811f091808878734f76cf,6,2,A,125,Miyabi,1,Yixuan,0.0,Astra Yao,0.0,Resonaboo
8a67a5ba65f811f092dc8878734f76cf,7,1,S,175,Miyabi,3,Seth,6.0,Yuzuha,0.0,Sharkboo
8a67a5ba65f811f092dc8878734f76cf,7,2,S,110,Yixuan,1,Vivian,0.0,Astra Yao,0.0,Resonaboo
8a67a5ba65f811f092dc8878734f76cf,6,1,S,102,Burnice,0,Lighter,0.0,Yuzuha,0.0,Red Moccus
8a67a5ba65f811f092dc8878734f76cf,6,2,S,134,Yixuan,1,Vivian,0.0,Astra Yao,0.0,Resonaboo
8a67a63865f811f0b4448878734f76cf,7,1,S,115,Yuzuha,0,Jane,0.0,Burnice,0.0,Officer Cui
8a67a63865f811f0b4448878734f76cf,7,2,S,134,Ellen,2,Lighter,0.0,Astra Yao,0.0,Butler
8a67a63865f811f0b4448878734f76cf,6,1,S,70,Yuzuha,0,Jane,0.0,Burnice,0.0,Officer Cui
8a67a63865f811f0b4448878734f76cf,6,2,S,101,Ellen,2,Lighter,0.0,Astra Yao,0.0,Butler
8a67a6b065f811f0817a8878734f76cf,7,1,S,164,Trigger,0,Nicole,6.0,Billy,6.0,Amillion
8a67a6b065f811f0817a8878734f76cf,7,2,S,116,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
8a67a6b065f811f0817a8878734f76cf,6,1,S,131,Trigger,0,Nicole,6.0,Billy,6.0,Amillion
8a67a6b065f811f0817a8878734f76cf,6,2,S,96,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
8a67a72365f811f0b7978878734f76cf,7,1,A,227,Burnice,0,Lucy,6.0,Piper,6.0,Rocketboo
8a67a72365f811f0b7978878734f76cf,7,2,A,176,Lycaon,1,Soukaku,6.0,Miyabi,0.0,Sharkboo
8a67a72365f811f0b7978878734f76cf,6,1,S,150,Burnice,0,Lucy,6.0,Piper,6.0,Rocketboo
8a67a72365f811f0b7978878734f76cf,6,2,S,143,Lycaon,1,Soukaku,6.0,Miyabi,0.0,Sharkboo
8a67a79865f811f0b0858878734f76cf,7,1,S,109,Jane,0,Yuzuha,0.0,Burnice,0.0,Rocketboo
8a67a79865f811f0b0858878734f76cf,7,2,S,130,Astra Yao,0,Yixuan,0.0,Pan Yinhu,3.0,Belion
8a67a79865f811f0b0858878734f76cf,6,1,S,72,Jane,0,Yuzuha,0.0,Burnice,0.0,Rocketboo
8a67a79865f811f0b0858878734f76cf,6,2,S,99,Soukaku,6,Miyabi,0.0,Lycaon,1.0,Penguinboo
8a67a81565f811f0b0188878734f76cf,7,1,S,177,Yixuan,0,Ju Fufu,0.0,Lucy,6.0,Belion
8a67a81565f811f0b0188878734f76cf,7,2,S,120,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
8a67a81565f811f0b0188878734f76cf,6,1,S,146,Yixuan,0,Ju Fufu,0.0,Lucy,6.0,Belion
8a67a81565f811f0b0188878734f76cf,6,2,S,87,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
8a67a89165f811f0a0eb8878734f76cf,7,1,S,193,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
8a67a89165f811f0a0eb8878734f76cf,7,2,S,99,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin
8a67a89165f811f0a0eb8878734f76cf,6,1,S,143,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
8a67a89165f811f0a0eb8878734f76cf,6,2,S,62,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin
8a67aa3265f811f0b1a08878734f76cf,7,1,A,236,Nekomata,2,Ju Fufu,0.0,Lucy,6.0,Red Moccus
8a67aa3265f811f0b1a08878734f76cf,7,2,A,181,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
8a67aa3265f811f0b1a08878734f76cf,6,1,A,211,Jane,0,Ju Fufu,0.0,Lucy,6.0,Red Moccus
8a67aa3265f811f0b1a08878734f76cf,6,2,A,111,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
8a67aac565f811f0a79b8878734f76cf,7,1,S,164,Miyabi,1,Burnice,0.0,Soukaku,6.0,Sharkboo
8a67aac565f811f0a79b8878734f76cf,7,2,S,92,Yixuan,2,Ju Fufu,0.0,Astra Yao,0.0,Resonaboo
8a67aac565f811f0a79b8878734f76cf,6,1,S,118,Yixuan,2,Ju Fufu,0.0,Astra Yao,0.0,Resonaboo
8a67aac565f811f0a79b8878734f76cf,6,2,S,110,Miyabi,1,Burnice,0.0,Soukaku,6.0,Sharkboo
8a67abb965f811f0ae478878734f76cf,7,1,S,105,Yuzuha,0,Jane,0.0,Burnice,0.0,Bangvolver
8a67abb965f811f0ae478878734f76cf,7,2,S,105,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
8a67abb965f811f0ae478878734f76cf,6,1,S,69,Yuzuha,0,Jane,0.0,Vivian,0.0,Robin
8a67abb965f811f0ae478878734f76cf,6,2,S,99,Yixuan,0,Pan Yinhu,6.0,Astra Yao,0.0,Belion
8a67ac3065f811f0868f8878734f76cf,7,1,A,211,Caesar,0,Burnice,0.0,Piper,6.0,Red Moccus
8a67ac3065f811f0868f8878734f76cf,7,2,A,153,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
8a67ac3065f811f0868f8878734f76cf,6,1,S,162,Caesar,0,Burnice,0.0,Piper,6.0,Red Moccus
8a67ac3065f811f0868f8878734f76cf,6,2,S,125,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
8a67aca765f811f0834d8878734f76cf,7,1,S,187,Caesar,1,Ju Fufu,0.0,Evelyn,0.0,Rocketboo
8a67aca765f811f0834d8878734f76cf,7,2,S,101,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Snap
8a67aca765f811f0834d8878734f76cf,6,1,S,162,Caesar,1,Ju Fufu,0.0,Evelyn,0.0,Rocketboo
8a67aca765f811f0834d8878734f76cf,6,2,S,101,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Snap
8a67ad1c65f811f082e78878734f76cf,7,1,S,123,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
8a67ad1c65f811f082e78878734f76cf,7,2,S,156,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a67ad1c65f811f082e78878734f76cf,6,1,S,153,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,0.0,Belion
8a67ad1c65f811f082e78878734f76cf,6,2,S,84,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
8a67ae0f65f811f0917d8878734f76cf,7,1,S,155,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
8a67ae0f65f811f0917d8878734f76cf,7,2,S,102,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
8a67ae0f65f811f0917d8878734f76cf,6,1,S,104,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
8a67ae0f65f811f0917d8878734f76cf,6,2,S,94,Ju Fufu,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
8a67ae8965f811f0a2b58878734f76cf,7,1,S,103,Astra Yao,0,Miyabi,0.0,Yuzuha,0.0,Snap
8a67ae8965f811f0a2b58878734f76cf,7,2,S,148,Yixuan,0,Ju Fufu,0.0,Pan Yinhu,6.0,Belion
8a67ae8965f811f0a2b58878734f76cf,6,1,S,85,Astra Yao,0,Evelyn,0.0,Ju Fufu,0.0,Rocketboo
8a67ae8965f811f0a2b58878734f76cf,6,2,S,96,Miyabi,0,Yuzuha,0.0,Nicole,6.0,Sharkboo
8a67af3665f811f0adc78878734f76cf,7,1,A,183,Yixuan,0,Pan Yinhu,2.0,Pulchra,6.0,Belion
8a67af3665f811f0adc78878734f76cf,7,2,A,168,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap
8a67af3665f811f0adc78878734f76cf,6,1,S,117,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap
8a67af3665f811f0adc78878734f76cf,6,2,S,165,Yixuan,0,Pan Yinhu,2.0,Pulchra,6.0,Belion
8a67afac65f811f08d828878734f76cf,7,1,S,140,Yuzuha,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
8a67afac65f811f08d828878734f76cf,7,2,S,136,Astra Yao,0,Yixuan,0.0,Pan Yinhu,1.0,Belion
8a67afac65f811f08d828878734f76cf,6,1,S,106,Yuzuha,0,Burnice,1.0,Jane,0.0,Overtimeboo
8a67afac65f811f08d828878734f76cf,6,2,S,84,Astra Yao,0,Miyabi,0.0,Nicole,6.0,Resonaboo
8a67b02a65f811f0881f8878734f76cf,7,1,S,133,Yuzuha,0,Jane,0.0,Seth,6.0,Officer Cui
8a67b02a65f811f0881f8878734f76cf,7,2,S,86,Yixuan,2,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a67b02a65f811f0881f8878734f76cf,6,1,S,84,Yixuan,2,Ju Fufu,0.0,Astra Yao,0.0,Belion
8a67b02a65f811f0881f8878734f76cf,6,2,S,86,Yuzuha,0,Miyabi,0.0,Burnice,0.0,Rocketboo
8a67b0a465f811f097458878734f76cf,7,1,S,109,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Penguinboo
8a67b0a465f811f097458878734f76cf,7,2,S,103,Zhu Yuan,0,Astra Yao,2.0,Nicole,6.0,Resonaboo
8a67b0a465f811f097458878734f76cf,6,1,S,123,Ben,6,Lighter,2.0,Burnice,0.0,Red Moccus
8a67b0a465f811f097458878734f76cf,6,2,S,47,Astra Yao,2,Nicole,6.0,Miyabi,2.0,Snap
